mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.002450418472290039	0.0002587379847836799	0.001706838607788086	0.00010591292881463759	10	1	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	-0.5518719039297857	-0.6306954059968184	-1.0560411296042616	-0.9599668622068147	-0.3960998665715041	-0.7189350336618368	0.24966206304116417	349
0.0023580551147460937	9.578762468250456e-05	0.0017241477966308595	3.535019979135883e-05	10	1	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.5385206613153055	0.3770941282742065	0.3855936811402789	0.18195665792093585	0.4013600932776912	0.3769050443856836	0.11384029040584148	277
0.002302885055541992	3.318457751586814e-05	0.0017752647399902344	2.999112406506101e-05	10	1	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.810619240871257	0.7656534192228206	0.7913875240500827	0.7521673471020083	0.8168036275462596	0.7873262317584857	0.025035307885177157	109
0.002307271957397461	1.5643311411991164e-05	0.001965618133544922	7.896812056220287e-05	10	1	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.726741437378229	0.7643624061532763	0.5634610925647713	0.6876859911692031	0.7979747211484772	0.7080451296827914	0.08115116423322731	187
0.0023334503173828127	2.203503667998979e-05	0.0020751476287841795	5.364352331818836e-05	10	1	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.5801388168228909	0.6914813991650515	0.4375063295991014	0.553789884998736	0.7724779341292479	0.6070788729430056	0.11558630212092881	235
0.0005835533142089844	2.0374175426497413e-05	0.0	0.0	10	1	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}								567
0.0005867958068847656	2.2788825543659765e-05	0.0	0.0	10	1	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}								566
0.0005566120147705078	6.610253030620911e-05	0.0	0.0	10	1	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}								565
0.00043377876281738283	2.4890534263062756e-05	0.0	0.0	10	1	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}								564
0.0006183147430419922	3.713780934471073e-05	0.0	0.0	10	1	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}								563
0.002382040023803711	9.898282622228718e-05	0.001800203323364258	3.250567815328925e-05	10	1	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	-0.5518719039297857	-0.6306954059968184	-1.0560411296042616	-0.9599668622068147	-0.3960998665715041	-0.7189350336618368	0.24966206304116417	349
0.002226591110229492	4.885940741774896e-05	0.0018128395080566407	3.0563588029613885e-05	10	1	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.5385206613153055	0.3770941282742065	0.3855936811402789	0.18195665792093585	0.4013600932776912	0.3769050443856836	0.11384029040584148	277
0.002261638641357422	5.641610327605375e-05	0.001904916763305664	2.924975253805179e-05	10	1	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.810619240871257	0.7656534192228206	0.7913875240500827	0.7521673471020083	0.8168036275462596	0.7873262317584857	0.025035307885177157	109
0.0022529125213623046	2.181320232457935e-05	0.002025604248046875	7.428458750935103e-05	10	1	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.726741437378229	0.7643624061532763	0.5634610925647713	0.6876859911692031	0.7979747211484772	0.7080451296827914	0.08115116423322731	187
0.00228271484375	4.1308136331137065e-05	0.0021027565002441407	1.570568704454997e-05	10	1	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.5801388168228909	0.6914813991650515	0.4375063295991014	0.5537898849987362	0.7724779341292479	0.6070788729430057	0.11558630212092881	229
0.0005559921264648438	2.3083055929267035e-05	0.0	0.0	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}								562
0.0005679607391357421	2.4788837262613838e-05	0.0	0.0	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}								561
0.0005803585052490234	4.6116193397441206e-05	0.0	0.0	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								560
0.0005676746368408203	2.940156418743098e-05	0.0	0.0	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								559
0.0005572319030761718	2.1898924946771667e-05	0.0	0.0	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								558
0.002253150939941406	3.550007008348272e-05	0.0016356945037841798	3.308734523869511e-05	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	-0.12948128031338024	-0.30656310291283195	-0.6678769413209273	-0.4153914043679401	-0.05141524939669817	-0.31414559566235556	0.21843178206952688	337
