mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.013334355354309081	0.006460808037676665	0.0010107088088989258	0.0001709429508511121	0.1	True	0.0001	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'preprocessing_1__k': 1}	0.3733162273491015	0.38189711227921586	0.35156585108242533	0.3667021665295135	0.3639732214446184	0.35726031911627376	0.3629068043022121	0.37375014277580754	0.37009567974908675	0.37361284214130364	0.36098551926774225	0.3693165630006908	0.3768135650782801	0.3659645895751841	0.36534355965654086	0.358265764024126	0.3686325527377923	0.36744184598190366	0.388158813738508	0.3551560307354307	0.3807792966115946	0.35560567961854106	0.3794513559476248	0.3626603372802223	0.35769450354670795	0.36817591446779985	0.3764088862750137	0.3530837998174585	0.3609915612489677	0.37991903829877594	0.3552829763472469	0.366306173044912	0.38435670680209344	0.3712109556984602	0.35967104325048593	0.37245281896806626	0.3603446971774724	0.3828978355614532	0.36207401913845694	0.3595848431863645	0.36799656578324946	0.3682625321995251	0.3725659657087854	0.3671398712212737	0.3619981517209676	0.3661664770009465	0.36280487425252117	0.3583921937979322	0.3742193583536726	0.3757097264821252	0.36750726433104836	0.008692346937843633	73
0.014714717864990234	0.005987440739427307	0.0012989377975463868	0.0007421666475324797	0.1	True	0.0001	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'preprocessing_1__k': 2}	0.40403263002817047	0.4074021158303235	0.38010421441001907	0.3962044301096824	0.39561064234914145	0.38441673477714133	0.39480354494429215	0.3970151580222915	0.4045690662367373	0.4024732132473442	0.3894821232569855	0.39735731852809586	0.4027757199290448	0.39719933684852293	0.3972797021950345	0.3819482657479679	0.39868263392662107	0.39347654988950564	0.421275648506683	0.38795600735006486	0.4090856506699705	0.38452399838177553	0.4071939616185597	0.39400589365510974	0.38744717317300337	0.3943959474626054	0.40840421751303535	0.38334474538520513	0.39046437073076046	0.40783347884590104	0.38095980676065344	0.3970549284083349	0.4112633747848703	0.40016432720119244	0.3933310496528618	0.4007510351361988	0.3843390940306065	0.4137595687518969	0.39404451720932976	0.39031481600711815	0.39183755849020385	0.3982276136649031	0.4053043608007936	0.4015260740686655	0.38671154941368224	0.3948149980322935	0.39095679483125334	0.3862860464798178	0.4058699732243144	0.4053315655080494	0.3966720708864744	0.009169006402336321	65
0.013485946655273438	0.005721493572829489	0.0013095569610595704	0.0006649112150858898	0.1	True	0.0001	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'preprocessing_1__k': 3}	0.41189710199627705	0.4143036776128648	0.39194638890794065	0.4017886870230075	0.40409083368148213	0.38972478340599737	0.406903940767273	0.41066575716743325	0.40885142019518217	0.4065402646979003	0.3988753924391939	0.40740420080284645	0.41049266701109477	0.4044776127783264	0.40348873129786766	0.3895674524947357	0.40663275767541274	0.40112770117142704	0.42962735753048464	0.397128924000693	0.41753496304076276	0.39395971252672457	0.4150695187958344	0.401715666032608	0.3947362057733661	0.4011404719380006	0.4165247369536951	0.39529908547283366	0.3992542015512984	0.4126404250671396	0.3909109614252825	0.4056648207141529	0.4196000515646774	0.4067139947227566	0.40073424364726273	0.4101443378117835	0.3959139943079095	0.41682726977812135	0.4008921246036592	0.399845877644734	0.40060829383815866	0.4049387268916429	0.41337032014137165	0.408604075263142	0.39667895476296466	0.4042266049978934	0.39903484306768844	0.3946215577651141	0.4138875044921736	0.4122673805574223	0.40477774209026196	0.008488165129109057	57
0.01175704002380371	0.0028007243408838195	0.0010924959182739258	0.00019351936464063194	0.1	True	0.0001	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'preprocessing_1__k': 4}	0.4183820938783873	0.42031867867337147	0.3939644200963346	0.4073774643564563	0.4073617836016108	0.3940788121474078	0.4120955435714255	0.41727594676647484	0.41338363960039226	0.40934602799572795	0.3973531577274738	0.4117387402420357	0.4151209909635454	0.40520478373883995	0.4068098340120291	0.393002388598365	0.41218387547566004	0.40606710009101155	0.43479097085670326	0.4017452107678574	0.4227617347623017	0.3974438241515488	0.41913986239590173	0.4034612356862991	0.40003188454332017	0.4086278638515072	0.4214058991480233	0.39773392232856974	0.4032657407639467	0.4171444865205809	0.3956393032649309	0.40634493508786773	0.4215596067684677	0.40973040292362417	0.40353803684360645	0.4165304484301704	0.39896837768423554	0.4231713768848895	0.40537698539185285	0.40295452220066286	0.4032371760010659	0.4091287657770978	0.41775861497385214	0.41337931211501544	0.39614038816544694	0.4068167691228056	0.40335134574590437	0.4006563192821919	0.4157120106204034	0.4167680175178715	0.40870743748010074	0.009121833545629109	47
0.011347589492797851	0.0013379192270041183	0.001061391830444336	0.00013448174894118347	0.1	True	0.0001	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'preprocessing_1__k': 5}	0.42194255485246834	0.42461650164072384	0.3988925529113243	0.4093139442442487	0.4082461067189761	0.3952256280168013	0.4159319780366161	0.4211499928367709	0.41727555688625173	0.41282712456959614	0.4015334043285199	0.41540937877203055	0.4204978202610048	0.4102930329100577	0.41066269577821757	0.39468625736452956	0.41389563865612056	0.4095177405777938	0.4387817099568163	0.4060579657508132	0.4257105676161309	0.39941211440063296	0.42352626938501114	0.4088995125946331	0.4019790208689339	0.4114246621039619	0.4259697910503756	0.4014209429136847	0.40360998104897006	0.4208206194619125	0.40047761723701025	0.4130953031795308	0.4251356096179838	0.41618304408606965	0.405866262959496	0.4187735644489492	0.39839854977482203	0.426597105498283	0.40967914393523097	0.4054231503729109	0.4085168121617734	0.41175210031691867	0.41931822342371916	0.41610859507724285	0.40323979783588504	0.407753400347987	0.40646713435502213	0.4046792699285451	0.4215351367529735	0.4189869969295611	0.4121501550252753	0.009401970927827423	43
0.012895469665527343	0.002730577280695771	0.0011424636840820313	0.0003819251809343743	0.1	True	0.0001	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'preprocessing_1__k': 6}	0.4265900509666316	0.4268245110584131	0.4040643102668966	0.41300543026120484	0.4132353840841064	0.3996401154454057	0.417696889717312	0.42563467748848427	0.421454566347353	0.4181828369775932	0.4055438986641128	0.421027289312077	0.4253952747779618	0.41708150237981556	0.4150380741793107	0.4007827816605206	0.4163614110567835	0.4127582933134002	0.4436860957903389	0.4102814156730562	0.4308599677322479	0.40417853145118887	0.4287012769930513	0.41263939420607487	0.4066231533601049	0.4149459876432803	0.43030877066945095	0.40489169349840426	0.4097443012940464	0.42453202505375054	0.4058039198682568	0.4187520897786392	0.4285778923696191	0.41993905544798005	0.40978134958358137	0.4238439857077734	0.40394282009353644	0.430820348380759	0.4138351272341202	0.4105224527486615	0.41456236144170266	0.4168344617180124	0.421665480035768	0.4228860036683886	0.4070406317388092	0.41363586833823074	0.41061873512403957	0.40996294950462164	0.425064989914988	0.424279147120207	0.4166814166857944	0.009231702268164665	34
0.013155899047851562	0.001877306921311666	0.0011799287796020507	0.00021742694962836832	0.1	True	0.0001	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'preprocessing_1__k': 7}	0.42658221585929745	0.4268400926522652	0.404089136957138	0.41295843763156426	0.4132634374960732	0.3996689479042549	0.4177137444032637	0.4256360269975732	0.4214069159647895	0.418202318805721	0.40555394620984775	0.42102037673256143	0.42540218329886925	0.41710639080870937	0.4150463195654188	0.4007513569368293	0.41636077581520414	0.4127869268608053	0.44371421352378837	0.4102651690571305	0.43088352470392477	0.404163006816014	0.42871781882784754	0.4126641376631771	0.40660023277766577	0.4149274326153093	0.43030971791846795	0.40488836771215064	0.4097553763060554	0.42456025415422016	0.40578712416239604	0.4187794258354073	0.4285871886947493	0.4199364052152137	0.40979608402284673	0.42382848702863873	0.4039710749270503	0.43083619707464027	0.41384453220116013	0.4105069829872562	0.4145783889477487	0.41685349760011936	0.4216056551333477	0.4229088832136887	0.4070596712504311	0.4136495782492814	0.4106021068529745	0.409987563065047	0.4250057473148324	0.4243094093999654	0.41668528097697205	0.009233361932073025	32
0.013009476661682128	0.001318042245881891	0.0011345195770263673	0.0001671421183648655	0.1	True	0.0001	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'preprocessing_1__k': 8}	0.4266648207075515	0.42687841598187193	0.40408483767380454	0.4128401190606643	0.41320659844584595	0.39975410843079207	0.4177985003234831	0.42483684031928415	0.4214894047676263	0.4181315367099674	0.4052778568937043	0.42094085724628594	0.42507085299704983	0.41700087264111585	0.41506169161656437	0.40082357171560046	0.4163769517879826	0.4125602479122764	0.4435516583227912	0.4101003763276291	0.4308952570642185	0.4042369400417729	0.4285291946199882	0.412650451214277	0.4066294068158177	0.41488290157249275	0.43039614350538125	0.4049315801764769	0.4098191857674185	0.4239302714554468	0.405841604789707	0.41869191495669655	0.4283042972782234	0.4200184871641063	0.4098843336037541	0.4238628266599489	0.4040271783422771	0.43089466470972393	0.4138593722282573	0.4102875458575159	0.4145983360840779	0.4169117368947707	0.4216427984761357	0.4226900727971421	0.4070042364708354	0.4136423494778604	0.41051865612173744	0.40999563814568385	0.42503568796141855	0.42434784946285176	0.41662804910371776	0.009190354503564249	37
0.013311724662780761	0.0012878177050472243	0.0011539936065673828	0.0001665823224500231	0.1	True	0.0001	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'preprocessing_1__k': 9}	0.4267143633379892	0.4269342043710245	0.40397638381498546	0.4128747699529678	0.41312954130197843	0.399761372652071	0.4177822525598539	0.4249037388390775	0.4215565230258421	0.4181985378070545	0.40528788608100874	0.42098429504867074	0.4251399622070149	0.4169779213554464	0.4151081080165112	0.40083553550095374	0.41633452643715485	0.4125329125591485	0.443613988671159	0.4101260942059841	0.4308175442591561	0.40404096385579347	0.4284563639233451	0.412712451300814	0.40670925880324116	0.41493640309016133	0.4304061404565167	0.40501574658735684	0.40990173342991365	0.42374899354938655	0.4059017237431296	0.4187491936798228	0.4283731398507361	0.41997767790091156	0.40961701195678124	0.42385028848221684	0.40410880852522035	0.4308978846559628	0.413812621960998	0.41035160422888517	0.41459542985214926	0.4169933967027156	0.4214041064767574	0.42275161889194457	0.40705855182568085	0.41367666049600027	0.4104652403381106	0.409948297280215	0.4250083497753343	0.4244341426517635	0.41662971430561513	0.009195607353007475	36
0.00660707950592041	0.0025384278999915177	0.0	0.0	0.1	True	0.0001	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'preprocessing_1__k': 10}																																																					569
0.017568368911743164	0.013448506153167354	0.0013592100143432616	0.0013081764380620871	0.1	True	0.01	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'preprocessing_1__k': 1}	0.37381263660505715	0.3824450625245629	0.3520195176542874	0.367212463440441	0.3644617852777363	0.35770511873270217	0.3633954331234469	0.37427842314171744	0.3705961254629606	0.37414350078844594	0.3614654892538671	0.3698286247621083	0.3773186822873039	0.3664720629665815	0.36583467688044125	0.3587356791697106	0.36912813013388723	0.36794265159818207	0.3887382196791429	0.3556047548788982	0.38132802653487674	0.35608317108709353	0.37997699761597237	0.3631501741103458	0.35815032332323726	0.368676127751409	0.3769278262738932	0.3535528783673687	0.36146861035202793	0.3804514844885505	0.35573514956335306	0.36680966512830104	0.38491027964446434	0.3717373418848574	0.3601299174398528	0.3729640637672511	0.36082603083682674	0.38344757253482475	0.3625449135778932	0.3600687704061075	0.36850089139145303	0.3687559870320227	0.37309255757570525	0.36762511941361187	0.362484648113064	0.36665597646986636	0.3633242282939908	0.35886297025577196	0.37473751713652625	0.3762095574950808	0.3680064735261647	0.00871930291251217	72
0.015014829635620118	0.011949979637896289	0.00105499267578125	0.0001696664536065786	0.1	True	0.01	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'preprocessing_1__k': 2}	0.4043756169738797	0.40779875763986373	0.38042438550228097	0.3965690497351355	0.39596208792404775	0.38472072978351435	0.39514678799556335	0.3973993760938156	0.40493163368546714	0.40285118174548895	0.3898316129770928	0.39772304770375577	0.40311299728768324	0.3975685521600536	0.39763212795012215	0.3822756311436174	0.39903174978852574	0.3938296828778298	0.42170122181642655	0.3882749533169718	0.4094842296660528	0.3848719151236376	0.40756155124070914	0.3943451403949255	0.3877707597119675	0.39474584058658346	0.4087679652432096	0.3836785661183959	0.3908084731425152	0.40821924422582656	0.38127932308902135	0.3974145730890811	0.4116550325192253	0.4005409238643941	0.39365811034824016	0.40112037513338905	0.38468296477945496	0.41415205530356547	0.39437704399890683	0.39065370973666824	0.39219035253863754	0.3985773182834488	0.40568685168431795	0.4018766271982819	0.3870508112843758	0.3951607970553539	0.3913343380184654	0.3866134382753973	0.4062441165875663	0.40568368522021925	0.3970271457971067	0.009188739610024027	64
0.010731287002563476	0.001509357592979566	0.0011456537246704102	0.00022314236284539337	0.1	True	0.01	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'preprocessing_1__k': 3}	0.41223642363469193	0.4146931825601172	0.3922517643146408	0.40213988510085164	0.40442345435004146	0.3900176081553045	0.40722710429824094	0.4110272301942386	0.4092133478123132	0.4069166240921217	0.3992123758213726	0.40775454725403915	0.41081682135588027	0.4048344050934706	0.4038369420529966	0.38988065875770717	0.4069670510979868	0.40147145858979805	0.43003824579022465	0.3974430730595684	0.41792009402589625	0.3942955803742917	0.41543222528736157	0.4020390023110384	0.3950483467688418	0.40148579369794535	0.416878269046431	0.39561472691778343	0.39957964779332944	0.413020459982371	0.3912166649843698	0.40600938079767335	0.41997482711187306	0.40707794813296105	0.40106233683150705	0.41049151409796114	0.39624389120773185	0.4172209308653698	0.40121505906607713	0.4001722357297992	0.4009516418070972	0.40528233798946656	0.41373833773988666	0.4089485850014817	0.3969972918862974	0.40455892596931053	0.3993969271917356	0.3949424102909487	0.41425296888507745	0.4126057577861988	0.4051213364526235	0.008508860170099844	56
0.01195539951324463	0.0021310634294021387	0.0012360382080078124	0.0004867878639764822	0.1	True	0.01	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'preprocessing_1__k': 4}	0.41871354917878534	0.4206979391417017	0.3942591400143822	0.40771882835781614	0.4076879085206607	0.3943640041544483	0.41241126811365403	0.41762851050218897	0.4137352769911349	0.40971168258064083	0.3977036909838064	0.4120779763777793	0.41543709532421813	0.4055539262919493	0.4071529827168262	0.3933026392385789	0.4125122069980989	0.4064052528341676	0.4351886696161892	0.40205287054441996	0.42313456331436394	0.3977706976320703	0.419493820090338	0.403779455932055	0.4003360915069071	0.4089629226413568	0.42175364135605375	0.3980428321731192	0.40357933748676456	0.41751396364944315	0.3959381044050453	0.406684601137446	0.4219277339706047	0.4100891815993297	0.4038590204455179	0.41686807992061803	0.39928988577091085	0.4235555983360971	0.405694630470001	0.4032682919025149	0.4035737616212631	0.4094653939101509	0.41811375734789513	0.4137137855316265	0.39646512509723864	0.40714171697782897	0.4037043476044351	0.4009693222764359	0.41606977809995405	0.4170964857532292	0.4090432512816255	0.009140583298807469	46
