mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.40206572055816653	0.20780009545123368	0.001083540916442871	0.00012920908528879228	0.1	True	0.0	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 1}	0.4550109431009447	0.45723377645526464	0.45047208757044255	0.4555496933083295	0.4524057712290077	0.4550365648261464	0.4663922705918345	0.4489951182325681	0.45227626128868903	0.44698643253032155	0.4613380947119159	0.45407569770440426	0.44931430725696697	0.4596415029074533	0.44631734199824435	0.4620743756644953	0.453219315048904	0.4477444907403144	0.4551079687721368	0.4526103106612823	0.4554594417040385	0.4540697639062029	0.46049363938822696	0.4558920655928881	0.444474470635695	0.45440020453674734	0.45106989368160444	0.45172082775351063	0.4507517497878879	0.4623010662839442	0.45946486113665275	0.4515033252532311	0.45566479467584586	0.4528979181050038	0.4505278261661183	0.44608207359060303	0.4420943015943418	0.46120833495389013	0.4633683393771121	0.45644496966203174	0.4584857691358445	0.4543773396696338	0.45106797244306396	0.4536970557481047	0.4522374063430781	0.4589665455845494	0.4556415205730554	0.4579996785411905	0.4480144483673709	0.44911035373577857	0.4540258544710852	0.0051086195630044625	296
0.5397611379623413	0.20790400006996604	0.0036914873123168944	0.003418181470525062	0.1	True	0.0	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 2}	0.5280298993720851	0.5358394110966338	0.5361451567255652	0.5391806050712329	0.5307042162343731	0.5367406345360677	0.5441217568215537	0.5211024276449465	0.5294968468515895	0.5263575612770871	0.5393813578873397	0.5331881173650596	0.5285624435720457	0.5416307355881615	0.527446015444651	0.5373052661319074	0.535037223567888	0.5279372237820537	0.535083842228532	0.5349923957823554	0.5348924479092136	0.5314083020983329	0.5397173298472111	0.5369023760462441	0.5270879091426606	0.5334857222739455	0.5335070310979491	0.5357343479263572	0.5256352975724694	0.5414251290958212	0.5386129936629135	0.5292778818300934	0.5341848016129105	0.5342050264465603	0.5334398413951604	0.5254360654403842	0.5220490984566906	0.531261637971743	0.5399204906636299	0.5367958255237206	0.5351357659610851	0.527639152092714	0.529658324460825	0.5332386974670608	0.5314331791830559	0.5387172057838475	0.532683921124523	0.5405704625419707	0.5206514606154711	0.5259003326976475	0.5329778435920834	0.005494704835064533	204
0.7756706190109253	0.37120875031545925	0.0042386484146118165	0.00209634060410343	0.1	True	0.0	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 3}	0.607763551668485	0.6099420942209922	0.6091958922057115	0.607240634003561	0.6047337707953611	0.6091085639951299	0.6168451443688446	0.6027820577983332	0.6100906345281285	0.5997680762816053	0.6130009355623334	0.6090744118225528	0.6001642718077438	0.6091612023533535	0.6074208984943117	0.6109420841051009	0.607862199614901	0.6054967684441985	0.6067672463559193	0.6080840896296325	0.6069974531839017	0.6064550236291989	0.6119716788806557	0.6119424280362508	0.601662323757892	0.6009401774233414	0.611491632283557	0.6123870759748458	0.6030641617537403	0.6108816289119696	0.6092181258272242	0.6052353358344005	0.6071013102082724	0.6094116721309127	0.6077671104385937	0.6024376083013037	0.5963542148645558	0.6142950872385728	0.615537780288631	0.6092527801851133	0.609178919187422	0.6126194066622531	0.6092527121107072	0.6047769114837268	0.602350676947579	0.6077942451772593	0.6057287111484755	0.6158405754808317	0.6038210230466762	0.6050624110556904	0.6077255331312845	0.0042942720967682054	128
0.990609097480774	0.3542670190559941	0.004014768600463867	0.001694448237002439	0.1	True	0.0	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 4}	0.6437699431994282	0.6461077291676762	0.646479795154161	0.6427989663111018	0.6370496599060476	0.6405790524476549	0.6474569807892516	0.6384357990697092	0.6465293266884837	0.6313873223146014	0.6433011215648563	0.6492565682309575	0.6365521899794373	0.640247810244607	0.6388413910248569	0.6452346108150466	0.6389948139029793	0.6440865991484881	0.6427462316852314	0.6435252389695765	0.6440030747606609	0.644159396451106	0.6471403284797254	0.6453670086280787	0.6378197312502951	0.6362206078582189	0.6440407838553847	0.6470404771936633	0.6357692253628375	0.6463814520543849	0.640087646344276	0.6376458529042868	0.646917530652291	0.6438722961350347	0.6403251111181558	0.6395236611161796	0.6331619735380646	0.6443909504602093	0.6466677446021495	0.647566003065332	0.6428250856151086	0.6450255393714822	0.6464721170919416	0.6388244303778082	0.6335486107012195	0.6418651651531807	0.6402597608706297	0.6490836301584393	0.6381991120682913	0.6433098018898673	0.642217963038328	0.0043029289137544585	84
1.0415711498260498	0.28391985327252367	0.004363188743591309	0.0017800036798933895	0.1	True	0.0	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 5}	0.6794778675581294	0.6808493610762443	0.680239778395684	0.6783426774747436	0.6742874647095516	0.680477795913578	0.6835387724771568	0.6768999669649773	0.6819413899466831	0.6698265899806566	0.6787731586083292	0.6818226960439411	0.6735899266771689	0.6804133465810839	0.6781806822412998	0.6790845458516421	0.6734812959587092	0.6784488626464891	0.6795544859406678	0.6828602756833976	0.678664993552841	0.6789957810150775	0.6786604823185134	0.6802458993422559	0.676680781739073	0.6765336890009008	0.6813322804692539	0.6800981226381101	0.6749159002205779	0.6801372836856245	0.679363059738457	0.6721493806025524	0.6826581073170848	0.6812848286645972	0.6774769818249051	0.672327918636152	0.6727100939789669	0.6812223047435733	0.6832519406987403	0.683190287845866	0.6813974574165504	0.6781405434126776	0.6848408852634605	0.6736715550227774	0.6743831377490798	0.6750694385268827	0.6751753581556799	0.6860521723429687	0.6771095055562492	0.6793820315230297	0.6785842740309783	0.0035481138000937724	72
1.3062825441360473	0.5129813666655159	0.004256596565246582	0.0021675956942915795	0.1	True	0.0	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 6}	0.6888478664929668	0.6889254872987909	0.6897057809441633	0.6872502181797335	0.6814256317283992	0.6888704246019974	0.6928589963719991	0.6859318255797824	0.6899397846848514	0.6786575195221198	0.6891505935353329	0.6918706076844824	0.6824776398333523	0.6900234878468916	0.6867147457470817	0.6897912248292154	0.6824970977028614	0.6887281714157041	0.6887519112393985	0.6909482233540871	0.6876606579981575	0.6891296855001312	0.6879779077430157	0.6901221470444193	0.6845040448217801	0.6867988956124456	0.6909573679574337	0.6891210808883583	0.6846842118822878	0.6888316785155391	0.6881698600960258	0.6816667966072325	0.6935670759692114	0.6906216726919053	0.6844423512739479	0.6809340433914647	0.6835485584690203	0.6911691227215901	0.6923356801938065	0.6921213573215858	0.691737073041509	0.6871850517809306	0.6926296163806744	0.681297819814037	0.6838925235532294	0.6843475993355732	0.6836693384925778	0.6939412622537728	0.6852402750355449	0.6902524816600755	0.6877185197330271	0.003701989296418249	60
1.4504234981536865	0.4262765757826951	0.004766731262207031	0.0035171436761236193	0.1	True	0.0	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 7}	0.6994233781960679	0.6990347549155089	0.6989796056517945	0.697177313691709	0.6922406543058341	0.6993869814303214	0.7023167940092097	0.696340849735505	0.6990642019655966	0.6893464466332991	0.6988801804585365	0.7010928269064429	0.6909395426545609	0.699692740031281	0.696161833498647	0.6984704902131897	0.6919142545842119	0.6986849389254521	0.6975218098266401	0.700593903445297	0.6975344998486793	0.698142499370092	0.6985540314060598	0.699309266279981	0.6934855637177649	0.6954202879127456	0.7019605161187461	0.6986127796769331	0.693189856875662	0.6976255243479568	0.6985824268272893	0.6919291068773143	0.7028506438398632	0.6990870318422492	0.6941671340549357	0.6895462046578777	0.6935840861633756	0.7003222890388653	0.7018838911696783	0.7013134090323447	0.7016737379193747	0.6962747235691278	0.702131600485047	0.6917558163047164	0.6943520069058304	0.6950384203139941	0.693771993340377	0.7037631322124596	0.6944573500541078	0.6994640067733485	0.6973409833801534	0.0036185079775873756	42
1.2879608678817749	0.3464568480942178	0.004080929756164551	0.0015485588813827344	0.1	True	0.0	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 8}	0.6993255654703963	0.6989601000878621	0.6990431264297459	0.697047473522366	0.6923114685021239	0.6993754307420619	0.7023598994314559	0.6962629740257942	0.6991268597275478	0.6894027140453383	0.6989241513627987	0.7010842642039543	0.6909406152627706	0.6996854775929677	0.696225455186674	0.6985369424282064	0.69197645059654	0.6986716669430515	0.6975310950773133	0.7005449214877573	0.6976044789733087	0.6981168463211309	0.6985382181978981	0.6991855990408165	0.6935571687947371	0.6954676508678497	0.7019447483423751	0.6986163200977115	0.6932186653552321	0.6976814117331402	0.6985820076915016	0.6919026192090987	0.7029220045241328	0.699094647262132	0.6941529392503585	0.6894916872443	0.6936190403207554	0.7003077832745277	0.7018960954369218	0.7013544297727585	0.7016857473638951	0.6962789649371042	0.7021132254079245	0.6917863460838116	0.6943486477503584	0.6950972693843201	0.6937365245166597	0.7036571772548077	0.6944499743415389	0.6993787805437717	0.6973425099013962	0.0036081877676887334	40
1.8132757568359374	1.0661548730264618	0.00423337459564209	0.0009885263507396738	0.1	True	0.0	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 9}	0.6993172183834413	0.6990315892052487	0.6990425198225823	0.6970189712677698	0.6922805253773304	0.6993622971587776	0.7023601981372358	0.6962012736073653	0.6990404096796905	0.689398458569843	0.6989163520670324	0.7010794492014802	0.6908927107276812	0.6996975952010835	0.6961873238340556	0.6985383554015634	0.6919744871908367	0.6986595433880889	0.6975296927325986	0.7005300237924248	0.6975790063371707	0.6981117334706903	0.6985385431399487	0.6991874053170734	0.6935574169415614	0.695460236269791	0.7019451589953593	0.6986017700158293	0.6931592620427999	0.6976716691475366	0.6986084413292046	0.6919024283142874	0.7028724677716629	0.6990947819703208	0.69414737219439	0.6895397951998163	0.6936130089739447	0.7002794590847088	0.7018704254299957	0.7013251370026553	0.701685430298382	0.6962710812798119	0.7020100833187657	0.6917683851006834	0.6944196095928717	0.6950956253986225	0.6937271512469315	0.7036565295220978	0.6945043231196535	0.6993763470704089	0.697332818117824	0.003603249446477001	46
1.4949616146087648	0.41736189205050284	0.0044671630859375	0.0012704708044962384	0.1	True	0.0	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 10}	0.6993143927715115	0.6990211456646955	0.6990415412610619	0.6970077272267199	0.6922757190046611	0.6993209101006286	0.7023440040292587	0.6961894341944401	0.6990416979902185	0.6893863975039105	0.6988681445576346	0.7010684862480416	0.690884651564722	0.699664878740353	0.6961872714491758	0.6985345206273222	0.6919475716160576	0.6986588876280424	0.6975285824458892	0.7005284806444865	0.6975793968831666	0.6981101768484351	0.6985626510019967	0.6991836729155849	0.6935499995450264	0.695446946438508	0.7018778645176644	0.6985890873956814	0.6931563265961006	0.69766863723853	0.6986093285956471	0.6919027123825937	0.7028683499793472	0.6990771513120666	0.6941477351437878	0.6895365582421887	0.6935964560707247	0.7002641127289231	0.7018622210513135	0.7012972648008133	0.7016187826084184	0.696265785919463	0.7020038686838393	0.6917546348032038	0.6944148483152512	0.6950837978634248	0.6938015017457516	0.7036289182537458	0.6944940956912364	0.699371129621748	0.697322805611841	0.003597276219203295	48
