mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.004084634780883789	0.00011766621388277299	0.0006053447723388672	1.3556774758797333e-05	mse		0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.13223934035228102	0.0673041639261941	0.29251672464239287	0.12837216423133535	0.1853677257585592	0.1611600237821525	0.07557905502074164	13
0.004131174087524414	3.3955895117425666e-05	0.0006055831909179688	1.0702843439399659e-05	mse		0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.12037780161101352	0.09015374423481193	0.29251672464239287	0.12251717916326632	0.19363072003888893	0.16383923393807473	0.0727617879956183	9
0.004250478744506836	2.992790465857905e-05	0.0006038188934326172	1.3333205986635226e-05	mse		0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.12037780161101352	0.09015374423481193	0.3040153027483353	0.12590788691037036	0.19363072003888893	0.166817091108684	0.07648497803440447	1
0.002720212936401367	1.0958543718126851e-05	0.0	0.0	mse		0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}								481
0.0027242183685302736	5.191615884003817e-06	0.0	0.0	mse		0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}								480
0.0027284145355224608	1.2524035143186049e-05	0.0	0.0	mse		0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}								479
0.003623199462890625	2.2849109197783246e-05	0.0005925655364990235	8.790632362699331e-06	mse		0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.03918194110089457	-0.0004728083544165429	0.11155771071097664	0.12536715955836564	0.07552076068144964	0.07023095273945398	0.04634424937665584	119
0.003670072555541992	2.313156664546395e-05	0.0005925178527832031	7.988125454472322e-06	mse		0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.03929890968045602	0.01187630585970445	0.11675339181787536	0.11269932353648049	0.07552076068144964	0.07122973831519319	0.04087285201978155	103
0.003706073760986328	2.4301204749593978e-05	0.0005947113037109375	1.4152989547034565e-05	mse		0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.06468114052171903	-0.013340114204519082	0.11892605590257987	0.11425567042532647	0.06936731018796816	0.0707780125666149	0.04758899450792939	115
0.003747224807739258	1.337696088705591e-05	0.0005980968475341797	9.410257788080046e-06	mse		0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.07376991004006594	-0.013340114204519082	0.11892605590257987	0.11425567042532647	0.06936731018796816	0.07259576647028428	0.0474948848758831	85
0.0037935733795166015	1.822216838552093e-05	0.0005992889404296875	9.193934825893424e-06	mse		0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.07376991004006594	-0.013340114204519082	0.11742764901748082	0.11425567042532647	0.06936731018796816	0.07229608509326445	0.047205451753105025	93
0.003850889205932617	2.2267529476483777e-05	0.0005959510803222656	1.0816533568388234e-05	mse		0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.07376991004006594	0.024351896211412316	0.11742764901748082	0.11425567042532647	0.06936731018796816	0.07983448717645074	0.03412542296764601	61
0.0038566112518310545	4.734260621534405e-05	0.0005899429321289063	9.988116631150865e-06	mse		0.25	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.07376991004006594	0.024351896211412316	0.11742764901748082	0.11425567042532647	0.06936731018796816	0.07983448717645074	0.03412542296764601	61
0.0026995182037353516	2.7128891519838773e-05	0.0	0.0	mse		0.25	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}								478
0.0026970863342285155	1.5183052215706671e-05	0.0	0.0	mse		0.25	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}								477
0.0026940345764160157	1.8383046506611957e-05	0.0	0.0	mse		0.25	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}								476
0.0035306930541992186	7.08868435245561e-05	0.0005788803100585938	1.3030835000912478e-05	mse		0.5	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-0.006466433111815606	-0.04498233865876511	0.13353256118118229	0.10832171103363297	0.0982280837367342	0.057726716836193744	0.07016644607848097	157
0.003506898880004883	8.23010436838676e-06	0.0005767345428466797	4.135033300147781e-06	mse		0.5	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-0.006466433111815606	-0.04498233865876511	0.13353256118118229	0.10832171103363297	0.0982280837367342	0.057726716836193744	0.07016644607848097	157
0.0035222530364990234	1.844355336922909e-05	0.0005819320678710938	1.6389192101751317e-05	mse		0.5	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-0.006466433111815606	-0.04498233865876511	0.13353256118118229	0.10832171103363297	0.0982280837367342	0.057726716836193744	0.07016644607848097	157
0.0035596370697021486	1.0246341830095167e-05	0.000576019287109375	1.4591528695960629e-05	mse		0.5	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-0.006466433111815606	-0.05009470710763031	0.13353256118118229	0.10832171103363297	0.0982280837367342	0.05670424314642071	0.07167668085897644	173
0.0035913944244384765	2.334097189027292e-05	0.0005884647369384765	1.1495039701848789e-05	mse		0.5	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-0.006466433111815606	-0.06262693493882865	0.13353256118118229	0.10832171103363297	0.0982280837367342	0.054197797580181034	0.07548541029332942	177
0.0036103248596191405	1.4748381364611289e-05	0.000582742691040039	1.1633654050676832e-05	mse		0.5	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-0.006466433111815606	-0.06262693493882865	0.13353256118118229	0.10832171103363297	0.0982280837367342	0.054197797580181034	0.07548541029332942	177
0.003656768798828125	1.249695493770136e-05	0.0005834102630615234	1.2015917938570168e-05	mse		0.5	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-0.006466433111815606	-0.06262693493882865	0.13353256118118229	0.10832171103363297	0.0982280837367342	0.054197797580181034	0.07548541029332942	177
0.0026872634887695314	1.634821436925124e-05	0.0	0.0	mse		0.5	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}								475
0.0026961326599121093	7.496511029975827e-06	0.0	0.0	mse		0.5	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}								474
0.0026897907257080076	1.0190714033959632e-05	0.0	0.0	mse		0.5	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}								473
0.003402423858642578	1.4718287792463665e-05	0.0	0.0	mse		1.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}								472
0.0034000396728515623	8.633781660275477e-06	0.0	0.0	mse		1.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}								471
0.003410053253173828	3.416710434625181e-05	0.0	0.0	mse		1.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}								470
0.0033938407897949217	6.8958632876672915e-06	0.0	0.0	mse		1.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}								469
0.0034077644348144533	9.792475370478533e-06	0.0	0.0	mse		1.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}								468
0.003412771224975586	1.7594192698030616e-05	0.0	0.0	mse		1.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}								467
0.0034107208251953126	1.3069688114621654e-05	0.0	0.0	mse		1.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}								466
0.002696371078491211	1.189668096640379e-05	0.0	0.0	mse		1.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}								485
0.0026825904846191407	9.554131867597388e-06	0.0	0.0	mse		1.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}								487
0.0026881217956542967	1.2902300676197557e-05	0.0	0.0	mse		1.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}								508
0.003936672210693359	3.105253492454658e-05	0.0006116390228271485	2.0320201637899893e-06	mse	auto	0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-1.297287027685286	-1.1511155955530317	-0.7357215017393082	-0.8125519196411581	-0.33507612518788776	-0.8663504339613344	0.3373449671496452	321
0.004156160354614258	4.131496113839277e-05	0.0006086349487304688	1.599033436119871e-05	mse	auto	0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-0.9329686660372445	-1.0593808327079959	-0.4074783195892375	-0.9351006217448679	-0.6019566743499525	-0.7873770228858596	0.24319086791685515	313
0.0044253826141357425	3.345535173615481e-05	0.0006032466888427734	1.2136793724008967e-05	mse	auto	0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-0.41299295925726875	-1.0897097572276402	-0.20672671709229617	-0.758435565099751	-0.21454208042896572	-0.5364814158211845	0.34145504477995686	287
0.00471038818359375	7.339210118757337e-05	0.0006119251251220703	5.404481690915197e-06	mse	auto	0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-0.8763155422252524	-0.8716833539557984	-0.034028844519608414	-0.6944377401747193	-0.03582757134338532	-0.5024586104437527	0.38733005955399574	285
0.00504908561706543	9.984503264203323e-05	0.0006191253662109375	4.70210763382761e-06	mse	auto	0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-0.6835784166777772	-0.6588564241467558	-0.05491445739365197	-0.7315512249486216	-0.04940539213115569	-0.4356611830595924	0.31400369182193677	279
0.005238866806030274	2.268592557994357e-05	0.0006097793579101562	1.5022716641737417e-05	mse	auto	0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-0.47946549466146293	-0.9846092787597784	-0.16318326638415548	-0.9669223930944535	-0.28039931114250516	-0.5749159488084712	0.34260540503722003	295
0.005532312393188477	3.177303064782181e-05	0.000615692138671875	5.6993511274372395e-06	mse	auto	0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-0.14179246474571472	-0.6241190439582938	0.051748901760189425	-0.4781043773824669	-0.2503124026265684	-0.28851587739057083	0.23972512174245406	261
0.002679729461669922	2.146434680123305e-05	0.0	0.0	mse	auto	0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}								488
0.0027079105377197264	5.182353458786695e-05	0.0	0.0	mse	auto	0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}								507
0.002687215805053711	7.0581564370317086e-06	0.0	0.0	mse	auto	0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}								506
0.003578376770019531	2.160256527421471e-05	0.0005833625793457032	8.029292119182986e-06	mse	auto	0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.02005436643854741	-0.06350120186839225	0.1344783410176571	0.1520089926267989	0.1110112370052373	0.0708103470439697	0.081090944985557	107
0.0036461353302001953	1.2688707561503364e-05	0.0005836009979248047	1.334326357451836e-05	mse	auto	0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.023349304899593082	0.023893272843139246	0.13105613262029392	0.1563545494075812	0.11875147945590536	0.09068094784530255	0.05608079155404383	47
0.003741931915283203	1.5104075725419695e-05	0.0005884647369384765	1.3443425612145833e-05	mse	auto	0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.13148096651659424	0.025773541789168797	0.2883623873270559	0.0865606547672616	0.16111913483812113	0.13865933704764033	0.08766350466382336	31
0.0038291454315185548	9.310665255473781e-06	0.0005913257598876953	1.2521311599234571e-05	mse	auto	0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.11854491854160853	0.016435488245808982	0.29251672464239287	0.17050488645296136	0.1853677257585592	0.15667394872826618	0.09009831983797363	19
0.003918886184692383	1.3809355582149326e-05	0.0005913257598876953	1.5303724404652182e-05	mse	auto	0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.13223934035228102	0.0673041639261941	0.29251672464239287	0.12837216423133535	0.1853677257585592	0.1611600237821525	0.07557905502074164	13
0.0040553569793701175	2.967620868890184e-05	0.0005771160125732422	5.73712587077905e-06	mse	auto	0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.12037780161101352	0.09015374423481193	0.29251672464239287	0.12251717916326632	0.19363072003888893	0.16383923393807473	0.0727617879956183	9
0.004156160354614258	2.7931181728675413e-05	0.0006024837493896484	6.957575403965386e-06	mse	auto	0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.12037780161101352	0.09015374423481193	0.3040153027483353	0.12590788691037036	0.19363072003888893	0.166817091108684	0.07648497803440447	1
0.002688741683959961	1.5371324880230366e-05	0.0	0.0	mse	auto	0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}								505
0.0026801109313964845	1.3679825650818718e-05	0.0	0.0	mse	auto	0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}								504
0.0026806354522705077	8.601063832004154e-06	0.0	0.0	mse	auto	0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}								503
0.003548145294189453	1.5511506160074467e-05	0.0005825519561767578	7.424892009178721e-06	mse	auto	0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.03918194110089457	-0.0004728083544165429	0.11155771071097664	0.12536715955836564	0.07552076068144964	0.07023095273945398	0.04634424937665584	119
0.003554534912109375	1.086456487253859e-05	0.0005866050720214844	3.722996005238177e-06	mse	auto	0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.03929890968045602	0.01187630585970445	0.11675339181787536	0.11269932353648049	0.07552076068144964	0.07122973831519319	0.04087285201978155	103
0.0036316394805908205	6.073235861756103e-05	0.0005778789520263672	8.917492318444461e-06	mse	auto	0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.06468114052171903	-0.013340114204519082	0.11892605590257987	0.11425567042532647	0.06936731018796816	0.0707780125666149	0.04758899450792939	115
0.0036393165588378905	1.2999913769326959e-05	0.0005846500396728515	1.6149510849570796e-05	mse	auto	0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.07376991004006594	-0.013340114204519082	0.11892605590257987	0.11425567042532647	0.06936731018796816	0.07259576647028428	0.0474948848758831	85
0.003675985336303711	1.1642445743001269e-05	0.0005868911743164062	9.221098615064858e-06	mse	auto	0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.07376991004006594	-0.013340114204519082	0.11742764901748082	0.11425567042532647	0.06936731018796816	0.07229608509326445	0.047205451753105025	93
0.003741025924682617	7.328414708495379e-06	0.0005873203277587891	5.594663543191433e-06	mse	auto	0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.07376991004006594	0.024351896211412316	0.11742764901748082	0.11425567042532647	0.06936731018796816	0.07983448717645074	0.03412542296764601	61
0.0037982940673828127	2.6776603700285843e-05	0.0005908966064453125	8.129479227129486e-06	mse	auto	0.25	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.07376991004006594	0.024351896211412316	0.11742764901748082	0.11425567042532647	0.06936731018796816	0.07983448717645074	0.03412542296764601	61
