mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.003450918197631836	0.0004494157305326295	0.0005611419677734375	4.218933809062707e-05	mse		0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-0.4102664723470433	-3.1331678160382515	-0.13898258659440632	-1.7896911960684858	-0.749789416111728	-1.244379497431983	1.0979209788340238	469
0.0033178806304931642	6.542292697207188e-05	0.0005224227905273437	2.267930964926298e-05	mse		0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-0.016491806572469292	-1.2102793108212917	0.1853910305804365	-1.8366405937797583	-0.4642442014303363	-0.6684529764046839	0.7555186649005715	457
0.0032703399658203123	0.00010994022294408935	0.0005825996398925781	2.316594464298063e-05	mse		0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-0.09962084446918551	-0.21162689359617337	0.40522491198930755	-0.3190475114519462	-0.547476694453884	-0.15450940639637634	0.3165671322963552	405
0.0034590244293212892	0.00013849516704500888	0.000598907470703125	4.352455070788017e-05	mse		0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.7959685301630777	0.04660616774857573	0.3643957940470016	-0.07491017429700486	-0.2462470331033606	0.17716265691165792	0.3681951740875346	15
0.003406667709350586	7.11102507383622e-05	0.0006202220916748047	2.6429256012648852e-05	mse		0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.6862961907000178	-0.11595052706918896	0.352922919468339	-0.3167125391781691	-0.29619124043359446	0.06207296069748087	0.3944039539143981	121
0.003314208984375	4.4993420373297804e-05	0.0005825996398925781	1.5413424620233346e-05	mse		0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.6006286283327471	-0.2574650203825306	0.24812035055808512	-0.2624788342748705	-0.36021314178180885	-0.00628160350967554	0.3706907194672869	218
0.003648996353149414	0.00016305293058622425	0.0006608963012695312	2.4484090657120213e-05	mse		0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.6647699898864995	-0.27630930759768324	0.28655398248792907	-0.25686504263568155	-0.3040550252741301	0.02281891937338673	0.3888970945929879	183
0.003568410873413086	8.592335678755658e-05	0.0006063461303710937	4.188584933682253e-05	mse		0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.4757961713821751	-0.1608458591141677	-0.04323915596282779	-0.2808847694442107	-0.3655142014094275	-0.07493756290969172	0.2961559403989619	339
0.003525066375732422	9.488561032494648e-05	0.0005660533905029296	3.284864699086432e-05	mse		0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.570078481545096	-0.13296838813279854	0.32154323077267344	-0.5908810408657845	-0.2955322384169261	-0.02555199101954794	0.419350761008529	258
0.0035094261169433595	8.872767201367899e-05	0.0005793571472167969	2.6386808616091967e-05	mse		0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.6043917948595381	-0.10622275737059939	0.19523103285857113	-0.6237662213088742	-0.3362796695958066	-0.05332916411143419	0.42488496993263164	323
