mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.012793731689453126	0.0012296746530241003	0.0008008480072021484	9.66227877557831e-05	mse		0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-0.40860176487545674	-0.19001795416630962	-0.9975937734777105	-0.8604989694033438	-0.4370272418620753	-0.5787479407569792	0.30164911863552846	469
0.011420822143554688	0.00018587070834963257	0.0006992340087890625	1.7241735359919526e-05	mse		0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.3766349250168288	0.0937897899843908	-0.08655627387055143	-0.30904082190352167	-0.2517312704880912	-0.03538073025218893	0.2493023312255881	459
0.011361312866210938	2.894264073382781e-05	0.0007052898406982421	1.9306547104573306e-05	mse		0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.4866133441278735	0.4215326352097586	0.0687236265292186	-0.24860636018811677	0.04332666356456083	0.15431798184865894	0.26974705580077357	394
0.011524820327758789	5.160616269547674e-05	0.0007061004638671875	1.0099046284516978e-05	mse		0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.6779533284334325	0.5439895764412191	0.5174068405456558	0.41365080796319476	0.4824445022221092	0.5270890111211222	0.08717886657193245	1
0.011617374420166016	4.769477715941628e-05	0.000707244873046875	1.1466520900508723e-05	mse		0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.4805498201516334	0.519516108743956	0.44618976311169556	0.3539232459264553	0.36787697287089405	0.43361118216092687	0.0638940784403192	27
0.011976099014282227	0.00024553148634720204	0.000733327865600586	6.771346208175679e-05	mse		0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.5277473350672526	0.4509954281700328	0.4799127695909	0.2981095154126261	0.4880021108432965	0.4489534318168216	0.0793092882124444	23
0.012127017974853516	0.00048072953864203955	0.0006937503814697266	1.4055295947510239e-05	mse		0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.4592096331246496	0.5354361579526872	0.4530779078765067	0.31231213298362537	0.4038218456915108	0.4327715355257959	0.0734845543812662	31
0.012091112136840821	0.00015893043285611803	0.0007119655609130859	1.815766847201766e-05	mse		0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.4960930282210805	0.4833571871556529	0.4293452193441656	0.29512704216115004	0.583641242821949	0.45751274394079955	0.09510762050920675	9
0.012293434143066407	6.524634467162947e-05	0.0007257461547851562	2.2320869105642146e-05	mse		0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.37401664436246695	0.4218423018028571	0.38253530982628425	0.20161806384917824	0.49741609827351896	0.37548568362286117	0.09726023501687606	111
0.012346744537353516	0.00013317063898927076	0.0007073879241943359	1.0157862664760668e-05	mse		0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.36462336246200144	0.4872459006845662	0.38192124798187155	0.32255462175488236	0.43958993867919904	0.39918701431250414	0.05788270911386373	100
