mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.020821762084960938	0.0028558518622564845	0.0017051219940185547	0.00027316815957682925	mse		0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.16493587608213356	-0.2534358401860619	-0.10277699447035071	-0.03146578059023142	-0.10198905936439218	-0.06494635970578054	0.13586640076573567	469
0.022773122787475585	0.0014718899659106955	0.0016427993774414062	0.0002929402656665433	mse		0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.0861936783474977	-0.06113779754853277	0.2360687960747464	0.1331662928884786	0.0746327986111135	0.09378475367466069	0.09614683878052431	430
0.019100284576416014	0.0017132815072413833	0.0014153003692626953	0.00025176619938639845	mse		0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.5733871179734027	0.47728579027014806	0.5964200775511697	0.4971394814804988	0.5615399519897171	0.5411544838529873	0.045880990211928825	27
0.022832775115966798	0.0016573724046597196	0.0016225337982177734	0.0001259842755785151	mse		0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.4911342032377308	0.5315650649204289	0.5092018791711035	0.5656362700283455	0.7349020315993905	0.5664878897913999	0.08779922232472065	1
0.019343757629394533	0.0005928904828938487	0.0013264179229736327	0.00012611505412115758	mse		0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.5164601236925079	0.5557907124673935	0.475695551101738	0.5460752040378505	0.7091545583612919	0.5606352299321563	0.0793216788421041	5
0.02118406295776367	0.0014279075176430963	0.001448202133178711	0.00012444476020101523	mse		0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.5390419009515113	0.554579128159636	0.42928378039363824	0.46950160665141594	0.6815317165780406	0.5347876265468484	0.08641406863791198	33
0.020420074462890625	0.0008098462392656052	0.0013424873352050782	0.00011627783363193445	mse		0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.5334156417516153	0.4796775003683682	0.5136428280886004	0.5004944377556755	0.6575222387808688	0.5369505293490257	0.06277344653047232	29
0.021682262420654297	0.0009551076489053127	0.001409006118774414	0.00011976364938269979	mse		0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.5736268992934814	0.5425536324165272	0.5073077761973261	0.3630789310911301	0.5969362848546694	0.5167007047706269	0.08250404869793784	71
0.02021307945251465	0.0009031539654888076	0.0012374401092529296	0.00022879367362249443	mse		0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.5778830086010553	0.5035348176763113	0.4695226063727346	0.3338021030620508	0.6434236719367699	0.5056332415297843	0.10491954351294809	79
0.020296621322631835	0.0009655138782079994	0.0012440681457519531	4.006936154229681e-05	mse		0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.5642760988268258	0.4742818813065379	0.626053790793898	0.2782275767618746	0.5667906252169878	0.5019259945812248	0.12190803479114122	83
0.015762901306152342	0.0006264070309822598	0.001279306411743164	8.755247042657995e-05	mse		0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.23929022436248848	0.2628113661010444	0.38235997083087914	0.3077791771177638	0.3232368907596578	0.3030955258343667	0.049808419835085015	205
0.01593174934387207	0.002636994678680075	0.0012674331665039062	0.0002833013518991783	mse		0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.41697944978540946	0.3215350183957799	0.4154340008513967	0.4029515317635931	0.429250658077462	0.39723013177472827	0.038753619503824395	146
0.01780242919921875	0.0006750670800492226	0.0012951374053955078	0.00022237265980381185	mse		0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.4666249578918732	0.4548661998747495	0.5732706864269852	0.543071692827579	0.5916152421501866	0.5258897558342747	0.0555277820022117	37
0.017602872848510743	0.0005694242401092647	0.001383495330810547	8.455203559641857e-05	mse		0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.4666249578918732	0.4469384743097229	0.5732706864269852	0.5424381576327735	0.5820957753729519	0.5222736103268614	0.055422301298604974	41
0.017754411697387694	0.0007886048714113694	0.0012702465057373047	0.0002053443955448727	mse		0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.4666249578918732	0.4469384743097229	0.5732706864269852	0.5424381576327735	0.5820957753729519	0.5222736103268614	0.055422301298604974	41
0.01811208724975586	0.0011174012726485815	0.0014257431030273438	5.695420147781708e-05	mse		0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.4666249578918732	0.4469384743097229	0.5732706864269852	0.5424381576327735	0.5820957753729519	0.5222736103268614	0.055422301298604974	41
0.018378686904907227	0.0007076518453901963	0.001388406753540039	2.9477871030560907e-05	mse		0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.4666249578918732	0.4469384743097229	0.5732706864269852	0.5424381576327735	0.5820957753729519	0.5222736103268614	0.055422301298604974	41
0.018192148208618163	0.0008799431989051161	0.001317453384399414	0.00010595858137143892	mse		0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.4666249578918732	0.4469384743097229	0.5732706864269852	0.5424381576327735	0.5820957753729519	0.5222736103268614	0.055422301298604974	41
0.017992353439331053	0.0010392883123046504	0.0012845516204833985	0.00011394207235131622	mse		0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.4666249578918732	0.4469384743097229	0.5732706864269852	0.5424381576327735	0.5820957753729519	0.5222736103268614	0.055422301298604974	41
0.017513084411621093	0.0002800685665021136	0.00123748779296875	4.773008952596303e-05	mse		0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.4666249578918732	0.4469384743097229	0.5732706864269852	0.5424381576327735	0.5820957753729519	0.5222736103268614	0.055422301298604974	41
0.015890073776245118	0.00017294420294472614	0.001302337646484375	5.5705030323095125e-05	mse		0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.297826610567933	0.22908512031899808	0.34566320162098063	0.26314718086496613	0.31524376232049023	0.2901931751386736	0.040566994620386154	239
0.016143178939819335	0.00021188245040160877	0.0012346744537353516	5.013860524075679e-05	mse		0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.297826610567933	0.22908512031899808	0.3287325737651877	0.2471045751257025	0.31524376232049023	0.2835985284196623	0.03884446289828005	285
0.01516261100769043	0.000566550966748034	0.0011394977569580077	2.691051952935276e-05	mse		0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.23748689034469228	0.291673281700524	0.3287325737651877	0.2471045751257025	0.3286596387385049	0.28673139193492225	0.038837623451797726	247
0.015001726150512696	0.0005829398012495219	0.0012411117553710938	0.00010412627853330762	mse		0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.23748689034469228	0.291673281700524	0.3287325737651877	0.2471045751257025	0.3286596387385049	0.28673139193492225	0.038837623451797726	247
