mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.005817508697509766	0.0007484315275536276	0.0009274959564208984	9.622703812234809e-05	mse		0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-0.5766000761172188	-1.3683359897661131	-0.4069414791101422	-0.7663544978056711	-1.2737666383182447	-0.8783997362234779	0.38006909327123856	469
0.00500798225402832	7.386560043781157e-05	0.0007838726043701172	1.0626516935107512e-05	mse		0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-0.22518980101782504	-0.40720724428541266	-0.12417879953330457	0.5360884821204952	-0.36705801053426246	-0.1175090746500619	0.3420611323049019	435
0.005118942260742188	2.8755138900200778e-05	0.000788116455078125	1.919268080906267e-05	mse		0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-0.3893448380452065	-0.7037823652541026	-0.06455392210472088	0.49403219351654737	-0.8741207011692396	-0.3075539266113444	0.4870880719104714	459
0.005260467529296875	2.6453505645030023e-05	0.000782012939453125	2.0432903436586362e-05	mse		0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-0.31961342126022796	-0.5232858854228237	-0.21228864847730544	0.49462292402983854	-0.48294878973327693	-0.20870276417275913	0.36909469755569513	453
0.005385446548461914	2.6414970997138422e-05	0.0007861614227294922	1.4846874532883873e-05	mse		0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-0.3296790630681765	0.41080209772672904	0.7039768515204208	0.4310986291176587	0.29509210078954085	0.3022581232172346	0.3432653685766394	98
0.005567073822021484	2.5671824989123936e-05	0.000792837142944336	1.0017666664130171e-05	mse		0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.5171918318272224	0.4114504162585747	0.7340112119173671	0.5152665181591094	0.29987462774669116	0.49555892118179296	0.14358443540737295	33
0.0056880474090576175	7.557043096625527e-05	0.0007826805114746094	8.691526329089697e-06	mse		0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.550874055396158	0.34921774882698686	0.7223977067747946	0.6950797057183136	0.7079856134773664	0.6051109660387238	0.14202586232702266	9
0.005860805511474609	8.407911560294312e-05	0.0007663726806640625	9.239573593078627e-06	mse		0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.6312297746690274	0.32370813032003676	0.7388005042997059	0.6243606531626283	0.677847567813504	0.5991893260529805	0.14368609908180177	13
0.0059473514556884766	8.98584411008512e-05	0.0007830142974853515	1.5927645922704075e-05	mse		0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.5483657537585176	0.49013436999663385	0.6656680219420785	0.6242862507883216	0.6467482160761702	0.5950405225123443	0.06588031078501774	19
0.006099700927734375	9.30007282352549e-05	0.000775146484375	1.9883823621419237e-05	mse		0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.6113143366488107	0.4705688323283844	0.6490742529768998	0.7220822618463998	0.6348385012169135	0.6175756370034817	0.08229460301631485	5
