mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.019607400894165038	0.005073781941573171	0.0007465839385986328	0.0002216056048131826	mse		0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.2019461479437905	0.07871453967762398	0.24631027707378816	0.10994862668814864	0.12105594706086054	0.15159510768884235	0.062425695785653885	451
0.018001651763916014	9.775622287228872e-05	0.0006392955780029297	1.1950075757035028e-05	mse		0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.5889348775090442	0.6118328326433329	0.6794268131833117	0.6518777791662629	0.6395867368279378	0.6343318078659779	0.031420121144698075	94
0.018591785430908205	5.1535398835851525e-05	0.0006402015686035156	7.2337941404566825e-06	mse		0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.7578456340707298	0.7132156987957349	0.7920167588453785	0.7841420720477954	0.749951441368301	0.7594343210255879	0.02793097989157165	45
0.01921844482421875	7.155703806227935e-05	0.0006449699401855468	5.676966157845554e-06	mse		0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.752331492869027	0.7685484000798568	0.8171693481095494	0.809059266483653	0.8028262050122275	0.7899869425108629	0.02507998152602351	35
0.019927835464477538	6.363169890269649e-05	0.0006426334381103516	4.917668565503592e-06	mse		0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.8325394376073599	0.8206170193417817	0.8298114901844978	0.801158786118854	0.7671928755592254	0.8102639217623439	0.024180616960645256	1
0.02944316864013672	0.009577599564087286	0.001160573959350586	0.0005305546463451432	mse		0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.7974971411947018	0.7852030138537898	0.825145574084727	0.7926980046001139	0.8255244788599629	0.805213642518659	0.016890368933754493	11
0.0347991943359375	0.011942220052508227	0.0010708808898925782	0.0003748419478623858	mse		0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.7945332161285643	0.812589066755072	0.8432240192757368	0.7914690229025835	0.8063075333332863	0.8096245716790486	0.01847206981889878	3
0.030445098876953125	0.006151443389738307	0.000948333740234375	0.00022248996973843463	mse		0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.7931142857695929	0.8046678420550579	0.7960206738289004	0.7789907286977101	0.7955454557589647	0.7936677972220453	0.008316072770637187	23
0.025609254837036133	0.0038008493844817574	0.0006992340087890625	2.378428182817877e-05	mse		0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.7635035138991806	0.798804151693164	0.8297644029910645	0.8085733814987922	0.789955578541297	0.7981202057246997	0.021799396213984367	19
0.03119802474975586	0.013550542563514088	0.0009020805358886719	0.00041797527140054213	mse		0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.7726820947309863	0.8014440879347882	0.8110357089808087	0.77432026791033	0.8033484488565475	0.7925661216826922	0.01590275590404852	27
0.025369691848754882	0.005487681750486201	0.0008874893188476563	0.0002361044442620848	mse		0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.6094822721843824	0.5182696604195012	0.6159289407388675	0.5889748540434164	0.5810455206220699	0.5827402496016475	0.034683783702387255	154
0.017368125915527343	0.0011537180766271406	0.0006542682647705078	8.801248892807538e-05	mse		0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.5906000818932093	0.5654429687204776	0.6592303013425103	0.5995484186239745	0.5890141731795939	0.6007671887519531	0.0313328099351282	104
0.017407608032226563	8.009990008651104e-05	0.0006500720977783203	3.4246270751086424e-05	mse		0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.582576994348874	0.5737474800788049	0.5709043668315686	0.5915116773978835	0.593156982982074	0.582379500327841	0.009008665346501514	162
0.017673635482788087	9.63535112692491e-05	0.0006389141082763672	1.1683386166501128e-05	mse		0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.5879794631782249	0.5709893808255537	0.5949848282055912	0.5905700956375766	0.593156982982074	0.5875361501658041	0.008605503974096842	112
0.01814718246459961	0.0002586768144892349	0.0006471633911132813	2.0575730575808975e-05	mse		0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.5879794631782249	0.5709893808255537	0.5949848282055912	0.5905700956375766	0.593156982982074	0.5875361501658041	0.008605503974096842	112
0.018082427978515624	8.991603880429138e-05	0.0006461143493652344	2.425081465711863e-05	mse		0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.5879794631782249	0.5709893808255537	0.5949848282055912	0.5905700956375766	0.593156982982074	0.5875361501658041	0.008605503974096842	112
0.018375968933105467	0.00013041392540388364	0.0006335258483886718	5.724826772784263e-06	mse		0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.5879794631782249	0.5709893808255537	0.5949848282055912	0.5905700956375766	0.593156982982074	0.5875361501658041	0.008605503974096842	112
0.018486499786376953	0.00016234362061631383	0.0006540298461914062	2.5303569464160877e-05	mse		0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.5879794631782249	0.5709893808255537	0.5949848282055912	0.5905700956375766	0.593156982982074	0.5875361501658041	0.008605503974096842	112
0.018778896331787108	0.00018393857248362512	0.0006406784057617187	1.3025948393984888e-05	mse		0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.5879794631782249	0.5709893808255537	0.5949848282055912	0.5905700956375766	0.593156982982074	0.5875361501658041	0.008605503974096842	112
