mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.023548221588134764	0.00010563924487319862	0.0009911537170410156	1.4076310444439982e-05	mse		0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.2468597110025912	0.2706845557911046	0.25161178873282386	0.25591887402232005	0.27711851993201553	0.26043795781093426	0.011540314166120034	120
0.02599954605102539	0.00028922644208528	0.0010242462158203125	1.6100581584925088e-05	mse		0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.2468597110025912	0.2706845557911046	0.25161178873282386	0.25591887402232005	0.27711851993201553	0.26043795781093426	0.011540314166120034	120
0.029024028778076173	0.001189252670430489	0.001054525375366211	8.010296574414713e-06	mse		0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.2468597110025912	0.2706845557911046	0.25161178873282386	0.25591887402232005	0.27711851993201553	0.26043795781093426	0.011540314166120034	120
0.03223299980163574	0.0002768237043668483	0.001060342788696289	3.570233640162446e-06	mse		0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.2468597110025912	0.2706845557911046	0.25161178873282386	0.25591887402232005	0.27711851993201553	0.26043795781093426	0.011540314166120034	120
0.03530240058898926	0.0003445351241589087	0.0010881900787353515	1.520983472438021e-05	mse		0.25	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.2468597110025912	0.2706845557911046	0.25161178873282386	0.25591887402232005	0.27711851993201553	0.26043795781093426	0.011540314166120034	120
0.03956594467163086	0.0007046729886816509	0.0012389183044433593	0.00012347326007911463	mse		0.25	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.2468597110025912	0.2706845557911046	0.25161178873282386	0.25591887402232005	0.27711851993201553	0.26043795781093426	0.011540314166120034	120
0.009887123107910156	0.0006219651314519451	0.0	0.0	mse		0.25	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}								495
0.009591102600097656	8.085237693370952e-05	0.0	0.0	mse		0.25	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}								494
0.013889646530151368	0.00012985332591704306	0.0008334159851074219	1.66740347662156e-05	mse		0.5	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-0.00016373795001012326	-4.003380931205669e-06	-2.6836863646906295e-05	-0.00018307174609932808	0.070551401347554	0.014032269740157251	0.02825655487569828	307
0.016461515426635744	0.00022841010555857782	0.0008675098419189453	1.2791862228365203e-05	mse		0.5	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-0.00016373795001012326	-4.003380931205669e-06	-2.6836863646906295e-05	-0.00018307174609932808	0.12744751770100493	0.025409495253953	0.05101346284998172	293
0.018199634552001954	0.0001981141273993923	0.0008854866027832031	1.1141063208889014e-05	mse		0.5	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-0.00016373795001012326	-4.003380931205669e-06	-2.6836863646906295e-05	-0.00018307174609932808	0.1538721509954094	0.030693494081608673	0.06158261168266343	265
0.019994592666625975	0.00016897016539972783	0.0009451866149902344	1.1280600657702552e-05	mse		0.5	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-0.00016373795001012326	-4.003380931205669e-06	-2.6836863646906295e-05	-0.00018307174609932808	0.1538721509954094	0.030693494081608673	0.06158261168266343	265
0.021547555923461914	0.0007231144082270969	0.0009382724761962891	2.3017261049118276e-05	mse		0.5	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-0.00016373795001012326	-4.003380931205669e-06	-2.6836863646906295e-05	-0.00018307174609932808	0.1538721509954094	0.030693494081608673	0.06158261168266343	265
0.023452281951904297	0.0004808304706469989	0.000973367691040039	2.662553826155324e-05	mse		0.5	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-0.00016373795001012326	-4.003380931205669e-06	-2.6836863646906295e-05	-0.00018307174609932808	0.1538721509954094	0.030693494081608673	0.06158261168266343	265
0.025666570663452147	0.0005859051201238065	0.0010666370391845704	2.971326874185241e-05	mse		0.5	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-0.00016373795001012326	-4.003380931205669e-06	-2.6836863646906295e-05	-0.00018307174609932808	0.1538721509954094	0.030693494081608673	0.06158261168266343	265
0.028083038330078126	0.0004389102114502293	0.001100301742553711	1.433766159344773e-05	mse		0.5	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	-0.00016373795001012326	-4.003380931205669e-06	-2.6836863646906295e-05	-0.00018307174609932808	0.1538721509954094	0.030693494081608673	0.06158261168266343	265
0.009937906265258789	0.00030491141700272385	0.0	0.0	mse		0.5	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}								493
0.009752750396728516	9.14650238618731e-05	0.0	0.0	mse		0.5	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}								492
0.011405038833618163	7.431203822512126e-05	0.0	0.0	mse		1.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}								491
0.011409759521484375	9.862451888054248e-05	0.0	0.0	mse		1.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}								490
0.011490821838378906	8.213345300174688e-05	0.0	0.0	mse		1.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}								489
0.011599397659301758	0.00018909552127369073	0.0	0.0	mse		1.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}								488
0.011612033843994141	7.447176727948121e-05	0.0	0.0	mse		1.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}								487
0.011698389053344726	9.471438451131805e-05	0.0	0.0	mse		1.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}								486
0.011699056625366211	9.71768625016466e-05	0.0	0.0	mse		1.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}								485
0.012542629241943359	0.00040843282408701474	0.0	0.0	mse		1.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}								500
0.009983158111572266	0.0002893027901896237	0.0	0.0	mse		1.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}								501
0.009805011749267577	7.456525719502597e-05	0.0	0.0	mse		1.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}								502
0.07507057189941406	0.0030288479579611504	0.00271453857421875	8.800876871726655e-05	mse	auto	0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-0.214862129417146	-0.23624262842097865	-0.20980988015395008	-0.2776812831897355	-0.21949258592174603	-0.23161823359748002	0.024684787436570422	377
0.11521387100219727	0.019912481445292677	0.003028535842895508	0.001183329323691176	mse	auto	0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-0.09885063479593237	-0.14991688675161496	-0.13338993507833052	0.003136569109564724	-0.07855897868792083	-0.0915165419291611	0.053563929802413764	364
0.1262209415435791	0.012846347256848304	0.0025287628173828124	0.0003967625174715272	mse	auto	0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.18746859889338918	0.20717778416331956	0.2350600021772239	0.3088368032938743	0.20341514070344136	0.22839276207716355	0.04304581177236669	175
0.16110773086547853	0.02058387115993466	0.0026282787322998045	0.0005517304584658399	mse	auto	0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.19652389478778098	0.22097344971015365	0.27642218614788683	0.3280509980825741	0.2337023971393064	0.25113535028010786	0.04637220139734391	154
0.1715686798095703	0.014383867447443384	0.0023448944091796877	5.227675176246428e-05	mse	auto	0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.25917574490865325	0.24219052492813586	0.29080375204765885	0.3187024106397123	0.21815580423640746	0.26580773872514357	0.03548207426993802	114
0.20432071685791015	0.004591449158027438	0.002500486373901367	6.348033352801023e-05	mse	auto	0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.2886654716052428	0.28077596923327197	0.28801902291788484	0.31239878356120854	0.2311839288395462	0.280210786947828	0.026728632322896326	93
0.22395682334899902	0.00538053776393378	0.0024782657623291016	0.00015072449212185358	mse	auto	0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.3160078318152044	0.3014334640891544	0.3578494499680248	0.36169320936962235	0.3357910770512085	0.3345549522069491	0.023331499748576588	14
0.27614808082580566	0.03457213716224055	0.002628326416015625	8.40091808170551e-05	mse	auto	0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.40026881341629583	0.38160962835182954	0.3619695208727217	0.39708452756026646	0.36957491664622055	0.3821020311660224	0.014946643717556355	1
0.010409784317016602	0.0004182721781429735	0.0	0.0	mse	auto	0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}								503
0.010355281829833984	0.00012649290018597908	0.0	0.0	mse	auto	0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}								519
0.025849676132202147	0.0005332938250206064	0.0011932849884033203	2.236767836511621e-05	mse	auto	0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.2412878343128836	0.25929346251709484	0.23916554265601764	0.21469931501567674	0.22742451808160735	0.2363745273193437	0.01488056753023024	162
0.031606006622314456	0.0007775291173585593	0.001246023178100586	3.3779596619724954e-05	mse	auto	0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.3013787207047288	0.3274635812579928	0.32242565544300317	0.28468678617453314	0.28997882836249633	0.3051873818695035	0.017084969159136102	73
0.059630537033081056	0.01975682072164305	0.0016482353210449218	0.00047736764009979855	mse	auto	0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.32200226862706527	0.30923015527041464	0.31450322113786633	0.3023830389126686	0.36049717848629237	0.3217214706783116	0.020423060394397487	41
0.042070627212524414	0.0016065164848025344	0.0011843204498291015	4.4848049377546295e-06	mse	auto	0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.32200226862706527	0.30923015527041464	0.31450322113786633	0.3023830389126686	0.36049717848629237	0.3217214706783116	0.020423060394397487	41
0.04916253089904785	0.004871558347279807	0.0012166976928710937	1.8181445055506135e-05	mse	auto	0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.3228414781985346	0.3099955962803723	0.31488138188155934	0.3021845424601832	0.36049717848629237	0.3220783493157149	0.020346540538446235	33
0.05448908805847168	0.00244814006675556	0.0012224674224853515	1.8291289415120472e-05	mse	auto	0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.3228414781985346	0.3099955962803723	0.31481669485957364	0.3021845424601832	0.36049717848629237	0.3220654113434892	0.02035113288590953	37
0.06081795692443848	0.002230321348885945	0.0012480258941650391	9.932187212683855e-06	mse	auto	0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.3228414781985346	0.3183008913984151	0.31481669485957364	0.3021845424601832	0.36049717848629237	0.3237265432717249	0.019624126248382594	27
0.06720881462097168	0.003312117852973397	0.0012407302856445312	1.5793318902663418e-05	mse	auto	0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.33022378054089685	0.3183008913984151	0.31668376537111376	0.30170660888013257	0.364419995424749	0.3262653337713102	0.02111679740963988	23
0.009982728958129882	0.00028948181047416593	0.0	0.0	mse	auto	0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}								518
0.009802627563476562	7.98934077307205e-05	0.0	0.0	mse	auto	0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}								517
0.017414617538452148	0.0006730909486919395	0.0009752273559570313	1.8193446670799886e-05	mse	auto	0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.15121620093553723	0.15528655753099985	0.15433479936299488	0.13638691389533653	0.15350373638047876	0.1501454942327812	0.007010161973603025	234
0.0230557918548584	0.0031000900653758512	0.0010492324829101563	3.594650129182757e-05	mse	auto	0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.22173309785888273	0.2192685180611127	0.2350412679852969	0.20188030475077356	0.20109864864641402	0.21580501290110404	0.01286339819548814	183
0.02392435073852539	9.161604242154815e-05	0.001101064682006836	1.709539353142255e-05	mse	auto	0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.2468597110025912	0.2706845557911046	0.25161178873282386	0.25591887402232005	0.27711851993201553	0.26043795781093426	0.011540314166120034	120
0.026459932327270508	0.00026502212886584834	0.001108264923095703	4.276636544003706e-05	mse	auto	0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.2468597110025912	0.2706845557911046	0.25161178873282386	0.25591887402232005	0.27711851993201553	0.26043795781093426	0.011540314166120034	120
0.029880332946777343	0.0012454469507212978	0.0011383533477783204	2.1823623507656114e-05	mse	auto	0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.2468597110025912	0.2706845557911046	0.25161178873282386	0.25591887402232005	0.27711851993201553	0.26043795781093426	0.011540314166120034	120
