mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.005752420425415039	0.00022452775728211823	0.0008687019348144531	0.00023457623915913402	mse		0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.28526171462384087	0.6229852265804369	0.5044619408903319	0.47426049255402536	0.42253726379593903	0.46195448693896973	0.11034973725047802	1
0.0074119091033935545	0.0034077712398088854	0.000768280029296875	2.1084939000318066e-05	mse		0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.27739902059450905	0.6157376081650845	0.49343543722220107	0.48841153336639487	0.4186176971833059	0.4587407539678402	0.11085424003531667	9
0.006013631820678711	0.00011673456693140976	0.0007746219635009766	2.5013279327532037e-05	mse		0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.26310957554321146	0.5872140083031201	0.5098805899502259	0.48179060825527686	0.4168865654384043	0.4517858666738399	0.10922079050512926	41
0.006086826324462891	1.424538540486303e-05	0.0007756233215332031	1.7690208717240677e-05	mse		0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.26070608673687	0.6109425171105248	0.5098805899502259	0.48179060825527686	0.42032677597548984	0.4567516408950093	0.11595652876007256	17
0.006244564056396484	0.00018676139209279486	0.0007681369781494141	1.6829987594964288e-05	mse		0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.2678523130490815	0.6109425171105248	0.5098805899502259	0.48179060825527686	0.42032677597548984	0.4581865131073038	0.11354078998037367	13
0.006339311599731445	3.191177239789648e-05	0.000792837142944336	6.622030432275416e-06	mse		0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.2678523130490815	0.6063227085947576	0.49901567913987255	0.48179060825527686	0.42032677597548984	0.4550773765496969	0.11135930115690086	21
0.00654897689819336	5.021314896927425e-05	0.0007897853851318359	1.7685838129990806e-05	mse		0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.2589565281928342	0.6063227085947576	0.49901567913987255	0.48179060825527686	0.42032677597548984	0.4532912150234425	0.11437841273667947	25
0.006680870056152343	8.356924566505877e-05	0.0008099555969238281	1.7391421966636454e-05	mse		0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.2589565281928342	0.6063227085947576	0.49901567913987255	0.48179060825527686	0.42032677597548984	0.4532912150234425	0.11437841273667947	25
0.006273889541625976	0.0006275028187862691	0.0006951332092285156	7.965587206605845e-05	mse		0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.2589565281928342	0.6063227085947576	0.49901567913987255	0.48179060825527686	0.42032677597548984	0.4532912150234425	0.11437841273667947	25
0.006285333633422851	0.00047942116115808276	0.0006844520568847657	6.441051662437834e-05	mse		0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.2589565281928342	0.6063227085947576	0.46420914541976765	0.4958381696551093	0.42032677597548984	0.4490954222319708	0.11343450079890574	45
0.0057564258575439455	0.0019465291174159364	0.0008920669555664062	0.0003424924373209494	mse		0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.2834361098844461	0.41816226674839596	0.4629031183812601	0.3951021951210455	0.21583272972252254	0.3552826375996827	0.09130947062365499	109
0.006257438659667968	0.0018632013648590534	0.000809621810913086	0.0002716933185833626	mse		0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.2834361098844461	0.41816226674839596	0.4629031183812601	0.3951021951210455	0.21583272972252254	0.3552826375996827	0.09130947062365499	109
0.008039331436157227	0.0028085577936953284	0.0008219718933105469	0.00010386139436593399	mse		0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.2834361098844461	0.41816226674839596	0.4629031183812601	0.3951021951210455	0.21583272972252254	0.3552826375996827	0.09130947062365499	109
0.0059375762939453125	0.00015654361286647313	0.0007836341857910157	4.86587496212648e-05	mse		0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.2834361098844461	0.41816226674839596	0.4629031183812601	0.3951021951210455	0.21583272972252254	0.3552826375996827	0.09130947062365499	109
0.006099033355712891	0.0001648354673619422	0.0008139610290527344	7.472937419667138e-05	mse		0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.2834361098844461	0.41816226674839596	0.4629031183812601	0.3951021951210455	0.21583272972252254	0.3552826375996827	0.09130947062365499	109
0.006136369705200195	0.00013800794322112333	0.0007745742797851563	4.453771373304603e-06	mse		0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.2834361098844461	0.41816226674839596	0.4629031183812601	0.3951021951210455	0.21583272972252254	0.3552826375996827	0.09130947062365499	109
0.006223154067993164	0.00014672244490023228	0.000827789306640625	8.720724595327528e-05	mse		0.25	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.2834361098844461	0.41816226674839596	0.4629031183812601	0.3951021951210455	0.21583272972252254	0.3552826375996827	0.09130947062365499	109
0.006274557113647461	0.00017401117481543896	0.0007730484008789063	1.4496633859802131e-05	mse		0.25	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.2834361098844461	0.41816226674839596	0.4629031183812601	0.3951021951210455	0.21583272972252254	0.3552826375996827	0.09130947062365499	109
0.006083822250366211	0.00018768098537286587	0.0008596897125244141	0.00010092328013003082	mse		0.25	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.2834361098844461	0.41816226674839596	0.4629031183812601	0.3951021951210455	0.21583272972252254	0.3552826375996827	0.09130947062365499	109
0.0055233478546142575	0.00038420440831135475	0.0006866931915283203	7.356677921918662e-05	mse		0.25	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.2834361098844461	0.41816226674839596	0.4629031183812601	0.3951021951210455	0.21583272972252254	0.3552826375996827	0.09130947062365499	109
0.005241107940673828	0.00039013612808356195	0.0007493495941162109	8.599279248636199e-05	mse		0.5	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.19392673238555125	0.18545736757836584	0.221336209818085	-0.024900299160469208	-0.00010711248140560237	0.11564512405892688	0.105086133282526	340
0.005295181274414062	0.00043647714812207423	0.0007341384887695312	8.023192932400926e-05	mse		0.5	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.19392673238555125	0.18545736757836584	0.221336209818085	-0.024900299160469208	-0.00010711248140560237	0.11564512405892688	0.105086133282526	340
0.005161905288696289	0.0005317711334095174	0.0007092952728271484	7.336988468180356e-05	mse		0.5	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.19392673238555125	0.18545736757836584	0.221336209818085	-0.024900299160469208	-0.00010711248140560237	0.11564512405892688	0.105086133282526	340
0.005294942855834961	0.000625218230006059	0.0006918907165527344	9.113367355164375e-05	mse		0.5	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.19392673238555125	0.18545736757836584	0.221336209818085	-0.024900299160469208	-0.00010711248140560237	0.11564512405892688	0.105086133282526	340
0.007036972045898438	0.002128759391299608	0.0009714126586914063	0.0003006120620448996	mse		0.5	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.19392673238555125	0.18545736757836584	0.221336209818085	-0.024900299160469208	-0.00010711248140560237	0.11564512405892688	0.105086133282526	340
0.006378793716430664	0.00013378614632728787	0.0008739471435546875	8.015568805011582e-05	mse		0.5	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.19392673238555125	0.18545736757836584	0.221336209818085	-0.024900299160469208	-0.00010711248140560237	0.11564512405892688	0.105086133282526	340
0.006234550476074218	0.00010077562735202951	0.0008770942687988282	9.302583354951107e-05	mse		0.5	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.19392673238555125	0.18545736757836584	0.221336209818085	-0.024900299160469208	-0.00010711248140560237	0.11564512405892688	0.105086133282526	340
0.0062125205993652345	0.00016524188866307905	0.0008031845092773438	1.2311636243711727e-05	mse		0.5	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.19392673238555125	0.18545736757836584	0.221336209818085	-0.024900299160469208	-0.00010711248140560237	0.11564512405892688	0.105086133282526	340
0.006373262405395508	0.0002174755218380943	0.0008168220520019531	2.083892950055326e-05	mse		0.5	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.19392673238555125	0.18545736757836584	0.221336209818085	-0.024900299160469208	-0.00010711248140560237	0.11564512405892688	0.105086133282526	340
0.0057280540466308595	0.0005651072664265862	0.0007659912109375	0.00015106238801023067	mse		0.5	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.19392673238555125	0.18545736757836584	0.221336209818085	-0.024900299160469208	-0.00010711248140560237	0.11564512405892688	0.105086133282526	340
0.00517568588256836	0.0005004162462151844	0.0	0.0	mse		1.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}								527
0.007553625106811524	0.0006647877429952532	0.0	0.0	mse		1.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}								528
0.007121038436889648	0.0007158861148075685	0.0	0.0	mse		1.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}								529
0.009795284271240235	0.0034927669968234367	0.0	0.0	mse		1.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}								530
0.007881927490234374	0.0005511871329025155	0.0	0.0	mse		1.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}								531
0.009137916564941406	0.00015096813533718958	0.0	0.0	mse		1.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}								532
0.009219217300415038	0.000190924395329729	0.0	0.0	mse		1.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}								533
0.008661746978759766	0.0007221138388679036	0.0	0.0	mse		1.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}								534
0.007379961013793945	0.0003952569733183003	0.0	0.0	mse		1.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}								535
0.006899785995483398	0.0002467467307136033	0.0	0.0	mse		1.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}								536
0.006973981857299805	0.0007724063011619923	0.0009757518768310547	0.00016229421497930194	mse	auto	0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.19729833790020368	0.3797228087371476	0.3881565849473233	-0.17688660653715949	0.44276428778603827	0.24665703627514482	0.22666442356397506	261
0.007209396362304688	0.0009450901120022168	0.0009966373443603515	0.00016186851016997673	mse	auto	0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.07716818859641938	0.3483009573733242	0.35412146003422107	-0.19676696441919983	0.3533098650372749	0.18765565900557082	0.21916720107889145	307
0.008922243118286132	0.0003103312715767686	0.0011179447174072266	3.672296293086049e-05	mse	auto	0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.4180731302336693	0.254966017187255	0.4394644036071438	0.06659571755427152	0.45128182156713936	0.32634053869316026	0.14764609521189667	177
0.007663869857788086	0.001280280132457147	0.0008095264434814453	0.0001353155646591562	mse	auto	0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.44440570551195724	0.42307018367163773	0.3579881474761152	0.0359636219381565	0.5026066144406387	0.3531356803416314	0.16462709123843253	159
0.00837407112121582	0.0006530542201459471	0.0008560657501220703	7.598540382897988e-05	mse	auto	0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.21442295083187746	0.3954971403568637	0.21318311622230934	-0.10162605868957741	0.43199835832294686	0.23095301066712098	0.1886313157002361	281
0.008725357055664063	0.0001662904488577939	0.0009354114532470703	0.00012333516384476788	mse	auto	0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.060985366783920525	0.39229189926999086	0.4453271476813456	-0.15851508050003527	0.42006140646282564	0.2324287974866891	0.23983418112609875	279
0.007659816741943359	0.0008282228869231409	0.0007688045501708984	0.00016902801818426285	mse	auto	0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.16228813612221737	0.24910804266496844	0.3771866904148613	0.10012020525033405	0.4622527717630208	0.2701478805845623	0.13345515686184858	209
0.009348535537719726	0.0003450993295488034	0.00092926025390625	5.210841906252827e-05	mse	auto	0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.3018892541276893	0.166346297867205	0.28473430180295034	0.13564315053711007	0.48033630815011197	0.27365521735194803	0.12155963288840009	207
0.009606456756591797	0.00016789832458546908	0.0009360790252685546	6.469072424685271e-05	mse	auto	0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.30667509520222913	0.16152948926201982	0.29814464227278026	0.040247125420335594	0.4533849821489374	0.25201666140093215	0.14017622551432207	259
0.011246919631958008	0.0007826784982628656	0.0011888980865478516	0.00020030864872552448	mse	auto	0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.1505601135025274	0.08391566584315113	0.3032503177040946	-0.01563731218336195	0.43051291648351664	0.19045373608935529	0.15828881863853494	305
0.0058499336242675785	0.0010408036034389545	0.0008683681488037109	0.0002137115520820802	mse	auto	0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.28526171462384087	0.6229852265804369	0.5044619408903319	0.47426049255402536	0.42253726379593903	0.46195448693896973	0.11034973725047802	1
0.0067917823791503905	0.0006714246885443466	0.0009056568145751953	0.00011218820123841214	mse	auto	0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.27739902059450905	0.6157376081650845	0.49343543722220107	0.48841153336639487	0.4186176971833059	0.4587407539678402	0.11085424003531667	9
0.005779647827148437	0.0004204398880515322	0.0007795333862304687	5.76286064668574e-05	mse	auto	0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.26310957554321146	0.5872140083031201	0.5098805899502259	0.48179060825527686	0.4168865654384043	0.4517858666738399	0.10922079050512926	41
0.006564950942993164	0.0008307016879079775	0.0008502483367919921	0.0001400501986665648	mse	auto	0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.26070608673687	0.6109425171105248	0.5098805899502259	0.48179060825527686	0.42032677597548984	0.4567516408950093	0.11595652876007256	17
0.006892776489257813	0.0013149644048900512	0.0010938167572021485	0.00030037404435169116	mse	auto	0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.2678523130490815	0.6109425171105248	0.5098805899502259	0.48179060825527686	0.42032677597548984	0.4581865131073038	0.11354078998037367	13
0.005818700790405274	0.000562100722720689	0.0008336067199707031	7.3701287636575e-05	mse	auto	0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.2678523130490815	0.6063227085947576	0.49901567913987255	0.48179060825527686	0.42032677597548984	0.4550773765496969	0.11135930115690086	21
0.0072953224182128905	0.00030139817993392163	0.0009402751922607422	0.0001307417925452613	mse	auto	0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.2589565281928342	0.6063227085947576	0.49901567913987255	0.48179060825527686	0.42032677597548984	0.4532912150234425	0.11437841273667947	25
0.007224416732788086	0.0001507937181343984	0.0008826255798339844	7.914994120433478e-05	mse	auto	0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.2589565281928342	0.6063227085947576	0.49901567913987255	0.48179060825527686	0.42032677597548984	0.4532912150234425	0.11437841273667947	25
0.006839752197265625	0.0005679716861481112	0.0008080005645751953	3.392119134034093e-05	mse	auto	0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.2589565281928342	0.6063227085947576	0.49901567913987255	0.48179060825527686	0.42032677597548984	0.4532912150234425	0.11437841273667947	25
0.008468914031982421	0.0010682208932830891	0.0009204864501953125	0.00021723025234727917	mse	auto	0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.2589565281928342	0.6063227085947576	0.46420914541976765	0.4958381696551093	0.42032677597548984	0.4490954222319708	0.11343450079890574	45
0.006590652465820313	0.0011290164574887572	0.0009073734283447266	0.00018996389259076177	mse	auto	0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.2834361098844461	0.41816226674839596	0.4629031183812601	0.3951021951210455	0.21583272972252254	0.3552826375996827	0.09130947062365499	109
