mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0030481815338134766	0.00012162142787597882	0.0	0.0	mse		1.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}								471
0.003084754943847656	8.03187713852185e-05	0.0	0.0	mse		1.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}								470
0.0031652927398681642	0.0001274851051768551	0.0	0.0	mse		1.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}								469
0.0029501914978027344	4.837230361083454e-05	0.0	0.0	mse		1.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}								468
0.003037261962890625	9.61109503171793e-05	0.0	0.0	mse		1.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}								467
0.004099559783935547	0.0006746852243221937	0.0	0.0	mse		1.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}								466
0.002331113815307617	0.00011683829875310156	0.0	0.0	mse		1.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}								485
0.0024023056030273438	9.905504374405617e-05	0.0	0.0	mse		1.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}								487
0.002330923080444336	2.1135561624813763e-05	0.0	0.0	mse		1.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}								508
0.0031747817993164062	9.95578435352612e-05	0.0006484508514404297	4.482964198035841e-05	mse	auto	0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.9047083673750164	0.8364942346917288	0.9356596084495993	0.7766997846690542	0.5619877690032339	0.8042636474972217	0.1318076674791714	75
0.0033159732818603517	7.728578660706754e-05	0.0006163597106933593	5.779167999085257e-05	mse	auto	0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.8836771085408132	0.7630391738278619	0.9343055494811721	0.8726728281246677	0.8202064832789319	0.854945653269693	0.058556398507743884	53
0.003484964370727539	6.760333480242646e-05	0.0006605148315429688	2.9023523180948732e-05	mse	auto	0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.8933099485323521	0.9747166497313768	0.9649911198123727	0.8276995094462878	0.9340817698610632	0.9188874455514066	0.05386342979383833	9
0.003406381607055664	0.00010127908989810493	0.0006339550018310547	4.859670171275695e-05	mse	auto	0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.8934677644370661	0.9764027701995532	0.9757592543023189	0.873996234947088	0.9341897005379716	0.9307467498816743	0.04189103837175276	1
0.0035583972930908203	0.00012566581702036763	0.0006497859954833985	3.238408939073856e-05	mse	auto	0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.8930673235071989	0.9678428252637494	0.9774645528710427	0.9054064004818072	0.8333337306851121	0.9158157380253069	0.052612630363268034	13
0.004644966125488282	0.0009811338216651059	0.0008402347564697265	0.00018408492258616076	mse	auto	0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.9531161621438766	0.8556075957225051	0.9869974669790857	0.6850062865579147	0.933624983425846	0.882627654542592	0.10813249064681542	29
0.0036337852478027345	0.00019708870940132563	0.0006084442138671875	4.3808854352530526e-05	mse	auto	0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.9535131404921142	0.8579502200498583	0.976168637746363	0.9017325319073906	0.9283127263644312	0.9235125935366612	0.041251659450671406	5
0.0023405075073242186	5.3661746222032605e-05	0.0	0.0	mse	auto	0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}								488
0.0024466514587402344	9.4496806060745e-05	0.0	0.0	mse	auto	0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}								507
0.0023990631103515624	8.892554048860494e-05	0.0	0.0	mse	auto	0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}								506
0.003167247772216797	0.0001507493809495758	0.0006011009216308593	3.68750848975318e-05	mse	auto	0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.4366127910950294	0.3019899375936178	0.6793886402929984	0.6904824141178763	-0.3537048029373475	0.3543253682763094	0.37973201186212474	153
0.0033596515655517577	7.639172368049004e-05	0.0006474494934082031	4.6987602283388055e-05	mse	auto	0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.437081632511265	0.3036288861896045	0.6724546850750868	0.690719861421476	-0.3504726956759079	0.3540372833281336	0.37738306845616787	161
0.0032929897308349608	0.0001296083745826554	0.0006288528442382812	3.1906998242549456e-05	mse	auto	0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.43687969601370846	0.3108719051539931	0.6892989366761966	0.6904285036272377	-0.28458948821351493	0.3717031135169072	0.3560574795727975	115
0.0032852649688720702	0.0001455561808057312	0.0005953311920166016	6.0661670771095746e-05	mse	auto	0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.43687969601370846	0.3108719051539931	0.6892989366761966	0.6849648028676285	-0.28458948821351493	0.3706051449432058	0.35508002094247815	119
0.0033349514007568358	9.160393038464336e-05	0.0006080150604248046	3.739735064454157e-05	mse	auto	0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.43687969601370846	0.3108719051539931	0.6892989366761966	0.6925053892683475	-0.3194792377187634	0.3652760774748566	0.36908697696694404	131
0.0034390926361083985	0.0001518778822514854	0.0006335735321044922	4.994026445286659e-05	mse	auto	0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.43687969601370846	0.3108719051539931	0.6892989366761966	0.6925053892683475	-0.3194792377187634	0.3652760774748566	0.36908697696694404	131
0.0033690929412841797	0.00011331430850864545	0.0006211280822753906	4.2516764804672065e-05	mse	auto	0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.43687969601370846	0.3108719051539931	0.6892989366761966	0.6925053892683475	-0.3194792377187634	0.3652760774748566	0.36908697696694404	131
0.002352190017700195	8.456978216841925e-05	0.0	0.0	mse	auto	0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}								505
0.0023913860321044924	7.92684086873247e-05	0.0	0.0	mse	auto	0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}								504
0.0024200916290283204	5.4277307809395366e-05	0.0	0.0	mse	auto	0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}								503
0.0032479286193847655	0.00016719500601554193	0.0006052017211914063	1.6552225951879613e-05	mse	auto	0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.2217034744631763	0.2628201439960075	0.4009761454504994	0.43200544701092936	0.10022133432733027	0.2844224572540013	0.1210262563625755	199
0.0033099174499511717	0.00016730213425950955	0.0006372451782226563	2.9120035716753633e-05	mse	auto	0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.2217034744631763	0.2628201439960075	0.4009761454504994	0.4234119666752625	0.10022133432733027	0.2826955377607093	0.11895160714816483	211
0.0032663822174072267	0.00010971259339641052	0.0005908966064453125	3.43645791560153e-05	mse	auto	0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.2217034744631763	0.2628201439960075	0.3689874847193607	0.4234119666752625	-0.1016055039663255	0.2366743697188543	0.18208983296739872	229
0.0032602787017822266	9.218985183889824e-05	0.0006520748138427734	4.1335208770709836e-05	mse	auto	0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.2217034744631763	0.2628201439960075	0.3689874847193607	0.4234119666752625	-0.1016055039663255	0.2366743697188543	0.18208983296739872	229
0.003366422653198242	2.4188102431360715e-05	0.0005908489227294921	3.223694276075679e-05	mse	auto	0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.2217034744631763	0.2628201439960075	0.3689874847193607	0.38519118292828525	-0.1016055039663255	0.22899363805678233	0.1747075111957708	237
0.00330352783203125	0.0001487109011061306	0.0006489276885986329	4.336555418535432e-05	mse	auto	0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.2217034744631763	0.2628201439960075	0.3689874847193607	0.38519118292828525	-0.1016055039663255	0.22899363805678233	0.1747075111957708	237
0.0032464027404785155	8.335116253291543e-05	0.0006333351135253906	4.163244447491332e-05	mse	auto	0.25	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.2217034744631763	0.2628201439960075	0.3689874847193607	0.38519118292828525	-0.1016055039663255	0.22899363805678233	0.1747075111957708	237
