mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.05529332160949707	0.0015323162078857422	0.5871628867445555	0.001	linear	10	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	58	0.5695443340778112	0.6864492765073994	0.5057073213673322	0.013920258824443739	0.00039021559335913886	0.07469877697130346
0.1843115488688151	0.004419008890787761	0.6335813376816606	0.001	linear	50	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	47	0.6809867641828131	0.6704463641988025	0.5487397349464849	0.018490071318224815	0.0013540333906611503	0.05996707952783774
0.3471518357594808	0.006416002909342448	0.6466842823077041	0.001	linear	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	43	0.7121686978093724	0.6599483492192282	0.5671468310330461	0.0017191102314114933	6.8889722610376156e-06	0.05999624266785567
0.7170680363972982	0.01288000742594401	0.6504361336851946	0.001	linear	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	40	0.7061454497272444	0.6747909431864947	0.5697008115630249	0.03997626147986416	0.0010455855296159309	0.05834169379641238
0.03316005071004232	0.0009980201721191406	0.590756338020313	0.001	square	10	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	53	0.5676636392127103	0.6913583508324804	0.5135252493025868	2.8843940617010775e-05	8.55875102484554e-06	0.0742935693545627
0.16537857055664062	0.003333409627278646	0.6388641451640692	0.001	square	50	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	46	0.6955700419181543	0.6707179907415672	0.5496211992571354	9.92806568796969e-06	1.928523200977468e-05	0.06372947561171506
0.3303057352701823	0.006227731704711914	0.6391888922155937	0.001	square	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	45	0.7094373253806063	0.6594774570981361	0.5478055275034	0.0006495913693182532	8.903798150482761e-06	0.06758159545149071
0.6667733987172445	0.012169599533081055	0.6490341933799457	0.001	square	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.7017183134955904	0.6785554831300096	0.566194035079109	0.00783552928227793	9.706086435969961e-05	0.059163287678453115
0.03312126795450846	0.001007080078125	0.586325838881472	0.001	exponential	10	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	59	0.5655786022206234	0.6864492765073994	0.5071996046231502	3.427059171885276e-05	7.018852922382233e-07	0.07450819298750486
0.16530060768127441	0.0033167203267415366	0.6319415492939765	0.001	exponential	50	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	48	0.6733804854551713	0.6788222694104644	0.543122628725195	0.000324401106998774	4.9298802754945196e-06	0.06265561712775204
0.3313140074412028	0.006252606709798177	0.6470523452280166	0.001	exponential	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	42	0.716141845506661	0.6680233662318737	0.5561594203277002	0.0003570298033140485	1.1142650432588409e-05	0.06702747747490354
0.6618038018544515	0.012040853500366211	0.6515853509511621	0.001	exponential	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	39	0.7041929703985051	0.681653983252517	0.5682752724621348	0.0014523318230469564	0.00021095243902912245	0.059450301866137124
0.03281943003336588	0.000972747802734375	0.5889463474634303	0.01	linear	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	55	0.5574474700237927	0.68567180628979	0.524099270624174	1.7403286113870652e-05	7.786718186642895e-07	0.0695385520003691
0.16379753748575845	0.0032122135162353516	0.6577023622525676	0.01	linear	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	35	0.6965188372048814	0.6918094334056786	0.5843111477742231	6.956277159985592e-05	4.966894783019938e-06	0.05177559557724125
0.3279220263163249	0.006054321924845378	0.6656283216776546	0.01	linear	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	31	0.7134921411409048	0.7006722132230696	0.5821439381453362	0.0006395143441485327	2.57891572670049e-05	0.05908806573588237
0.6793359915415446	0.012180566787719727	0.6745334482447367	0.01	linear	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	18	0.7216102211267335	0.7003622104526519	0.601060723120102	0.025620574455365596	8.855723197641788e-05	0.052520018896285
0.03303058942159017	0.0010043780008951824	0.5871740976325043	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	57	0.5269153352593021	0.6963176685186016	0.5390152983048286	3.396179465471791e-05	7.3622929751195674e-06	0.07710345874790596
0.1650243600209554	0.0033464431762695312	0.6547926128893495	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	38	0.6763611162743566	0.6974507246313129	0.5903061362758131	0.0003577915099830201	2.5705017036330326e-05	0.04627176685532102
0.33006755510965985	0.006264130274454753	0.6684883085923784	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	29	0.7082997382244629	0.7009961371476086	0.5956893946263639	0.0005886019027041042	3.4263956417924256e-05	0.0514089634130878
0.6617931524912516	0.01194159189860026	0.6824152897559311	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	16	0.7189742249896259	0.7037140556277921	0.6241171195511739	0.004621723734504669	0.00022163588540676456	0.04156983285975745
0.033115545908610024	0.0009680589040120443	0.5902664265310335	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.5590752939339139	0.6822441354138917	0.5298556470235734	5.4128310729295803e-05	5.275226203688332e-06	0.0659332834864235
0.21945110956827799	0.005137443542480469	0.6594478572182855	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	34	0.7165683249526573	0.6859880587415481	0.5750989895542127	0.03415689958724633	0.0013498226986612184	0.060763714871297975
0.39558982849121094	0.007375637690226237	0.6616775572553538	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.7181563523583021	0.6836509634625871	0.5825448885342932	0.024504731160183993	0.00029970371320483575	0.0575418796198595
0.7691489855448405	0.01721024513244629	0.6672380381743912	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	30	0.7174454868813406	0.6859733584507326	0.5976903601705348	0.027254084394481952	0.003869770735754825	0.05068890208426654
0.050524632136027016	0.0013815561930338542	0.6417377677307128	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	44	0.66587679456476	0.7141468728792518	0.5448988040995235	0.002311991223954698	0.00010804165017714536	0.07106272836834486
0.19271373748779297	0.0038634141286214194	0.7019287680354919	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	4	0.7211743694419426	0.6755509783114075	0.7088290816373852	0.0222448471342165	0.00032301094417259513	0.019268150135584708
0.4583576520284017	0.008847872416178385	0.7064953901557399	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	2	0.717822083728578	0.6877942835745254	0.7137333369764913	0.058050866107695435	0.002208593955961288	0.01328948360781458
1.1487223307291667	0.022748470306396484	0.686917922842473	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	15	0.6648456838815076	0.6900449271566564	0.7061290880791461	0.10518591904091693	0.004714839403885396	0.017013845736543638
0.05505808194478353	0.0016779899597167969	0.5888283100238503	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.6333471814894874	0.6221564930980163	0.5104448835386777	0.0017921172753090292	7.573834412580974e-05	0.05544816129548323
0.27107763290405273	0.005436023076375325	0.6939488859556157	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	8	0.7082402232106209	0.691585656489591	0.6818485933804301	0.006414337296113688	0.00037365403799356577	0.010912839307884241
0.526532252629598	0.00941936175028483	0.6988104799812341	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	6	0.691665254743373	0.7103208557672268	0.6945314164841614	0.0314031324518641	0.00011518691117585768	0.008198752267988206
0.8576460679372152	0.01572394371032715	0.6900903106806728	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	11	0.6607971430118724	0.7061936566532322	0.7036330621078632	0.02562104482238071	0.002035960432000863	0.020863903132034223
0.0356909434000651	0.0011232693990071614	0.6052803540456708	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	51	0.6145947476054777	0.7112404889345953	0.48989360398778503	0.0011814863793024426	4.748315488218898e-05	0.09042665104253972
0.2683835029602051	0.005569299062093099	0.6907114942355749	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	10	0.7187191056931268	0.7061956924354746	0.6468822434762247	0.031134363056176194	0.0010934226491233926	0.031319973773453
