mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.16644366582234701	0.006772915522257487	0.3661500993561467	0.01	linear	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	15	0.36469704505875145	0.38859359842721053	0.3451640181088965	0.002526041086338221	0.00016536356221686556	0.0177510348988176
0.3371272881825765	0.012783527374267578	0.3662219006671162	0.01	linear	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	14	0.3518951972359524	0.3910902604924964	0.35572326740632676	0.0013501139449742133	0.00046444640914765	0.01764079461735703
0.6729005972544352	0.029488801956176758	0.3697152287597221	0.01	linear	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	8	0.3504125117971959	0.40021576044212814	0.35857538015684687	0.031010495459154137	0.002188421821161835	0.0218072186293461
0.033902486165364586	0.0020334720611572266	0.3500968090310328	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	44	0.3176946310998414	0.3906160312360013	0.34207706859488685	0.0009160368285990584	0.00021816337887336308	0.03031181517773756
0.1476625601450602	0.005897045135498047	0.35996025436259566	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	37	0.3453643658273897	0.3851773127319702	0.34938291602552973	0.03169087439312731	0.0005133553417047818	0.017893186608674325
0.2937934398651123	0.012334982554117838	0.36647799050716384	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	13	0.34565085461137846	0.39176142953882753	0.36208423132292455	0.005089461001722436	0.00024947473733605594	0.019083465621916967
0.6448276042938232	0.035114129384358726	0.3737104008358913	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	6	0.3403657818369069	0.4044896649195766	0.3763758897421783	0.01191664453921471	0.007663384856879666	0.026252624022079153
0.04542215665181478	0.0025545756022135415	0.3598041583624621	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	38	0.3380316929060546	0.3830806823143912	0.3583654826460888	0.00460331410088187	8.932805994472408e-05	0.018423814491947348
0.17351301511128744	0.007620175679524739	0.3645005395734535	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	19	0.36043393690364267	0.38275204680157715	0.35032784703517017	0.00847266186403872	0.0003528887254048008	0.013540298851228502
0.3426210085550944	0.01285099983215332	0.3633235839302631	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	21	0.3517277082441349	0.386027748637508	0.3522501173586544	0.010380249807331638	0.0004220461865982353	0.01604364794140523
0.6788280804951986	0.027459383010864258	0.36468467298563373	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	17	0.34677719880173397	0.3930093371021516	0.35432125925176594	0.0007621985139053946	0.0023105556786603243	0.020249248887318192
0.03449201583862305	0.001758575439453125	0.3502038520201667	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	43	0.3133805613113547	0.37066303883309415	0.36667853636863	0.0010571514389688106	0.00019433215482088874	0.02612770052378171
0.16838876406351724	0.006593783696492513	0.36714849894351304	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	12	0.34692606502550616	0.39620136148346274	0.3583787983513541	0.0015461920193578038	0.0002760839333758037	0.02105405915737213
0.2966458002726237	0.010594050089518229	0.37799029746871665	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	3	0.34710130548771545	0.41372561776096106	0.3732367288931523	0.06840892970502666	0.002503814740301921	0.027412576227678523
0.34659608205159503	0.0106962521870931	0.378146829681491	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	2	0.34710130548771545	0.41372561776096106	0.3737067955981802	0.1557869956363854	0.0026840084703730087	0.027386314839180616
0.02983713150024414	0.0016748110453287761	0.3493490811583303	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	45	0.3084384963599547	0.38261788813978803	0.35711371358425237	0.0006144483298142206	2.7535941027117435e-05	0.03078397435943289
0.15150324503580728	0.006574710210164388	0.3622152407582199	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	22	0.30453127379850586	0.4154912831680626	0.3667963904340964	0.005630639486090078	0.0005393623511640493	0.04542598092090302
0.3087889353434245	0.011681636174519857	0.34070682250132406	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	47	0.2812794404107398	0.39875254703499097	0.34226694066512	0.011654664261326088	0.0008280725938665505	0.04798279321743922
0.5212004979451498	0.02105236053466797	0.3167654690727296	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	49	0.2499335500109291	0.39875254703499097	0.3018110066259079	0.16417812996436593	0.005001192373386519	0.06168200655852424
0.03171888987223307	0.0019849141438802085	0.35261698805091973	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	41	0.31538111674177816	0.3862278126235458	0.35635385422079613	0.002489208687626037	0.00015329509174735336	0.029050480075788997
0.14484516779581705	0.006987571716308594	0.373506963438126	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	7	0.34098467108580366	0.408313516634048	0.3713203671361248	0.0024777133648745974	0.0005668994558014115	0.027537102064120272
0.2652099132537842	0.011126438776652018	0.3810972036875215	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	1	0.3431840265338483	0.4239163134533822	0.3763051244601797	0.037135912206415246	0.002130957378825238	0.03314044640700679
0.5541303157806396	0.02329230308532715	0.3621348966759108	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	23	0.30794654395227206	0.4109524195806399	0.3676684542807773	0.02630026109544503	0.0008306237089487888	0.042243766236614105
0.03489271799723307	0.0018369356791178386	0.3613966724517104	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	29	0.34127831381882845	0.38304883916288335	0.35992327986480943	0.007175378952216364	0.00019034368747852494	0.017088729937046965
0.10620427131652832	0.00428620974222819	0.36864446182213895	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	9	0.3243726862091272	0.40308434533472126	0.3786093021976825	0.002142988136047693	0.0007065353293703356	0.03290404388830727
0.1020658016204834	0.004797697067260742	0.36864446182213895	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	9	0.3243726862091272	0.40308434533472126	0.3786093021976825	0.009040489172233717	0.0003787684664048445	0.03290404388830727
0.10340158144632976	0.004848480224609375	0.36864446182213895	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	9	0.3243726862091272	0.40308434533472126	0.3786093021976825	0.010465629091189506	0.00039907885042911567	0.03290404388830727
0.03249239921569824	0.0019827683766682944	0.35148997583843367	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	42	0.3080084129416042	0.3908405937072378	0.35575149613041357	0.0005659958981309768	8.728276642289741e-06	0.033958271720591564
0.12528546651204428	0.0055340925852457685	0.30329367740218205	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.23825188065401304	0.3804417776485628	0.2913826946149257	0.02963368559055758	0.0018404366202192254	0.058669990559001385
0.20882964134216309	0.009155511856079102	0.286116255634698	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	53	0.21431878925734293	0.3804417776485628	0.26380380800532743	0.0929914404243484	0.0042200630529338696	0.0696441914389203
0.3743465741475423	0.020581483840942383	0.2669486781460083	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	57	0.17351695759021113	0.3804417776485628	0.24716787493665582	0.20430599276905978	0.012914876472859865	0.08564585458993752
0.03333504994710287	0.002194086710611979	0.37656746261559293	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	5	0.3561063600228297	0.402562323119265	0.371095149457215	0.0013054851968918933	4.135323499896237e-05	0.019360331760888663
0.17066105206807455	0.007085879643758138	0.3423369890560769	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	46	0.29332798003696325	0.39109218752107955	0.34273797381144655	0.0011586899344923458	6.003047571001452e-05	0.03992300784817085
0.3422412872314453	0.01271971066792806	0.30056377459606914	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	52	0.2542771928342895	0.3615188003996159	0.2860343292983314	0.003998823409455885	0.0007530422377796425	0.044979350365517465
0.7264468669891357	0.02686611811319987	0.2645270881019604	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	58	0.206707570791128	0.3419410437072209	0.24510628199164897	0.11578810343711063	0.00022585697356686848	0.056901965166465285
0.03489279747009277	0.001985788345336914	0.3656191995187526	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	16	0.3194961576588796	0.4214380585065769	0.3560618900240142	0.0014665809300313908	6.673193635110758e-05	0.0421721462448291
0.08514261245727539	0.002628326416015625	0.3615378688961007	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	26	0.29931173405233447	0.4177306390632275	0.36775809884254107	0.014142294812190115	0.0005969588290326306	0.048555667030300564
0.0546574592590332	0.0025523503621419272	0.3615378688961007	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	26	0.29931173405233447	0.4177306390632275	0.36775809884254107	0.00925767149842075	0.0004618015589315032	0.048555667030300564
0.056011199951171875	0.0025977293650309243	0.3615378688961007	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	26	0.29931173405233447	0.4177306390632275	0.36775809884254107	0.00956690621512943	0.000530540799917205	0.048555667030300564
0.03588596979777018	0.002003828684488932	0.33445212465888685	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	48	0.24756735838652655	0.401517508220088	0.35453242258407713	0.0007920104033511891	9.104329780132807e-05	0.06444673146188652
0.14338270823160806	0.005935509999593099	0.27661761061276047	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	54	0.21782768406223652	0.3652830878257115	0.24691860627631101	0.04356248034293747	0.0013859430706453428	0.0637652519925297
0.2551275889078776	0.00982340176900228	0.2759629275330369	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	55	0.20938169467062628	0.3652830878257115	0.2534239437450023	0.12169996247574971	0.004628863441509698	0.06562402359578128
0.5021018187204996	0.018706003824869793	0.2619561765513347	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	59	0.18164724948766986	0.3652830878257115	0.23917936028976294	0.2969896543905952	0.010527201450946988	0.0766952009194254
0.029894431432088215	0.0017165342966715496	0.3770646918433589	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	4	0.3327055510698579	0.4125782027622694	0.38604353233090294	0.0004118810205567666	4.929880275494519e-06	0.03322727816196433
0.14382306734720865	0.005760987599690755	0.30442165480785655	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	50	0.24703646578534444	0.3659789712883743	0.30042185524481335	0.0009822293055638072	6.0498006494991145e-05	0.048652311853963875
0.2386453946431478	0.009436527887980143	0.2714798275183559	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	56	0.2120232298838357	0.3659789712883743	0.23661582972410256	0.06763546989490153	0.0026548519638042328	0.0675218436389949
0.43653035163879395	0.01766339937845866	0.24977510141021822	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	60	0.18082863501988067	0.3659789712883743	0.20272474436801624	0.20532920664661305	0.008348134288383666	0.0825923338959798
