mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.13244024912516275	0.0014905929565429688	0.6668651902146969	0.001	linear	10	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	58	0.5853427666425527	0.7369219446453842	0.6785756714389528	0.008390902516203128	0.0003025731853425333	0.06244794227680005
0.525833527247111	0.004263401031494141	0.6925191556508208	0.001	linear	50	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	46	0.632148007729159	0.7554504627162746	0.6901402912455323	0.012588070705454738	1.822408155703366e-05	0.050378590852339526
1.0488929748535156	0.008553107579549154	0.6896865401995216	0.001	linear	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	49	0.6251026574369118	0.7534057337012487	0.6907451750542859	0.009469474910825578	0.00025200158345165067	0.0523978852641272
2.1392931938171387	0.017491658528645832	0.6915235732674216	0.001	linear	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	47	0.6241014922709027	0.7522590814225338	0.6984126148205296	0.046232068805376586	0.00029070622411321204	0.0525590241647386
0.10386721293131511	0.001169443130493164	0.6679063495943326	0.001	square	10	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	57	0.5852543723221797	0.7385543587315131	0.6801585218652575	7.206220999737839e-06	4.966894783019938e-06	0.0631958007813115
0.5274284680684408	0.005165259043375651	0.6864761958046787	0.001	square	50	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	52	0.6128933294057912	0.7536116282616043	0.6931445993154058	0.013115260242863136	0.0012127907367999857	0.057655151162161904
1.0414697329203289	0.008315006891886393	0.6950629848867622	0.001	square	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	44	0.6165401976519935	0.7530625974672684	0.7158219637068949	0.009399759446471288	0.00013177688171781753	0.05764620583706955
2.1348511377970376	0.01792033513387044	0.6975657565507284	0.001	square	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	43	0.6291136854760325	0.7502508142281864	0.7135383317229652	0.06217007526094616	0.0005119767701172571	0.05073744517327667
0.10964099566141765	0.0012069543202718098	0.6651340700479357	0.001	exponential	10	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	60	0.5770863686600491	0.7367805292635471	0.6817997197318858	0.006497500256364442	2.958974256017779e-05	0.06626575423664602
0.5227131048838297	0.0043027400970458984	0.6874833568863692	0.001	exponential	50	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	50	0.6186208661298642	0.7559533975139635	0.6880826012818158	0.004096395250692569	5.2092140765927955e-05	0.05608132122281183
1.061951478322347	0.009844144185384115	0.6871756519247018	0.001	exponential	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	51	0.6155440343567127	0.7545929163002953	0.691605115079764	0.01948949750747746	0.0012030661717571298	0.05686678522280078
2.1687654654184976	0.017877737681070965	0.6908104967319648	0.001	exponential	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	48	0.6210953720239857	0.7481732435688152	0.7033722293319464	0.06522153920953465	0.0005458394451344077	0.05264583737582878
0.10651604334513347	0.0012639363606770833	0.6749530826081275	0.01	linear	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	55	0.577480265715336	0.7445868966880529	0.7030847965828337	0.00033724616792701396	1.2562243534833299e-05	0.07107407653558721
0.5317188103993734	0.004394213358561198	0.6976609670505005	0.01	linear	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	42	0.622337574332992	0.7604016624465278	0.7104698607465089	0.0029844117823756146	5.331426590122668e-05	0.05710027107738692
1.0644319852193196	0.009274800618489584	0.7111459936339256	0.01	linear	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	38	0.6644148324565373	0.7600515514978153	0.7091119307647739	0.012135525437255473	0.0008797439310308842	0.03907967987999736
