mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.1583104928334554	0.0017579396565755208	0.5918180321556181	0.001	linear	10	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	59	0.5737039966697313	0.6671890386347357	0.5342161396503798	0.05117687759695118	0.00023176806752771886	0.055754314694505785
0.41862114270528156	0.005772908528645833	0.6125013111530957	0.001	linear	50	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	54	0.5705349737338075	0.7085575566890303	0.5580855602164696	0.013144962194315794	0.0003099076135404183	0.0682133451963078
0.8529173533121744	0.00984485944112142	0.6177145851593686	0.001	linear	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	50	0.5718652154529185	0.7207503935441825	0.5601836498624604	0.00919599682745986	0.0012351436481434833	0.07312215550954741
1.7126261393229167	0.022064844767252605	0.6163049221946724	0.001	linear	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	52	0.5774917183567378	0.7189421466066317	0.552096419568997	0.04896869035491299	0.0004453437963285091	0.07341931453099586
0.08571426073710124	0.0016901493072509766	0.5920501347523889	0.001	square	10	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	58	0.5758336325651456	0.6673062614959893	0.5326548498071382	0.0009547502554472043	0.0001514658052676722	0.05613080303773084
0.4267624219258626	0.005723476409912109	0.6165410022988869	0.001	square	50	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.5724752298863682	0.7132513713917272	0.563579269493985	0.0062040430146639205	0.0003526139586398115	0.06858328884184811
0.9058605035146078	0.011570215225219727	0.6208509028028955	0.001	square	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	47	0.5796419479080926	0.722475865840456	0.5600709428038559	0.011770083558763833	0.0005500867252763113	0.07240922920317583
1.7244047323862712	0.02257394790649414	0.6218211210057943	0.001	square	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	46	0.5833338207390397	0.7241360047716487	0.55760903399164	0.08409207197932317	0.001467987470809368	0.07321249048153326
0.08667961756388347	0.0018759568532307942	0.5909015762298857	0.001	exponential	10	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	60	0.5740355997300335	0.6641135555572708	0.5342161396503798	0.0003939563043275089	4.40075892597923e-05	0.054332708858832686
0.43116140365600586	0.005691687266031901	0.6132218872886604	0.001	exponential	50	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	53	0.573949677598441	0.7056513029372489	0.5597444571980124	0.0026376499946456715	0.00040599211115389266	0.06571166949824064
0.9339872201283773	0.011977195739746094	0.6189430259625966	0.001	exponential	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	49	0.5750759067017133	0.7185336320375613	0.5628838554930087	0.01701820443810626	0.0006544329279632384	0.0707020939528007
1.7887615362803142	0.02109209696451823	0.6190668152595492	0.001	exponential	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	48	0.5812246125761666	0.7199137398688498	0.5556825468160052	0.1382390537291838	0.000546518948645079	0.07217301896664036
0.10167121887207031	0.001859426498413086	0.6018905155746195	0.01	linear	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	57	0.5876416615660887	0.6841716682633359	0.5334483837698547	0.022548450121151895	9.061098020338036e-05	0.062323758093132335
0.4228661855061849	0.0060002803802490234	0.6220203136093175	0.01	linear	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	45	0.5921399550108044	0.7078426496110382	0.5657413363422352	0.0016580370398874365	0.0004366771929080784	0.06172379280375156
0.8709867795308431	0.011008024215698242	0.6250946187454754	0.01	linear	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	42	0.5940271268332129	0.7114188053746804	0.5695050523736118	0.046157826726401556	0.0013931185414838467	0.06194547992460336
