mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.24071820576985678	0.001310110092163086	0.6169753841804214	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	57	0.6422364322924433	0.6245504749723412	0.58413924527648	0.0009109262728303782	7.026946931901167e-06	0.02431538998482682
1.1409437656402588	0.004849990208943685	0.6405494012300061	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	39	0.6240093623712626	0.663345681872415	0.6342931594463407	0.009090826800588765	4.106032805117184e-05	0.016657169205599287
2.3699637254079184	0.0097047487894694	0.642103059299216	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	38	0.6308071640543038	0.665026224891025	0.6304757889523193	0.13724491938287958	0.00012165802341470375	0.016209690371846008
4.652023394902547	0.019846359888712566	0.6521487384733597	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.6378788599030886	0.6712764251407464	0.647290930376244	0.18072319523135266	0.00037878754203766964	0.01406053734350633
0.22782150904337564	0.0013464291890462239	0.6232547434494394	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.6145880901387888	0.6486744029038232	0.6065017373057064	0.0009660683233073533	1.1351551198934127e-05	0.01827505751231997
1.1359755992889404	0.00486906369527181	0.6351237854976636	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	45	0.6130454685811585	0.6655084384612491	0.6268174494505834	0.009452646146121811	3.5045819085734745e-05	0.02220866521660846
2.2779128551483154	0.009697357813517252	0.6365204810139761	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	43	0.6243357651758505	0.6646942478468538	0.620531430019224	0.012615983129087389	0.0001546460577857239	0.019982310421320267
4.547685305277507	0.01992630958557129	0.6483043479812829	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	34	0.6442146420849162	0.6681415862800875	0.6325568155788448	0.015466043996511506	0.0002815415537553327	0.014812455281599706
0.2341750462849935	0.0013496081034342449	0.618045072150126	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.6153958016711337	0.6361466943665273	0.6025927204127173	0.00578017413349919	1.2948467936310756e-05	0.013825851814056765
1.1272032260894775	0.004814863204956055	0.6572644877710013	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	28	0.6670093339496271	0.6617404937849787	0.6430436355783984	0.009100672964742769	2.7092436581882534e-05	0.010283146307852464
2.107954502105713	0.00980989138285319	0.6771471002825479	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	5	0.6950896966681743	0.6710474039156515	0.6653042002638176	0.01054316618150015	0.00028606337264886075	0.012902161856054256
3.8476816018422446	0.019488732020060223	0.6831734780382529	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	2	0.7093163284959978	0.6720691538852199	0.6681349517335413	0.04996955523780635	0.00010267149157163751	0.018555429738750743
0.22603718439737955	0.001342455546061198	0.6334797328726067	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	49	0.6603365829690291	0.6394287805261909	0.6006738351226003	0.0005893347943375964	1.8193210604262684e-05	0.02471779717983376
1.1885106563568115	0.005290428797403972	0.6676375986407582	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	26	0.6894316799523179	0.6673019386705896	0.6461791772993675	0.07584317304812276	0.0005746493279053022	0.01765935535153254
2.205691337585449	0.00987696647644043	0.6749489830155972	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	16	0.7030891277270628	0.6667808010778387	0.6549770202418905	0.11985031554683848	0.0003230562069304776	0.0204732853379298
3.918036460876465	0.01934949556986491	0.6729454071639911	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	18	0.7046842732010082	0.661066241995706	0.6530857062952593	0.30974907305017196	0.0003378596999153467	0.022678020938099407
0.2891741593678792	0.001995722452799479	0.6389963959894303	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	40	0.6614781922155221	0.6409710254252543	0.6145399703275145	0.04563359574060368	0.0004937443403275792	0.0192132513222615
1.145429531733195	0.0050810972849528	0.6744541330420036	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	17	0.6916574208777515	0.6745908946771815	0.6571140835710778	0.030468495337790787	0.00010779479088398377	0.014102589972041803
2.1425105730692544	0.009587685267130533	0.6822183806361728	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	3	0.7056017499637947	0.679219938869411	0.6618334530753128	0.0016728348276093192	8.332296339593098e-05	0.017993683019346323
3.9108479022979736	0.020560264587402344	0.6862174763919475	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.7155149575866343	0.6764042644540208	0.6667332071351875	0.048524418814536896	0.0009153292196528928	0.021089320214756554
0.22452076276143393	0.001325368881225586	0.6506881613780543	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	32	0.648606028577591	0.6775401997791947	0.6259182557773771	0.006694815160885102	1.8881788132880526e-05	0.0211259356144806
0.8922436237335205	0.004885117212931315	0.6751778227628272	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	14	0.6925686899827808	0.668164515014084	0.6648002632916168	0.0046687309683090105	0.00010417924972386681	0.012373661393178997
1.6162837346394856	0.009858528772989908	0.6757122904520652	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	12	0.7038420777613504	0.6520653554242609	0.6712294381705844	0.02021138430164762	0.0001961612997892119	0.021374115458129873
3.0207344690958657	0.024154265721638996	0.6758623025035674	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	10	0.7041832967038125	0.6509372138407521	0.6724663969661373	0.10560206217942418	0.005980796469641411	0.021869849349874897
0.2177607218424479	0.0013561248779296875	0.6451796930120511	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	36	0.6287515886381936	0.6741882531359773	0.6325992372619824	0.004105572110374689	6.945909751792628e-05	0.020572206498584718
0.8518726825714111	0.004758516947428386	0.6757549021239264	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	11	0.7102815119824417	0.65832496165687	0.6586582327324675	0.025438465054817862	3.8262695049319976e-06	0.024414379077967584
1.468958854675293	0.009531259536743164	0.6717963680150042	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	22	0.717780977386641	0.6396009711960724	0.6580071554622992	0.023167835327652285	8.288215355613958e-05	0.03337299436277878
2.7164670626322427	0.019318660100301106	0.6725729246118555	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	20	0.716903713646632	0.6430251281861452	0.6577899320027893	0.018249735874707823	0.00040507563723156474	0.031920881360747645
0.22168238957722983	0.001291036605834961	0.647828489557643	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	35	0.6330178890448998	0.668326528209638	0.6421410514183916	0.0007167837545873814	4.383272245132979e-06	0.014965186586592264
0.9580402374267578	0.004885355631510417	0.6760492951110277	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	9	0.6984972547026549	0.6716282932985399	0.6580223373318885	0.04354694250099044	7.106855757447536e-05	0.016816929501985132
1.6332242488861084	0.009573539098103842	0.6727028659889531	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	19	0.6979517042919625	0.6614491880933285	0.6587077055815681	0.01732071563655591	0.00011703176665496659	0.017888670685272855
2.972416400909424	0.01921526590983073	0.6721403792449363	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	21	0.6992127209496737	0.656398136376392	0.6608102804087435	0.14606225755760344	0.00033661609488878875	0.019227593327890306
0.20563292503356934	0.0013190110524495442	0.6487046305879018	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.6801564294918248	0.643311195645768	0.6226462666261128	0.00028211819714441146	3.2667309071166146e-05	0.023786152323939127
0.7908740838368734	0.0050822099049886065	0.6786058179259958	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	4	0.7197516839314868	0.6613197675281892	0.6547460023183114	0.014818006373932867	0.00023498771358895068	0.029218034547918235
1.4024724960327148	0.009690046310424805	0.6713157820952733	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	23	0.7094807663700005	0.6417036561413227	0.6627629237744967	0.06307220162745607	6.382526666496208e-05	0.02832310843144446
2.5981507301330566	0.019982099533081055	0.6764005713074689	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	7	0.7080827146265891	0.6497601882898241	0.6713588110059936	0.04937832312984787	0.00034192405226388085	0.02407548933083621
0.20119428634643555	0.00148773193359375	0.666470414123239	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	27	0.7078635915936273	0.6460701703045589	0.6454774804715305	0.0022430122487995014	0.0001281496351074612	0.029270396605112204
0.7656222184499105	0.005159616470336914	0.675238150227929	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	13	0.7019088734649129	0.6540075770663989	0.6697980001524751	0.07758898959948554	0.00041752246590900217	0.019930378384050963
1.3899356524149578	0.010716517766316732	0.6767289614279743	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	6	0.6952448259775812	0.6652379925827931	0.6697040657235489	0.03625231769911328	0.0017932391064742106	0.013219036332481119
2.2364582220713296	0.019049803415934246	0.6760764639534554	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	8	0.705103672007514	0.6641026244723907	0.6590230953804619	0.008958345476670494	4.94794986493728e-05	0.020629824841866463
0.2102359135945638	0.0013164679209391277	0.6538691132600325	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	30	0.6827653084012446	0.6657182093225081	0.6131238220563447	0.0005783422216124209	1.092628992286745e-05	0.0296398938730112
0.9096893469492594	0.005711714426676433	0.6750305113711185	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	15	0.7081266974240118	0.6602312896362527	0.6567335470530912	0.0447491244605075	0.001222799289749598	0.02344606149200486
1.5031765302022297	0.010016600290934244	0.6699806795514045	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	24	0.6969425092754459	0.6497058066172526	0.6632937227615151	0.04323252768716956	0.00043598453014044456	0.019855529252360688
2.6632583936055503	0.019542217254638672	0.6683737125740047	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	25	0.6905000682961507	0.6504469479447734	0.6641741214810899	0.02245621963661989	0.00038541044835291776	0.01661907611714614
