mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.06667017936706543	0.0012794335683186848	0.6160485676464723	0.001	linear	10	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.628912529972863	0.5927786904568186	0.6264158519922384	0.008500749411633141	9.991271534347052e-05	0.01647352715871407
0.30171004931132	0.004161834716796875	0.6111736225336568	0.001	linear	50	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	59	0.6224912114719516	0.5694796832831783	0.6415159860922721	0.00039824355123555926	5.381820848591684e-05	0.03046707812248163
0.6718848546346029	0.008153438568115234	0.6217710184588077	0.001	linear	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	42	0.6414565396527632	0.5796690935786818	0.6441283064657171	0.10031282037094298	0.00016459840371708704	0.029768231217172036
1.310510476430257	0.021456082661946613	0.6186879792038631	0.001	linear	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	48	0.6430066917655567	0.5721026574450667	0.6408815592341137	0.07902610120850877	0.005743412307452993	0.032927531696901643
0.0662704308827718	0.0013265609741210938	0.6158059763925451	0.001	square	10	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	55	0.6386703268665938	0.5922999171927976	0.6163790234051086	0.0005281544071406583	4.676206296080335e-05	0.01893967984967002
0.3217478593190511	0.004396756490071614	0.6141916706173648	0.001	square	50	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	57	0.6368520918340008	0.5676923047733834	0.6379625659317474	0.003119412663456621	4.479746300107657e-05	0.03285848911390895
0.6305882136027018	0.00826883316040039	0.6211832432930754	0.001	square	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	43	0.6437088711602805	0.5774911041694695	0.6422821100213465	0.0015688271786391372	0.00023035759149069037	0.030877336628714697
1.2458992004394531	0.016663153966267902	0.6188574360069894	0.001	square	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	47	0.6477399111282689	0.5718819948175202	0.6368636679156556	0.01467439966173697	8.205117658690011e-05	0.03348756639859559
0.06003896395365397	0.001169761021931966	0.6161956283290836	0.001	exponential	10	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	53	0.6313582538885996	0.5924063100528577	0.6247767876357047	0.0001380285487532732	1.4164462744380261e-05	0.01702246961538282
0.30216113726298016	0.00467991828918457	0.6128542381292824	0.001	exponential	50	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	58	0.6207768032329308	0.574758836360314	0.6430032833078045	0.0024986667206199987	0.0007797605896908019	0.028406319182251012
