mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.1303258736928304	0.001371145248413086	0.5910194050684994	0.001	linear	10	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	58	0.5722035903825355	0.5998230745808077	0.6010880541901609	0.032192374567451866	3.925878830264567e-05	0.013334746114145942
0.5333689053853353	0.004583676656087239	0.604343502234813	0.001	linear	50	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	50	0.5901313320013708	0.6101964120275236	0.6127454418654348	0.006729556447353837	0.000180998316969682	0.01011820220799215
1.0802786350250244	0.008423566818237305	0.6086152802789982	0.001	linear	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	45	0.5921565508597793	0.6170512198059299	0.6166874957851571	0.03884133650885306	0.0002664125375801958	0.011656485559325549
2.060245990753174	0.017299095789591473	0.6102213516845105	0.001	linear	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.5935297662689576	0.6203882155397332	0.6167961981259686	0.010296136297434338	7.807163924156457e-05	0.011910966576857893
0.11951382954915364	0.0019424756368001301	0.589276179918304	0.001	square	10	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	59	0.5704349466402376	0.6040149550499556	0.593435218344833	0.022320459334456224	0.001059373500019789	0.01402374913617509
0.5870256423950195	0.004628101984659831	0.5996206181434467	0.001	square	50	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.5922384815492241	0.6111628876026045	0.5954826538568723	0.06540414193357943	0.00015867030601288736	0.00826239106936202
1.0591530799865723	0.00893727938334147	0.6091582002368693	0.001	square	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	44	0.595632020621388	0.6164420025377195	0.615441196709505	0.017798397860570952	0.00026677752300813674	0.009587504730509636
2.1654535134633384	0.018039703369140625	0.6116518097584351	0.001	square	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	40	0.5962435699336552	0.6184803478818404	0.6202777824502745	0.0429870726830142	0.0003315940477844153	0.010936239202033815
0.10350330670674641	0.0012207825978597004	0.595068097043534	0.001	exponential	10	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	53	0.5697735448830346	0.5993340602639787	0.6161726455996864	0.00012374182016296848	2.6133644247926453e-05	0.019185331282722685
0.5540854930877686	0.004305601119995117	0.6050426251702918	0.001	exponential	50	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.5943812687583347	0.6110971068553337	0.609681515982528	0.03294663639987128	4.586238197368505e-05	0.00757209196038932
1.053322394688924	0.008513212203979492	0.6093540158744343	0.001	exponential	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	43	0.5913394644188741	0.6170782453425231	0.6196984356140243	0.016645186685266766	0.00017732840286333344	0.012802046479075159
2.182168881098429	0.017739057540893555	0.6084732591140387	0.001	exponential	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	46	0.5909941640959844	0.6214059237810765	0.6130721792398841	0.04816636154557505	0.000408080451208598	0.01283673476145332
0.11089205741882324	0.00135040283203125	0.5935099680241162	0.01	linear	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	55	0.5645830729832209	0.6031382473206235	0.6128954513211794	0.004329148234682234	3.919937880433008e-05	0.020868405236687225
0.6265854040781657	0.005210320154825847	0.613919152328731	0.01	linear	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	39	0.588137050700605	0.622684760457832	0.6310130695563689	0.055161113964935844	0.00029142022547666677	0.018571618598082994
1.2681899865468342	0.009804487228393555	0.6178863016836219	0.01	linear	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	38	0.5924111209025407	0.6282735119276518	0.6330507742650612	0.05080560505419759	0.0011992713800285785	0.018145709460383967
3.2701478004455566	0.024376074473063152	0.6295461932250411	0.01	linear	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	35	0.6091648968657832	0.639472559036748	0.6400623288667644	0.40167846785895056	0.0014469658245253863	0.014435382006056627
0.1643401781717936	0.002403100331624349	0.5936946055591334	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.5618530881864433	0.6036128801162499	0.6157134685469976	0.02931916712354761	0.000821244423158035	0.023083394377948607
0.8691968123118082	0.00830380121866862	0.6079645057071168	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	47	0.5947084626025525	0.6253703035362342	0.6038545589198147	0.1281133008020048	0.002596018026885244	0.012853115463439839
1.2399384180704753	0.010039806365966797	0.6222408466222172	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	37	0.6090744722333207	0.6302386779861078	0.6274489283090515	0.24616978483459362	0.0021482648177411387	0.009393232552184869
2.0838118394215903	0.018155892690022785	0.635968684286523	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	34	0.6215616861597582	0.6448352800059618	0.6415523509524879	0.00612204644465349	0.0006086457691634119	0.010290137307962157
0.10441835721333821	0.0012359619140625	0.5866234806024581	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	60	0.5627621599173467	0.6008411345594948	0.5963388029482055	0.0015422073348636683	5.5646099584999266e-05	0.016997391890511707
0.5236690839131674	0.004357099533081055	0.6064334204084626	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	48	0.5904819313545719	0.6157084408201066	0.6131577914202404	0.0017175060215400796	9.633605513690736e-05	0.011344173673649623
1.0941769282023113	0.008433977762858072	0.6098753894445528	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	42	0.5943545203846815	0.6185567630678431	0.6167614940975295	0.0770543421464921	0.00011562446243656356	0.011015762520437795
2.1346269448598227	0.018575191497802734	0.625110560852798	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	36	0.6105958493385802	0.6310164423400126	0.6337629786020659	0.049246975286611275	0.0012937404966987048	0.010339765137910836
0.10993297894795735	0.001386880874633789	0.5918673176241598	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	57	0.5817804016245842	0.620671524745287	0.5731803175416461	0.0006088371019008393	0.0001573220610778952	0.020653141809193407
0.555601437886556	0.00576472282409668	0.6633092935553818	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	26	0.6593652641490373	0.6726001696609507	0.6579742907883086	0.02659531597904865	0.0015013827432750872	0.006589241974471285
1.4515713055928547	0.014726797739664713	0.6917058898579392	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	23	0.6839389549358084	0.7092702036004082	0.6819318351664967	0.1342950647377285	0.003814071695042562	0.012437566130257998
3.0009716351826987	0.028230826059977215	0.7139010245110532	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	20	0.7187792285150939	0.7295718301931974	0.6933373655635948	0.2771643716916285	0.004588948090988921	0.015183480605233673
0.3367743492126465	0.004953066507975261	0.5988113400689752	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	52	0.5871486903664587	0.6099012892176513	0.5994190635948952	0.07162593581300385	0.0013975556205611556	0.009300938601093803
