mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.1085340181986491	0.0012978712717692058	0.6458157220758951	0.001	linear	10	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	52	0.5860592106332159	0.6766880439603243	0.6748793606174566	0.006610361112180827	0.00011803065543277416	0.042324066792567665
0.5200313727060953	0.00444332758585612	0.6441876000826651	0.001	linear	50	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	56	0.5862350182219334	0.679766130554688	0.6667356832487334	0.0009505352638650878	3.616128647248166e-05	0.04138313821248557
1.0674726963043213	0.010859171549479166	0.6477506847634896	0.001	linear	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	47	0.5789602774270075	0.6878856873746825	0.6766126672885882	0.03735780294612954	0.002971154835758528	0.04893183360285286
2.133646090825399	0.0216372807820638	0.6436458515453612	0.001	linear	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	58	0.5828533139135161	0.6810848711204389	0.6671819297751971	0.09727144306828941	0.005272721545652009	0.04342347919041633
0.10322332382202148	0.0012142658233642578	0.6439425477380778	0.001	square	10	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	57	0.5939623680987931	0.6709742037351383	0.6670411620098496	0.00010348263568329941	2.5530462907487567e-06	0.03543071428530627
0.547377347946167	0.0052331288655598955	0.6504820159980939	0.001	square	50	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	45	0.6046896707525119	0.6757097281639506	0.671184163628106	0.023135401497841827	0.0012372905511229071	0.032481195185816186
1.0299683411916096	0.008389790852864584	0.6448489946805329	0.001	square	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	55	0.5838623275795278	0.6784071936536732	0.672460605952845	0.001487890798660209	0.00011899998622237586	0.043256897533980106
2.0611612796783447	0.017429510752360027	0.6449019906966792	0.001	square	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	54	0.589157853654303	0.6797265744181136	0.6659889438285591	0.0011695283764078617	9.982392268700323e-05	0.039872201865301084
0.10331026713053386	0.0012020270029703777	0.6451203983794076	0.001	exponential	10	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	53	0.5860880220480089	0.6766994516156088	0.6727509958780027	4.203806290765824e-06	3.5381045801722316e-06	0.04183585755921715
0.5562729835510254	0.0055599212646484375	0.6467027471986297	0.001	exponential	50	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.5982681289834872	0.6748765649759325	0.6671089969404187	0.04367109967939552	0.0017376635748354429	0.034445962142492875
1.0610759258270264	0.00865332285563151	0.6462022542112615	0.001	exponential	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	51	0.5837989289661905	0.6836783586382569	0.6713168724024456	0.01758296895727752	0.00018988562643742381	0.04447894857535608
2.1153642336527505	0.01753695805867513	0.6416824324068092	0.001	exponential	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	59	0.5822972033624345	0.6750941923423711	0.6678342355367763	0.06945705740995137	0.00013860198882111665	0.042158909244039144
0.10294127464294434	0.0011984507242838542	0.6357095134669906	0.01	linear	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	60	0.5781009425874954	0.6519199596186322	0.6772806369061937	5.781441615940814e-05	3.952926036658569e-06	0.04208852125865068
0.5141181945800781	0.004297812779744466	0.6463776235497393	0.01	linear	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	50	0.6011005366748973	0.6688101387992129	0.6693581624029599	0.0007208049668390327	2.9561553711270767e-05	0.03206455056371746
1.1400279998779297	0.01095875104268392	0.6631411424798612	0.01	linear	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	39	0.6193242372063439	0.6859050059962759	0.6843257665350823	0.10017826410567383	0.0019242241225873459	0.031036407797404318
2.071227550506592	0.01778300603230794	0.6905942120764978	0.01	linear	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	35	0.6665862318454048	0.7028383626588346	0.7024301377619842	0.015331603314206937	0.00016682581835861934	0.017002492297318116
0.10296765963236491	0.0011882781982421875	0.6595649286100367	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	40	0.6214482526052716	0.6521821963047747	0.7051788014125704	8.175227487874096e-05	4.676084735665528e-06	0.03458700020643636
0.5141543547312418	0.004318634668986003	0.6549916014101331	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	42	0.6189676109138744	0.6720691733807314	0.6740462000874341	0.0005530103167015498	4.492248649234245e-05	0.02552377859321176
1.0281844933827717	0.008482535680135092	0.6705838755289965	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	37	0.6200671579576067	0.6945687497516182	0.697267420732333	0.001988336738713029	0.00012774139268921468	0.03579125182691684
