mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.02613520622253418	0.0015631516774495442	0.7430707264340536	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.7300122861737111	0.6855752874719622	0.8136246056564872	0.0035740789854019446	0.00038913268783907496	0.053085146186135926
0.13466453552246094	0.0049134095509847	0.7855560151429806	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	30	0.7723896495217082	0.7616859674598324	0.8225924284474011	0.0018518371468422819	0.00022693218688304585	0.026550758121785326
0.2763950824737549	0.010065714518229166	0.7786637306374338	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	35	0.7821548882012631	0.72579197142034	0.8280443322906983	0.0006712582121582147	0.00030125520636253573	0.04181728081182153
0.5135345458984375	0.016797224680582683	0.7848363850547361	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	32	0.7831517695813517	0.736871552384482	0.8344858331983743	0.02429648662775117	0.0038179525668278914	0.039868662728791825
0.0278319517771403	0.0016530354817708333	0.7146202483713047	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	57	0.6863715001599086	0.6839880373733538	0.7735012075806518	9.809687617454733e-05	2.3109253650039464e-05	0.04164649438446825
0.1367610295613607	0.005416154861450195	0.7529091939721713	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.7174382793728857	0.7292594050010788	0.8120298975425491	0.0003095897661864542	2.6860650919029293e-05	0.0420822840458369
0.27356410026550293	0.010230620702107748	0.7713901958314838	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	37	0.7891687288802585	0.7006292142325817	0.8243726443816116	0.001452576575980122	0.0002443724401352006	0.052058725200723945
0.5491124788920084	0.01796563466389974	0.7708429896692071	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	39	0.7850175732328015	0.6955376021412305	0.8319737936335894	0.006732101378925487	0.00289521464070548	0.05659445026758893
0.02725807825724284	0.0014639695485432942	0.762624503550198	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.7230674802068641	0.7410998973422249	0.8237061331015048	0.0012391645854700304	0.0003188570972103514	0.0438141234338748
0.13731892903645834	0.005455176035563151	0.8089323118897556	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	27	0.7915991321511262	0.7959104643914363	0.8392873391267042	0.003785843131341555	0.0003988659142680835	0.02153628961139009
0.26093324025472003	0.009725491205851236	0.8226337399640089	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	23	0.7918318562633436	0.826293355248999	0.8497760083796839	0.02910141109677489	0.001036157843032159	0.023796719369778632
0.5197180112202963	0.0167843500773112	0.8331919281423944	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	15	0.7866147662786543	0.8515539016094718	0.8614071165390571	0.03216281073976686	0.0019798045320599997	0.0331797675958601
0.028209606806437176	0.0016990502675374348	0.7855425296235492	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	31	0.7645709707287388	0.7675634966347212	0.8244931215071877	4.708443334112607e-05	1.1074422520380365e-05	0.027569309734906487
0.13834945360819498	0.00548855463663737	0.8263534025219353	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	20	0.7878050361390019	0.8348873814321598	0.8563677899946446	0.00042218836040208967	3.7627524676004e-05	0.0286337144068256
0.23447704315185547	0.008063236872355143	0.8449318617200087	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	2	0.7923540138165661	0.8693273254582354	0.8731142458852248	0.034382594374525156	0.0015710718779318228	0.03721028315934768
0.4454025427500407	0.015982548395792644	0.8429700028177116	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.7906136419743985	0.8690020130038003	0.869294353474936	0.011335406598977487	0.002389280695478334	0.03702173016220043
0.027953545252482098	0.0017530123392740886	0.7273200055506372	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.6577990401325651	0.708491349910515	0.8156696266088317	0.0008834430790135759	5.2021285230145996e-05	0.06581119065681167
0.13992786407470703	0.005276679992675781	0.7963753093663197	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	29	0.7788678525776473	0.7690602334550337	0.8411978420662782	0.002177315716661637	0.00030124908440399195	0.03194622488331184
0.22252742449442545	0.006583213806152344	0.8084469469431368	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	28	0.7822810436183607	0.7879239984918944	0.8551357987191549	0.009931485743756394	0.00045853494367100616	0.033094283444410094
0.44669047991434735	0.013337294260660807	0.8170912269105239	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	26	0.786014054599152	0.7995115590795857	0.8657480670528342	0.008315480443657361	0.0005993569732950455	0.034844049958594886
0.021211783091227215	0.001291513442993164	0.819220444702012	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	25	0.8007731390008856	0.8113270925440446	0.845561102561106	0.003086312518744104	0.00029474483381666214	0.019117516857325254
0.09734487533569336	0.0034856796264648438	0.8198675143975136	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	24	0.7942471410592159	0.8041869853897978	0.8611684167435265	0.020796379872020303	0.0008947305144392596	0.029484725167168997
0.16565680503845215	0.005399068196614583	0.8323135017392702	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	16	0.7942471410592159	0.8338865912572213	0.8688067729013735	0.06705299005300647	0.0011571848114945683	0.0304591599039669
0.33870625495910645	0.010464111963907877	0.8382379249512615	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	9	0.7942471410592159	0.8579691610772715	0.8624974727172972	0.18808702384531303	0.0057407088747268116	0.03116106761280592
0.023040294647216797	0.0013071695963541667	0.784413181735893	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.7849927670619077	0.7802470727292165	0.7879997054165552	0.0018187534781396715	0.00029727156474949147	0.003191422646072519
0.13922905921936035	0.005181312561035156	0.8280614001816987	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	19	0.7923856551331809	0.8422362870986119	0.8495622583133035	0.012880078711432753	0.0011891952743292992	0.025403235386262057
0.2759592533111572	0.009737332661946615	0.8392679909524484	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	8	0.8010577736923576	0.8595293378976634	0.8572168612673243	0.009787341769572182	0.000757076698498432	0.02703519205700812
0.5312602519989014	0.02002437909444173	0.8426151841191771	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	4	0.8039497211703166	0.8632222158850982	0.8606736153021168	0.026497372795369935	0.00027077915971230167	0.027360401556753233
0.029128313064575195	0.001738150914510091	0.76612303302452	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	41	0.7716916487188001	0.6940423402088434	0.8326351101459167	0.00011173262291688179	1.5244294938561152e-05	0.056717111352574914
0.141312837600708	0.005608399709065755	0.8234056248803338	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	22	0.7910367877311948	0.8338585195682786	0.8453215673415279	0.00034015444192375726	1.9327433482268523e-05	0.02336174336892915
0.23536459604899088	0.007900714874267578	0.8378119351147502	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	11	0.787216177031578	0.8592532954856766	0.8669663328269959	0.041922600698811346	0.0018851006178405502	0.03591490673119179
0.5255857308705648	0.016898473103841145	0.8351860862394301	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	14	0.7741575411344248	0.8641362215052791	0.867264496078586	0.027126473221404258	0.002324040214114093	0.04317259171956778
0.02212381362915039	0.001180728276570638	0.7493136308922986	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	53	0.8075371635811404	0.6926187955265448	0.7477849335692108	0.0028508851524634456	0.00019500418031009165	0.04692767851145763
0.10611557960510254	0.004082043965657552	0.8401330963251648	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	7	0.7868592535879828	0.8598757824516833	0.8736642529358284	0.0023348679066508846	0.00027718996486182206	0.03808855663286578
0.2830948829650879	0.00980830192565918	0.8405419312417058	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	5	0.788620056574473	0.8605397670167801	0.8724659701338648	0.01345180723466825	0.0008794579406664491	0.03703574293316642
0.5019425551096598	0.015715916951497395	0.8402444607479388	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	6	0.7912834527951869	0.8677435932526906	0.8617063361959387	0.05241834991835236	0.002493921841436284	0.034708282805927824
0.02756985028584798	0.0016644001007080078	0.8469975046978525	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	1	0.7982151136491662	0.870800146833395	0.8719772536109964	0.0001620526637107918	2.0527087377630635e-05	0.03449770671036636
0.13352322578430176	0.005404313405354817	0.8287071502125021	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	18	0.7966406681139858	0.8371592869882953	0.8523214955352252	0.0007409261827739256	0.0002840526551378834	0.02350414995464982
0.2429349422454834	0.008500099182128906	0.8354216272344903	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	13	0.7994667021770245	0.8497682763871447	0.8570299031393016	0.041917880157778024	0.001792918885395747	0.025596227361180838
0.5499613285064697	0.01656508445739746	0.8297116221552523	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	17	0.7924551063646771	0.8373148768967243	0.8593648832043554	0.03842737022869225	0.0009979668027493569	0.027839859568391957
0.0301973819732666	0.0018591880798339844	0.752605936934409	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	52	0.8008699266707764	0.7761132277900775	0.6808346563423733	0.0001480117952210836	8.553502586864315e-05	0.051746568795962684
0.13597933451334634	0.004734516143798828	0.8253947008804047	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	21	0.7840243882886393	0.8352178631451728	0.8569418512074017	0.013683661342490164	5.038516628866337e-05	0.03056806598709671
0.3035284678141276	0.010090112686157227	0.837958128126893	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	10	0.7890288734099771	0.8648623724416031	0.8599831385290985	0.005750161135466017	0.0006080302972584432	0.03465550178791102
0.5255561669667562	0.014381170272827148	0.8366416493279224	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	12	0.7896280005845889	0.8596311984183553	0.8606657489808228	0.011773010952902714	0.0011912693198751119	0.03324635268053453
