mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.04807877540588379	0.0016722679138183594	0.5852858702364558	0.001	linear	10	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.6488467980715886	0.551984456726052	0.5548440696808549	0.00029657706018014745	0.00014613755900809105	0.04502691805507268
0.2262702782948812	0.004988749821980794	0.6182291784257409	0.001	linear	50	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	48	0.7225241406988895	0.5512151768841715	0.5807236335933688	0.007353347633276778	0.0010363078554573501	0.07483335134124729
0.5154908498128256	0.010533332824707031	0.6149212808457223	0.001	linear	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	51	0.7067550740159896	0.5411021888770151	0.5967980573477676	0.014519489203316003	0.0002831486053740569	0.06889026718866054
1.0695375601450603	0.01966396967569987	0.6204623542266466	0.001	linear	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	47	0.735229684306581	0.551098526006722	0.574785337295191	0.0523713172356125	0.0020275573728042503	0.08184719664653817
0.048863490422566734	0.0015546480814615886	0.5841698113161872	0.001	square	10	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	57	0.6457428851207385	0.5520036283442513	0.5545857705387968	0.0002297981066010679	5.1257345343056974e-05	0.04361679021148338
0.24260552724202475	0.005413134892781575	0.60792859268585	0.001	square	50	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	53	0.7001445031809352	0.5504735445834882	0.5729583275076282	0.0006356415889628084	2.219670000121117e-05	0.06594567001993044
0.48540536562601727	0.010290225346883139	0.6236563075153178	0.001	square	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	42	0.7348416364399988	0.548289789711713	0.5876217204236325	0.0006659203582244744	5.7126780934120506e-05	0.08035685296160541
0.9612091382344564	0.01885700225830078	0.6215566000986817	0.001	square	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	45	0.7414004860048562	0.5513853768834733	0.571584704499939	0.01010337583125448	0.0004279290499669569	0.08526885375105554
0.04813536008199056	0.0015130043029785156	0.590140414784789	0.001	exponential	10	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	55	0.6487378495454119	0.5666212119136607	0.5548508682453575	0.00020776500808597986	4.8410519191658815e-05	0.04177382184784333
0.2525746822357178	0.00545803705851237	0.6157644111821471	0.001	exponential	50	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.7166254813138088	0.5504819865243283	0.5799714365187029	0.0011490643875574343	7.035094473597133e-05	0.07243303211771845
0.5213673909505209	0.008947610855102539	0.6218770665504694	0.001	exponential	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	44	0.731399145932577	0.5434064283539922	0.5906385684902267	0.005623339866524129	0.000450542905647284	0.07991865191351546
1.046360731124878	0.018892208735148113	0.6207003247957522	0.001	exponential	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	46	0.7362242912796928	0.5517161988890433	0.5738801237331155	0.10845789812704747	0.0018559891524971006	0.08230870418704093
