mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.2290074030558268	0.0023609002431233725	0.5142022149930845	0.01	linear	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	44	0.5187510297185913	0.5008682453652675	0.5229905879008533	0.07203143333952312	6.217480337660078e-05	0.00958692395557737
1.0325724283854167	0.011016448338826498	0.5195993301624505	0.01	linear	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	31	0.5201324485522696	0.5080578137720841	0.5306117605432179	0.029514295459490487	0.00047982587898964867	0.009215044332420402
1.8530418078104656	0.026921987533569336	0.5233531943959562	0.01	linear	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	27	0.525929638633913	0.5115383872059943	0.5325949413636945	0.0156768610894276	0.00041376310849593266	0.008787009709507637
3.737962007522583	0.058371782302856445	0.534149853288023	0.01	linear	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	21	0.5387670407171534	0.5219069030387546	0.5417784094278753	0.04597213633501306	0.000603701359690133	0.008744709087093192
0.17962988217671713	0.0023625691731770835	0.5139505907292495	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	45	0.5129010041071818	0.502568367586409	0.5263869542706284	0.0005855008993141102	2.4392083742080103e-05	0.009751888084282697
1.0365824699401855	0.011122703552246094	0.5213777513821627	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	29	0.5198729559611994	0.5118601070209665	0.5324042286880518	0.1452745638869142	0.0008352992338535191	0.008454088085016055
1.9520706335703533	0.02686627705891927	0.5294334600498631	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	22	0.5301692780166372	0.5164568224234535	0.5416787635262238	0.1436334870509333	0.0011987523406411073	0.010309639874460522
3.9733452796936035	0.06846197446187337	0.5463030206450908	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	17	0.5511139285844197	0.5354447329539566	0.5523526155543148	0.010773477256695098	0.012315323396273574	0.00769530437064813
0.18291187286376953	0.0024286905924479165	0.5138496032840563	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.5139141099946488	0.5017533915283904	0.5258857155470951	0.003213506691027735	4.6449150073377155e-05	0.00985178481006894
0.9879716237386068	0.010922988255818685	0.5180967005054968	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	32	0.5167052526314332	0.5086478407659053	0.5289409789278015	0.07530428183826218	0.0006283401019474829	0.00834261902165992
1.9818758964538574	0.02632927894592285	0.5210680747517382	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	30	0.5185097061340691	0.512819165531369	0.5318793112996074	0.14558369457245407	0.0008850289699304177	0.007988599342181067
3.8833035628000894	0.05724326769510905	0.5286970493688578	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	23	0.5303732916177184	0.5157462581605019	0.5399757281997666	0.06276441026365796	0.0002515810751608245	0.009962113854896745
0.17732652028401694	0.002377033233642578	0.5233813192481238	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	26	0.5223768039245724	0.5132652374979572	0.5345059898006235	0.0002682995033476011	1.0361383615221445e-05	0.008700284607212972
0.9433785279591879	0.013355016708374023	0.5511558671902275	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	13	0.5574926866751129	0.5390758488601135	0.5569011697712969	0.09447848372917791	0.0020089954279664895	0.008546057222968197
1.8031049569447835	0.02860434850056966	0.565040788601369	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	2	0.5685970504238587	0.5598769306486967	0.5666489735946029	0.09329724409450948	0.0008063599108858809	0.0037373276347017884
3.287754535675049	0.06949989000956218	0.5584889440111673	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	8	0.5571625980501906	0.559386413890151	0.5589179771906262	0.02036503433164599	0.011964524788629437	0.0009572501221792789
0.17713522911071777	0.002309878667195638	0.5218068091968839	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	28	0.5303221483377449	0.5087776270721498	0.5263223056030955	7.232458150870474e-05	3.705515297849899e-06	0.0093574371742161
0.8830343882242838	0.011953989664713541	0.5648012695560944	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	3	0.5619780203485067	0.5663366883153459	0.5660895717371959	0.054547269919625135	0.0007403199622570372	0.0019990685273285607
1.70305069287618	0.03463896115620931	0.5274412738547025	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	24	0.5381056192887869	0.5266652695256387	0.5175493106467131	0.06353584934508966	0.009188946428495224	0.008409745325692547
3.0357042948404946	0.0631570816040039	0.48280354283759996	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	53	0.49275572794304456	0.4852771856954744	0.4703731632889465	0.013424836653364424	0.004469772263599513	0.009303303129719005
0.17878897984822592	0.002350409825642904	0.515151012365815	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	43	0.5134686433079261	0.5072796724086022	0.5247082209080283	0.00019644922536701673	5.346580566264521e-06	0.007213741571042829
0.9352611700693766	0.011671304702758789	0.5485955214485109	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	16	0.5522199158209541	0.5409384305334617	0.5526296951693375	0.04040556196373617	0.0003285792673825805	0.0054174600700346125
1.8961772123972576	0.030176719029744465	0.5598631231890581	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	6	0.563793977796493	0.5555831958874711	0.5602123237486657	0.0803496157790789	0.0017676154324681632	0.003361320630963025
3.213961919148763	0.07943487167358398	0.5615300675163157	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	5	0.562151490471903	0.5598027790494224	0.5626363381065634	0.059043564536059495	0.025615888137196542	0.0012374219312801886
0.17549888292948404	0.0024938583374023438	0.5524833948046647	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	11	0.5575707545993871	0.5444460559679201	0.5554344544250907	0.0006216842462012205	4.717917544586298e-05	0.0057502961346333524
0.7268873055775961	0.010983546574910482	0.5593065830589647	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	7	0.5544354359459325	0.56779150434213	0.5556914851620293	0.10458157178355683	0.0018094544437609861	0.006022164348894848
0.9091027577718099	0.01593017578125	0.551360795245726	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	12	0.5544354359459325	0.5439570503816575	0.5556914851620293	0.30486559375936184	0.008546029021639603	0.005260766581999251
1.0817354520161946	0.023212989171346027	0.54973614157387	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	15	0.5544354359459325	0.5390836842594147	0.5556914851620293	0.47415228793715253	0.009757875642681378	0.007550545688848938
0.2044072151184082	0.0025510787963867188	0.5617308013847825	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	4	0.563365840279263	0.5681282484165984	0.5536953731559491	0.04702920558441697	0.00013942452687809776	0.0060043968940228
0.6722369194030762	0.012619813283284506	0.4656922329724809	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	55	0.46065069932776126	0.4792761489369066	0.45714672157500214	0.04350846369709583	0.00011439791728056861	0.009712078362004264
1.0931367874145508	0.028700987497965496	0.41685624428851087	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	56	0.39905410992186785	0.43832412559192624	0.4131891545872929	0.01856303313271921	0.0008965000674442343	0.016241152709702257
1.8956083456675212	0.060071706771850586	0.39119874626549067	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	60	0.3592907319351236	0.4024992000197106	0.41181385539862536	0.06159199844161206	0.0013228717973363818	0.022882602367928006
0.2069889704386393	0.0031290054321289062	0.5510749526462921	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	14	0.5540867169382037	0.5343222404199315	0.564820933895003	0.04384881153459766	0.0010094436728399013	0.012631512543767154
0.8244796593983968	0.012368520100911459	0.5569549364652961	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	9	0.5538221454014116	0.5639389901809642	0.5531022630945925	0.049740962602419746	0.000633987394886292	0.004947659605700951
1.4970750013987224	0.029888470967610676	0.5237332413484084	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	25	0.5206189118069989	0.5305653846552085	0.5200140657464735	0.11895142321912915	0.0008715357234555859	0.004837802627329639
2.3349227905273438	0.06086277961730957	0.49625590844682665	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	51	0.48947214303625364	0.5065997316043819	0.49269454664938783	0.1527786169815349	0.0006882849136299534	0.00743220538130378
0.2366494337717692	0.0032204786936442056	0.571712577738702	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	1	0.5665529409610426	0.5673356187506332	0.5812526667629525	0.07138428049739091	0.0009371209861560627	0.006752191953737637
0.4916112422943115	0.01076038678487142	0.5424943766989725	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	18	0.544295856425947	0.5262695401361049	0.5569230168157577	0.15664788513669994	0.00789573990206333	0.012578526812774994
0.4953907330830892	0.008661349614461264	0.5405349469100864	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	19	0.544295856425947	0.5203919682464841	0.5569230168157577	0.21149557673227717	0.005319417582640023	0.015148581362330516
0.5680397351582845	0.009950002034505209	0.5405349469100864	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	19	0.544295856425947	0.5203919682464841	0.5569230168157577	0.23699923133846923	0.004304433952352722	0.015148581362330516
0.15171964963277182	0.002414226531982422	0.5041890030287978	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	50	0.47627826731936995	0.49849552681394205	0.5378055241882184	0.001285198903122875	2.8665806513193392e-05	0.02543828144666497
0.5226325988769531	0.012061198552449545	0.41670661300495215	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	57	0.4006176458117495	0.4095815596003586	0.43992913690699653	0.04497804279524235	7.107548917625147e-05	0.01682075109082783
0.9766577879587809	0.03583876291910807	0.40136502235249016	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	58	0.3938832972149158	0.38520192162031475	0.425018509330617	0.03989560744467067	0.008615501815678463	0.01709397176702343
1.7064988613128662	0.09055495262145996	0.3958656373658518	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	59	0.3790717511957621	0.38457738886714765	0.4239580585308613	0.09440849648855905	0.02164742091621244	0.019987501133434806
0.20919354756673178	0.0024978319803873696	0.5545739443495981	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	10	0.5492966372940139	0.5408059018331179	0.5736262702401871	0.05309882873799613	6.95387976510036e-05	0.013908486673450038
0.7254564762115479	0.012763500213623047	0.5159605970695805	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.520652341290926	0.5201726594869427	0.5070535289632396	0.06429990644251096	0.0007142490879595188	0.006300139669493759
1.1144410769144695	0.02937142054239909	0.4880147118802812	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	52	0.48564749711535105	0.49952892148215444	0.478864366495779	0.041588844371477265	0.0005729869399406905	0.008600503382805717
1.8954330285390217	0.08286205927530925	0.4662429351942636	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	54	0.4395802714795215	0.4883242417836482	0.47082597047241415	0.09562080402514664	0.03205928067486491	0.02016289595998247
