mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0020399093627929688	0.0006007353464762369	0.22982170265834645	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	10	0.07428931900396951	0.29068195057840784	0.3263677225330762	0.0002836137066616091	5.620827209721508e-05	0.11158979681517314
0.0019392967224121094	0.0005668004353841146	0.3929288242100197	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	8	0.2718763626123095	0.41570828984113484	0.4926602835693581	0.00011064882705169663	8.225344996729286e-06	0.09164121164402875
0.0018478234608968098	0.0005570252736409506	0.5255512790559809	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	6	0.4325381090568605	0.5576495823809098	0.5875867863325713	2.5175717510507367e-05	8.806080580882741e-06	0.06728014023488402
0.0018401145935058594	0.0005604426066080729	0.6916103923657231	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	4	0.6557874555760415	0.6726928573546653	0.7467824658145311	1.1133577535057423e-05	5.9248602611591985e-06	0.03950431435888384
0.0018524328867594402	0.0005767345428466797	0.6991082402212992	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	2	0.66648615333542	0.6801101601271522	0.7511214443927219	9.722360291107029e-06	8.122577269014508e-06	0.037088854618928885
0.00040221214294433594	0.0	0.0	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	11	0.0	0.0	0.0	8.755730936760396e-06	0.0	0.0
0.0003884633382161458	0.0	0.0	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	11	0.0	0.0	0.0	8.291879948471382e-06	0.0	0.0
0.0003921190897623698	0.0	0.0	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	11	0.0	0.0	0.0	6.498333961728297e-06	0.0	0.0
0.000387112299601237	0.0	0.0	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	11	0.0	0.0	0.0	1.1074422520380365e-05	0.0	0.0
0.0003883838653564453	0.0	0.0	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	11	0.0	0.0	0.0	1.0221458010781297e-05	0.0	0.0
0.0017259915669759114	0.0005648136138916016	0.2501493448803776	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	9	0.09763696712828429	0.2927736374927804	0.3618749285472018	1.6854617875365867e-05	9.4949282416057e-06	0.11208381416224893
0.0017367998758951824	0.0005616346995035807	0.39870395843620804	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	7	0.27592706568944625	0.41735086942648514	0.5043131798643404	1.3688262871382958e-05	7.956023181792787e-06	0.09425102934197468
0.0017549991607666016	0.0005689462025960287	0.5277020340631998	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	5	0.43253723809955025	0.5586824726466371	0.5930329552502027	2.2957617029591985e-05	5.589151691601194e-06	0.06912740476478228
0.0017788410186767578	0.000557104746500651	0.6923678471660433	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	3	0.6567791647264529	0.6738056392609251	0.7469475168172528	1.6795682183225048e-05	5.6632428968174825e-06	0.03910195506736246
0.0017791589101155598	0.0005560715993245443	0.699581962681436	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	1	0.6671764710875079	0.680762137802583	0.7511977067637827	1.3627220313872923e-05	6.992708494650185e-06	0.036809483265367565
0.0003903706868489583	0.0	0.0	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	11	0.0	0.0	0.0	1.0772604029298304e-05	0.0	0.0
0.0003979206085205078	0.0	0.0	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	11	0.0	0.0	0.0	3.754619538312822e-06	0.0	0.0
0.000293731689453125	0.0	0.0	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	11	0.0	0.0	0.0	7.581735806853813e-05	0.0	0.0
0.00023857752482096353	0.0	0.0	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	11	0.0	0.0	0.0	6.992708494650185e-06	0.0	0.0
0.00023372968037923178	0.0	0.0	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	11	0.0	0.0	0.0	3.99108871761631e-06	0.0	0.0
