mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0018223126729329426	0.0004658699035644531	0.1634095386394159	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	9	0.24377082550176976	0.1302994403125891	0.11519014182843879	0.00023751423773126705	4.3327069599407455e-05	0.05749580623039509
0.0012278556823730469	0.0004755655924479167	0.15728243927022081	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	12	0.28461157812515614	0.06835361587928601	0.11734803779591985	3.711527196010857e-05	0.00018522165715014938	0.09274964682943579
0.0011848608652750652	0.0003432432810465495	0.15683361671833712	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	13	0.27233861931520775	0.07832330715436753	0.11844729714812441	1.7537771338468386e-05	9.648018260362467e-06	0.08377542518528776
0.0017553965250651042	0.0005301634470621744	0.14547352877634262	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	18	0.25002961245078326	0.08679019918688102	0.09834106283986432	0.0003825300269650978	7.49029910846864e-05	0.07452510122389225
0.0016740163167317708	0.0004393259684244792	0.13412940992368078	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	20	0.26018529070712115	0.05282033087967164	0.08786386263264179	0.0004830293073328099	0.0001125134186923864	0.09079990141890654
0.0013537406921386719	0.00045148531595865887	0.16720524559147928	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	4	0.27126789451199784	0.057792868883622894	0.1713012065243531	0.00016377198791176612	0.00013712659079911682	0.08728413538952759
0.0015815893809000652	0.00040793418884277344	0.15844897263649177	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	11	0.26797245551021776	0.052025663954915036	0.15402923840971927	0.00029362035044178293	4.258425470167932e-05	0.08830143318927818
0.0017868677775065105	0.0004538695017496745	0.1555828340591337	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	16	0.2635477961369159	0.05047782505787879	0.1514220983069704	0.00019650689485007925	7.777717703181344e-05	0.08712022658630085
0.0018134911855061848	0.0006123383839925131	0.15655255250397976	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	14	0.25210357275916684	0.05801022069695738	0.15839264694430677	0.00014200441320027726	0.00017224036843253922	0.07932666354737267
0.0021117528279622397	0.0005801518758138021	0.150799380127073	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	17	0.27618900590388773	0.02334205872052031	0.1513563573739577	7.94475038133671e-05	7.185155265996111e-06	0.10332640031511939
0.001622915267944336	0.0004975001017252604	0.17240833473818992	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	2	0.24381345360064	0.14563817119099787	0.12691307678603492	0.00010772351919037232	5.06456036486227e-05	0.05136404332353303
0.0015296141306559246	0.0004475116729736328	0.16591557406427812	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	8	0.28505539082339115	0.08331794487665001	0.1279379670137678	2.137834697799983e-05	3.296045238263217e-05	0.08667844526688911
0.0015292167663574219	0.00042891502380371094	0.16645143927627676	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	6	0.27361978506100704	0.09288744459065024	0.13155590328820033	3.436923245491765e-05	4.6907706753546695e-05	0.07784552455549262
0.0012107690175374348	0.00036605199178059894	0.15570117156957308	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	15	0.25159280035020537	0.09962074059656212	0.11473465293326945	2.171253214827386e-05	2.477285171093835e-05	0.06849025091624909
0.0012586911519368489	0.0003711382548014323	0.1453874257649737	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	19	0.262237084680493	0.06401228404743597	0.10850508135114245	1.962609584384253e-05	1.1076133340316992e-05	0.08507519353669114
0.0015271504720052083	0.0004817644755045573	0.1780083690662164	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	1	0.27394962142115264	0.0669030279691245	0.1920165391053006	0.0002512556549094616	9.032851810987542e-05	0.08518377161606444
0.001879294713338216	0.0005708535512288412	0.16933893502399167	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	3	0.2698876114840353	0.06176987526286837	0.1751478884882034	1.4370310531992222e-05	2.9799673174623925e-06	0.08514564737471511
0.0018596649169921875	0.0005671183268229166	0.1668686968366991	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	5	0.26482930455338627	0.060382368861557345	0.17421416880941054	1.9802621011230498e-05	7.022451411684203e-06	0.08370737071817765
0.001955747604370117	0.0005739529927571615	0.1661989699995466	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	7	0.2523968880360229	0.06781606062602119	0.17734543220362609	3.229200475652195e-05	4.49566384116203e-07	0.07583699281347701
0.0019565423329671225	0.0005726019541422526	0.15878226849641625	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	10	0.2762328218544572	0.02981575540838277	0.16888316131848058	3.19767423346887e-05	1.5613939527184566e-06	0.10094956087032786
