mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0017047723134358723	0.0005122025807698568	0.22032859959869117	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	20	0.27827704460070357	-0.02452023185750596	0.40547297256796644	0.00032364777409571606	7.864786137352079e-05	0.17954783758123172
0.0015881856282552083	0.00044353802998860675	0.36113769921433203	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	18	0.35757684064475037	0.36344635811140247	0.36249780369198203	0.00014966615396219782	2.93040477203201e-05	0.002584653440329994
0.0014099280039469402	0.0004266103108723958	0.4295418529117975	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	16	0.5263890471433734	0.24944015790741914	0.509861590223037	1.8315692571529284e-05	1.520945268646353e-05	0.1265779977574879
0.001402457555135091	0.00042812029520670575	0.522525418555295	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	14	0.6282616593199178	0.4491850347404287	0.4869254330975197	2.5389308808087327e-05	1.664875797878502e-05	0.0774240807013202
0.0015632311503092449	0.00044798851013183594	0.6490865353643354	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	2	0.6256162356693256	0.686959013085348	0.6353955785412118	6.195407692015157e-05	2.6898011734333905e-05	0.02687887191280958
0.0015309651692708333	0.0004608631134033203	0.6384009069347222	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	4	0.6243228466345301	0.6704541614785026	0.6208523205790186	1.2989376391872558e-05	3.186851764641352e-06	0.02254008272156371
0.0012773672739664714	0.0003639062245686849	0.6283866751879708	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	6	0.6219961556847002	0.6397544544635471	0.6236030675218246	9.541318378763037e-05	1.8658020499893504e-05	0.008005076081136075
0.0012815793355305989	0.0004019737243652344	0.5780738522566039	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	9	0.604323230882553	0.5393687589068992	0.5897341312644218	5.9602843363348995e-05	5.3561287873611035e-05	0.027811966069693952
0.0015413761138916016	0.00043209393819173175	0.5739060637281221	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	10	0.6166072022803233	0.5430117250355647	0.5608052899729572	3.74709266161718e-05	1.7649775274152527e-05	0.031489069586125115
0.001526196797688802	0.0004533131917317708	0.5663937178356336	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	12	0.6117752211232512	0.5276136133110242	0.5584171220033036	3.336800301042589e-05	1.6090850101083894e-05	0.03489277776077635
0.001310269037882487	0.00042692820231119793	0.23187277724844374	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	19	0.27927703003845206	-0.0044562813736739315	0.41936109057176496	5.37587931224231e-05	2.4202584891395333e-05	0.17548538886229284
0.0011908213297526042	0.00039156277974446613	0.3705840389717919	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	17	0.3576732154335337	0.389633291957601	0.3648368466011581	0.00012801772816149496	4.978338773327994e-05	0.01368659159655374
0.0011094411214192708	0.000352780024210612	0.431696964653589	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	15	0.527012107070401	0.25108263925478613	0.5141078099865853	7.590386220947088e-06	8.566127352186294e-06	0.12686689488003028
0.001181205113728841	0.0003589789072672526	0.5254117482816552	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	13	0.6286987153537622	0.4494157936646168	0.49499082773349234	4.500887016169517e-05	1.6451841747155602e-05	0.0764097962048381
0.0012863477071126301	0.0004035631815592448	0.6519090577362024	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	1	0.6262387903371309	0.6869683647355465	0.6432979050268111	0.00012683171258695994	4.962213064836434e-05	0.02557613320775676
0.0013116995493570964	0.00039649009704589844	0.640920668645136	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	3	0.6255384978717484	0.6698657253546991	0.6278239090960325	0.00012706321030433353	3.91839079092808e-05	0.020335448570386338
0.0012810230255126953	0.0004077752431233724	0.631696176694414	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	5	0.6236615105475105	0.6410028392485937	0.6306676550188623	0.00011653978838657513	5.0690105018925296e-05	0.007133070488486391
0.0012354850769042969	0.0003784497578938802	0.5818631972323044	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	7	0.6045046176493953	0.5429271264088935	0.5974717439896217	0.0001170967796771815	5.288033551044162e-05	0.02747686600569134
0.0011521180470784504	0.0003521442413330078	0.5803677426119895	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	8	0.6166003088558013	0.5457370202172228	0.5776679422101018	6.439754034640915e-06	2.078758452008945e-05	0.02906065456351565
0.001153866449991862	0.00034888585408528644	0.5731543051834583	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	11	0.6118105230936883	0.5317090800508658	0.5747719118630867	1.1894408501860113e-06	1.4993645509317162e-05	0.03279892961195682
