mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0031408468882242837	0.000915686289469401	0.1970831682698784	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	20	0.2618335552598223	0.17084748013660522	0.15833645315503486	0.00044322675767616016	6.680609789473497e-05	0.04613743417056732
0.0028848648071289062	0.0008723735809326172	0.20500648694783546	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	18	0.294097080937437	0.165940761463785	0.1546802638127328	6.114061503401017e-05	9.592212848418307e-06	0.06325817258085897
0.0026627381642659507	0.0008002122243245443	0.2435219053284494	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	16	0.34560001942068075	0.2011703518401684	0.18343554616664381	0.0003068836630885658	6.877631052153159e-05	0.0726497344007729
0.0022514661153157554	0.0006799697875976562	0.3151412885965784	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	2	0.3807849064439254	0.2811582124090197	0.2832900207822131	1.7162089989129856e-05	4.383272245132979e-06	0.04649482819861924
0.0023354689280192056	0.0006645520528157552	0.3118000132842229	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	4	0.37569441780628643	0.2767002540292516	0.2828319062986542	5.115632853699273e-05	1.2661400912155677e-05	0.04531707412768413
0.002424160639444987	0.0007047653198242188	0.2945572808557566	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	6	0.35618109552561106	0.27378762878004426	0.25345700884839695	0.0001090440038718307	4.6415552032020446e-05	0.044421489384519626
0.0023265679677327475	0.0007001558939615885	0.291197538067232	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	8	0.35403452697447657	0.2723881509947964	0.24690470971534573	1.6034228000499607e-05	3.215637287632934e-05	0.04569789200915015
0.0025058587392171225	0.0006660620371500651	0.27951918511233825	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	10	0.34998797551647864	0.25999258603838293	0.22827011311148948	8.588372758124386e-05	2.075322309360436e-05	0.05155512997697024
0.0023801326751708984	0.000671545664469401	0.2718460530879852	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	14	0.347376261210661	0.25374934282802863	0.21406657029838194	1.9564855803421633e-05	1.7522639211727466e-05	0.05588524738163146
0.0013343493143717449	0.0003844896952311198	0.2725995859737076	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	12	0.344915181432195	0.25848100302031096	0.21405198905593548	1.5129511949069768e-05	7.748501931849228e-06	0.05432570696277635
0.0011497338612874348	0.00036644935607910156	0.1981194582541091	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	19	0.2624971751547732	0.17294649505676962	0.1586785313357042	3.1649760805352336e-06	1.3580793290416987e-05	0.045960451172045155
0.0012063980102539062	0.00036597251892089844	0.20601457003594117	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	17	0.2947038060678724	0.16803988966279093	0.15499450500572187	4.712854494430326e-05	1.0361383615221445e-05	0.06303202228177443
0.001203775405883789	0.00037177403767903644	0.2440012615703839	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	15	0.3459100839428282	0.20227224914817865	0.1834589226445411	1.768266663563553e-05	2.4183788386508526e-06	0.07257567382987744
0.0011932055155436199	0.0003704229990641276	0.3154807428219671	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	1	0.3811232600011567	0.28183415161448644	0.28329207030826	3.99108871761631e-06	1.3532340219925285e-05	0.04648971722674607
0.0011928876241048176	0.0003647804260253906	0.31214763303338683	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	3	0.3759562168292493	0.27747700227605676	0.28283415015727287	3.7563013388622515e-06	9.285069660781163e-06	0.04524002039627423
0.0012121200561523438	0.00036652882893880207	0.29509587406066395	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	5	0.35685058855001217	0.2747278551940071	0.2534598609944625	6.238492936067697e-06	8.427871014336544e-06	0.04458542852335852
0.0012517770131429036	0.0003662109375	0.29172401618681265	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	7	0.35465914438076307	0.2733435260713296	0.24690097667413768	4.2753148575823355e-06	7.938539142080812e-06	0.04585607402478575
0.0012663205464680989	0.0003772576649983724	0.27967752067118795	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	9	0.3503098352030848	0.260149334947266	0.22826553566557461	2.0840687310643214e-05	6.266776403972729e-06	0.051683762359813215
0.0012814998626708984	0.0003616809844970703	0.2721618078251611	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	13	0.34801582657506136	0.25404281228114045	0.21407898327466768	1.6974108000102653e-05	9.969964482447582e-06	0.056137968346110984
0.0012960433959960938	0.0003734429677327474	0.27290550015743903	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	11	0.3455190671412042	0.25878142429673734	0.21406366270230892	1.552957431548339e-05	1.2848576584300864e-05	0.05456395775002097
