mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.002142031987508138	0.0004352728525797526	0.1565064695066508	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	20	0.13461352198549492	0.17306310538614733	0.16190852573546077	0.00024894571074152914	4.0240429385785745e-05	0.016158185255041528
0.0026133060455322266	0.0006319681803385416	0.24516311118512996	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	16	0.2246868750370381	0.25326474587828973	0.25759920283870497	0.0010808684831047318	0.0002830576711902654	0.014608072731007548
0.0031696160634358725	0.0006952285766601562	0.23964183526937108	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	18	0.21598168939957196	0.24849723959679404	0.2545176283008457	0.0014433913331793255	0.0003062039677778902	0.016934479662300668
0.0017611185709635417	0.00042756398518880207	0.2733103787850814	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	5	0.21560253288697906	0.30346957840734057	0.3010323218954535	0.0001007685149413752	2.272895999551852e-05	0.04087893197142769
0.0018355846405029297	0.00046451886494954425	0.2729663408511493	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	6	0.22939510124710383	0.283217946988671	0.30641681888104866	6.804668407471226e-05	0.0001036433348926654	0.032275148878526914
0.0018020470937093098	0.0003856817881266276	0.2737437532848525	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	4	0.2325221375327814	0.2975534658595791	0.29127944509808923	8.841704779599952e-05	1.5505560229785378e-05	0.029303859505654832
0.0017392635345458984	0.00039315223693847656	0.27176598635173593	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	8	0.22979413809432325	0.2945173433072211	0.2911125192400219	4.1680768501031604e-05	1.90705058630192e-05	0.02975555961368611
0.0017251173655192058	0.0003846486409505208	0.2666715266424142	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	10	0.22182948731531837	0.29640949949498374	0.28191025389570057	0.00012951525922760883	3.311263188679959e-06	0.03230211231399256
0.001669009526570638	0.00037209192911783856	0.2625409691048129	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	12	0.2225294703518802	0.29433376083781404	0.27087983077565414	5.193671471010722e-05	3.200694809850418e-06	0.029907411425063826
0.0017593701680501301	0.0003826618194580078	0.258106921323243	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	14	0.21617003237880772	0.29483964331803925	0.2634370248763187	1.4993645509317164e-05	4.120343970240187e-06	0.0323447328314366
0.0014342466990152996	0.0003635883331298828	0.16018157807605118	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	19	0.13676424028748935	0.17989609199460987	0.16395472428175573	8.15973049717322e-05	1.1470552160052436e-05	0.01781351776194271
0.0014580090840657551	0.00038433074951171875	0.24723895435314722	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	15	0.22634194822671483	0.25702433238560596	0.2584133362192723	4.4562098540736665e-05	1.5029828560327993e-05	0.014809434466729112
0.001685778299967448	0.00043590863545735675	0.24195064624200566	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	17	0.21800498162362447	0.25245838411797994	0.2554604818871705	0.00032817947663743357	4.6468318630332266e-05	0.017001734518759613
0.002272367477416992	0.00045553843180338543	0.2748242641913915	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	1	0.21741741663244085	0.3060751836840151	0.301152585193331	0.0005198846001701452	5.958376624753997e-05	0.04070326724973318
0.0018015702565511067	0.0004154046376546224	0.2741676618005113	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	3	0.23096301798005048	0.2851982212246401	0.3064714898719797	0.00011342216632904472	2.5025497502880274e-05	0.0318036678643577
0.001989444096883138	0.0004285176595052083	0.2747619551386285	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	2	0.23390826692382893	0.2991696184033048	0.29133066383714445	0.0005586277839498509	5.4486629704181234e-05	0.02910754636560587
0.001890738805135091	0.00039188067118326825	0.27266044015857027	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	7	0.2308142752285567	0.29613476052669074	0.2911579488794124	0.00014473013674448943	1.217932918862911e-05	0.02970360284805959
0.0017996629079182942	0.0004405975341796875	0.2676224254820836	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	9	0.22302035403290976	0.29802603777137393	0.28195482479646916	7.426839727113462e-05	3.146101563549662e-05	0.032259318964429816
0.0018314520517985027	0.000400543212890625	0.26355438925590974	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	11	0.22395975806810386	0.29591994734985416	0.27090236514613086	0.00016528723251079305	2.867638040013109e-06	0.029840078568102064
0.00183868408203125	0.000415802001953125	0.25918942510526055	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	13	0.2177725787459479	0.2964111688784762	0.26350890260534954	6.206428386194727e-05	2.14161294117675e-05	0.03225677113399557
