mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0024127960205078125	0.0007510185241699219	0.31588724017838066	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	20	0.3652008886127289	0.25202738129400737	0.32983931028582314	0.0006442368538351599	0.00014482680935482852	0.04728263063377062
0.0023252169291178384	0.0006186167399088541	0.49927907269188954	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	18	0.5404365667991868	0.4468852993279572	0.5100194785255452	0.00019598068434183128	1.587747608130003e-05	0.03897226699986094
0.0025866031646728516	0.0007465680440266927	0.5898025628094652	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	16	0.5648961710283442	0.545406962730778	0.6594046316786843	0.0002642111048429449	0.00012235532665817739	0.04971065146223859
0.002820730209350586	0.0007257461547851562	0.6600400300418784	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	2	0.7011898293659325	0.5593489102436306	0.7190855698013243	0.0002015719696534398	0.0001104436593004114	0.07136158979569648
0.002654472986857096	0.0006510416666666666	0.6449726908344153	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	4	0.6826411583247461	0.5323773526196637	0.7194457246011214	0.00014373936055251695	0.0001015893206661086	0.08079049433553737
0.002225637435913086	0.0007108847300211588	0.6371937111311012	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	8	0.6738263044430686	0.5279709730689043	0.7093424993354037	0.0003519023229154453	0.00015622832086364594	0.078356442833286
0.0021985371907552085	0.0005470911661783854	0.6370702564792947	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	9	0.6736971601510315	0.5266067927178468	0.7104655285729606	0.0006996632866249923	0.00019034826650406032	0.079311514367654
0.0014196236928304036	0.0003941059112548828	0.636093551794783	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	10	0.673203432497864	0.526716406436651	0.7079137094534114	7.025149069026173e-06	1.033941599273832e-05	0.07840316614498898
0.0014227231343587239	0.0004551410675048828	0.6341235665947632	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	12	0.674014816077741	0.5225243740774225	0.7053508921654759	9.387221692551549e-06	0.00010203442432241818	0.07971123532551845
0.001472791035970052	0.0004069010416666667	0.6310858284656015	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	14	0.6764186848229914	0.5223023745088351	0.69399024707272	3.7813884824336635e-05	2.170642262100802e-06	0.07702629620367137
0.0012600421905517578	0.0003960927327473958	0.3174791914408717	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	19	0.36821914250885934	0.2520273122974097	0.3315797948046836	7.909845533223939e-06	2.922181496755319e-06	0.0485111099718274
0.0012675921122233074	0.000379641850789388	0.5003180875981543	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	17	0.5416705146704994	0.44849077457839615	0.5102947515326477	1.6537994673372352e-05	6.107529340375535e-06	0.03872193690011381
0.0012761751810709636	0.0003903706868489583	0.5910860775322241	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	15	0.5679321697663662	0.5455598957049816	0.6600451298694914	3.4895735422929366e-06	2.685665329093266e-06	0.049467378027967475
0.001295010248819987	0.00039323170979817707	0.6611572685410665	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	1	0.7012072875020374	0.561428832865683	0.720353154906552	4.328171032012336e-06	1.1767888519857174e-05	0.07074119554262444
0.0013001759847005208	0.000400543212890625	0.645954747160437	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	3	0.6826424122485797	0.5341229226598426	0.7206568865115857	1.2364608080883827e-05	1.9172570040726375e-06	0.08035581741265485
0.0013380845387776692	0.0004013379414876302	0.6383580735741325	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	5	0.6739272393690523	0.530465947575405	0.7102524896117364	1.7226005872641394e-05	2.4183788386508526e-06	0.07749745526588378
0.0012974739074707031	0.000398556391398112	0.6382577464918877	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	6	0.6737462137851994	0.5290456084485612	0.7115538453468024	3.415354814124521e-05	3.181754274247581e-05	0.07852795155833736
0.0012634595235188801	0.000375668207804362	0.6373780730701539	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	7	0.673217354956671	0.5292945839535641	0.7091904817232808	2.039868765219892e-05	9.320374235521479e-06	0.07760248313188894
0.0012764930725097656	0.0003906091054280599	0.6358518242020975	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	11	0.6740309291883853	0.5269830599552529	0.7060814942459523	1.4020147731770666e-05	9.79807218387759e-07	0.0778605187404283
0.0012836456298828125	0.00037519137064615887	0.6329319038960202	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	13	0.676444881541399	0.5268347567922051	0.6949918206117407	8.961071534366568e-06	8.020067730930877e-06	0.07518007713071592
