mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.001355568567911784	0.0004248619079589844	-0.18249966273926327	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	20	-0.15950296709074552	0.11644112400857287	-0.5051340147007237	0.00022863809976945358	4.0597020659775856e-05	0.253023950663109
0.0011671384175618489	0.00035373369852701825	-0.08132415025811103	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	18	0.1457918621909704	0.10589450673734235	-0.5025411231101937	2.975449432979253e-05	1.0345522789084779e-05	0.29606482110138294
0.0011663436889648438	0.0003655751546223958	0.032623729986010444	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	16	0.14946927479668037	0.042481469732112975	-0.09762032865593384	4.944872602723469e-05	7.1162609753683835e-06	0.10135091171260398
0.0011368592580159504	0.0003440380096435547	0.05876238657823843	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	11	0.15910349616356412	0.018064184768840863	-0.0039211608820934885	7.92261107799632e-06	5.939765593546166e-06	0.07257047168895776
0.0014004707336425781	0.00038941701253255207	0.04966047771741949	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	14	0.14695385307809017	0.008830370737521465	-0.009751074765191658	0.00018626468340548206	3.2825273558399494e-06	0.07023812547136572
0.0013848145802815754	0.000387271245320638	0.05609085781250153	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	13	0.15522550218208742	0.00828143687555416	0.0017615542474512802	2.3434927977090332e-05	1.6076713271830942e-05	0.07120222628822234
0.001497030258178711	0.00041333834330240887	0.042224587267035464	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	15	0.1597713509935672	0.031042751304392713	-0.06770236364008175	4.1191021616002336e-05	2.91419510268501e-05	0.09341745876646328
0.0014754931131998699	0.0003712972005208333	0.13602946246676073	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	2	0.2624122098506626	0.21049205982044739	-0.06864566249458237	8.206872513844892e-05	7.289875218371471e-06	0.145205911431321
0.0015265146891276042	0.00040984153747558594	0.08271161165774993	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	6	0.1359291349123356	0.1882328926092144	-0.07763984476813612	4.290047729493841e-05	4.5950297559193525e-05	0.11455363210508973
0.001519918441772461	0.00038178761800130207	0.06620828670157489	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	9	0.13802843275520327	0.1822756890304572	-0.123855629743167	4.2161681591407004e-05	8.213818980982605e-06	0.1346121229338321
0.0012737115224202473	0.00039084752400716144	-0.11240916396282692	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	19	-0.07242356561972008	0.16729477242149926	-0.4333103834885359	0.00011087554846063902	3.733228596670915e-05	0.24564920171598909
0.0011552174886067708	0.000402371088663737	-0.020206245210868497	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	17	0.21949122745124094	0.14276460506999122	-0.4301381279314773	3.7703485922948094e-05	6.621496296027151e-05	0.2894025950215506
0.0011179447174072266	0.000349124272664388	0.05628787202774191	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	12	0.20946749075234028	0.044090974555174745	-0.08933665585230743	4.570180064966292e-05	9.991480140121223e-06	0.1225764934757432
0.0012028217315673828	0.0003764629364013672	0.08362693590530576	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	5	0.22212403487494514	0.025277786191428953	-0.0007178951374156028	3.0285729423905214e-05	1.786814304663111e-05	0.09996426429723816
0.0011235872904459636	0.00034435590108235675	0.07390450061397166	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	8	0.20812931000718182	0.016940554132421126	-0.007423780764148846	3.360057621041122e-05	5.959934634924785e-06	0.09684560597662903
0.0011039574940999348	0.0003516674041748047	0.07975421652649534	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	7	0.21559272596569423	0.015838469931585664	0.003715135214351628	1.0179353449400607e-05	7.950464248911412e-06	0.09762109670161859
0.0011359850565592449	0.00034880638122558594	0.0649375997825775	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	10	0.21954854507161303	0.0380942942469048	-0.06751522013105915	3.6540234669280528e-06	9.05572225776934e-06	0.11897381325434139
0.0011353492736816406	0.00035452842712402344	0.15668488186986354	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	1	0.31618007369584544	0.21747049758859716	-0.06842911330594226	2.6579840202956374e-05	2.5530462907487567e-06	0.16306949482067862
0.0011957486470540364	0.0003910064697265625	0.1070053149340305	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	3	0.20469037411541724	0.1917401131268558	-0.07837469574870837	6.639128642215187e-05	3.001234438141019e-05	0.13020944057513972
0.001521746317545573	0.000433047612508138	0.08938742288830422	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	4	0.205436493645192	0.1834837819031464	-0.12427464539121025	8.745084570305094e-05	3.122787905436913e-06	0.15021904308855624
