mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.001670519510904948	0.0004490216573079427	0.2060995184126005	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	20	0.2425928144063788	0.19763512873479194	0.17763093383164552	0.0004129577878751985	4.740887484034194e-05	0.02720902125869022
0.0024095376332600913	0.0004811286926269531	0.2626127771929997	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	14	0.2972249103068052	0.2156423134712937	0.2745540941489266	0.0011882720963777421	0.00011593436924436321	0.034385113017020436
0.0015244483947753906	0.0003997484842936198	0.2773763919165605	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	8	0.2990927401232166	0.2132082445730039	0.31956654830398323	3.4806390769140575e-05	8.619050557668583e-06	0.04600486483496347
0.0021773179372151694	0.0008709430694580078	0.29803783820456453	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	4	0.3145247130989629	0.25714807424412145	0.32224209022368877	0.0004974127119902839	0.00036686574447487207	0.028998729387277513
0.003197828928629557	0.0009526411692301432	0.3037176021058939	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	2	0.32595687673079854	0.26735316193753444	0.3175748245815787	0.00018165454905622757	0.00015106714090904288	0.025864258231089784
0.002730687459309896	0.0007142225901285807	0.28482340032734627	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	6	0.3175248848981036	0.2684739064170498	0.2680774158768763	4.47864645334492e-05	1.2326237977562776e-05	0.023262883172050292
0.0027796427408854165	0.0008216698964436849	0.2758833001377825	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	10	0.29289808912137194	0.2660814105369931	0.2684654032973488	0.00018829144916085577	0.00012408907684965546	0.012142444740902052
0.0027338663736979165	0.0007162094116210938	0.26301796864298355	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	12	0.29368705935675166	0.22530035496916934	0.2696969844859963	0.00015003044658222422	7.80858762077753e-06	0.028340057595529638
0.0026073455810546875	0.0007166067759195963	0.25371709602310977	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	16	0.284667959954203	0.22618778263413364	0.2499226435059192	1.6929398037029965e-05	2.8534851736658313e-05	0.024047117274336487
0.0026718775431315103	0.0007309913635253906	0.24695193677382463	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	18	0.27570914465569996	0.22673219592960425	0.23806799735205064	2.405495251006141e-05	2.3940201431216912e-05	0.02097144146581281
0.002335627873738607	0.000675042470296224	0.20621549365226055	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	19	0.24262094991184813	0.1978571216152346	0.17772978947476414	1.7084631688006042e-05	7.193062145859248e-06	0.027164515077132512
0.0017021497090657551	0.0005386670430501302	0.26266293452024175	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	13	0.29723692008068847	0.21569452527099442	0.27464080416614556	0.0004759719602236784	0.00017235253999463486	0.034375505749969996
0.0013465086619059246	0.00042748451232910156	0.2775201676397629	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	7	0.2991293785953043	0.21320602632619534	0.3199647460585656	2.0357776179600815e-05	4.164666003287116e-05	0.04613311633421009
0.0013718605041503906	0.00041095415751139325	0.29843609007964406	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	3	0.3152485870717483	0.25720947911387626	0.32264764384858347	2.990609222810552e-05	2.132510217460451e-05	0.02922105857099684
0.0014211336771647136	0.0003848870595296224	0.3046005894431199	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	1	0.3275620057978781	0.267875809422897	0.31808730953804554	3.251615325775617e-05	6.425025600245075e-06	0.026178382533759363
0.001416921615600586	0.00040849049886067707	0.2857672659597557	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	5	0.3194731130517854	0.26896200692268046	0.2684605833615238	8.203816668551089e-06	1.3043237202281089e-05	0.02397764961445361
0.001407941182454427	0.00042017300923665363	0.27702968588078924	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	9	0.2956730062639912	0.26652047494276065	0.2686709581177461	2.493751459564681e-05	1.5697448991035895e-05	0.013290906403116629
0.0014216105143229167	0.0003929932912190755	0.2642150100796905	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	11	0.29621349812878517	0.2261526853053718	0.26989332285251577	3.29468444382288e-05	1.1304717487401195e-05	0.028908789501271855
0.0014081796010335286	0.0004047552744547526	0.25445669302028434	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	15	0.2859544231475364	0.2270605772908364	0.2499755878980554	2.6489390221155942e-05	7.6252541963647095e-06	0.02427336544123768
0.0014543533325195312	0.00038615862528483075	0.24814491041632225	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	17	0.27780568027878494	0.2276167686123487	0.23865492368479135	2.3399055760164827e-05	1.3050498640965362e-05	0.021573270152799202
