mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0014241536458333333	0.0003821055094401042	0.33272397416219135	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	20	0.2803584015454055	0.36966955867102835	0.3482368537647663	0.000246958097687763	2.467321933306511e-05	0.03810087708891397
0.0013171037038167317	0.00034801165262858075	0.4717698898280232	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	18	0.47569572743841293	0.511257651547965	0.42809476279088254	7.479717713508131e-05	1.266738550406642e-05	0.03404767036803336
0.0012622674306233723	0.0003490447998046875	0.6316726038125027	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	16	0.5886900571762304	0.6599076170932037	0.6465089777304569	1.722820563928303e-05	1.6692706169332786e-05	0.03092594509442682
0.0012698968251546223	0.0003516674041748047	0.7156099270014615	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	2	0.6819649514841697	0.7589621504224541	0.7058442017007507	1.504662823981404e-05	1.4068716518337182e-05	0.03220978301435438
0.0012734731038411458	0.0003543694814046224	0.7129536993633078	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	5	0.6725068031335966	0.7593981431650085	0.7069200219866678	4.00057250615858e-06	1.6816351949727113e-05	0.035762566517940395
0.0012934207916259766	0.0003573894500732422	0.7127691232980872	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	6	0.6731477530919976	0.7581790815279631	0.7069456642621093	8.478677789174159e-06	1.1916159629440116e-05	0.03499027551790693
0.0012971560160319011	0.0003445943196614583	0.7102331885663482	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	8	0.6683925275014102	0.7562090410406559	0.7060730863653558	6.463249718776531e-06	5.64648935582848e-06	0.036006416064686374
0.0013156731923421223	0.0003627936045328776	0.708412434681794	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	10	0.6654826247666985	0.7550472473394082	0.7046851126456457	2.6681111559885276e-05	1.2889802069648426e-05	0.036695355007874554
0.0013229052225748699	0.000339508056640625	0.7063995069739064	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	12	0.6655659688700163	0.7488334262485534	0.7047894849527232	6.1446449852236764e-06	3.371747880871523e-07	0.034046699164492406
0.0013387997945149739	0.0003668467203776042	0.7038097674255737	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	14	0.6667074518167173	0.738892417734537	0.7058415993838998	1.088110865452754e-05	1.9570020248901342e-05	0.02953360093371117
0.0011715888977050781	0.00034618377685546875	0.3421445901930232	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	19	0.29203049664034963	0.3705955453309918	0.3639382294415515	4.913197045667564e-06	1.6226481940434985e-05	0.035592994817139574
0.0011911392211914062	0.0003399848937988281	0.48355608702251834	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	17	0.49061577653453303	0.5118757357737609	0.4479636202155066	1.1235225208404487e-05	5.735276080026218e-06	0.026553730456549175
0.0011969407399495442	0.00034729639689127606	0.6358621112989866	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	15	0.5886752471346409	0.6641114674192927	0.6549137007167853	8.775905458752725e-06	1.3897074280124927e-05	0.033626312765080484
0.0012003580729166667	0.000349124272664388	0.7174677837251499	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	1	0.6837580158959546	0.761596157221808	0.7069864153729432	1.4868010627325145e-06	1.3795810893776532e-05	0.03265602937872485
0.0012224515279134114	0.00034610430399576825	0.7144801822690182	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	3	0.6742448519397372	0.7612469227717598	0.7079094262511394	9.600768805179859e-06	1.4470172471035057e-05	0.03585444639517276
0.0012312730153401692	0.00035452842712402344	0.7141786674557538	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	4	0.6748853319825536	0.7597980958943273	0.7078144654966128	6.368746919520433e-06	1.3344342752066307e-05	0.0349889969128837
0.0012479623158772786	0.00034054120381673175	0.7117229922270313	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	7	0.6703789989449848	0.7578697629396547	0.7068912824022944	1.4627756508191519e-05	7.370009816086851e-07	0.03591554893689687
0.0012482802073160808	0.00035079320271809894	0.7099505794680674	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	9	0.6674009091903408	0.7568121520217672	0.7056127018771787	6.425025600245074e-06	1.4321441516853437e-05	0.036666225599136786
0.0012687842051188152	0.00036207834879557293	0.707862767549217	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	11	0.6674822975588525	0.7503727443299762	0.7057204324046633	1.3280768531589515e-05	1.515453872833226e-05	0.033907359500953034
0.0012760162353515625	0.000341335932413737	0.7051943722675669	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	13	0.66849940647963	0.7402827587978096	0.7068106297135606	5.461121413742535e-06	4.6162718872889225e-06	0.02935684277540601
