mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.003218491872151693	0.0008814334869384766	0.05337782800474607	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	10	-0.024392358353925614	0.14613144159762492	0.04075107308443804	0.00033779295588855197	0.00013125861268873979	0.07034251208811267
0.002057313919067383	0.0006180604298909506	0.2382234955644631	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	8	0.11905678501351169	0.3787380047023843	0.22048680941843124	0.00014824856256787861	3.807604341458655e-05	0.10699384272343519
0.0019078254699707031	0.0006210803985595703	0.266804747347786	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	5	0.20736810152806873	0.37874294647861095	0.21610430451606377	1.2751865493114518e-05	5.196686481645627e-05	0.07864065432571456
0.001936197280883789	0.0006011327107747396	0.26804296990925486	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	4	0.1893169160467264	0.3355491188409929	0.28164851283587944	5.176374289269245e-05	3.5011199867832605e-05	0.060598449981288154
0.0020041465759277344	0.000614325205485026	0.2614478359305519	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	6	0.18902472187361719	0.31553595529518097	0.28197747044276456	8.220221757142378e-05	1.5646670223982838e-05	0.0537386584710646
0.0004123846689860026	0.0	0.0	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	11	0.0	0.0	0.0	7.1375300468819e-06	0.0	0.0
0.00040404001871744793	0.0	0.0	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	11	0.0	0.0	0.0	4.677435229480159e-06	0.0	0.0
0.0004150072733561198	0.0	0.0	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	11	0.0	0.0	0.0	4.864102601400806e-06	0.0	0.0
0.0004260540008544922	0.0	0.0	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	11	0.0	0.0	0.0	3.054426437084637e-05	0.0	0.0
0.00040260950724283856	0.0	0.0	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	11	0.0	0.0	0.0	7.64262852997545e-06	0.0	0.0
0.0013930797576904297	0.0004496574401855469	0.0623176897150557	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	9	-0.01870403294151468	0.1491561808944949	0.058956124909052665	0.00032568105899378693	0.0001275186549311452	0.06873260110667234
0.0010797977447509766	0.0003581047058105469	0.2521962565258475	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	7	0.13973632520299284	0.37975413523573043	0.24050618584557237	2.2631771904746082e-05	5.745178722358646e-06	0.09856262704146417
0.0010839303334554036	0.00036207834879557293	0.2826847192357704	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	2	0.23344659030204595	0.3799440268363623	0.23615560508204603	1.2032201457050536e-05	2.1519689066609997e-05	0.06826655909692059
0.0010816256205240886	0.0003598531087239583	0.2866651349186288	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	1	0.2093539230184106	0.33580562157284133	0.3171786241616107	1.1924637111796139e-05	1.6505883516625938e-05	0.05600287434599679
0.0011088848114013672	0.0003638267517089844	0.2819327892601871	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	3	0.21488830250641633	0.3164278365780572	0.3165138798098386	4.012568867229696e-05	2.1315029888511803e-05	0.048120560332331655
0.0002480347951253255	0.0	0.0	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	11	0.0	0.0	0.0	1.4017895101133562e-05	0.0	0.0
0.00023976961771647135	0.0	0.0	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	11	0.0	0.0	0.0	7.63270518210282e-06	0.0	0.0
0.00023214022318522135	0.0	0.0	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	11	0.0	0.0	0.0	1.3673027780918482e-06	0.0	0.0
0.000245968500773112	0.0	0.0	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	11	0.0	0.0	0.0	3.976820628864544e-06	0.0	0.0
0.0002377033233642578	0.0	0.0	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	11	0.0	0.0	0.0	6.592895238226617e-06	0.0	0.0
