mean_fit_time	mean_score_time	mean_test_score	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0046380360921223955	0.0007460117340087891	0.3675800388502645	0.1	True	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	73	0.3776297861173792	0.358046124995669	0.3670642054377452	0.00014152458485794923	2.657698859472985e-05	0.008003312181615771
0.005107323328653972	0.0007892449696858724	0.39673533550884477	0.1	True	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	65	0.40511134918951786	0.3881512455229523	0.3969434118140641	0.0001406017967909101	4.4789002881079484e-05	0.006925496415745597
0.005188544591267903	0.0008141199747721354	0.4049190452888821	0.1	True	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	57	0.4124992689172253	0.39743319918258835	0.4048246677668328	0.0001177265353388967	4.077368214285562e-05	0.006151059239390519
0.005316416422526042	0.0009477138519287109	0.4086600058567502	0.1	True	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	47	0.4160877880013666	0.4008078115819478	0.4090844179869364	7.297357060171804e-05	6.468602598673575e-05	0.00624523893787289
0.006933530171712239	0.0010227362314860027	0.4132089159414255	0.1	True	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	43	0.422275417792485	0.4043716071974778	0.4129797228343137	0.0006058785555935961	9.75856172702179e-05	0.007310996537897961
0.007828076680501303	0.0009930133819580078	0.41678194861893386	0.1	True	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	34	0.42583421820787126	0.40970153173913004	0.41481009590980045	0.00014621433919885518	6.364510918863878e-05	0.006732114353582351
0.008138815561930338	0.001165946324666341	0.41679192410419535	0.1	True	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	32	0.4258386365877268	0.40971242854039747	0.41482470718446174	0.0015014331518628185	0.0003883457532661556	0.0067288485049277185
0.007162888844807942	0.0007139046986897787	0.4167259129193581	0.1	True	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	38	0.42589130769562145	0.4097638951005286	0.41452253596192423	0.001750755288124696	4.3856203123904356e-05	0.006765821544868142
0.006814638773600261	0.0006887912750244141	0.41676947965197125	0.1	True	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	36	0.4259450028728612	0.40977790067629283	0.4145855354067598	0.0007596745851409698	1.4783233669042775e-05	0.006778446612030204
0.0014355977376302083	0.0	0.0	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	393	0.0	0.0	0.0	0.0003509043282891042	0.0	0.0
0.0041387081146240234	0.0006266434987386068	0.36807965893649836	0.1	True	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	72	0.3781511144104631	0.35851095216786144	0.3675769102311707	0.0006187216466234192	7.681626433085944e-05	0.008025939630326186
0.0032301743825276694	0.0005313555399576823	0.39709077804270115	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	64	0.40547754569816896	0.3884865738364339	0.39730821459350063	0.00012857613322375281	3.7112889492477e-05	0.006938238978866113
0.003151973088582357	0.0004975795745849609	0.40526312421970867	0.1	True	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	56	0.4128629820720844	0.39775770610147054	0.4051686844855712	0.00017575458409711047	8.611719561566525e-06	0.00616706465479534
0.0033543904622395835	0.0005711714426676432	0.40899543474997013	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	46	0.4164446792895449	0.4011210758435868	0.4094205491167786	0.00013589947311679626	2.8528874901052564e-05	0.0062630528930064525
0.0050347646077473955	0.0006578763326009115	0.41353842947707803	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	42	0.4226250336264379	0.4046808033037512	0.4133094515010449	0.0009618026783597883	7.086163119750892e-05	0.007327490414120331
0.0046261946360270185	0.0005856355031331381	0.4171047273839076	0.1	True	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	29	0.4261745157433062	0.41000615864181866	0.41513350776659785	0.00012768219553549025	1.976271274539968e-05	0.006746269236897079
0.005256493886311849	0.0006618499755859375	0.41711413269086745	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	28	0.4261787353042662	0.4100164939291583	0.4151471688391779	0.0004280132287640139	7.116544981114467e-05	0.006743205057053239
0.005026102066040039	0.0006007353464762369	0.41704811825841376	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	31	0.42623010981572707	0.4100666971445317	0.41484754781498256	5.155614572040812e-05	1.2002243759570352e-05	0.0067796686252459765
0.005570570627848308	0.0006848176320393881	0.4170917448367413	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	30	0.4262838840392271	0.4100808148129995	0.4149105356579973	8.715241790615879e-06	1.372696680217992e-05	0.006792305362126513
0.0012544790903727214	0.0	0.0	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	393	0.0	0.0	0.0	0.00048208800049594756	0.0	0.0
0.0027587413787841797	0.00046571095784505207	0.3726112196182984	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	71	0.3828837762598384	0.3627133659657249	0.3722365166293321	6.257325776036462e-05	1.1277868046256457e-05	0.008238797024067492
0.003800074259440104	0.0010124842325846355	0.40029840606401706	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	62	0.4087848811273803	0.3915045625431134	0.40060577452155754	0.0005905606012649603	0.0006899201583791012	0.007058007703781493
0.0034601688385009766	0.0005112489064534506	0.40836743099124356	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	49	0.41614904068426317	0.40067729013460474	0.40827596215486284	0.00048401813705504094	6.472038609664387e-06	0.006316646851969044
0.003142833709716797	0.0005202293395996094	0.412021556631755	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	45	0.4196689506567548	0.40393859642269736	0.4124571228158127	0.00012037139934711335	1.7714783874612586e-05	0.0064292715765605045
0.004101753234863281	0.0005603631337483724	0.41650764203497725	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	40	0.4257690953525525	0.40746401649142705	0.41628981426095224	0.0005606358347938475	3.921548782982507e-05	0.00747460432541896
0.005269924799601237	0.0007349650065104166	0.42001162900733074	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	24	0.42924133784650453	0.4127474996751137	0.41804604950037383	0.00018100899452331093	9.863526424331434e-05	0.00687552671944164
0.0052754878997802734	0.0005753040313720703	0.4200152786735144	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	23	0.4292436247383943	0.41275235651183595	0.418049854770313	0.0002190460883008297	2.305233556764709e-05	0.006874476962869236
0.006451845169067383	0.0008101463317871094	0.41994882509219483	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	26	0.4292824339981486	0.4127906324587033	0.41777340881973246	0.000633591650843977	0.000135816164284099	0.006906239037902994
0.006944100062052409	0.0007549126942952474	0.4199927191235747	0.1	True	0.1	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	25	0.4293360291523204	0.41280593024214296	0.4178361979762609	0.0010888714471949988	1.882785680545868e-05	0.00691852489524422
0.0016181468963623047	0.0	0.0	0.1	True	0.1	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	393	0.0	0.0	0.0	0.0005223724770548683	0.0	0.0
0.0034497578938802085	0.0005687077840169271	0.39176591573517405	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	67	0.40301433902983463	0.38005719842908636	0.3922262097466013	0.0003440804604752465	8.667279618904208e-06	0.009377863263144328
0.0035437742869059243	0.0005953311920166016	0.413589425598158	0.1	True	0.5	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	41	0.4225856449542541	0.4037449619644943	0.4144376698757254	0.00016153503399630206	2.4081456750328943e-05	0.007715027441989466
0.0036011536916097007	0.0006230672200520834	0.4212630690949705	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	22	0.42994035789812135	0.4125481303413968	0.42130071904539346	0.00015741902522182575	4.4023517012204053e-05	0.007100397077408053
0.0037866433461507163	0.0006230672200520834	0.4245877141936076	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	20	0.4331978279659786	0.41536578258639456	0.42519953202844973	4.316071430322585e-05	1.0264620539806728e-05	0.007292745317650017
0.007831970850626627	0.001091321309407552	0.42883614005551074	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	12	0.4389268157706073	0.4187919264969905	0.4287896778989343	0.0034679510494085085	0.0006187049358359774	0.008220099778964483
0.005663394927978516	0.0007421175638834635	0.43209328184409385	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	7	0.4420980284496301	0.423877269674242	0.4303045474084095	0.00032246856863025135	6.433071504820325e-05	0.007545360196781984
0.007919232050577799	0.0010350545247395833	0.43209328178865075	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	8	0.44209802833763967	0.423877269619903	0.4303045474084096	0.0007501938832106505	7.550063884801131e-05	0.00754536016700712
0.008506139119466146	0.0010213851928710938	0.4320362909253841	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	10	0.44209802833763956	0.423877269619903	0.4301335748186096	0.0005197325366284897	3.1444147749062855e-05	0.0075592882601352215
0.008852163950602213	0.000978549321492513	0.4320789426795594	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	9	0.4421476825128393	0.42389613616431976	0.43019300936151905	0.000414324633289368	3.245432617924853e-05	0.0075695572036110674
0.0021436214447021484	0.0	0.0	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	393	0.0	0.0	0.0	0.0004944102732407478	0.0	0.0
0.004691282908121745	0.0007779598236083984	0.4066512785018196	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	54	0.41926339215433506	0.3913788205251866	0.40931162282593714	0.00015964248050723075	4.740194675688534e-05	0.011538209210486303
0.005113124847412109	0.0007828871409098307	0.42387566510010183	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	21	0.434087804400494	0.41140228288470193	0.4261369080151095	0.0002592795196611846	3.528666567147668e-05	0.00939833801801753
0.0050474802652994795	0.0007651646931966146	0.43129865475439255	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	11	0.44164423832762667	0.42003034586424326	0.4322213800713077	0.00037318320798211723	0.0001898020877119336	0.008847924553721916
0.003495295842488607	0.0005631446838378906	0.4343603197879942	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	6	0.4447032674987039	0.42242470723014003	0.43595298463513865	4.411552687223206e-05	4.756435714545251e-06	0.009164642124182327
0.004500071207682292	0.0005979537963867188	0.43835860582298836	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	5	0.4498613815716317	0.42587457564026654	0.43933986025706684	0.0004018903933523389	6.787270696913158e-05	0.009817123132416564
0.00540622075398763	0.000713507334391276	0.44138535238900056	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	2	0.45277726070423385	0.430655606647694	0.44072318981507386	0.0008762620785254714	0.00020781990218392645	0.00904325675130513
0.006377458572387695	0.0007507006327311198	0.44138535238900056	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	2	0.45277726070423385	0.4306556066476941	0.44072318981507386	0.0008863340361680465	0.00024378936718320976	0.009043256751305085
0.007709662119547526	0.0010500748952229817	0.4413692127830568	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	4	0.45277726070423385	0.4306556066476941	0.4406747709972426	0.0012146112047277068	2.585226595917009e-05	0.009044467244111882
0.009012540181477865	0.0009617805480957031	0.4414042215866501	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	1	0.452806994217832	0.430681635974404	0.4407240345677145	0.00025305945606481154	1.013208835643567e-05	0.009045435686413089
0.0016771952311197917	0.0	0.0	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	393	0.0	0.0	0.0	0.0009353943770473279	0.0	0.0
0.024047215779622395	0.0007701714833577474	-1.8638091293052874	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	550	-1.8531104233435003	-1.8355404234281143	-1.9027765411442479	0.005318010617258102	9.836422334483133e-05	0.028472449997931082
0.04599261283874512	0.0008205572764078776	-1.864623771104957	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	554	-1.8538086084958727	-1.8369897704745393	-1.903072934344459	0.012049394000626266	0.00013459150550622858	0.02804130219824997
0.0651837984720866	0.0009307861328125	-0.5740641889996008	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	513	-0.5549198107057329	-0.5968118952332018	-0.5704608610598676	0.013179532544154292	0.00012280894492121795	0.017291128085333143
0.07295838991800944	0.0008701483408610026	-0.1612850428581262	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	473	-0.5423113971585942	0.024396294879254654	0.034059973704961055	0.014764553588647545	0.00012945423864189	0.26945520181252264
0.08486421902974446	0.0009132226308186849	0.12355305787050137	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	292	0.029339264847904833	0.30725011345290154	0.03406979531069776	0.021223152246576834	0.000161203913044095	0.12990778948122503
0.11369681358337402	0.0009723504384358724	0.3180175588675322	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	119	0.32234089448667	0.3115995987910877	0.3201121833248388	0.01815006252261603	0.00013841703810213925	0.004628494861028033
0.10563882191975911	0.0010187625885009766	0.32066799172150445	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	116	0.32507506883217807	0.31419447418175994	0.3227344321505753	0.0011791218207287742	0.00013866426746870217	0.004676142785234486
0.11050279935201009	0.0008865992228190104	0.348147586371778	0.1	False	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	87	0.3517296495534522	0.34078557820035804	0.3519275313615239	0.007966390002314649	8.453036120308916e-05	0.00520635269259473
0.10855579376220703	0.0008304913838704427	0.35075009775957444	0.1	False	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	84	0.3546242544611852	0.3430629194577569	0.35456311935978146	0.0002498563766900042	2.2173639967408903e-05	0.0054357132042390085
0.001318216323852539	0.0	0.0	0.1	False	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	393	0.0	0.0	0.0	0.0005760344183325998	0.0	0.0
0.0026601950327555337	0.00047508875528971356	-1.8638085875882735	0.1	False	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	549	-1.8531099557049124	-1.8355397516424938	-1.9027760554174145	3.9487056249140955e-05	6.3984289830113555e-06	0.02847250930822109
0.0029239654541015625	0.0005221366882324219	-1.864623046248614	0.1	False	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	553	-1.85380798122317	-1.8369888088109287	-1.9030723487117425	0.00010863326561632585	2.479171112157509e-05	0.02804143107479885
0.003295421600341797	0.0005281766255696615	-0.5740630774506831	0.1	False	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	512	-0.5549188594123469	-0.596811123107019	-0.5704592498326833	0.0001194290678310948	2.7345362663137246e-05	0.017291252499287604
0.0038421948750813804	0.0005278587341308594	-0.16128086552688484	0.1	False	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	472	-0.5423101114464386	0.024401834143655154	0.0340656807221289	0.00043106502544476317	8.83758210794956e-06	0.2694572472795278
0.005599260330200195	0.0005593299865722656	0.12355759693760762	0.1	False	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	291	0.02934381205250458	0.30725347715393947	0.034075501606378844	0.0016724456815537215	1.2871659495689295e-05	0.12990696549928404
0.008898337682088217	0.0006026426951090494	0.31802119606341633	0.1	False	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	118	0.32234467977787307	0.31160290157833215	0.32011600683404384	0.00019676273167193968	6.239110477831748e-05	0.004628723643049334
