mean_fit_time	mean_score_time	mean_test_score	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0020020008087158203	0.0005993843078613281	0.9813467531497397	0.1	True	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	274	0.981034334239643	0.9837008943507325	0.9793050308588435	0.00018019692401688596	2.707494653049162e-05	0.0018081497248790316
0.001908699671427409	0.0005064010620117188	0.9893162176377592	0.1	True	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	154	0.9863741210761237	0.9923821819959735	0.9891923498411805	0.0003280755929340057	0.00010933409172235567	0.002454343962233586
0.0013918081919352214	0.00036636988321940106	0.9893613814344591	0.1	True	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	149	0.9864486082910229	0.9923628157699949	0.9892727202423595	8.99132768232406e-07	1.2619429301924399e-05	0.002415278884010486
0.0021833578745524087	0.000591278076171875	0.9911460750508044	0.1	True	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	2	0.988167381299576	0.9944124565555119	0.9908583872973254	2.2110315105710432e-05	2.7010485617111438e-05	0.002557644022755054
0.0017081101735432942	0.00039895375569661457	0.9911263914185472	0.1	True	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	6	0.9882872088969963	0.9940878250841019	0.9910041402745435	0.0002668572008765452	3.6294655537023944e-05	0.002369668900104753
0.0021823247273763022	0.0005927880605061849	0.9910859805010416	0.1	True	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	11	0.988321922301572	0.9938995185372909	0.9910365006642617	8.674993227931538e-05	7.714191053625585e-06	0.0022773129096755078
0.002193927764892578	0.0005421638488769531	0.9910568317423686	0.1	True	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	24	0.9883351137052038	0.9937868341210944	0.9910485474008076	0.00014003068264986288	7.773786362862564e-05	0.0022256632488610218
0.002098242441813151	0.0005548000335693359	0.9910400685181325	0.1	True	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	31	0.9883459882581773	0.9937174614715497	0.9910567558246706	0.00016181782757572548	3.5066718301112424e-05	0.002192926502818232
0.002119938532511393	0.0005142688751220703	0.9910267339598813	0.1	True	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	35	0.9883536229495077	0.9936666279282433	0.9910599510018926	9.873222694084363e-05	7.800357331862088e-05	0.002169152369771422
0.0019308725992838542	0.0004524389902750651	0.9910172281712663	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	39	0.9883550116717954	0.9936325188147547	0.9910641540272487	0.00014866494012889873	7.878747079276875e-05	0.002154788765821574
0.0013856887817382812	0.00037439664204915363	0.9813467533243949	0.1	True	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	273	0.9810343277470983	0.9837009261459915	0.9793050060800949	2.77529876871653e-05	2.0216745867722322e-05	0.0018081732240855602
0.002030611038208008	0.00044727325439453125	0.9893161222440365	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	155	0.9863743896000132	0.9923817143424907	0.9891922627896058	0.00029881600791893643	1.887074644407781e-05	0.002454043400014807
0.0016502539316813152	0.0004233519236246745	0.9893610136662984	0.1	True	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	150	0.9864482928130329	0.9923626696020676	0.9892720785837946	0.00014571651695376568	5.404493377380175e-05	0.0024153530159299894
0.00164794921875	0.00044719378153483075	0.9911455421171301	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	3	0.9881677270739668	0.9944098918505156	0.9908590074269077	0.0002904171874241654	9.326735182127175e-05	0.002556394840515619
0.002324263254801432	0.0006132920583089193	0.9911239608603049	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	7	0.9882801965334298	0.9940894616867363	0.9910022243607483	0.00013087339007351374	9.73793892621461e-06	0.002373184251429356
0.0023508071899414062	0.0006008148193359375	0.9910839177208071	0.1	True	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	12	0.988312823620536	0.9939048104342004	0.9910341191076847	3.292651788643774e-05	5.334861002065105e-05	0.002283190612199076
0.0015645027160644531	0.00036636988321940106	0.9910552008813215	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	26	0.988324903665348	0.9937946636525715	0.991046035326045	0.0001000920836057576	7.505032455335005e-06	0.0022330295691445094
0.0014654795328776042	0.00037280718485514325	0.9910387595773177	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	32	0.9883350860513219	0.9937270288191505	0.9910541638614805	1.729845047263342e-05	1.6345540692086502e-05	0.0022012783667470378
0.0016248226165771484	0.00043265024820963543	0.9910255962532964	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	36	0.9883419207998505	0.9936775175615583	0.9910573503984806	0.00016993888066304416	3.701268737090473e-05	0.0021783639801754877
0.002045790354410807	0.00047890345255533856	0.9910162849447907	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	40	0.988343069328238	0.9936442775231599	0.9910615079829739	0.00020135634318840375	5.566357612600705e-05	0.002164445413782102
0.002314488093058268	0.0005504290262858073	0.981346754607615	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	271	0.9810342684440155	0.9837012148748611	0.9793047805039682	3.716696788027832e-05	4.4265170055054684e-05	0.0018083868495103329
0.0018888314565022786	0.00047715504964192707	0.9893157309823306	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	156	0.9863757059417452	0.9923791665701774	0.9891923204350691	0.0001657426257119629	5.425488212280016e-05	0.002452455572368997
0.0017063617706298828	0.0003972053527832031	0.9893569068961207	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	151	0.9864428637199285	0.9923638439835638	0.9892640129848698	4.0124272013188955e-05	1.5087708398933522e-05	0.0024181223817458467
0.0017090638478597004	0.000392913818359375	0.991141065280832	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	4	0.988170664156625	0.9943892647884195	0.9908632668974515	1.6495548798123055e-05	6.406320973655893e-06	0.0025463211908941957
0.001757224400838216	0.0004119078318277995	0.9910976780960339	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	9	0.988207135651359	0.9941049251005457	0.9909809735361969	8.991074797676754e-05	2.2989233237019392e-05	0.0024091762163928757
0.0019335746765136719	0.0004030863444010417	0.9910600878438	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	22	0.9882187456180186	0.9939536112986003	0.991007906614781	0.00010473931970747691	1.329502797723258e-05	0.0023415398429345365
0.0018123785654703777	0.00041755040486653644	0.9910349239521529	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	33	0.9882205920629262	0.9938659641589661	0.9910182156345663	4.492248649234245e-05	1.0721474936192862e-06	0.002304743789317135
0.0017598470052083333	0.000410000483194987	0.9910213600661595	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	37	0.9882252748578715	0.9938134715447196	0.9910253337958872	1.681860529658267e-05	1.873301909209812e-05	0.0022813734745573615
0.0017911593119303386	0.00045800209045410156	0.9910111398722032	0.1	True	0.1	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	41	0.9882300898257061	0.9937752650420739	0.9910280647488301	7.276138527064783e-05	3.969842364766661e-05	0.0022638399359850895
0.0018401145935058594	0.00042319297790527344	0.9910038575446464	0.1	True	0.1	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	42	0.9882297467463945	0.9937501827891401	0.9910316430984047	3.837329563359062e-05	1.96383209354643e-05	0.0022537942161695934
0.0015891393025716145	0.0003895759582519531	0.9813467536661263	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	272	0.9810339987672552	0.9837024911550807	0.979303771076043	2.6624949965731537e-05	4.989731201280677e-06	0.0018093362141050752
0.0017084280649820964	0.0003897349039713542	0.9893135783044316	0.1	True	0.5	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	157	0.9863808273165349	0.9923676347647598	0.9891922728320001	6.678567385162475e-05	2.7621821080816213e-06	0.0024456085975698852
0.0019802252451578775	0.0004852612813313802	0.9893248184096841	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	152	0.9864097842686256	0.9923649054946628	0.9891997654657637	0.00018306162235241105	1.1016096556058146e-05	0.0024327756278631225
0.002209266026814779	0.0004978179931640625	0.991110902508398	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	8	0.9881745477365088	0.9943001803296735	0.9908579794590114	8.038309492294681e-05	4.4915596745258215e-05	0.0025071658924362603
0.0026727517445882163	0.0006260077158610026	0.9910703191335152	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	20	0.9881746744719757	0.9941782407202929	0.9908580422082772	0.00013276830227842577	1.3263636961209842e-05	0.0024555376932184404
0.002048333485921224	0.000499566396077474	0.9910605801157126	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	21	0.9881746857040167	0.9941490108825787	0.9908580437605427	0.0003500459128108476	7.685670657926076e-05	0.0024432091009127235
0.0019007523854573567	0.00045951207478841144	0.9910558631667852	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	25	0.9881747129650629	0.9941348306995208	0.9908580458357719	0.00016723941244356066	1.6390687276836093e-05	0.002437225146826734
0.002434412638346354	0.0004874865214029948	0.9910535080181037	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	27	0.9881746993170081	0.9941277845118569	0.9908580402254463	0.0004078799724563618	8.287308480726058e-06	0.0024342639651109958
0.0019892056783040366	0.0005271434783935547	0.9910519825586683	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	28	0.9881747156418769	0.9941231763261202	0.9908580557080082	0.0001773652984105671	9.222475249583245e-05	0.002432317392330824
0.0025282700856526694	0.0006246566772460938	0.9910511484844693	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	29	0.9881747308810334	0.994120673703478	0.9908580408688967	0.0003171836005777041	0.00011179484207109338	0.0024312585115997534
0.0023952325185139975	0.00046944618225097656	0.9813467372084508	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	276	0.9810336476274109	0.9837040704981982	0.9793024934997435	0.000463898119993954	7.018852922382233e-06	0.001810522729793463
0.001900037129720052	0.0004248619079589844	0.9893099689250828	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	159	0.9863869946279751	0.9923518335657349	0.9891910785815388	0.00029002927378683643	2.2422334669198922e-05	0.0024365860096584395
0.0017566680908203125	0.00043137868245442707	0.9893107017251616	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	158	0.9863869531579046	0.9923540286177194	0.9891911233998608	9.976784904487341e-05	5.724374420959526e-05	0.0024375153493796727
0.0015828609466552734	0.00036946932474772137	0.9910801685980815	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	19	0.9881557047179265	0.9942467047496002	0.9908380963267176	2.195264232619687e-05	1.1346542547591366e-05	0.0024925247688351105
0.0015830198923746746	0.00036915143330891925	0.9910807430746346	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	18	0.9881557915755267	0.99424833715056	0.9908381004978165	2.7540069388517024e-05	6.051429055786602e-06	0.002493181964348406
0.0017852783203125	0.00042931238810221356	0.9910807495487565	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	17	0.9881557913591094	0.9942483553681288	0.9908381019190317	0.00022224508129427018	4.805355229790172e-05	0.002493189718033002
0.0021098454793294272	0.0005213419596354166	0.9910807516708358	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	15	0.9881557970322205	0.9942483566152658	0.990838101365021	8.673835531643074e-06	4.93790657677819e-05	0.002493188045645355
0.0021897157033284507	0.0004964669545491537	0.9910807526704469	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	13	0.9881557968291644	0.9942483668618667	0.9908380943203093	5.390627143151284e-05	2.3708233961358815e-05	0.0024931926930496107
0.0021181106567382812	0.0004921754201253256	0.991080749866629	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	16	0.9881557965799407	0.9942483514142857	0.9908381016056602	3.087743053989509e-05	9.081491333013727e-06	0.0024931860120855427
0.001991113026936849	0.0004723072052001953	0.991080751996006	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	14	0.9881558036637804	0.9942483579571764	0.990838094367061	0.00017588185963765004	4.786100806766236e-05	0.002493186247643527
0.001994053522745768	0.00045800209045410156	-0.4617240889383122	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	575	-0.43625826535071743	-0.5037516282458483	-0.4451623732183707	0.00017229888271160133	9.883535725838267e-05	0.029939453673645786
0.002886215845743815	0.0005427996317545573	-0.46250226210351275	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	600	-0.4367492346359585	-0.5036872714295917	-0.44707028024498796	0.00027918481928851667	2.81867725978354e-05	0.02942543956633246
0.002995649973551432	0.000514825185139974	0.1976385960449333	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	507	0.3205028660279693	0.24566698711229906	0.026745934994531595	1.195954320719027e-05	1.0411247947875025e-05	0.12464169552210001
0.0032116572062174478	0.0005387465159098307	0.520086897850633	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	480	0.48706202716979285	0.5904648075271082	0.482733858854998	3.075158122827605e-05	1.3898437651760848e-05	0.04979605665821925
0.0032347838083902993	0.0005393028259277344	0.9165572488715027	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	342	0.9001888993821001	0.9276189178578351	0.9218639293745727	0.0002500155285083722	4.4370203614872274e-05	0.01181022500113183
0.0034640630086263022	0.0006453196207682291	0.9187774044887734	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	315	0.9088007500505638	0.9215380096251903	0.9259934537905662	0.00036668934206496	0.00012940724636091748	0.00728528064031767
0.0033976236979166665	0.0005492369333902994	0.9189485803960372	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	308	0.9118771932833831	0.9181800142147067	0.9267885336900218	0.0006523877436546444	0.00015116694734644017	0.006111739450269861
0.003413120905558268	0.0004904270172119141	0.9184919835043025	0.1	False	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	321	0.9127998047842341	0.9159581993767882	0.9267179463518851	0.00044435105928311835	4.339785765805571e-05	0.005957835886624502
0.0032687981923421225	0.00047548611958821613	0.9182730006776137	0.1	False	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	325	0.9132090865954937	0.9147212453855472	0.9268886700518004	0.00019190354069469295	1.9166968987348346e-05	0.006123396395550277
0.004266897837320964	0.0007928212483723959	0.9181043063642612	0.1	False	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	330	0.9140751267936468	0.9135423471317543	0.9266954451673824	0.0006820688537622105	7.296604027627704e-05	0.006078745100369733
0.002293745676676432	0.0006353060404459635	-0.46172408878153703	0.1	False	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	574	-0.4362582640058563	-0.503751629790252	-0.44516237254850277	0.00014876533926367813	8.904677704690053e-05	0.029939454901119152
0.0032989184061686196	0.0006594657897949219	-0.46250224020116243	0.1	False	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	599	-0.4367491935874783	-0.5036872709566742	-0.4470702560593347	0.0008702476780800125	0.0001897069931361713	0.0294254555488535
0.0026992162068684897	0.0004795392354329427	0.19763841260187143	0.1	False	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	508	0.3205038930604186	0.24566898346356325	0.026742361281632432	0.0005154478203971651	4.249754976367991e-05	0.1246439226790452
0.0026033719380696616	0.0005726019541422526	0.5200871900223559	0.1	False	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	479	0.4870627572309706	0.5904663777105794	0.4827324351255179	2.8350320614591108e-05	0.00012978913186687918	0.04979699098757461
