mean_fit_time	mean_score_time	mean_test_score	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0024902025858561196	0.0003743171691894531	0.1560914568558573	0.1	True	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	298	0.13847331795137985	0.16625833283247216	0.16359562710775744	0.00023185127745848944	2.927213172810993e-05	0.012523815665222995
0.0030517578125	0.0003515879313151042	0.24401429213017878	0.1	True	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	128	0.22833065211510928	0.24606308594643544	0.25769623634705485	3.298516230986956e-05	4.6162718872889225e-06	0.012078497116116705
0.003741105397542318	0.000368038813273112	0.24040068812470602	0.1	True	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	142	0.2249294684533385	0.2378824872951656	0.2584365687447472	4.2196870550632165e-05	1.5490889280109633e-05	0.01379782647411136
0.004468758900960286	0.00037519137064615887	0.2723610353176621	0.1	True	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	18	0.22475990468795282	0.28978651319426063	0.30267963440900014	5.775648729189229e-05	2.3548654540426023e-06	0.03411764566838359
0.005179802576700847	0.0003827412923177083	0.2720730078972175	0.1	True	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	22	0.23874617617393334	0.27072043211972396	0.30685249597374087	8.64346179071028e-05	1.629910660170369e-05	0.02782762343418447
0.005812724431355794	0.000348965326944987	0.27244232712839217	0.1	True	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	16	0.24117046666522102	0.2846015285359629	0.29164889567487295	8.328839112366395e-05	8.778064264605254e-07	0.022331642954098695
0.006505489349365234	0.00036032994588216144	0.2706643999075573	0.1	True	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	31	0.23902567783382267	0.28151152416331704	0.29155100890293073	0.00011153318644740586	8.246051226398264e-06	0.02277694288334514
0.00720969835917155	0.0003596941630045573	0.2664344833668803	0.1	True	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	54	0.23284247924562218	0.283472773387358	0.2830890743569138	9.21810492417513e-05	7.836040086710289e-06	0.023789287753831097
0.007868448893229166	0.00036446253458658856	0.26253757626344576	0.1	True	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	63	0.2325342294220939	0.28181589930426976	0.2733527002046384	0.00011385002396415224	8.104673248279548e-07	0.021526210750388453
0.008583386739095053	0.00036072731018066406	0.2587072505312549	0.1	True	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	70	0.22758599444816952	0.28224355554630964	0.2663856588247602	0.00013882327685780442	6.73506111708905e-06	0.022969344334170964
0.0013031959533691406	0.000352938969930013	0.15609110594560416	0.1	True	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	299	0.13847363486284314	0.16625697870900458	0.1635956095835316	7.909845533223939e-06	7.674790799145934e-06	0.012523297213274727
0.001361529032389323	0.0003688335418701172	0.24401357451369102	0.1	True	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	129	0.22833075442107797	0.24606141494159972	0.2576956497342291	2.3753745125416295e-05	1.1807538213331139e-05	0.012078137103533566
0.0013783772786458333	0.00037058194478352863	0.24039995961232133	0.1	True	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	143	0.22493134873109233	0.2378780268254277	0.2584369555653726	5.0663558484742565e-06	3.4623179293937627e-06	0.01379756201972014
