mean_fit_time	mean_score_time	mean_test_score	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0020799636840820312	0.0005893707275390625	0.23658118285132723	0.1	True	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	191	0.2817506928217026	0.31013033335443596	0.11714734972438845	0.00021603731797803602	9.639504241979157e-06	0.08499420456408789
0.001881996790568034	0.0006229082743326823	0.38727595086931704	0.1	True	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	70	0.3933657274894735	0.4428785556984537	0.3252119285679198	1.8940234964095098e-05	4.80267320020023e-05	0.048206249961065185
0.0020383993784586587	0.00046825408935546875	0.40188907035165133	0.1	True	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	58	0.4280116203421038	0.4492200311521879	0.3279930685318009	0.0006051609093038092	2.026417671287134e-05	0.05281170732537036
0.0015878677368164062	0.0004532337188720703	0.4310284145661616	0.1	True	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	34	0.4376633788789632	0.45697005432862725	0.39825556588803124	1.0004114793803397e-05	1.9901882891377647e-05	0.02441439998501839
0.0015954971313476562	0.00046316782633463543	0.45360168060962713	0.1	True	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	19	0.42729514368555876	0.5076054961383857	0.4257375509290052	2.926436311551874e-05	1.7979494073137493e-05	0.038249038996737504
0.0015908877054850261	0.0004563331604003906	0.46557055052069823	0.1	True	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	11	0.47297514911020844	0.4934480100781894	0.43007594985473896	1.78780375969762e-05	1.7794823367127716e-05	0.02638479361958833
0.0016156832377115886	0.0004590352376302083	0.4782095972259662	0.1	True	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	6	0.4878607891803286	0.5046755848255184	0.4418748443012446	1.887007704316438e-05	1.586553782846695e-05	0.026521152606873922
0.0003514289855957031	0.0	0.0	0.1	True	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	354	0.0	0.0	0.0	2.31458478988528e-05	0.0	0.0
0.0003560384114583333	0.0	0.0	0.1	True	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	354	0.0	0.0	0.0	3.113490647987406e-05	0.0	0.0
0.00034046173095703125	0.0	0.0	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	354	0.0	0.0	0.0	1.3327292903427091e-05	0.0	0.0
0.001546303431193034	0.0004558563232421875	0.23653971659062695	0.1	True	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	192	0.28169191511861613	0.30980505988153306	0.11740881608607567	1.544679282686073e-05	1.7228938832416216e-05	0.08476781502388225
0.0015399456024169922	0.0004573663075764974	0.38719621325787207	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	71	0.39328272196199954	0.44262970996202455	0.3253056054073735	1.3112299350139064e-05	1.539887917173114e-05	0.04806684072583576
0.0015642642974853516	0.0004506111145019531	0.40175754637072636	0.1	True	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	59	0.4279013491806507	0.448808378803786	0.3281219795901339	1.9352579648914432e-05	1.9475553554440627e-05	0.052610460698872354
0.0015646616617838542	0.0004516442616780599	0.43082854922392505	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	35	0.43754669990172	0.45657260612910167	0.39817078617358614	1.8770406015058547e-05	1.3768314565166127e-05	0.024300680127640698
0.0015674432118733723	0.00044957796732584637	0.4532707427761096	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	20	0.4271659926845428	0.5068345016573328	0.42564631827085275	1.3761431898697767e-05	1.4719437793464947e-05	0.03793719241608108
0.0015845298767089844	0.0004552205403645833	0.4652685578205131	0.1	True	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	12	0.4729376291082845	0.49269530920817795	0.42996131452655006	1.2647425851702542e-05	1.7986869555706554e-05	0.026167909431801594
0.0015997886657714844	0.0004544258117675781	0.4778675259967036	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	7	0.48775447263707017	0.5039235897654218	0.4417079914285279	2.2007812801517966e-05	1.9695164135039694e-05	0.026334422376813774
0.000345309575398763	0.0	0.0	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	354	0.0	0.0	0.0	1.0095243141301739e-05	0.0	0.0
0.0003426074981689453	0.0	0.0	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	354	0.0	0.0	0.0	1.4001214370355162e-05	0.0	0.0
0.0003501574198404948	0.0	0.0	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	354	0.0	0.0	0.0	2.3000769191531643e-05	0.0	0.0
0.0015345414479573567	0.0004578431447347005	0.23610528440809195	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	193	0.28108514562957754	0.30677964487078246	0.11975435054509553	4.113778072018786e-05	1.1540269254027143e-05	0.08269518103684004
0.0015419324239095051	0.0004494984944661458	0.38637214699992484	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	72	0.3924304392568302	0.4402476046150865	0.32607735044188146	2.244373218078412e-05	1.6739557677611068e-05	0.04678342660956521
0.0015494028727213542	0.0004533131917317708	0.4003932981805896	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	60	0.4267495066325312	0.44489735908991124	0.3291061597267887	1.840650451012559e-05	1.3795810893776532e-05	0.050800722987641385
0.0015510718027750652	0.000453948974609375	0.4288368029797226	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	36	0.4363264981724825	0.45281118590519853	0.3971831822222204	1.6345540692086502e-05	1.2751865493114518e-05	0.023310027914403526
0.0015711784362792969	0.0004616578420003255	0.4499437073793414	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	22	0.4257943725741572	0.49931735253000187	0.4245674433570851	9.053629658721697e-06	1.5736027593663455e-05	0.034968405063402416
0.0015541712443033855	0.0004544258117675781	0.4622224839170003	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	13	0.4724055312532459	0.48536764992510606	0.42869349820310465	4.4772077845219465e-05	1.0583923221961016e-05	0.024223735332594705
0.001593192418416341	0.0004630883534749349	0.47442037550011107	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	8	0.48655671193550565	0.4965313215846725	0.4399667840493118	3.072569173039327e-05	1.8312588772127532e-05	0.024628971639299647
0.00036946932474772137	0.0	0.0	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	354	0.0	0.0	0.0	1.1254322240487794e-05	0.0	0.0
0.00037360191345214844	0.0	0.0	0.1	True	0.1	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	354	0.0	0.0	0.0	3.557313861158877e-05	0.0	0.0
0.0003554821014404297	0.0	0.0	0.1	True	0.1	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	354	0.0	0.0	0.0	1.6171506496683938e-05	0.0	0.0
0.0016131401062011719	0.0004661083221435547	0.2328196849290552	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	197	0.27667385688584045	0.2917438631796425	0.12942218803368644	2.8148205408063157e-05	1.0906618535063204e-05	0.07315352775647985
0.0016218821207682292	0.00046261151631673175	0.3803957165796406	0.1	True	0.5	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	82	0.3863574421108714	0.42685881179808327	0.3276550836567763	1.937149936317111e-05	1.0097119871259015e-05	0.04069888686039162
0.001596530278523763	0.0004634857177734375	0.391908354026599	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	67	0.41810178610322823	0.4268588857597294	0.33039605308545517	3.445146176411865e-05	1.5848410650271015e-05	0.043512752681989134
0.0015799204508463542	0.00046571095784505207	0.41620334263220776	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	42	0.42613990402447277	0.43434571070673256	0.38795526298790717	8.597038815191447e-06	1.9234073978671197e-05	0.020194873283199723
0.001574118932088216	0.0004787445068359375	0.42725140921016236	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	37	0.41487538915633515	0.4521984622820995	0.41460464707748534	2.2032193112116293e-05	1.864650759164503e-05	0.017667042782878947
0.0015911261240641277	0.0004660288492838542	0.44051400117345857	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	25	0.46547398086708147	0.4384088403656641	0.4175215026557879	1.942034418351107e-05	2.456392833550953e-05	0.019623349366185802
0.0015946229298909504	0.0004611810048421224	0.4505860717615663	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	21	0.4755847880937274	0.44928450349658255	0.4267461697903697	2.252295055681446e-05	1.5230616416794447e-05	0.019949525644259954
0.0003475348154703776	0.0	0.0	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	354	0.0	0.0	0.0	1.945933176419445e-05	0.0	0.0
0.0003437201182047526	0.0	0.0	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	354	0.0	0.0	0.0	1.5989259967059092e-05	0.0	0.0
0.00034419695536295575	0.0	0.0	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	354	0.0	0.0	0.0	1.523186042635969e-05	0.0	0.0
0.0015749931335449219	0.0004680156707763672	0.22507761484516942	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	203	0.2665212554288411	0.26879857276046426	0.13939997659620906	4.226985021555543e-05	1.5430428827535476e-05	0.06040874872071455
0.0015569527943929036	0.00046571095784505207	0.3668781960327453	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	87	0.3727199607556806	0.4028521006866099	0.32481062503319347	1.6973363799124585e-05	1.275681748176497e-05	0.03211181680144578
0.0015609264373779297	0.00045831998189290363	0.37375858856688926	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	84	0.3977622732840995	0.39840976580532883	0.32481062503319347	1.3010753297464612e-05	1.654830288366928e-05	0.034508668744931865
0.0017624696095784504	0.0006094773610432943	0.39030536238319896	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	68	0.3995529285726558	0.408772952879927	0.36242324692179595	0.0001566454618863206	0.0001238163689524447	0.020014371762096254
0.0016314188639322917	0.0005178451538085938	0.3943623569006135	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	66	0.3871588365727061	0.40877295287992677	0.38711186513082574	0.0002829656140812295	0.00011312419324312797	0.010205136712082905
0.0014224052429199219	0.00043193499247233075	0.40580442498345415	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	56	0.44427605427130834	0.38566245427173484	0.38736434677734266	0.0003314716850947188	9.654673608098465e-05	0.027253214568883334
0.0011740525563557942	0.00038933753967285156	0.4136304435188189	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	44	0.4459104613133308	0.4007009500082237	0.39416334981150514	5.388939701132674e-06	3.736458567726958e-05	0.023014789161296078
0.0003407796223958333	0.0	0.0	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	354	0.0	0.0	0.0	4.699944562228216e-05	0.0	0.0
0.0004126230875651042	0.0	0.0	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	354	0.0	0.0	0.0	1.5254235250396268e-05	0.0	0.0
0.00035691261291503906	0.0	0.0	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	354	0.0	0.0	0.0	2.054369580273259e-05	0.0	0.0
0.0021671454111735025	0.0004582405090332031	0.1784601333498509	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	238	0.20277290243556012	0.3583120026773152	-0.026934412523643037	0.0002989609482705469	7.15668876858163e-05	0.15813691646709316
0.002500295639038086	0.000448306401570638	0.2891958310786956	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	141	0.2875368597209844	0.4522521874289124	0.12682617268262075	0.00016151423173482276	5.78646470346782e-05	0.13279276854184788
0.0030097166697184243	0.0004859765370686849	0.34362692180585863	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	108	0.3844582919199314	0.4798316763008552	0.1655243145184213	0.000385985926605049	8.901038339817596e-05	0.13146993366291315
0.0042536258697509766	0.0006581942240397135	0.4109120326244298	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	45	0.42213364856672286	0.48721917277802607	0.32285599486531236	3.348967825668554e-05	2.05946674602343e-05	0.0675362915625721
0.004883368810017903	0.0006798903147379557	0.43622622808947226	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	26	0.4079298941091881	0.5427205620643469	0.35755715580575775	0.00011327472747476963	2.06396999206324e-05	0.07816665269173562
0.005518913269042969	0.0005993048350016276	0.45704379089479913	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	14	0.4650755226790707	0.5330682117971277	0.37248127584261703	0.0012295091631263119	0.0001545509501533657	0.06577265239117139
0.004116217295328776	0.0003941059112548828	0.481048043764803	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	1	0.48968758861966966	0.5487082278478612	0.40428867790556533	8.786715748216792e-05	1.484079850544923e-05	0.05924603946275603
0.00028816858927408856	0.0	0.0	0.1	False	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	354	0.0	0.0	0.0	2.0999189979149972e-05	0.0	0.0
0.0002509752909342448	0.0	0.0	0.1	False	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	354	0.0	0.0	0.0	1.5613939527184566e-06	0.0	0.0
0.0002712408701578776	0.0	0.0	0.1	False	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	354	0.0	0.0	0.0	1.8827856805458682e-05	0.0	0.0
0.0012093385060628254	0.00040300687154134113	0.1784601230691485	0.1	False	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	239	0.20277276277346434	0.35831200900679494	-0.026934309353789487	5.4348397017103806e-05	8.512875137819256e-06	0.15813686721131687
0.0011967817942301433	0.00039505958557128906	0.28919536158077824	0.1	False	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	142	0.28753672536988073	0.4522523022705317	0.12682477815927862	1.536808671992803e-05	1.3446187846000939e-05	0.13279338230290927
0.0012861092885335286	0.0003814697265625	0.34362614722708	0.1	False	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	109	0.38445747486565673	0.47983153500893627	0.16552294556917457	1.6600889328829803e-05	2.1196470995800848e-05	0.13147041571715296
0.0012929439544677734	0.00040260950724283856	0.41091044219228734	0.1	False	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	46	0.422132911557089	0.4872187461825279	0.3228523750218534	3.8686062443468285e-05	3.543830177320827e-05	0.06753765660647248
0.001349051793416341	0.00039378801981608075	0.43622459550208054	0.1	False	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	27	0.4079289739013796	0.5427202651763814	0.35755346280153133	4.249710390490011e-05	3.516995061529146e-05	0.07816786281837318
0.0015221436818440754	0.00038496653238932293	0.4570424419709171	0.1	False	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	15	0.4650757462253301	0.5330677807077734	0.3724774216122304	0.00014405498795732843	1.38067940926717e-05	0.06577414025056844
0.0015434424082438152	0.0003840128580729167	0.48104656771699544	0.1	False	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	2	0.48968795874810467	0.5487074243044558	0.40428466800433793	4.7609881352135694e-05	1.0130841560349434e-05	0.05924747582222027
0.0002864996592203776	0.0	0.0	0.1	False	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	354	0.0	0.0	0.0	2.612639289208215e-05	0.0	0.0
0.0002721150716145833	0.0	0.0	0.1	False	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	354	0.0	0.0	0.0	3.013101097379757e-05	0.0	0.0
