mean_fit_time	mean_score_time	mean_test_score	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0003571510314941406	0.0	0.0	0.1	True	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	230	0.0	0.0	0.0	0.00010890554274654787	0.0	0.0
0.0002884864807128906	0.0	0.0	0.1	True	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	230	0.0	0.0	0.0	2.1826262750781338e-05	0.0	0.0
0.0003600915273030599	0.0	0.0	0.1	True	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	230	0.0	0.0	0.0	0.0001091560234275231	0.0	0.0
0.0003948211669921875	0.0	0.0	0.1	True	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	230	0.0	0.0	0.0	7.557455286203331e-05	0.0	0.0
0.0002716382344563802	0.0	0.0	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	230	0.0	0.0	0.0	3.200694809850418e-06	0.0	0.0
0.001165946324666341	0.00036835670471191406	0.06156350159889728	0.1	True	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	196	-0.0015877352650923715	0.14549619080148013	0.042695723104667405	7.484579924745887e-05	1.4852284699416078e-05	0.06162932954382625
0.0011506080627441406	0.0003649393717447917	0.23924943816322322	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	67	0.13825869545753688	0.36460926054806453	0.21794068402060418	2.67737447408345e-05	1.1193548456145567e-05	0.09382709151278557
0.0012392997741699219	0.0004935264587402344	0.26007827626231206	0.1	True	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	36	0.2168752665856738	0.3575714391984415	0.2070973051142342	0.00017692340058018328	0.00017721446255612697	0.0685385807845367
0.0016105175018310547	0.0004839897155761719	0.27292740260985393	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	20	0.21488547014840642	0.3352907536504637	0.27036483046891746	0.0004621584520706222	0.00013379694357723245	0.04930530744939577
0.0015763441721598308	0.0004899501800537109	0.2689451231379143	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	30	0.20694889981732523	0.33650490433390967	0.2652602386964653	0.00044973038973528893	0.0001446858359797454	0.053080208881303104
0.00036017100016276043	0.0	0.0	0.1	True	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	230	0.0	0.0	0.0	0.00011226018962999434	0.0	0.0
0.00043845176696777344	0.0	0.0	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	230	0.0	0.0	0.0	0.00010324891758236881	0.0	0.0
0.0004316965738932292	0.0	0.0	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	230	0.0	0.0	0.0	8.687194252400829e-05	0.0	0.0
0.00027179718017578125	0.0	0.0	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	230	0.0	0.0	0.0	1.2840709104598434e-05	0.0	0.0
0.0002598762512207031	0.0	0.0	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	230	0.0	0.0	0.0	3.698691138655375e-06	0.0	0.0
0.0011699994405110676	0.0003693898518880208	0.06219706559887846	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	195	0.0005278966169596222	0.14506977462027892	0.042862288255818615	7.45718874872504e-05	1.2765726220568401e-05	0.060686216038668306
0.0011164347330729167	0.00036144256591796875	0.23838862152058973	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	68	0.13957395225335856	0.36142762494340397	0.21715867128219546	1.1149450260580481e-05	9.478950227353794e-06	0.09200188352879898
0.0011771519978841145	0.00037034352620442707	0.25917990017001863	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	37	0.21573598415315243	0.35552834809115996	0.20759185056928486	5.360490043734133e-05	5.374857082020733e-06	0.06770038919458435
0.0015490055084228516	0.0004956722259521484	0.27391281495839487	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	17	0.21573600099493928	0.33788436375592945	0.2698810138807842	0.00043368756780003137	0.00013414995176888253	0.050065826160256975
0.0016450087229410808	0.00047326087951660156	0.2693395470810845	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	29	0.2064457349809603	0.33788390277815894	0.26559487657807734	0.0003732611371213524	0.00012794128323442532	0.05385156133622486
0.000364383061726888	0.0	0.0	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	230	0.0	0.0	0.0	0.00010712581849216611	0.0	0.0
0.0004299481709798177	0.0	0.0	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	230	0.0	0.0	0.0	8.555038328077733e-05	0.0	0.0
0.0004980564117431641	0.0	0.0	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	230	0.0	0.0	0.0	4.554273337213893e-05	0.0	0.0
0.00041794776916503906	0.0	0.0	0.1	True	0.1	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	230	0.0	0.0	0.0	0.00010467761312189618	0.0	0.0
0.00025971730550130207	0.0	0.0	0.1	True	0.1	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	230	0.0	0.0	0.0	3.1649760805352336e-06	0.0	0.0
0.0012059211730957031	0.00037360191345214844	0.06433254757455271	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	193	0.009680341179671426	0.14185415414026759	0.043119274870230706	0.0001063840335332302	1.5606252016812857e-05	0.05609993266849531
0.0011401176452636719	0.0003902912139892578	0.23272261711320494	0.1	True	0.5	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	71	0.14401120203589424	0.3446443873749273	0.21220048662810564	2.0765697086254763e-05	4.430268007737854e-05	0.08335721036899535
0.0021358331044514975	0.0005913575490315756	0.2529182025479232	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	48	0.20837125316153982	0.3435113307972143	0.20822193124217847	0.00011640172478955521	0.00013331078905395963	0.06357919511053023
0.001246054967244466	0.0003701051076253255	0.27213927514999364	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	27	0.20837125316153982	0.34480911963032956	0.2651698169607919	9.457604218045705e-06	8.371476543594163e-06	0.05604722023642534
