mean_fit_time	mean_score_time	mean_test_score	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.011293411254882812	0.0011890729268391926	0.22558855456540144	0.1	True	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	66	0.22769681554709087	0.2285190070655766	0.22054917757109527	0.0013306854940085655	8.685907296738057e-05	0.0035789188071071367
0.011092901229858398	0.0010145505269368489	0.22308429929654003	0.1	True	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	71	0.21921399624801519	0.22907210064025518	0.2209665221630175	0.0021836356994668874	2.7138090696132005e-05	0.004294175434802988
0.011301914850870768	0.001091321309407552	0.2260415636887421	0.1	True	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	63	0.2196417432153125	0.23411424840675688	0.22436847915652924	0.001012194115081555	7.480781592256809e-05	0.006025765918078454
0.0025703112284342446	0.0	0.0	0.1	True	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	481	0.0	0.0	0.0	0.0009182138137917304	0.0	0.0
0.0020302931467692056	0.0	0.0	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	481	0.0	0.0	0.0	0.0001336983896542085	0.0	0.0
0.005239804585774739	0.0009043216705322266	0.1981353476379699	0.1	True	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	105	0.20069852270663102	0.20049229542671898	0.19321457688447619	0.0003896768345440573	0.00014565339443064104	0.003480299832357547
0.005727370580037435	0.0008668899536132812	0.20432412347363393	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	93	0.2069048079702952	0.20680999688394264	0.19925689838758742	0.0002932679251812704	3.961815716558766e-05	0.0035830424110186413
0.00580898920694987	0.0010372002919514973	0.20773447204148382	0.1	True	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	84	0.21040167389491282	0.21017385724128512	0.20262721253802263	0.00025055863110243405	0.00010982280840407016	0.003612337619861281
0.004653374354044597	0.0006770292917887369	0.2109851569818592	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	80	0.21368175851661186	0.21374199537933336	0.20553099892480597	0.0008916375741762765	0.00012151964185763143	0.0038564966544330087
0.009503046671549479	0.0007715225219726562	0.2203789104805252	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	74	0.2270202996622227	0.22783779203987897	0.20627678297482532	0.0021239320711251355	7.276181928633957e-05	0.009976637465305504
0.01591348648071289	0.001271645228068034	0.2258134423763279	0.1	True	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	65	0.22792882113466673	0.2287498192009687	0.22076102156348476	0.009879466349542142	0.00048522975668043586	0.00358805547511981
0.013517936070760092	0.0010196367899576824	0.22331381549566603	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	70	0.21945628980813614	0.2293051543294553	0.22117972136268738	0.006541929405786551	4.511777207364041e-05	0.004294680121724606
0.018093427022298176	0.001428842544555664	0.22627009817200125	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	62	0.2198855815680153	0.23434454006117655	0.22457995035253675	0.010595021060356749	0.0004562869442184533	0.006022725395211742
