mean_fit_time	mean_score_time	mean_test_score	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.007972160975138346	0.0009467601776123047	0.45409325546658785	0.1	True	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	297	0.457300039153853	0.45206177221606647	0.4529177190460567	0.00021319761493172315	4.1465645222300844e-05	0.0022943874310404925
0.008209943771362305	0.0010577042897542317	0.5339628011281616	0.1	True	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	203	0.5321689721003613	0.53619606055424	0.5335235027358463	2.9725611825242112e-05	5.7427156608281327e-05	0.0016731491377883218
0.00844875971476237	0.0010789235432942708	0.607759003303431	0.1	True	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	127	0.6090055817044493	0.6086630502476382	0.6056082862238323	0.0003213165656368042	4.904331923855189e-05	0.0015271744354776488
0.009226004282633463	0.0011881192525227864	0.6427601582857276	0.1	True	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	83	0.6445750894457375	0.6451859581473418	0.6385192937052575	0.000262904844523134	8.571279635572001e-05	0.003009041296699992
0.009599844614664713	0.0013166268666585286	0.6786219332153651	0.1	True	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	71	0.6792668915227379	0.6806514461365323	0.675947414525032	0.00025356570314164775	0.00014178595186471832	0.0019738024264875378
0.010837872823079428	0.0016017754872639973	0.6873916860991587	0.1	True	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	59	0.688046612074872	0.6898816303859523	0.6842467676413484	0.00031131151369342627	8.113482293120609e-05	0.0023465498824986365
0.010833978652954102	0.0016833941141764324	0.6973194904916906	0.1	True	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	43	0.6986760079093417	0.6985098932217806	0.6947724705192813	0.0009467868849997145	3.645301478305573e-05	0.001802258332496236
0.010901292165120443	0.001329660415649414	0.6973106695630747	0.1	True	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	47	0.6986154912186837	0.6985556106051518	0.6947608108449566	0.00046368134706240667	5.210123338167341e-05	0.0018031549442034235
0.011147816975911459	0.0014761288960774739	0.6973235827316188	0.1	True	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	41	0.6986128381834549	0.6985532391738742	0.6948045759625955	0.0002512962235361829	1.0702017242982707e-05	0.0017813401786368204
0.012056271235148111	0.0016689300537109375	0.6973182094906736	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	45	0.6986068137040815	0.6985469166302933	0.6948008033106378	0.00033852081923459274	0.00021731640960650226	0.0017802101850896046
0.008973121643066406	0.001071612040201823	0.4541360259925724	0.1	True	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	295	0.4573469364826602	0.4521033901985769	0.4529575150090057	3.151156511938384e-05	2.8676600647982677e-05	0.0022971586041962084
0.008973836898803711	0.0011186599731445312	0.5340115459873375	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	202	0.5322163435031662	0.5362491677111008	0.5335692588547796	0.0002542224116172637	7.82332703878658e-05	0.0016758432040284107
0.009242375691731771	0.0012330214182535808	0.6078120063507434	0.1	True	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	124	0.6090584699826411	0.6087193706312866	0.6056580867123748	0.0008566356506668213	0.00016845295755681024	0.0015293019712327054
0.008927742640177408	0.0013815561930338542	0.642812536392576	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	80	0.6446275012913683	0.6452412735203454	0.638568700804685	0.00026663003486226673	0.0002571330344086639	0.0030112332609906916
0.009526650110880533	0.0012516180674235027	0.6786727907628435	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	68	0.6793182908303068	0.6807040451612929	0.6759959887952702	0.00019314517850412845	0.00014938077761987969	0.001975489561188508
0.007951895395914713	0.0010681947072347004	0.6874410791361509	0.1	True	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	56	0.6880954695323673	0.6899326862729184	0.6842950334472765	0.0011256527543839173	2.6340188056908528e-05	0.0023475918399847467
0.01047515869140625	0.0012648900349934895	0.6973636261371071	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	31	0.6987173327198294	0.6985596888939566	0.6948137571797135	0.0009523515468422236	7.196854362587839e-05	0.0018041447333091067
0.011136611302693685	0.0014653205871582031	0.6973558640100602	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	32	0.6986603940395368	0.6986029716312671	0.6948041303604053	0.0003002298257433698	9.569251761103298e-05	0.001804467258031713
0.011616230010986328	0.0015324751536051433	0.6973685710175682	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	29	0.6986585023082004	0.6986014004155836	0.6948457154042541	0.0001704060830820553	0.00018054162833505493	0.0017840478067474854
0.012152512868245443	0.0016043980916341145	0.6973649481739985	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	30	0.6986543223367068	0.6985973695617838	0.6948430577398371	0.0002619134408790316	0.0001679051828899345	0.0017833645981255731
0.009769678115844727	0.0010076363881429036	0.4545170315530938	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	290	0.4577659731855368	0.45247380962900274	0.4533110727585963	0.00047144491380414933	0.00014690716652070198	0.002322720670425969
0.01062615712483724	0.001020510991414388	0.5344469231773574	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	198	0.532638893109337	0.5367249500496925	0.5339770594240447	0.0017179543211671975	9.032180536461685e-05	0.0017008996411379874
0.009691874186197916	0.0010570685068766277	0.6082862846231639	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	122	0.6095315690191807	0.6092243861172144	0.6061028070939474	0.0006415840665788927	8.278409745947689e-05	0.0015490082102503813
0.010339816411336264	0.0011619726816813152	0.6432809422405037	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	78	0.6450960938891117	0.6457369141877691	0.6390096850695586	0.0017538272204706837	4.4281860946591795e-05	0.0030314890574175035
0.010840654373168945	0.0013110637664794922	0.6791271089976237	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	66	0.6797775018154053	0.6811745812979969	0.676429196017756	0.0011626383676780951	0.0002557646535537469	0.0019911158904512174
0.026061137517293293	0.0021628538767496743	0.6878803091851963	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	54	0.6885299494277191	0.6903871855485002	0.6847237447730381	0.010133335032151278	0.0005777728606547581	0.002357257062907224
0.02754060427347819	0.002463181813557943	0.6977528683335459	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	23	0.6990808123789233	0.6990009516711766	0.6951767432285535	0.013147375261458967	0.000941899170302394	0.00182185377005897
0.02924187978108724	0.003379344940185547	0.6977484253995779	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	24	0.6990517159211433	0.6990167211412792	0.6951767432285535	0.004977010539695354	0.00042215015084781567	0.0018184765701339386
0.016274452209472656	0.0014275709788004558	0.6977538320281267	0.1	True	0.1	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	21	0.6990517159211433	0.6990167211412792	0.6951929635120678	0.006825057071948242	5.056173011000353e-05	0.0018108305390216102
0.011708895365397135	0.001603841781616211	0.6977538320281267	0.1	True	0.1	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	21	0.6990517159211433	0.6990167211412792	0.6951929635120678	0.000374979818254022	5.375479843111975e-05	0.0018108305390216102
0.008236169815063477	0.0009986559549967449	0.4560195963726992	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	288	0.45944950360644854	0.4539268359169345	0.4546821971915035	0.0002564215925999828	4.273231352683183e-05	0.002444924835747951
0.00903932253519694	0.0009733835856119791	0.5361914627159088	0.1	True	0.5	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	190	0.5343180691890397	0.5386668672342183	0.5355895895854977	0.00040944443541275535	4.9547615539311625e-05	0.0018256957655277204
0.009201129277547201	0.0010840892791748047	0.6102076403388844	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	88	0.6114442165604019	0.6112961534791167	0.6078824599788106	0.0003455814777003219	3.429638346357256e-05	0.0016452313567610697
0.009481032689412435	0.0012083848317464192	0.6451716070274331	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	76	0.6469845059051069	0.6477613405596022	0.6407688412082978	0.0001338738662327625	0.00017831003751040504	0.0031292805462808503
0.009895404179890951	0.001233816146850586	0.680948440464879	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	64	0.6816186279399796	0.6830777601661112	0.6781488839701658	0.0002307355122556502	0.0001628750841711619	0.0020672355761511933
0.010999441146850586	0.0013516743977864583	0.6895901505511376	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	52	0.6902199569349765	0.6921692102941612	0.686381238077496	0.00045523104320340755	0.00014895626735756393	0.002404504677148277
0.010819594065348307	0.001241127649943034	0.6991871122729877	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	13	0.7003945287003126	0.7006799556082679	0.6964867636578969	0.0002921026444827187	4.5513323394187e-05	0.001912952019556164
0.010770479838053385	0.0013172626495361328	0.6991871122729877	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	13	0.7003945287003126	0.7006799556082679	0.6964867636578969	0.00027730751355440264	0.00012778939295881808	0.001912952019556164
0.011626243591308594	0.0013488928476969402	0.6991871122729877	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	13	0.7003945287003126	0.7006799556082679	0.6964867636578969	0.0003531094258793693	9.493617726012109e-05	0.001912952019556164
0.011712312698364258	0.0014983812967936199	0.6991871122729877	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	13	0.7003945287003126	0.7006799556082679	0.6964867636578969	0.00012251900623112152	0.00010117666015854807	0.001912952019556164
0.008596261342366537	0.0010077158610026042	0.4573519859409811	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	286	0.46103918155942625	0.45519095917726315	0.4558255457494651	0.00012213615994229488	0.00012412281790137751	0.00262017576513705
0.00856932004292806	0.0009633700052897135	0.5378211801240765	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	187	0.5358418595169124	0.5405922547096159	0.5370295718017913	0.0002772041827020536	6.957584481741683e-05	0.0020185140268619748
0.009345928827921549	0.0010867118835449219	0.6120658336505923	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	86	0.6132806719156	0.6133803547629391	0.609536384874587	0.00013587297975327467	0.00012770885495984847	0.0017890203978691093
0.009822924931844076	0.0011643568674723308	0.6469786025759542	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	74	0.6487789276809458	0.6497707773763137	0.6423859701866007	0.00012818693889946406	6.536622177833843e-05	0.0032725694930862436
0.010125001271565756	0.0012822151184082031	0.6826503685491638	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	62	0.683338269538317	0.6849095869886304	0.679703198498645	0.0003848549687478341	0.00015104690409583826	0.002180425952034181
0.010327974955240885	0.0012562274932861328	0.6910205147991717	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	50	0.6916297096993418	0.6937009118076063	0.6877308780605647	0.00017738858566382064	0.00015375959029500136	0.0024750039024747537
0.011041561762491861	0.0013712247212727864	0.7001182020479014	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	5	0.7011596765939792	0.7019512120911957	0.6972436408175297	0.00018349603522237794	0.00011231874266268041	0.002058111223601911
0.010917266209920248	0.0012504259745279949	0.7001182020479014	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	5	0.7011596765939792	0.7019512120911957	0.6972436408175297	0.00017432472769134046	4.0675044998388905e-05	0.002058111223601911
0.014469146728515625	0.00156402587890625	0.7001182020479014	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	5	0.7011596765939792	0.7019512120911957	0.6972436408175297	0.004903237878319454	0.00023269856887197954	0.002058111223601911
0.012558221817016602	0.0015943845113118489	0.7001182020479014	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	5	0.7011596765939792	0.7019512120911957	0.6972436408175297	0.0015447793577176906	0.0002992993899907028	0.002058111223601911
0.0680406888326009	0.001325527826944987	0.4541570739602601	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	294	0.4573739444600087	0.4521435307472731	0.45295350994743344	0.005686941416417093	0.00013793723097326946	0.002298662734423298
0.11745937665303548	0.0014660358428955078	0.5340180167031781	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	201	0.5322122533882999	0.5362899538788457	0.5335519757265828	0.0016000709570466204	0.0002005125292070906	0.0016970269984099412
0.2206703027089437	0.001519918441772461	0.6077790523222041	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	126	0.6090263125406096	0.6086856849426636	0.6056250676987915	0.048908301989721764	0.0004455788744398836	0.001529404335875708
0.18265795707702637	0.0011677742004394531	0.6427809646152453	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	82	0.6445904084884677	0.6452062222231975	0.638546129979028	0.011136308216380855	0.00014959051216323463	0.003004960478693769
0.24643365542093912	0.0014138221740722656	0.6786505161656371	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	70	0.6792848858371575	0.6806847855700746	0.6759818304070925	0.05111141197752325	0.00015149707610554028	0.0019716578565328125
0.33959150314331055	0.001468340555826823	0.6874172656546722	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	58	0.6880704518654353	0.6899090595524887	0.6842722374788166	0.027345754378713755	0.00012719690160268077	0.0023470916250647325
0.4601278305053711	0.002401431401570638	0.6973426111463875	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	36	0.6987026759372047	0.6985277345178069	0.6947973228984354	0.05024252984067451	0.000644897777580908	0.0018011739958213443
0.6299436092376709	0.002143700917561849	0.6973333360336594	0.1	False	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	40	0.6986406578959357	0.698573456626778	0.6947857973738448	0.2524299964566402	0.0006003197812071908	0.0018015576306340175
0.37898731231689453	0.0017871856689453125	0.6973462930892484	0.1	False	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	34	0.6986379977055942	0.6985711445551552	0.6948296419518323	0.03601142303521836	0.0001539611857757341	0.0017797176344267784
0.5729304949442545	0.0016030470530192058	0.6973408702151659	0.1	False	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	38	0.6986317127406283	0.6985648718489053	0.6948259310642413	0.0971676308884236	0.0001961183111986173	0.001778507165096511
0.008956352869669596	0.0010063648223876953	0.45415750722036013	0.1	False	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	293	0.45737442007476437	0.4521439517325573	0.4529539131245768	0.0006924878563385885	0.00010412606744847984	0.002298691327492333
0.008004109064737955	0.0010763009389241536	0.5340185102190166	0.1	False	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	200	0.5322127334803246	0.5362904909965536	0.5335524390653537	0.00023753330329970572	9.895421040086568e-05	0.0016970539796162844
0.008873462677001953	0.0010912418365478516	0.6077795886787944	0.1	False	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	125	0.6090268482326822	0.608686254229972	0.6056255717892303	8.5718249034617e-05	0.00015401409623432808	0.0015294258095789614
0.007545948028564453	0.0009472370147705078	0.6427814944874815	0.1	False	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	81	0.6445909353271908	0.6452067867481328	0.6385466282323017	0.001430614745862885	0.00014187701830137517	0.0030049840451140774
0.008745988210042318	0.001123507817586263	0.6786510330839328	0.1	False	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	69	0.6792854064124385	0.6806853245780426	0.6759823215784616	0.0012489615819524602	8.857078181199543e-05	0.001971677461694486
