mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.008323144912719727	0.0008034774796959256	0.0018344402313232421	0.001473467290810095	0.1	True	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.24934486838680003	0.2012696077842353	0.24048629114642273	0.13501390381881784	0.1469402748284191	0.19461098919293898	0.046837992389917336	234
0.004403448104858399	0.0008655190460445976	0.0010397911071777343	0.00017088778017652637	0.1	True	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.23510580034298456	0.2673976270126568	0.3408111703717259	0.19141071442829272	0.224563746773503	0.2518578117858326	0.05066287262330246	69
0.008797788619995117	0.0041291274377263255	0.001213979721069336	5.25656251594457e-05	0.1	True	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.2354355516673855	0.2676214296827021	0.3396212866008538	0.18938549168038943	0.22516442412095128	0.2514456367504564	0.050665743991949744	72
0.012169170379638671	0.0020023217800843695	0.003241443634033203	0.0025764820989450485	0.1	True	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.20700426058220278	0.2726882615862536	0.33542431237957715	0.1842829571617065	0.23001777670971124	0.24588351368389025	0.05346773912649091	91
0.017162466049194337	0.0032211638021801083	0.0017046928405761719	0.0011027945439225	0.1	True	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.23925584719327542	0.29508006925175545	0.35046859587994617	0.1525254128822504	0.24504454641354734	0.25647489432415493	0.06566249857086406	46
0.007169008255004883	0.001966589859421345	0.0008187294006347656	0.00014093196282507293	0.1	True	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.23599127006376686	0.2850048293136527	0.36344222042618135	0.17419697586121907	0.2259033322809757	0.25690772558915914	0.06384181147899336	43
0.011360645294189453	0.0042869941827879616	0.0008024692535400391	0.00011762746365165412	0.1	True	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.23733626233297056	0.28410858368240666	0.36567559643388237	0.17126796269685773	0.23638643842613527	0.2589549687144505	0.06432373555088099	26
0.013770437240600586	0.006955899853999948	0.002253437042236328	0.00288912862599778	0.1	True	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.24276713182551857	0.3002230092830763	0.3695126184124887	0.17923016172989648	0.2401762016774882	0.26638182458569365	0.0642199145775862	8
0.030483579635620116	0.008372511179281408	0.0072077751159667965	0.007027838950672696	0.1	True	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.2397875741324922	0.2983040518180753	0.3535130854890276	0.17700485985126369	0.24069880165293833	0.2618616745887594	0.05977263602582425	16
0.008793878555297851	0.00130026872233424	0.0006822586059570312	3.0236740135309204e-05	0.1	True	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.22470690887338018	0.2986055722402624	0.35230036734069026	0.17422163295073	0.2246026274503321	0.254887421771079	0.06282604596315362	57
0.0017880439758300782	2.2387288755731424e-05	0.0006129741668701172	9.701029031291152e-06	0.1	True	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.24934438258081804	0.2012683974913556	0.2404844941486386	0.13501514845588503	0.146940808490432	0.19461064623342586	0.04683706706168226	235
0.0018073081970214843	3.09649106957713e-05	0.0006277084350585938	1.9792131340525657e-05	0.1	True	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.23510826068966384	0.267395721736856	0.3408066801460733	0.19141205530632366	0.22456408401689765	0.25185736037916284	0.05066065996613683	70
0.0018754959106445312	6.115436089201494e-05	0.000634002685546875	2.248093777747471e-05	0.1	True	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.23543440662275306	0.26761931922331794	0.33961848434917374	0.18938097318319214	0.22516248065173738	0.25144313280603486	0.05066601479390401	73
0.0018663883209228515	4.755536926195077e-05	0.0006136894226074219	2.008441280206713e-05	0.1	True	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.2070064033466903	0.2726858495275766	0.33542247155120464	0.18428195176952689	0.2300159471990284	0.24588252467880534	0.0534669093596465	92
0.0018840312957763671	2.185319256951803e-05	0.0006353378295898438	2.833608573956013e-05	0.1	True	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.2392551608539185	0.2950755231983748	0.3504656101287228	0.15252874564408292	0.24504187704982383	0.25647338337498454	0.06566018295089686	47
0.001940011978149414	4.0948347580288446e-05	0.0006315231323242188	6.153601539612056e-06	0.1	True	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.2359918960678642	0.2850011470801901	0.3634395035789094	0.17419827077934236	0.2259040440301857	0.2569069723072983	0.0638401349616434	44
0.0019550323486328125	2.8079190817524488e-05	0.0006277084350585938	1.5424336989422637e-05	0.1	True	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.23733787163634912	0.2841053224039658	0.36567291953120595	0.17127016083755953	0.2363899080874381	0.25895523649930374	0.06432164129819558	25
0.004709434509277344	0.005232354607503373	0.0007201671600341797	0.0001423174480328949	0.1	True	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.24277277056129176	0.3002229587686227	0.3695095734749372	0.17923052242323667	0.24017988347899022	0.2663831417414157	0.06421811825859358	7
0.005015516281127929	0.005091584915083242	0.0024329662322998048	0.0033163857840113834	0.1	True	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.2397942560420655	0.2983047241214829	0.35351265599579873	0.17700581965518147	0.24070226446130139	0.261863944055166	0.059771575085706054	15
0.004253864288330078	0.003296843349559904	0.0008109569549560547	7.987180395129386e-05	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.22471714517108643	0.29860653672220694	0.3523013662477301	0.17422158766753293	0.22460887493545467	0.2548911021488022	0.06282491592211178	56
0.006222963333129883	0.005289024877404228	0.0007322311401367187	9.262669500070911e-05	0.1	True	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.24929588538235137	0.20114828941402874	0.24030617402349086	0.13513813930304508	0.1469933790477862	0.19457637343414047	0.04674542707224653	236
0.006449604034423828	0.008163132503359096	0.0007575511932373047	7.167127392429545e-05	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.23535104015972752	0.26720634512308594	0.34036117198526683	0.1915440908662548	0.22459653454665063	0.2518118365361971	0.050441664030779806	71
0.002296781539916992	0.00043540252884931687	0.002902364730834961	0.004399013614908842	0.1	True	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.2353510400252381	0.26740580694199834	0.3393374842029214	0.18965368726228682	0.22496462746347057	0.25134252917918304	0.05051371228378971	74
0.004264402389526367	0.004512665854090779	0.0006434917449951172	1.712502749155985e-05	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.20721291818948007	0.2724420784160133	0.33523615013312613	0.1847061399758868	0.2298288148906773	0.24588522032103674	0.05326366556957649	90
0.004306888580322266	0.004568252256320062	0.0006343841552734375	8.935322735924904e-06	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.2391800975091678	0.2946196186324318	0.35016460692336926	0.1533700192097791	0.24477116331267657	0.2564211011174849	0.06526786400633036	48
0.002639961242675781	0.00047739252650574095	0.0007839202880859375	0.00015745506652556026	0.1	True	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.23604575816712037	0.2846306796337569	0.3628596607032888	0.17485779584592376	0.22596647908153056	0.25687207468632406	0.06343365316846755	45
0.010751771926879882	0.010278029534436347	0.0008625984191894531	7.796644791749959e-05	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.23748734861646137	0.28377616126918115	0.3650827579846784	0.1719987031058159	0.23680768746817815	0.259030531688863	0.06386223236668429	24
0.006613826751708985	0.004857384819269485	0.0008761882781982422	0.00010108126750931592	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.24331693536559085	0.2998782122169019	0.3688529094391805	0.17976196428326507	0.24059326831583094	0.2664806579241539	0.06375315101746491	6
0.0022762298583984377	0.00023071170523063963	0.00333256721496582	0.005308637049787426	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.24043903259957577	0.29803417672931454	0.3531283177258947	0.17764626571296127	0.24113280811135596	0.2620761201758205	0.059361049036271644	14
0.006094455718994141	0.008162808887314502	0.0006287097930908203	2.683580895429368e-05	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.22565673110552809	0.298332044118664	0.3519742487660834	0.17428116020915674	0.22532893870814552	0.2551146245815155	0.06251165600438485	55
0.005929088592529297	0.008216589826836868	0.0006204128265380859	2.1553567019059403e-05	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.24881780673276155	0.20002976661936778	0.23864661816678656	0.13623501219721046	0.14744701910040237	0.19423524456330574	0.04590940574801024	237
0.0019037246704101563	0.0001290867324150021	0.0006246089935302735	7.971028783404107e-06	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.23748584744545143	0.26541516935563825	0.33622212719854283	0.19267846927343335	0.22480485855360166	0.25132129436533346	0.04845680679203832	75
0.001874828338623047	1.171952824938951e-05	0.0006243705749511719	2.3428189271046153e-06	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.23748584733046163	0.26541516937133636	0.33622212731394885	0.19205346417717484	0.22480485855345744	0.2511962933492758	0.048608491603455345	76
