mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0028381824493408205	0.0001644095107267719	0.0005950450897216797	5.566599517319773e-05	0.1	True	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.47490739909926416	0.4252029510202743	0.47266716274048237	0.488201354942164	0.42448237016992496	0.4570905295591352	0.0268626097492621	299
0.002996397018432617	0.0001375204812456693	0.0005753517150878906	2.880680580773643e-05	0.1	True	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.597494562189318	0.5432853546273178	0.6261181240508289	0.6271099205378228	0.5657413464766385	0.5919445979281508	0.03313514136895314	268
0.0032495498657226563	0.00021210993541395749	0.0006315708160400391	6.552512944000675e-05	0.1	True	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6782651112953915	0.6658144072375209	0.7121370241916094	0.6958939321515087	0.6665393430421631	0.6837271095298503	0.017894667263565818	238
0.007554101943969727	0.00034291482903997143	0.000624847412109375	2.2708865908544795e-05	0.1	True	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6852140030467506	0.6766404212713176	0.7164031986290149	0.700948149298694	0.6762960758393697	0.6910978859360094	0.015491766785656917	209
0.00831446647644043	0.0002907304191172608	0.000621795654296875	3.645107419295172e-05	0.1	True	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6873895962880827	0.6760861572825144	0.7182667970662562	0.7038572347421601	0.6785280307228616	0.692822856265679	0.01601878147185067	152
0.010053873062133789	0.0007844526045174633	0.0006209850311279297	2.737211428394819e-05	0.1	True	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.6890516885038724	0.6819285701583157	0.7211995396468187	0.7037642642363122	0.6812832420412576	0.6954430304164397	0.015208446477827946	122
0.014377403259277343	0.001964581622620775	0.0006893634796142578	6.840421411994145e-05	0.1	True	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6941731317608744	0.6822418839381823	0.7257771979743322	0.7038484385653748	0.685804924953902	0.6983666345773054	0.015599045628747397	73
0.020685768127441405	0.0008901108720654379	0.0007099628448486329	6.009707172918165e-05	0.1	True	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.6942008793792921	0.6822648215804843	0.7257623681097255	0.7113296043120384	0.6857071699595004	0.6998501317252912	0.016396846283666597	44
0.020797586441040038	0.0017242084598319105	0.0006841659545898437	2.0538124250653134e-05	0.1	True	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.6942478089278401	0.6840520817522691	0.7257215598808782	0.7123008559883592	0.6882276724694272	0.7009071246976846	0.015714195985095554	17
0.024118995666503905	0.002138536267880019	0.0006730556488037109	3.211171679469352e-05	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.6975810802154044	0.6841204419341145	0.7280281564813593	0.7122452153610959	0.6881152941689916	0.7020153112463149	0.016212987580555418	3
0.002923250198364258	9.916378731961028e-05	0.0006341934204101562	8.51771854599597e-05	0.1	True	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.4749073990931414	0.4252029510345169	0.47266716273754295	0.48820135492768	0.42448237018259816	0.4570905295598099	0.026862609738296083	290
0.0030948162078857423	8.711315061348989e-05	0.0006293773651123047	4.7474258056792914e-05	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5974945901631737	0.543285351500812	0.6261180938828406	0.627109871807374	0.5657413522134679	0.5919445882706914	0.033135125756017014	270
0.0031920909881591798	9.824368442132975e-05	0.0006209850311279297	5.02385003217203e-05	0.1	True	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6782651227771563	0.6658143840541869	0.7121370030346194	0.6958939062124768	0.6665393344711128	0.6837270960579831	0.017894662608921853	239
0.0064239025115966795	0.0001377888936255732	0.0006371021270751953	3.098612454375593e-05	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.685214120964121	0.676640480870606	0.7164031442218061	0.7009480844427447	0.6762961015511235	0.6910979027466297	0.015491715769320909	208
0.008033514022827148	0.00022311755334931453	0.0006207942962646485	3.762707482424578e-05	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6873895575369129	0.6760860144127656	0.7182666967024574	0.7038564033929628	0.678527837268039	0.692822594949569	0.016018702107240507	153
0.009556770324707031	0.00047036081133672953	0.0006494998931884765	4.893599270560149e-05	0.1	True	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.6890517412556246	0.681927630239445	0.7211995183350297	0.7037639554502222	0.6812831521545051	0.6954427689416188	0.015208584887440074	123
0.011840248107910156	0.0005422233684751912	0.0006301403045654297	2.952311378300205e-05	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.694173479050306	0.6822409183316598	0.7257774447022892	0.7038480978873591	0.6858051697562532	0.6983665410316929	0.015599249991690486	74
0.013744449615478516	0.00023154048756892902	0.0006529808044433594	2.5527226864659164e-05	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.6942012099672183	0.6822638701430885	0.7257626077743013	0.711329829477258	0.6857074143246206	0.6998501493142792	0.016397092761578066	43
0.015413379669189453	0.00046694198310808145	0.0006640434265136718	2.1610457814212824e-05	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.6942479903354564	0.684051054596751	0.7257218789778959	0.7123010324230363	0.6882279031903509	0.7009071007012219	0.015714490144006363	18
0.017318582534790038	0.00040737592967312887	0.0006419181823730469	2.660845341269692e-05	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.6975812850057046	0.6841195529011379	0.7280285219606883	0.7122452413581889	0.6881156682613565	0.7020153274240403	0.016213229103470145	2
0.0026749134063720702	7.458998311821809e-05	0.000567483901977539	1.3387495132823512e-05	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.4749073990374806	0.4252029511639944	0.47266716271082065	0.4882013547960077	0.42448237029781033	0.4570905295659443	0.026862609638604963	288
0.002851724624633789	9.157024156549472e-05	0.0005902290344238281	5.3912255894289585e-05	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5974951398610509	0.5432858952619957	0.6261185464080032	0.6271103067332935	0.5657415446287088	0.5919450229631278	0.03313513960098219	267
0.0029560089111328124	0.0001299172218376962	0.0006042957305908203	2.9995899945108167e-05	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6782644758613329	0.6658134248819001	0.7121372818792279	0.6958941852892714	0.6665388882808942	0.6837267970635089	0.01789510636504366	240
0.005454635620117188	0.00012609071253167514	0.0006129264831542969	2.463056634340967e-05	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6852151930439061	0.6766410232285147	0.716402649793735	0.7009474943222522	0.676296334695186	0.6910980555130859	0.015491251989002834	207
0.00645756721496582	0.0009579218094320843	0.0006320476531982422	9.522928722884025e-05	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.687389175052761	0.6760857987258859	0.7182654785247484	0.7038487111844776	0.6785255820068719	0.6928202426872767	0.016017729441574178	154
0.008629798889160156	0.00024299076057730307	0.000621795654296875	3.9838025234614224e-05	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.6890522102557579	0.6819188959967482	0.7211993162460274	0.7037610855476095	0.6812823188488464	0.6954403344189752	0.01520987140287276	124
0.014776325225830078	0.005109098627657934	0.0008208751678466797	0.00023730576211350945	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6941766645877072	0.6822319336401665	0.7257797136156323	0.7038449461210989	0.6858074250961067	0.6983656552065031	0.015601150101901582	75
0.016937446594238282	0.000852600991972934	0.0008181095123291016	9.87141139929896e-05	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.6942042424595565	0.6822550111713969	0.7257648130191996	0.7113319132346718	0.6857096665516981	0.6998502915181464	0.0163993852909927	42
0.018459510803222657	0.0007028712571595174	0.0008530139923095704	0.0001859393711365964	0.1	True	0.1	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.6942496553896844	0.68404149464076	0.725724806940633	0.7123026695347412	0.6882300311455313	0.7009068594217457	0.01571721959768808	19
0.020967912673950196	0.0006049308379518721	0.0007882118225097656	2.730199846541545e-05	0.1	True	0.1	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.697583167072696	0.6841111298621043	0.7280318721846964	0.7122455095167961	0.6881191094640569	0.7020154303229135	0.01621550540618095	1
0.0039650917053222655	0.000883834058950825	0.000814056396484375	0.0003192847133499866	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.4749073987900986	0.4252029517394502	0.472667162592055	0.48820135421079736	0.42448237080986406	0.457090529593208	0.02686260919553334	284
0.0037287235260009765	0.0002434086537016206	0.0007418632507324219	5.507388671682936e-05	0.1	True	0.5	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5974987648256489	0.5432903842030956	0.6261159184234053	0.6271067320535821	0.5657429398265319	0.5919456850799899	0.033132421137558245	263
0.003743410110473633	0.00011985309322712337	0.0006929397583007813	3.9185919471046046e-05	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6782691400634548	0.6658170463729984	0.7121341910902627	0.6958907662428191	0.6665408179688208	0.6837275390031571	0.01789227973427832	236
0.006803035736083984	0.0008342215727844634	0.0008691787719726562	0.00040287007821371426	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6852199559354659	0.6766434264538237	0.7164004521345788	0.7009448691963391	0.6762973754908426	0.6910987330481067	0.015489191137337786	203
0.0059906959533691405	0.00040319020543251203	0.0007281780242919921	0.0001505689418950945	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6873860433809169	0.6760815052648828	0.7182594450821674	0.7038097123368291	0.6785167987363361	0.6928079966324342	0.016013126274608967	155
0.009395456314086914	0.0014021462482660377	0.0007623672485351562	0.00017599830197039562	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.6890541512755797	0.6818759383568003	0.7211978960563343	0.7037471875384831	0.6812778378158271	0.6954281692111945	0.015216189144793522	125
0.010476303100585938	0.0008178016725210978	0.0006544113159179688	8.415634148647325e-05	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6941914738686414	0.6821877344553002	0.7257903656768399	0.7038296396440644	0.6858181529693529	0.6983609894680641	0.015610453951450763	76
0.01205129623413086	0.0013196675360140637	0.0006305694580078125	4.390978991754564e-05	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.6942183418239077	0.6822114532027609	0.7257751849626816	0.7113420002989396	0.6857203955401783	0.6998506337160715	0.01641061478377389	41
0.01328902244567871	0.0011446939392259943	0.000716543197631836	0.00021293193065155655	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.6942574487290561	0.683994568363237	0.7257384740802044	0.7123106942844804	0.6882402014624176	0.7009054008534011	0.015730483007190602	20
0.014995718002319336	0.0014079517049877827	0.0007785797119140625	0.0002712821514556318	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.6975920383525571	0.6840663004711014	0.7280474367663073	0.7122474665066256	0.6881354051004979	0.70201499785738	0.016227382964761613	5
0.002837991714477539	9.69513959318849e-05	0.0005581378936767578	4.607367329946201e-05	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.47490739848087105	0.4252029524587698	0.4726671624435981	0.4882013534792843	0.42448237144993106	0.4570905296272876	0.026862608641693857	282
0.0030524730682373047	0.0002863918666902557	0.0005752086639404297	5.5382660187234036e-05	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5975032947120305	0.5432959940387045	0.6261126327789766	0.6271022632722951	0.5657446827037627	0.591946511750879	0.033129023490636914	258
0.0031395435333251955	0.00014853002164041468	0.0006102085113525391	4.0873206203723855e-05	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6782749684511558	0.6658215713054964	0.712130326551922	0.6958864916329078	0.6665432283385664	0.683728464949521	0.017888747107167927	230
0.005347442626953125	0.000615812831787374	0.0006824016571044921	0.0001607368055984337	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6852259062000646	0.6766464247845121	0.7163977026322776	0.7009415983809778	0.676298671357164	0.6910995787629968	0.015486618246420013	198
0.006088638305664062	0.00025508785169185276	0.0006820201873779297	7.167587383206554e-05	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6873813438245044	0.676073607374437	0.7182523093673937	0.703754916153577	0.6785034729615231	0.6927904283605213	0.016007687915515455	156
0.007710981369018555	0.0011290523749899707	0.0006952762603759765	0.00010464564892790013	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.6890553257298566	0.6818104302599546	0.7211951730618773	0.703724354575503	0.6812722293203588	0.6954090664018648	0.015225405740047744	126
0.01038827896118164	0.001483165618341606	0.0006102561950683594	2.3767163573387296e-05	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6942116638130904	0.6821201677174562	0.7258050022749157	0.703805153450781	0.6858334412965708	0.6983525981202442	0.015624381797346968	77
0.012445592880249023	0.0007209785495481506	0.0007065773010253906	0.00011323969954817095	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.6942375734721895	0.682144855638525	0.725789460523349	0.7113566669502199	0.6857357449213368	0.6998500132196431	0.0164275607529609	46
0.014521121978759766	0.0008870508108582397	0.0006674766540527344	5.0750708623021475e-05	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.6942683588046954	0.6839230708963342	0.725757329708075	0.7123225421938859	0.6882548464807372	0.7009023464344296	0.01575027547074044	21
0.016323041915893555	0.00039356855935842645	0.0007457256317138672	0.0001622490825970237	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.6976046630482262	0.683987718171791	0.7280686852715861	0.7122521707745129	0.6881587782671454	0.7020116642852419	0.016247528571909423	6
0.014986228942871094	0.000702253519133223	0.0006826877593994141	8.958317241436508e-05	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.03152945225584647	-0.21230866452948982	-0.05562796156627248	0.0488278149373963	-0.19632575882637493	-0.0894007454280844	0.10013507029268602	600
0.025413370132446288	0.0007907884539564059	0.000708770751953125	5.625999539034885e-05	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	-0.03152256644125884	-0.21229203942415342	-0.05562102725433582	0.04883793186536556	-0.1963212990915173	-0.08939174037749625	0.10013409176145847	563
0.03417482376098633	0.0007897646090609947	0.000628805160522461	2.0316620670097322e-05	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	-0.015517768209779792	-0.20066235249861375	-0.03802555683507913	0.06317916460511941	-0.1824027985673342	-0.0746940176229278	0.10131526416649596	537
0.04303932189941406	0.0007454495965232356	0.0006521224975585937	5.180466507536778e-05	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.07097869846468075	-0.09053534404008978	0.043487301636905284	0.13227565296070032	-0.09484453473212273	0.012266971391792662	0.09040312811251541	481
0.05091171264648438	0.0019087205387546236	0.0006287097930908203	4.5358468914284194e-05	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.14711983079606505	-0.016620579108920897	0.13016853768892855	0.2145499219554191	-0.01237920918416835	0.0925610309776615	0.0918739824405747	446
0.05856204032897949	0.0008741439077913093	0.0006083965301513672	3.56894058147857e-05	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.1908026279687034	-0.014936753624533061	0.1659546668310684	0.2387119200569322	0.0217758759963248	0.1204537258611597	0.09907010884393623	416
0.06495785713195801	0.0023438452578116702	0.0007913589477539062	0.0001661706961252689	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.19501296507648735	0.04346778238255844	0.16913752835786344	0.31497919343071745	0.02486718581807723	0.14948554513489776	0.1064057314590651	396
0.07343502044677734	0.00428963021682804	0.0008957386016845703	9.811670465027209e-05	0.1	False	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.256330403284066	0.11076242767920197	0.21652328971172285	0.3190060171648854	0.11294092182090709	0.20310783502872637	0.08136535303768126	322
