mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.004505825042724609	0.000584266517126222	0.0007360935211181641	8.902967317551571e-05	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.2131951761627543	0.2018302098546666	0.2078420020950621	0.1794657327559347	0.2058409375355662	0.2016346270720426	0.011673859672840141	101
0.004839706420898438	0.0008940779291407411	0.0007742404937744141	0.0001405999137012751	0.1	True	0.5	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.22433098265083384	0.21300658883202395	0.22019001474195343	0.1903092142672722	0.2170606430504115	0.21297930958480069	0.011928734796185668	79
0.005727434158325195	0.00013162101450436706	0.0009279251098632812	8.949561492700798e-05	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.23037357736003927	0.2202533173930955	0.22660379632940397	0.19639389891678116	0.2237411631536973	0.2194729633056156	0.01200974200595641	77
0.007539224624633789	0.0006434522028671282	0.0009393692016601562	3.43461803252498e-05	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.23479681590511903	0.22567496919764285	0.23166340291706145	0.20074738793655866	0.22742797013110516	0.2240619614883492	0.012087594761238633	69
0.008332443237304688	4.9035787442711074e-05	0.0010217189788818359	7.272393559183381e-05	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.24978253973845121	0.24184524224425252	0.247554791023325	0.20194513697701355	0.22857927308956938	0.2339416319605338	0.017614266223966776	59
0.008872270584106445	0.00015052541461413018	0.0010361671447753906	7.131689146774497e-05	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.2511936161406486	0.24317745668802115	0.24875192306454408	0.21914689195211734	0.24481632468462755	0.24141709331874725	0.011489317470175618	57
0.008048725128173829	0.0013192652665000777	0.0009696483612060547	0.00017167203923067236	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.2518422848929883	0.2303362755340701	0.2494104547213878	0.21979900802154206	0.24528661369041327	0.23933466614989285	0.012296553180734622	58
0.008902502059936524	0.0009260389313797141	0.0009732246398925781	5.4001255537830635e-05	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.2543102497539129	0.23046294842476034	0.2543740182172557	0.22370095552107916	0.24969739584608885	0.24250879805567885	0.012888725287902842	56
0.0019181728363037109	0.00043561363525458104	0.0	0.0	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								535
0.0014761924743652345	7.967742024628725e-05	0.0	0.0	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								536
0.004327917098999023	0.0005636548744053593	0.0007207393646240234	5.8879252963017114e-05	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.21625631784714994	0.20365360475940641	0.20901404509025923	0.17939438473417169	0.20629319317276806	0.202922161171135	0.012493179509460297	100
0.005350351333618164	0.000245847453979914	0.0008117198944091797	0.00011723471863090471	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.2999762157330519	0.29320548633412824	0.3114850435924226	0.26525754551017555	0.2858598306700775	0.2911570568554052	0.015453751737686131	33
0.00500955581665039	0.0007381270034586243	0.0007903575897216797	7.49397799694863e-05	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.3712507040412991	0.36780409649689016	0.38343927042558423	0.34646734793177414	0.3808026719737496	0.3699523419688998	0.01309568132499833	30
0.005904150009155273	0.0005323047140361603	0.0008450984954833984	8.197447923878385e-05	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.3746383044477094	0.3738972491240109	0.3888291795067639	0.35003253542082546	0.3821061900127284	0.3739003315593989	0.01311827661910491	25
0.006876182556152344	0.0006470616177977625	0.0007703781127929687	4.649868935899437e-05	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.3827508579321538	0.38109920788923857	0.3945934362202457	0.3493155841358224	0.3816207717119797	0.37787580721692715	0.015122127870164967	20
0.008418893814086914	0.0008341840216381829	0.0009341716766357421	0.00010626788671253561	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.3829731288614955	0.3812650547206379	0.3948104929947819	0.35721985089843966	0.38831745989526234	0.3809168726732798	0.012757141785255902	10
0.009505653381347656	0.001049345813380091	0.0010262012481689453	6.806546035748e-05	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.38294147437542814	0.38005662439739185	0.3947890702413551	0.35722067953095427	0.3883092820371111	0.38066309053639547	0.012752536004420011	15
0.009549283981323242	0.0011502851257505229	0.0009529590606689453	7.387237218480519e-05	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.38357168347643955	0.37993811110120135	0.39618130382125816	0.35841994785918707	0.3892706491930974	0.3814759969944633	0.01276999217587524	5
0.0018918514251708984	0.00046791313834143627	0.0	0.0	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								537
0.0018537521362304687	0.000285049663711262	0.0	0.0	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								538
0.04344191551208496	0.0002655863373972679	0.00103607177734375	4.207627944013306e-05	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.09711093393731296	0.09508588804914131	0.09928024528648427	0.08803709054550546	0.09851325586538451	0.09560535511329624	0.004044197826091995	330
0.06936841011047364	0.005722447155552756	0.000996875762939453	3.449658968817441e-05	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.09716424143140578	0.09522122802237043	0.0994652176437214	0.08819781057025144	0.09857647673473124	0.09572486972767591	0.004027547781474177	319
0.10901989936828613	0.007073401082987544	0.001106119155883789	9.518887971257965e-05	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.10029819797717532	0.09887218825915745	0.1027706850899004	0.09132077476657163	0.1019970377766728	0.09905164750506638	0.004095383454595712	276
0.14261250495910643	0.0019214890269823987	0.0011333465576171876	0.00011336863354144515	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.10602449352920829	0.10545353669951363	0.10892531679946638	0.0968267336617199	0.10707177288699277	0.10486027365594498	0.004187199841736664	247
0.15793685913085936	0.008357737114854031	0.0010320186614990235	2.609680584110046e-05	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.13911401373371501	0.13789385925700826	0.14227032038345822	0.10157519209247567	0.11274633887067231	0.12672055817531336	0.01641840457793431	194
0.1797701358795166	0.009874284782586559	0.0010110855102539063	4.505301205944782e-05	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.14333806693808193	0.14204812481805085	0.14676460102468813	0.13260750479331773	0.14587074843033743	0.1421256448338293	0.005052112532234317	170
0.20924911499023438	0.00798469181020022	0.0011337757110595702	0.00011979755215007141	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.14513887220028976	0.1278241955923921	0.14862203214401415	0.1343060296919486	0.14760647292250828	0.14069921736098495	0.008207740934391156	173
0.31299476623535155	0.021901273701722148	0.0013585567474365234	0.00014682290762413978	0.1	False	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.14783913951787986	0.12896647073826906	0.15394035997771716	0.13795891549491424	0.15220414691511952	0.14418145442465485	0.009414876942351475	166
0.003265714645385742	0.0007093303110780812	0.0	0.0	0.1	False	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								539
0.003004789352416992	0.0007120925097639304	0.0	0.0	0.1	False	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								540
0.007294750213623047	0.00047205362873595127	0.001015043258666992	9.411110679383568e-05	0.1	False	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.09711092617330863	0.09508589165753822	0.09928025047626443	0.08803709964660822	0.09851325189493743	0.09560535634649028	0.004044194121139483	329
0.01170940399169922	0.0005969248288483608	0.0012108802795410157	6.241166350184602e-05	0.1	False	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.09716423656086426	0.0952212387137733	0.09946523215891412	0.0881978277793456	0.09857647607743791	0.09572487710559954	0.00402754333634368	318
0.014000558853149414	0.0012186904292329	0.001701021194458008	0.0004360138743778043	0.1	False	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.10029849723610118	0.09887255335189293	0.10277102024190155	0.09132109520125775	0.10199736940026638	0.09905197781739729	0.004095386056316965	275
