mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.001749706268310547	7.099357486181e-05	0.0005001544952392579	2.7731842300840047e-05	0.1	True	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8580852166070755	0.7234402623839185	0.9280555628194318	0.8629202468319374	0.877120725275347	0.849924402783542	0.06793798163480624	470
0.001890087127685547	0.00011012735600699921	0.0005086421966552735	2.4549751659647344e-05	0.1	True	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8662946556722564	0.7391757677106345	0.9302363662916635	0.8721349563800489	0.8616400231824287	0.8538963538474064	0.0625059026153655	151
0.0021550655364990234	0.00016444405372722257	0.0004912853240966797	2.0038851096140077e-05	0.1	True	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.8608967721623566	0.7396616398155083	0.9316850587463885	0.8668312221932161	0.8632495391521939	0.8524648464139326	0.062280342297073854	270
0.002106475830078125	0.00010930095830985591	0.000478363037109375	1.0817584564199802e-05	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8583965837085075	0.7204336531991333	0.9316442750905668	0.8681926747245851	0.8623815558095547	0.8482097485064695	0.06927045522040375	539
0.001310443878173828	5.170344228972193e-05	0.00048465728759765624	1.8492062228050565e-05	0.1	True	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.8319111403309774	0.7679720453888835	0.9225829266358332	0.8259942790901518	0.8585036121164333	0.8413928007124558	0.05020406373667871	567
0.0013425827026367187	3.0982455366960674e-05	0.00048646926879882815	1.937485079193536e-05	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.8658186649506652	0.7057033192492661	0.9399587981437766	0.8656697146194355	0.8765718308194436	0.8507444655565175	0.07760564232644537	421
0.001431751251220703	0.00010316439966251091	0.0005012989044189453	1.3506870186265643e-05	0.1	True	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8582866954845267	0.7057286565979044	0.9394075154062483	0.8645211803758188	0.8778350852853589	0.8491558266299715	0.07727701750090275	513
0.0014056682586669922	2.0664936360825113e-05	0.0005009174346923828	1.948625253839736e-06	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8674983852171465	0.7200861547362882	0.9292348572129014	0.8654356472829074	0.8891661551088863	0.8542842399116259	0.07091182782711782	101
0.001514768600463867	4.6326294399903825e-05	0.0005476474761962891	8.182433934798292e-05	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8628252331344233	0.717064144006176	0.928581048208582	0.8656481401368356	0.8819917094191247	0.8512220549810284	0.07109469209545673	389
0.0015467166900634765	3.513536023017932e-05	0.00047245025634765623	1.423229118959269e-05	0.1	True	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8590629687305741	0.721555606920472	0.9291799164175476	0.8682194534373879	0.8811773772523885	0.851839064551674	0.06947895396944063	304
0.0016316890716552735	5.273383503710288e-05	0.0004888534545898438	1.9974639689385286e-05	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8580859345935345	0.7234399361062689	0.9280560803032166	0.8629202563357836	0.8771207551582587	0.8499245924994124	0.06793824215568028	469
0.0017185211181640625	8.982794515904816e-05	0.0004938602447509766	1.6557719737404405e-05	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8662951252719305	0.7391753271697191	0.9302368057021366	0.8721341263956834	0.8616413844016279	0.8538965537882195	0.06250617558259862	150
0.0017871856689453125	8.367765291824805e-05	0.0004809379577636719	1.694912966797992e-05	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.8608975646826301	0.7396610405402277	0.9316853508383934	0.8668315923546674	0.8632502692365401	0.8524651635304918	0.0622806975107745	269
0.0018785953521728515	7.571846765127192e-05	0.0004908561706542969	1.825321181529392e-05	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8583974621337291	0.7204343776575735	0.931644668524291	0.8681916548270949	0.8623824310600325	0.8482101188405443	0.06927028553887851	538
0.0013012886047363281	1.609422539499587e-05	0.0004740715026855469	1.395968775708742e-05	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.8319111518804382	0.7679720341317583	0.9225828819720567	0.8259942285233489	0.8585036067772381	0.8413927806569681	0.05020405488495782	568
0.0013035774230957032	5.584494007857266e-06	0.0004941940307617188	1.6464628474716307e-05	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.8658209057296797	0.7056939003053487	0.9399576862604303	0.8656749113628435	0.8765701629955633	0.8507435133307732	0.0776090834013631	422
0.0013868331909179688	2.568130016057709e-05	0.00046839714050292967	1.4046557606852258e-05	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8582868820804911	0.7057313369487797	0.9394106234719274	0.8645195651953522	0.8778344960810472	0.8491565807555196	0.07727664499482287	510
0.0014135360717773438	1.8772734337769848e-05	0.0004643440246582031	2.1934509277343753e-06	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.867494268844144	0.720085117417205	0.929239613383996	0.8654332392256309	0.8891647875321463	0.8542834052806244	0.07091286221776844	104
0.001468801498413086	2.8673975183487443e-05	0.00047359466552734377	1.8484806315162497e-05	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8628258181924686	0.7170724046543766	0.9285860733928727	0.8656454423207497	0.8819921041567336	0.8512243685434403	0.07109261192293105	388
0.0015005111694335938	3.069127836502097e-05	0.0004822731018066406	1.8405790773283532e-05	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.859068260366164	0.7215558865671563	0.9291837454049235	0.8682174648901095	0.8811770104887034	0.8518404735434114	0.06947968689291083	303
0.001592397689819336	6.461680133112984e-05	0.0004820823669433594	1.714294244026904e-05	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8580922609283566	0.7234386103412376	0.9280606603818498	0.8629209009606795	0.8771206799290847	0.8499266225082417	0.0679399599333268	468
0.0016361236572265624	4.656739052016678e-05	0.0004885673522949218	1.8994286134856292e-05	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8662992819330833	0.7391702865039753	0.9302407430663203	0.8721262596829024	0.8616537832945703	0.8538980708961703	0.06250900108313118	149
0.0017222881317138672	8.234611871983008e-05	0.00047984123229980467	1.6505454945837237e-05	0.1	True	0.1	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.8609050781815015	0.7396559826181661	0.9316879823651566	0.8668351395514874	0.8632566590578322	0.8524681683548289	0.06228378765449645	268
0.0018138885498046875	0.00011499914476598224	0.0004813671112060547	1.9510158124923404e-05	0.1	True	0.1	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8584057007098403	0.7204411565815365	0.9316483272443354	0.8681825421798358	0.8623903448820549	0.8482136143195205	0.06926870674636867	537
0.001268911361694336	1.3828606437193006e-05	0.0004941940307617188	1.845637012330766e-05	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.8319112032124432	0.7679719840987709	0.922582683458905	0.8259940037745818	0.8585035830462924	0.8413926915181986	0.05020401554239455	569
0.0013413429260253906	3.503147068665197e-05	0.0004690647125244141	1.172049827250459e-05	0.1	True	0.5	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.86583043770135	0.7056561950049484	0.939953701577921	0.8656981950910311	0.8765632376459505	0.8507403534042401	0.07762306813489266	423
0.0013492107391357422	1.4092131426158319e-05	0.0004853725433349609	1.8146395006278973e-05	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8582883502792925	0.7057433445848733	0.9394244543616015	0.8645126543977087	0.8778315185308125	0.8491600644308577	0.07727495780960057	509
0.0013729095458984374	3.3925413966215336e-05	0.0005076885223388672	1.0775464774284257e-05	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8675020251203293	0.7200797112823663	0.9292613555729268	0.8654225685621565	0.8891584746195325	0.8542848270314624	0.07091883788272213	100
0.0014079093933105468	1.5425811041833752e-05	0.0004995346069335937	2.0642147848046647e-06	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8628281874200509	0.7171124840607007	0.9286068152033796	0.865632889988651	0.8819899899319641	0.8512340733209491	0.07108138673641191	387
0.0014905929565429688	4.7887367238659734e-05	0.0004902839660644531	2.836303414902365e-05	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8590922899060651	0.7215534245647988	0.9292010975181723	0.8682079686980657	0.8811778394996668	0.8518465240373537	0.06948459666677775	302
0.0015206336975097656	3.1053779678001126e-05	0.0004920005798339844	1.6999495479023202e-05	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8581209111414149	0.7234245095190122	0.9280815634977782	0.8629223938924538	0.8771219147417237	0.8499342585584765	0.06795086380615091	467
0.0015978813171386719	6.949138844873902e-05	0.0004744529724121094	1.2448098642546285e-05	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8663178353349779	0.739153824049487	0.9302585253593912	0.8720930856662037	0.8617086907662386	0.8539063922352598	0.06251955812059248	148
0.001660919189453125	5.596016730523583e-05	0.0004900455474853516	1.8231524379037624e-05	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.860936750681518	0.7396344258468093	0.9316997935451223	0.8668505102268277	0.8632862397992619	0.8524815440199077	0.062297194637066844	267
0.001759958267211914	6.0544688275192e-05	0.0004821300506591797	1.8423077383573307e-05	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8584403025695673	0.7204733548018499	0.9316641723600133	0.868140338694624	0.8624269426234048	0.8482290222098917	0.06926073425867653	536
0.001303243637084961	2.7390715113693295e-05	0.00048699378967285154	2.200364536938824e-05	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.8319112673798987	0.7679719215545064	0.9225824353002944	0.8259937228215822	0.8585035533798787	0.8413925800872321	0.05020396636055936	570
0.001336050033569336	3.112231056601746e-05	0.00046792030334472654	9.688833554329065e-06	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.8658290074789654	0.7056667823275523	0.9399518844614181	0.8656902102456264	0.8765628568459797	0.8507401482719085	0.07761830413460673	424
0.0014023780822753906	2.0837838371432394e-05	0.0004849433898925781	2.0850382908893058e-05	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8582906505551449	0.7057581147185038	0.9394412157296038	0.8645042730108794	0.877827515093921	0.8491643538216106	0.07727281596600011	508
0.0014635562896728516	4.9629929791704474e-05	0.000491189956665039	2.8856883174084595e-05	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8675054991180768	0.7200718864679685	0.9292887423679059	0.8654093444374624	0.8891511420852682	0.8542853228953364	0.07092658417354716	99
0.0014822006225585938	5.7551775818506834e-05	0.0005228996276855468	2.3211441551738144e-05	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8628310259136545	0.7171664639325686	0.9286325809922313	0.8656178228469251	0.8819865163868816	0.8512468820144522	0.07106580945986708	386
0.0014710426330566406	3.930972189776658e-05	0.000506591796875	1.0096569399960497e-05	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8591222160590177	0.7215562706530383	0.9292215196183189	0.8681959214970152	0.8811746943080894	0.851854124427096	0.0694878692181466	300
0.0015436172485351562	3.5940238664288024e-05	0.0004772663116455078	1.2595543192088252e-05	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8581574756077028	0.7234053082823252	0.9281077047710966	0.8629211149775277	0.8771310198608014	0.8499445246998908	0.06796558833321059	466
0.0015881061553955078	2.9739504413138497e-05	0.0004885673522949218	2.0709999008584873e-05	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8663421457445534	0.7391258467646569	0.9302806750450813	0.872050195299529	0.861776743290999	0.853915121228964	0.06253541763350838	147
0.001703023910522461	6.725872208976592e-05	0.0004984378814697265	2.280787445378356e-05	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.8609777904387781	0.7396118015732684	0.9317144741478461	0.866870442342899	0.86332150754707	0.8524992032099723	0.06231238372077295	266
0.0017486095428466796	6.250813183791491e-05	0.0005013465881347657	2.2865522610716457e-05	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8584845564756152	0.7205173814019621	0.9316841797973535	0.8680898179658492	0.8624716432961421	0.8482495157873844	0.06924955432695566	535
0.0016420841217041015	3.10181013714737e-05	0.0004852294921875	1.650393955273908e-05	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.8291956146471068	0.762768644058887	0.9258368106325718	0.8302214981677412	0.8559938120814703	0.8408032759175554	0.0525310765260164	595
0.0018790721893310546	1.677735125851824e-05	0.0004992008209228516	2.7917339455323897e-05	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.8657524498039415	0.7118885948538127	0.9425586120704464	0.8687857733574816	0.8764032300503446	0.8530777320272053	0.07601666954064881	238
0.0021015167236328124	4.653759663989227e-05	0.000487518310546875	2.1908267536255263e-05	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8581890591872998	0.7117661049726618	0.9422955103583543	0.8672864449394762	0.8777323957324206	0.8514539030380425	0.07583069225398952	366
0.002324342727661133	2.0396705958523836e-05	0.00046749114990234374	1.1223413749637433e-06	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8676026067148593	0.7275026575529733	0.9313686700648387	0.8670148219328461	0.8894769994525985	0.8565931511436232	0.06865406117490261	26
0.002677297592163086	5.112588327433409e-05	0.0004977703094482422	1.022079064679629e-05	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.862832564605729	0.7234505579789103	0.9304000485741973	0.8673157920575981	0.882025081843772	0.8532048090120414	0.06916312936616821	213
0.0028531551361083984	6.969150840507999e-05	0.0004923820495605468	2.0338879582732425e-05	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8590756355756091	0.7268930436685549	0.9304088021724474	0.8695969780794317	0.8811797316012763	0.8534308382194639	0.06782422765241643	187
0.002995729446411133	5.191528290622999e-05	0.0004933834075927735	2.673164589463155e-05	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8580753804748581	0.7284422509317708	0.928974515665663	0.864963614486833	0.8772175408231085	0.8515346604764468	0.06637981715258433	343
