mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0030759334564208984	0.0005405275434282153	0.0006230831146240235	4.6722401753504804e-05	0.1	True	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.38349147259447613	0.3151844305733794	0.2931824303871915	0.3495798302889531	0.2970022600076142	0.32768808477032285	0.03429830318997674	139
0.0031843662261962892	0.0008304433559298463	0.0005666255950927734	1.9249461912552714e-05	0.1	True	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5117741486499444	0.48377229006591493	0.4275251205874451	0.5085044384448274	0.4335294303861529	0.47302108562685696	0.03607195665966679	77
0.0038175582885742188	2.0595832804402295e-05	0.0005896091461181641	4.653989291212678e-05	0.1	True	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.638521092134511	0.6742183058119339	0.5701242012343581	0.649338568306139	0.6174925552070234	0.6299389445387931	0.035052465301031295	40
0.008613300323486329	0.0006666396544220606	0.0009235858917236329	0.00010776618940184086	0.1	True	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7233501637617278	0.7406622431499618	0.6750412692238066	0.747272873278647	0.7193415948602968	0.721133628854888	0.025287375919706374	9
0.0076373577117919925	0.0005150859696748576	0.0006759166717529297	4.7523946127664616e-05	0.1	True	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7223769634008046	0.740793867641544	0.6753345373413737	0.7477522409546067	0.7196384202634747	0.7211792059203608	0.02528400057707363	7
0.0004015445709228516	2.6104994495650225e-05	0.0	0.0	0.1	True	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								472
0.0003859996795654297	1.7702800254858176e-05	0.0	0.0	0.1	True	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								471
0.0003810882568359375	1.4552207611246088e-05	0.0	0.0	0.1	True	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								470
0.00038123130798339844	1.6266368559493823e-05	0.0	0.0	0.1	True	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								469
0.00039544105529785154	1.6403891304810802e-05	0.0	0.0	0.1	True	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								468
0.0015632152557373048	3.305021602425335e-05	0.0005424976348876953	1.8513690090947687e-05	0.1	True	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.3834901112746091	0.31518409455863505	0.2931824712882376	0.3495791114371505	0.29700243786169034	0.3276876452840645	0.034297752896472376	140
