mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.00567021369934082	0.0005262658743065221	0.0011607170104980468	0.00011564157395265198	0.1	True	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.20146352349308272	0.23985202196686228	0.16831126631517723	0.2457855126716243	0.13384187221186905	0.19785083933172312	0.04253144244803717	209
0.0058558940887451175	0.0016559867627710652	0.0013789653778076172	0.00029569730645908	0.1	True	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.21126506585795024	0.29049164816262385	0.20869195257656126	0.2690602124633592	0.15288997351751632	0.2264797705156022	0.04873185086457338	122
0.008591222763061523	0.0005909744067410499	0.0012986183166503907	8.195309112165613e-05	0.1	True	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.21406329668367574	0.30069371280141677	0.19945970541980418	0.27376606398713843	0.15297220561878622	0.22819099690216427	0.0529465317814261	115
0.010774946212768555	0.0007784853229238503	0.0011784553527832032	0.0001743004121875925	0.1	True	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.3201201832792301	0.32267316872440277	0.23392443826914755	0.2990930274266346	0.1862899184204182	0.2724201472239666	0.05368880343160638	13
0.011006784439086915	0.0005187513482231653	0.0011778831481933593	0.00010053007525687903	0.1	True	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.3168503227777423	0.3191112881485634	0.23389960290426604	0.29928735896106173	0.1866293885806648	0.2711555922744596	0.052367626095295654	16
0.01208491325378418	0.0003757282375494798	0.0014285564422607422	0.0007048691871769529	0.1	True	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.3205912284741681	0.32405249761553234	0.2367989991826045	0.2974386748218899	0.1714067014941666	0.2700576203176723	0.05840711281687539	25
0.014103507995605469	0.0015306985228567107	0.0019193172454833984	0.0015032174936579926	0.1	True	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.32241009602256376	0.3216585507637102	0.23525828573198782	0.2937114962475529	0.17523788369158344	0.26965526249147964	0.05685755932887034	28
0.014387130737304688	0.00013101833078337644	0.001161336898803711	0.00015898175625770033	0.1	True	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.32229544554386524	0.3134273426202939	0.2333826649477232	0.29377522815415946	0.16957222299625152	0.26649058085245864	0.057534331823623	37
0.015266847610473634	0.0008872788650317478	0.001122760772705078	0.0001443446331070887	0.1	True	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.3228541850948583	0.3120131592509865	0.22953006154116218	0.2916537526653148	0.15653543861221952	0.2625173194329083	0.062063879195903934	49
0.017598962783813475	0.001466535208517729	0.0011530876159667968	0.00010819703061386812	0.1	True	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.3224089170265334	0.3089941033041814	0.23530659113600927	0.2843239365928787	0.14828162555976687	0.2598630347238739	0.06321014919431522	53
0.002771139144897461	0.00022640939298036272	0.0008408546447753907	3.0924056964217405e-05	0.1	True	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.20146267021522757	0.2398510084030523	0.16831125492007404	0.2457846025611744	0.13384234708700327	0.19785037663730629	0.04253088126825787	210
0.002984428405761719	0.00021650731176228746	0.0008876800537109375	0.00011306566183284717	0.1	True	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.21126289243777618	0.2904903743694158	0.2086919281853319	0.26905987629711947	0.15289119598646395	0.22647925345522146	0.04873122577401643	123
0.002785205841064453	0.00015486977942237343	0.0008138656616210937	0.00010435890324341282	0.1	True	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.2140605496021638	0.30069467658107774	0.19945735932814657	0.273764211444569	0.15297147866638894	0.2281896551244692	0.052947084592947946	116
0.002980327606201172	0.00042810068810838093	0.0009076118469238282	0.00010260593892244869	0.1	True	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.32011523877389825	0.32267013508589426	0.23391592748312073	0.29908902493264866	0.1862842886858811	0.2724149229922886	0.0536899860379984	14
0.0030652999877929686	0.0002882150050503024	0.0007343769073486328	6.373413376472892e-05	0.1	True	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.3168467256539994	0.31911006082798155	0.23389115200377286	0.2992820807976355	0.18662335381197903	0.27115067461907366	0.052369357085323386	17
0.003042793273925781	0.0003735666769630651	0.0008297920227050781	5.699043930276227e-05	0.1	True	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.32058688638508737	0.3240500755069471	0.23679027161730448	0.29743433039060896	0.17140278991232183	0.2700528707624539	0.05840782163403127	26
0.003319263458251953	0.00021223876749509448	0.0008671283721923828	8.213220723736982e-05	0.1	True	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.32240585781816566	0.32165688194008124	0.23525084292758103	0.2937083024963312	0.17523357954967556	0.2696510929463669	0.056858527371429116	29
0.0031576633453369142	0.0002950094965022407	0.000843048095703125	0.00011315366863129786	0.1	True	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.32229142555214474	0.31342794491783155	0.2333762365891171	0.29377254024020727	0.16956921168070516	0.2664874717960012	0.057535149730275105	38
0.0033452510833740234	0.00015154572069781152	0.0009126663208007812	6.2066359821258e-05	0.1	True	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.322849860940186	0.31201426042383373	0.22952444194778532	0.2916523118278129	0.15653615095381523	0.2625154052186866	0.06206343292577176	50
0.0033684253692626955	0.00020264195787668792	0.0008517265319824219	6.450297341895219e-05	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.3224048144534577	0.30899758177495107	0.23529922535193548	0.2843240780868257	0.1482847972828767	0.25986209939000937	0.06320934165926542	54
0.0027304172515869142	0.00013715360275648626	0.000980710983276367	0.000178864954981113	0.1	True	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.20137783142173882	0.239750286380513	0.16830987025986266	0.24569413476514768	0.13388911663724712	0.19780424789290185	0.042475273334179095	211
0.002935981750488281	0.0001116406650197255	0.0009002685546875	6.30572746531363e-05	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.21104538995718758	0.29036322064763276	0.20868873028206847	0.26902581268161285	0.15301160102003752	0.22642695091770784	0.0486694156530694	124
0.0027861595153808594	0.00024258328292272227	0.0008834362030029297	0.00011894698849323899	0.1	True	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.21378422903687144	0.3004073040096077	0.19967804279420476	0.27371584788697856	0.15316947886062926	0.22815098051765836	0.05279483070228446	118
