mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0029381752014160157	7.113566617044006e-05	0.000919961929321289	5.6750753900157014e-05	0.1	True	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.25434987355287797	0.18792145802811777	0.2958098744258376	0.20582721439494456	0.2857749204758876	0.24593666817553314	0.04270769945520229	102
0.0032296180725097656	0.00020311617448809426	0.0009531974792480469	5.2516637443683656e-05	0.1	True	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.31880339807237845	0.2693556009405892	0.3254263250157361	0.22384628447302501	0.3008434155277555	0.28765500480589684	0.03735572294358746	13
0.002727222442626953	0.00011193892190646	0.0007991313934326172	5.626888594502315e-05	0.1	True	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.3236948652516317	0.27617974848755433	0.33568419971892394	0.22073263047262215	0.2929562188154591	0.28984953254923823	0.04054623017941347	5
0.002407407760620117	8.28660943346331e-05	0.00069732666015625	3.8818000714576496e-05	0.1	True	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.3220998538773068	0.2676695966887156	0.3362104500851171	0.2168432818137862	0.28658014379933894	0.2858806652528529	0.04229233847039722	26
0.002169179916381836	6.304400381027369e-05	0.0006876945495605469	5.431646187636525e-05	0.1	True	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.32373166439572454	0.2664183384328792	0.33700070944564653	0.21195736912544694	0.2884967824605984	0.2855209727720591	0.04448727931850953	30
0.0020412445068359376	4.531072177164745e-05	0.00059356689453125	2.6707393401190347e-05	0.1	True	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.3234161128625287	0.27109589075436713	0.32803044201500386	0.20861024503890258	0.2842315324040744	0.2830768446149753	0.043216278168475813	40
0.002052974700927734	3.8599783877522274e-05	0.0005962371826171875	2.8906873788095723e-05	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.3235304136867688	0.269142569064153	0.3297227171959751	0.20273636764004943	0.28300327247019863	0.281627068011429	0.045717788894550915	47
0.0017808437347412109	6.83693035080985e-05	0.0005675315856933594	1.9933618343330813e-05	0.1	True	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.15429391235650625	0.11890014172674279	0.22293553999302618	0.18097740644140925	0.19653725734933647	0.17472885157340418	0.03570144925000587	233
0.0018374919891357422	1.2323265712810655e-05	0.0005644798278808594	2.2743482949766847e-05	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.15513282405745243	0.11492125083099569	0.22198375783397328	0.17873405062678316	0.1962669838275264	0.1734077734353462	0.03651078221534955	240
0.001902627944946289	0.00010599323155732472	0.0005812644958496094	2.308896531774869e-05	0.1	True	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.23405847089409804	0.18394310898223065	0.24958788045418678	0.1392360839272757	0.22466285568265387	0.20629767998808904	0.03994738328725418	180
0.0018420696258544921	1.8927131864279645e-05	0.0005814552307128907	3.003900008228443e-05	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.25397936701707335	0.1879011200594788	0.295827200274684	0.20617072230368372	0.2856376846381131	0.2459032188586066	0.04261307453794872	103
0.0018897533416748046	5.013629238724671e-05	0.0005796432495117187	2.0460370690814775e-05	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.3184483264367024	0.26941544396420813	0.32518327253472545	0.22403966388392904	0.3006834452000272	0.2875540304039184	0.037164181670137346	14
0.0018697738647460937	1.935489014986268e-05	0.000569295883178711	1.688932712663688e-05	0.1	True	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.3232667026915338	0.27617682711148595	0.33527588745855186	0.22105517067565494	0.292957700858941	0.2897464577592335	0.0402727592012936	6
0.0019229888916015626	3.7112392558522885e-05	0.0006063461303710937	4.3666256993775156e-05	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.3217263032870359	0.26788218297926814	0.3357980245772224	0.2172693541453563	0.28674729942956867	0.2858846328836903	0.04197346990689212	25
0.001950550079345703	2.884939681413503e-05	0.0005742073059082031	2.1008235205648286e-05	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.32331510835043076	0.2666774848172022	0.33662332461926436	0.21247286332453086	0.28864984743668964	0.2855477257096236	0.04413782200939106	29
0.001928424835205078	2.3594816154734837e-05	0.0005949020385742187	2.6364567524937293e-05	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.3230231680060146	0.2712365118582988	0.32786998541839385	0.20924918650887536	0.28451595265333374	0.2831789608889833	0.0428832594143574	39
0.0019988536834716795	3.1270630367138124e-05	0.0005784034729003906	2.1757573216533344e-05	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.323171911324158	0.26937629537748065	0.32947164718329425	0.20356678394308914	0.28330147958747076	0.28177762348309854	0.04530178243810376	46
0.0017659664154052734	3.941485300576272e-05	0.0005658626556396485	2.8181681166605227e-05	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.1545161127496133	0.11962706388430067	0.22153484875820928	0.1805076175396667	0.19545530713139214	0.1743281900126364	0.034922029257809475	236
0.001840686798095703	4.6501427619168334e-05	0.0005808353424072265	2.530896039030736e-05	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.1545161127496133	0.11807163570366708	0.22153484875820928	0.1800289477073388	0.19545540820657192	0.17392139062508008	0.03539439926404818	237
0.0018552303314208984	5.039191985961724e-05	0.0005778312683105469	1.3939313042139787e-05	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.23263267060295645	0.1855292017651352	0.24977311726251716	0.14268788233535157	0.22402699370157964	0.20692997313350803	0.038401851553408334	179
0.0018133163452148438	2.8190957997728834e-05	0.0005904197692871094	1.0290848510907144e-05	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.2506146810959685	0.1874368171710431	0.29588727298311734	0.207571264239514	0.28417474032619094	0.24513695516316678	0.04211896477725167	104
0.001904439926147461	4.9554233445452266e-05	0.0005878448486328125	2.5484972218085204e-05	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.3157768059853616	0.26963977478980394	0.3227263401694973	0.22511058587026145	0.29872513394409606	0.2863957281518041	0.03569819600195834	21
0.0018851757049560547	4.1080565890391004e-05	0.0005695343017578125	2.1409616700749906e-05	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.32033088201263793	0.2757875457687631	0.3312018126605206	0.2232371196062709	0.2922411051023116	0.28855969303010087	0.03813522769084115	10
0.0019492626190185547	5.056214482721324e-05	0.0005669116973876954	2.0797645004727774e-05	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.31928814811497375	0.26942911088892374	0.3316403407921139	0.2203694441011267	0.2874340328068413	0.28563221534079586	0.039432184490298824	28
0.0030620574951171877	0.0007231546298453395	0.0008688926696777344	0.00015813724739256968	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.3206751491712345	0.26863261344702405	0.3326895057233783	0.21633158777186923	0.2891468600229625	0.28549514322729375	0.04134299945337632	32
0.002650928497314453	0.00011427563414066435	0.0008130550384521484	5.5593241637601e-05	0.1	True	0.1	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.3205880656648473	0.2720576461447717	0.3258996121232426	0.21411912738724947	0.286100777455769	0.283753045755176	0.040309623049142485	37
0.0023761749267578124	0.00011708091443488835	0.0007121086120605469	4.201782327371424e-05	0.1	True	0.1	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.3209066206016681	0.2709527806025348	0.3266653576283398	0.2100810372776869	0.28509442614102176	0.28274004445025025	0.0419760281550776	42
0.001936483383178711	4.512991017861401e-05	0.0006367683410644532	1.7250305040768858e-05	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.1548312351253398	0.12227864741033001	0.21438418105554025	0.17769651174687806	0.18977037694957688	0.171792190457533	0.03134140652044556	245
0.0017822742462158202	7.967156999227608e-05	0.0005808830261230469	3.633943415436913e-05	0.1	True	0.5	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.1548312351253398	0.12227864741033001	0.21438418105554025	0.17769651174687806	0.18977037694957688	0.171792190457533	0.03134140652044556	245
0.001606893539428711	5.1323806610157644e-05	0.0004934787750244141	2.6405500765819398e-05	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.22392458443014884	0.18521348267040716	0.24329278136853072	0.1492203880222055	0.21927992315584177	0.2041862319294268	0.03325042403998133	186
0.001618337631225586	7.12708706579962e-05	0.0004555225372314453	3.439896781583207e-05	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.23515213131716284	0.18521348267040716	0.29055932693911624	0.20842163974084726	0.2743064453791778	0.23873060520934228	0.039363379092620734	118
0.0015582561492919922	7.84273775599739e-05	0.00047030448913574217	2.9896434958374676e-05	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.29626399125882974	0.2578070749469863	0.3017753764114798	0.21838203253598432	0.2834784488506308	0.27154138480078216	0.030601774514881847	60
0.0015528678894042968	8.528408203897367e-05	0.0004676342010498047	3.6494276386328226e-05	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.2984104275232108	0.26010834846118225	0.30177537600147253	0.2188551091702967	0.28068869120506634	0.2719675904722457	0.030415004844908815	55
0.0015140056610107421	4.215801426083285e-05	0.0004907131195068359	3.48206722974737e-05	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.2984104275232108	0.26010834846118225	0.30177537600147253	0.2186151079037033	0.2806886912044675	0.27191959021880724	0.030498861633260273	56
0.001554250717163086	4.525935750834381e-05	0.00048203468322753905	3.038182462881982e-05	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.2984104275232108	0.26010834846118225	0.30177537600147253	0.21790711351669345	0.2806886912044675	0.27177799134140523	0.030746649762302646	57
0.0015264987945556641	8.045143061243578e-05	0.0004669666290283203	4.2713698203000646e-05	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.2984104275232108	0.26010834846118225	0.30177537600147253	0.21790711351669345	0.28060021317472805	0.2717602957354574	0.030741541335407883	58
0.0014773845672607423	4.974090423774494e-05	0.00044550895690917967	3.620340394418035e-05	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.2984104275232108	0.26010834846118225	0.30177537600147253	0.21790711351669345	0.28060021317472805	0.2717602957354574	0.030741541335407883	58
0.0013533592224121093	5.2882853209093776e-05	0.00044770240783691405	2.0100482054968155e-05	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.15335202969961692	0.12394939292834484	0.20296201070487918	0.17221549926841617	0.18029743208792048	0.16655527293783554	0.026592940034710823	272
0.0013886451721191405	3.539198331641994e-05	0.00045151710510253905	1.9310079888658514e-05	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.15335202969961692	0.12394939292834484	0.20296201070487918	0.17221549926841617	0.18029743208792048	0.16655527293783554	0.026592940034710823	272
0.001447582244873047	4.0020133369032004e-05	0.00046482086181640623	3.3253229930881194e-05	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.20656643791247886	0.17509411527524243	0.22912171798666214	0.15428730970989357	0.20832826637480428	0.19467956945181625	0.026566786887219484	188
0.0015844345092773438	4.383002497002311e-05	0.0004745960235595703	3.609206878297229e-05	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.20656643791247886	0.17509411527524243	0.2697887709702619	0.20290113628433726	0.2527098318783433	0.22141205846413278	0.03472248690502262	150
0.0016012191772460938	1.1036488478449087e-05	0.00044198036193847655	3.216103145948961e-05	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.25627870339070513	0.22524647276338705	0.2697887709702619	0.20290113628433704	0.2527098318783433	0.24138498305740688	0.024076163527212206	111
0.001607513427734375	6.0308232894112116e-05	0.0004899978637695312	4.28141354185188e-05	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.25627870339070513	0.22524647276338705	0.2697887709702619	0.20290113628433704	0.2527098318783433	0.24138498305740688	0.024076163527212206	111
0.0016640186309814452	6.399460229528122e-05	0.0005776405334472657	4.495525035398087e-05	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.25627870339070513	0.22524647276338705	0.2697887709702619	0.20290113628433704	0.2527098318783433	0.24138498305740688	0.024076163527212206	111
0.0017014026641845703	3.6032738675584475e-05	0.0005118846893310547	5.0620705719202857e-05	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.25627870339070513	0.22524647276338705	0.2697887709702619	0.20290113628433704	0.2527098318783433	0.24138498305740688	0.024076163527212206	111
0.0016792774200439452	4.089628573450538e-05	0.00048694610595703127	3.206409913446259e-05	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.25627870339070513	0.22524647276338705	0.2697887709702619	0.20290113628433704	0.2527098318783433	0.24138498305740688	0.024076163527212206	111
0.001604175567626953	5.3747099588644784e-05	0.0005347728729248047	3.905700946755452e-05	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.25627870339070513	0.22524647276338705	0.2697887709702619	0.20290113628433704	0.2527098318783433	0.24138498305740688	0.024076163527212206	111
0.0020499229431152344	0.00035316264172957	0.0004817962646484375	2.3527649857424482e-05	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.15479394540194258	0.12071223238943218	0.22321605747962125	0.18119553168057645	0.20078299850116388	0.17614015309054726	0.03571241361936618	212
0.003024435043334961	0.00010699418321354549	0.0005121707916259765	4.870428832634843e-05	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.15591844814160438	0.1166582496451154	0.22212812065042997	0.17870361255425804	0.20047228027073793	0.17477614225242916	0.036472533387537386	228
0.003644847869873047	0.000123674186333614	0.00048279762268066406	3.454585662997651e-05	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.23502544565005568	0.18518242544220198	0.249674415873544	0.1389517237905764	0.22751753915287654	0.20727030998185092	0.04033288956707632	177
0.003922271728515625	6.51226546752099e-05	0.0005411148071289062	3.257310891120589e-05	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.25492832568333157	0.18936503604764832	0.2958234092313635	0.20588727583964883	0.2887391580035621	0.24694864096111085	0.04289702301297868	97
0.004704618453979492	5.470563004485322e-05	0.000506448745727539	2.9714416558771205e-05	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.31985642816509074	0.27014004563591854	0.3254419147533213	0.2238441964029514	0.30371449309609433	0.28859941561067526	0.03767445526825386	8
0.005805063247680664	0.00020326385154909968	0.00048274993896484374	1.8773945489735815e-05	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.32469745432317876	0.277056550254574	0.3356967674964033	0.2207318025354028	0.29601293114176386	0.29083910115026457	0.040719427438631633	1
0.00640254020690918	0.00011520758758594366	0.0005163192749023437	3.22771914195438e-05	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.3232743735542538	0.2684988102890269	0.3362198413789437	0.21684555128634964	0.2889838557265271	0.2867644864470202	0.04244059850552305	18
