mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0031664371490478516	0.00013114712346088864	0.0007761001586914062	3.2740140700507785e-05	0.1	True	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.63553592289229	0.633584209444993	0.6514424768908028	0.6715667495017179	0.6555044070397932	0.6495258438667447	0.013965621755204313	485
0.003786945343017578	0.0007445014262857015	0.0007551193237304687	0.00019271740531758165	0.1	True	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6604442122567504	0.6655133504203716	0.6779524342406642	0.696720402561141	0.6865321281609831	0.6774311213444357	0.013310421081934115	385
0.005116510391235352	0.0003310093304999798	0.0008939743041992187	0.00010312474219547816	0.1	True	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6730598419771239	0.6735546872203066	0.6858361469221415	0.7006484918293956	0.6913655817566995	0.684891965360693	0.010579731407312056	344
0.0064945220947265625	0.0002848235800674699	0.0009741783142089844	4.940824555708001e-05	0.1	True	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6981096025341287	0.6912208153190467	0.7165495634710626	0.7179223328093689	0.7139071243974737	0.7075409194621195	0.010814912279036559	187
0.01000041961669922	0.00044172896706261115	0.0010883808135986328	7.948104498354962e-05	0.1	True	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7041879583001243	0.6953430650619282	0.7227097078277154	0.7223545930593833	0.7238850073008725	0.7136945164254609	0.011724271260339127	149
0.014321708679199218	0.0002803433322606986	0.0010650634765625	7.219563382899238e-05	0.1	True	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7210938138732377	0.714994489053659	0.7325519859971381	0.7397318909470024	0.7332612782265534	0.7283259409978864	0.008970915833549933	57
0.0182523250579834	0.0005028225879250464	0.0010069847106933595	0.00010349767819372347	0.1	True	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7237833084256777	0.7175871413663855	0.7337138491189401	0.7409201729729191	0.7349961904189368	0.7301994029111409	0.008373370213150889	46
0.02183990478515625	0.0004267069542017986	0.001096200942993164	9.120717000021541e-05	0.1	True	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7253023149135864	0.724886853163714	0.7417155206905441	0.7455065612744227	0.7398708197278434	0.7354557424593805	0.008654852293418551	22
0.025304841995239257	0.0007554812881457705	0.0010509014129638672	0.00012791163656938588	0.1	True	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.729541617172153	0.7274374351571258	0.744942699172843	0.7477125621695738	0.7422829700452053	0.738382863571293	0.008286087566586645	2
0.026532506942749022	0.0009903836674772508	0.0011505603790283204	8.021449860745166e-05	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7293732167873126	0.7276705068721014	0.7442883153048465	0.7479120813357321	0.7423260878724968	0.7383134313445315	0.00821185784960802	6
0.003440666198730469	0.00022604663516270456	0.000814056396484375	7.173738905338956e-05	0.1	True	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.6355356640053009	0.6335841248620653	0.651442686978621	0.6715671859726258	0.6555042690965998	0.6495258769218754	0.013965824699445958	484
0.00402684211730957	0.00015641693596039378	0.0008164882659912109	0.00010435073254942763	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6604436661415711	0.6655144497337644	0.677951796576272	0.6967195149357934	0.6865327374730464	0.6774310486848213	0.013310184597932066	386
0.004765129089355469	0.0001595261973159781	0.0008139133453369141	3.8533163253571745e-05	0.1	True	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.673060091948386	0.673554085174456	0.6858359409461247	0.7006481958479349	0.6913662989360538	0.684891937876894	0.010579800407952393	345
0.004960536956787109	0.00010637295466281528	0.0008564472198486328	3.752784170818851e-05	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6981111078127574	0.6912209289883173	0.7165488232463058	0.7179204119875718	0.7139076143481528	0.7075408089411979	0.010814180911652656	188
0.0075781822204589845	0.0002952622273420084	0.0009501934051513672	6.856391074715938e-05	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7041877417128771	0.6953449413536974	0.7227081949099956	0.7223544265161991	0.7238771216700495	0.7136929363070333	0.01172209191685381	150
0.010573101043701173	0.0019683623231874334	0.0009842395782470703	9.568595146741715e-05	0.1	True	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7210908706700584	0.714994704911931	0.7325504947249475	0.7397288886308513	0.7332578947638579	0.7283238203107546	0.008970050198549736	58
0.014014339447021485	0.0003536203789676858	0.0010697364807128907	4.9866407120068126e-05	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7237795382785908	0.7175863139220371	0.7337135421876928	0.7409171973728956	0.7349937310635389	0.7301973350750669	0.008373128033050988	47
0.016677427291870116	0.00106743121596711	0.001180124282836914	0.00014503379798361243	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7253007177480459	0.7248836526028972	0.7417131300798268	0.7455024525813447	0.739869938327214	0.735453306536795	0.008654618799909277	23
0.017437505722045898	0.00031530088278298	0.001166391372680664	5.837690472372302e-05	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7295359631176542	0.72743391710626	0.7449398548204499	0.7477089732188964	0.7422824874340299	0.7383796455513391	0.008286919871311816	3
0.019033384323120118	0.0003672914285995534	0.001215505599975586	0.00018288762077605555	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7293685878110266	0.7276639861157492	0.7442884176825793	0.7479074011899269	0.7423257564595082	0.7383102191236461	0.008213444933719598	7
0.0035999298095703127	0.0001659390844145948	0.0008488178253173828	8.783871120033024e-05	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.6355333053329848	0.6335833517853839	0.6514445944001257	0.6715711525849225	0.6555030105019751	0.6495261738964996	0.013967670831621383	483
0.003937721252441406	0.00017156830224736473	0.0008020877838134765	8.617826128776191e-05	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6604488397160455	0.6655135240645693	0.6779494493872864	0.696714420306116	0.686534087408458	0.6774306796277831	0.013307719159057572	387
0.004681587219238281	0.0002563030109668984	0.0008975505828857422	9.656118462159839e-05	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6730585727896861	0.6735483916109598	0.6858340195650505	0.70064732870099	0.6913749398351516	0.6848916644508796	0.010582125860258494	346
0.00486288070678711	0.00021432653252657688	0.0008904933929443359	8.693265820627676e-05	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6981228970963553	0.6912186453517886	0.7165437353550694	0.7179053726263992	0.7139142102584409	0.7075400026763814	0.010809858139291638	189
0.006953239440917969	0.0003794882991999909	0.0010120868682861328	0.0001030865252168923	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7041818161371429	0.6953603669576429	0.7226927300398232	0.7223551559051938	0.7238082422587981	0.7136781215569519	0.011704012299590979	151
0.009223604202270507	0.00039002669673802846	0.001090097427368164	0.00011019647920815589	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7210633974851168	0.714989004841878	0.7325394516620414	0.7396938313817103	0.7332301048879857	0.7283024085922337	0.008963167603386054	59
0.01015934944152832	0.0013639644697564079	0.001031351089477539	0.00015901346034707877	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7237460873263051	0.717577314139888	0.7337087597541256	0.7408849079803075	0.7349670496541478	0.7301760951086665	0.008369250035426316	48
0.013507652282714843	0.00036594617233125015	0.001226806640625	0.00013958723481472224	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7252862156238464	0.7248583261450128	0.7416862569308447	0.7454649306796397	0.7398542548451169	0.7354293238515851	0.008650008981592055	24
0.016876649856567384	0.0004118764527296898	0.001216888427734375	8.991851692870995e-05	0.1	True	0.1	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.729483845023594	0.7274052130395431	0.7449074097293484	0.7476778809340641	0.7422704927862867	0.7383483717822625	0.008292368833076297	4
0.01792731285095215	0.0010556158134879068	0.0012427330017089843	9.071124810356117e-05	0.1	True	0.1	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7293265352323254	0.7276064687420885	0.7442841595697897	0.7478649624741768	0.7423151813638711	0.7382788475853813	0.008225958858340387	8
0.003662443161010742	0.00022864531177137703	0.0008624553680419922	0.00010267286213809154	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.6355227094952225	0.6335798251939083	0.6514530177202498	0.6715887532737821	0.6554973167643687	0.6495274165198874	0.013975901763682123	482
0.003999519348144531	0.00018910037901883326	0.0008774757385253906	0.00010355445239347249	0.1	True	0.5	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6604713498372103	0.6655082581717977	0.6779385424828583	0.6966913724786847	0.6865391204448865	0.6774283430135163	0.013296843564750511	388
0.004593420028686524	0.0002047936157089285	0.0008892536163330079	9.612195038623036e-05	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6730453252153838	0.6735198968455598	0.6858241804636069	0.7006445267602903	0.6914138904163374	0.6848885714962936	0.010594975290455512	347
0.0049933910369873045	0.00011382497493776614	0.0010114669799804687	0.00010306045103532922	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6981617015556282	0.6912070939881816	0.7165148651007516	0.7178449710625148	0.7139455958039338	0.7075338703348303	0.010793940890951004	193
0.0067250728607177734	0.0009810443915070387	0.0009407997131347656	7.400429739929573e-05	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7041253614726728	0.6954139863929382	0.7225920999200627	0.7223390109988563	0.7234544404104152	0.7135834785520143	0.011617792086268635	152
0.008738565444946288	0.0005509104919275848	0.0010933876037597656	0.00010469860829999575	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7209049315616416	0.7149458326553886	0.7324478467065427	0.7395253273226565	0.7330584231682833	0.7281757296679214	0.00893131857467533	60
0.009841442108154297	0.000294885019917523	0.001076984405517578	0.00012878994722581482	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.723550217032199	0.7174956854576441	0.733654495747516	0.7407202714850983	0.7348189224386354	0.7300471926938543	0.008360424820077181	49
0.011714363098144531	0.0008670351249959675	0.001110410690307617	0.00010246881050338416	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7251778854633807	0.7246777189668021	0.7415376796116313	0.7452421520497283	0.7397571786407225	0.735277841678474	0.008636558263445471	25
0.013037872314453126	0.0008509791538551828	0.0010843753814697265	0.00012952264803449282	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7291844801280236	0.7271906254945878	0.7447114164748027	0.7474617615393105	0.7421713489852495	0.7381433138954839	0.008324193000812373	9
0.013698911666870118	0.0005258591788110116	0.00109405517578125	5.9439315385139945e-05	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7290650878224079	0.727259434569447	0.7442031429308629	0.7475980838486054	0.7422175673341048	0.7380680321930794	0.008289729360792865	10
0.0035843849182128906	0.00013291933076442578	0.0008192062377929688	9.65081184031216e-05	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.6355092033624838	0.6335752067858351	0.6514634212075671	0.6716106870992835	0.6554899679509865	0.6495287906382939	0.013986250250405442	481
0.004143953323364258	0.00015926860755802853	0.0008820533752441406	7.021361983795046e-05	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6604986205729045	0.6654984252248699	0.6779238364675392	0.6966616614044311	0.6865428506804447	0.6774236919257406	0.013283445640596164	389
0.004463291168212891	0.00020736378854354555	0.0008577823638916016	0.00010537857380803934	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6730250367770746	0.6734807725160791	0.6858078946094799	0.7006368432831467	0.6914567189002486	0.6848804530246773	0.010610632342539374	348
0.005093002319335937	0.00021421638539066942	0.00085296630859375	5.249728076512967e-05	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6982088062876224	0.6911864346773415	0.7164769907224422	0.7177654200225237	0.7139798360809961	0.7075225154561889	0.010774655443725927	197
0.0069754600524902345	0.0004921994451610022	0.0010474681854248046	0.00011583890968773498	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.704004952874546	0.6954193246766949	0.7224036184242572	0.7222506046012327	0.7229231051299914	0.7133988725888667	0.01150383535247008	153
0.008577537536621094	0.00027861189149676005	0.0010645866394042968	0.00014238835011861606	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7206295809185298	0.7148111147530875	0.7322489016719023	0.7392325668791866	0.732739760515913	0.7279316536767216	0.008887952088928551	61
0.010110759735107422	0.00010830425793070681	0.0011225223541259765	5.560632794295566e-05	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7232247266328169	0.7173117535827944	0.7334878199263262	0.740422071403374	0.7345106864530349	0.7297906937300536	0.008340804496815093	51
0.012023496627807616	0.0006360969872197823	0.0012224674224853515	9.529905251984075e-05	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7249548473827032	0.7243544436310722	0.7412310800022501	0.7448782802014969	0.7394988011894641	0.7349828036376632	0.008612995941702072	26
0.010075664520263672	0.0009275335674731276	0.0009463787078857422	0.00015423626445844657	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7286721418276247	0.726792058350305	0.7442907610961572	0.7470652405914285	0.7418711009148733	0.7377376318915874	0.00835538316674707	11
0.012189769744873047	0.001963855706473707	0.0010437488555908204	0.00021597635709546707	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.728595506786313	0.7267908837680506	0.743919061321161	0.7471193573140412	0.7419129130108993	0.7376668986584425	0.008331675453764084	12
0.01349048614501953	0.0024245903822312093	0.0010520458221435548	0.00021340040329743666	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.4921650185232146	0.5071998452639441	0.5382626923745251	0.57118602497089	0.5102998214415206	0.5238247375362781	0.02797731374020094	576
0.02183704376220703	0.002091241340476894	0.0012989521026611328	0.00011342746298110301	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5653080607913916	0.5817504882579195	0.6090959765580144	0.6354716146912168	0.589789128697719	0.596284041618708	0.024137696658852698	544
0.02362537384033203	0.002917811203565519	0.0009453296661376953	4.172447747744955e-05	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.5896700331947534	0.597601142094843	0.6253588346049908	0.6414148586455888	0.6006551528310646	0.6109415687481519	0.019354270360584874	511
0.02458028793334961	0.0006034713514776084	0.0008542060852050782	3.7302382987645236e-05	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6583291976498098	0.6517722547742488	0.6966927420103797	0.6905964907486534	0.6711301345897025	0.6737045555014656	0.017538974718360616	428
0.04316568374633789	0.006502101203654632	0.001266336441040039	0.00010123698700454937	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.671591382879843	0.6620051738191002	0.7070337431633194	0.6989464161876928	0.6913899507389039	0.6861925428774887	0.01686682220939543	329
0.05104398727416992	0.0026775533664307725	0.0010902881622314453	0.00013345563821414144	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.6956472903401159	0.6861859045475596	0.7187461514716703	0.7222550547210724	0.7060643683653982	0.7057797105952058	0.013611543556987496	239
0.06581096649169922	0.0062430528854696375	0.0011174201965332032	7.43492044710981e-05	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6956652431525182	0.6862100557828998	0.7188104433031136	0.7222919286694094	0.7061407131892141	0.705823628593637	0.01362342763063219	235
0.08086433410644531	0.02464733377109287	0.00123748779296875	0.00024194581140804324	0.1	False	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.697800180843404	0.6956910107975997	0.7278754841618347	0.7284476803907685	0.7127113580587174	0.7125051114821642	0.014068090380217543	164
