mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0019197463989257812	0.0002421812223087818	0.0005558490753173828	4.3998816489898324e-05	0.1	True	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.2367938008263477	0.17823302062524793	0.19792917407163424	0.19675483913915348	0.3025697093800481	0.22245610880848632	0.044365675307838706	87
0.0021285057067871095	9.192433541700322e-05	0.0005164146423339844	3.876982275240079e-05	0.1	True	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.2455741875376264	0.25967292875299597	0.22865921713313564	0.24720105724242658	0.39584894210479915	0.27539126655419677	0.061032365655447375	27
0.002805137634277344	0.0006232050342669436	0.000660848617553711	0.000157154879162998	0.1	True	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.25625478985566297	0.2696570255189553	0.23955954508598631	0.24970139250732415	0.38627422922352195	0.28028939643829015	0.05388513928927545	19
0.004178762435913086	1.887335688078216e-05	0.0008509159088134766	5.9097035922354386e-06	0.1	True	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.22005413735208945	0.2697055240606304	0.23592504847473827	0.24947346471536547	0.39433458207052363	0.27389855133466945	0.06238623513255085	33
0.004605484008789062	5.6725266637403735e-05	0.000794363021850586	0.0001467348418621453	0.1	True	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.22845001540029863	0.2886916007843985	0.2650689388955979	0.25474136046258566	0.3949501248363848	0.2863804080758531	0.05762614590138337	8
0.0003303050994873047	1.0494318150203178e-05	0.0	0.0	0.1	True	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								472
0.00031261444091796876	3.6296047656984453e-06	0.0	0.0	0.1	True	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								471
0.0002956390380859375	1.522895757929927e-06	0.0	0.0	0.1	True	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								470
0.0003077983856201172	6.736748890857453e-06	0.0	0.0	0.1	True	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								469
0.00031228065490722655	3.5854856867041514e-06	0.0	0.0	0.1	True	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								468
0.0013860702514648438	6.157047980660339e-05	0.0004916191101074219	8.651671165498143e-06	0.1	True	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.23679279303644873	0.17823335917804084	0.1979280432249002	0.19675475572974999	0.3025693287710993	0.2224556559880478	0.04436553992150378	88
0.0013385295867919921	1.0134780912517332e-05	0.0004914283752441406	8.133393949235087e-06	0.1	True	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.245574705507831	0.2596713863729485	0.22865867448015376	0.24720102533365118	0.39584655235739497	0.27539046881039586	0.06103153722842658	28
0.0013559341430664062	1.2334699882286731e-05	0.0004955768585205078	3.1290111001058423e-06	0.1	True	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.2562490478082595	0.2696517261871709	0.23955447328883284	0.24970128792308477	0.3862738311761471	0.280286073276699	0.053886482699543825	20
0.0013695716857910155	8.96225555243077e-06	0.0004981040954589843	8.550422890244484e-06	0.1	True	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.2200627252979651	0.2696991501075158	0.23592442614131814	0.2494737163251456	0.39433140380078957	0.2738982843345469	0.062383667474641954	34
