mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0024306774139404297	0.0002740183635980797	0.0009128093719482422	0.00019048176901078893	0.1	True	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.6541587502849691	0.510129973117077	0.95004737473902	0.8858920720789552	0.7269090385586252	0.7384792255831886	0.15926444762656933	14
0.0026054859161376955	0.00019417336031465313	0.000977325439453125	0.00013209313659822759	0.1	True	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6572105168365436	0.5218169399309249	0.9324598604276975	0.8783573113289204	0.6904690117021377	0.7298266004000742	0.15070379669680248	43
0.0025643825531005858	0.00019211149525255903	0.0009257793426513672	9.514484656175089e-05	0.1	True	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6551364152564011	0.5154146547998212	0.9325967837890321	0.8919130519530474	0.6210087654446259	0.7173442151328205	0.16119565029859909	86
0.00230255126953125	0.000622173107731835	0.0007576942443847656	0.00019927902845878702	0.1	True	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6552376796848044	0.4244725696840236	0.9349144995087844	0.9059979698359956	0.6233734351458395	0.7016101198745501	0.19077072123580835	133
0.0015596866607666016	3.298369172546109e-05	0.0005414485931396484	3.086650571156753e-05	0.1	True	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6529822054158138	0.4241634729301549	0.935342603031233	0.8924978580717057	0.5720576919214269	0.6887348970357229	0.19330812193982425	183
0.0016318798065185548	6.178816079707506e-05	0.0005541324615478515	1.693369531580386e-05	0.1	True	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.6478600877763514	0.41291175196266583	0.9348337683045302	0.879721670829018	0.6216734278429381	0.6922080468123096	0.18966741380670557	179
0.0021994590759277345	0.00045679333284120375	0.0007574558258056641	0.00016807119839598556	0.1	True	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6968899383424645	0.5995116092098944	0.9260463204105414	0.6617063361282731	0.6314178202894866	0.7007776546165596	0.11452484631612082	137
0.0006680011749267579	0.00010041712797561488	0.0	0.0	0.1	True	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								501
0.0006762027740478515	8.709184962684706e-05	0.0	0.0	0.1	True	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								502
0.00045719146728515623	0.00013905568996282273	0.0	0.0	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								503
0.0020391464233398436	0.0003077664680095207	0.0006383419036865235	9.73231064673846e-05	0.1	True	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.6541387044700687	0.5100923139529736	0.9500452745393452	0.8859114979483257	0.726934840383578	0.7384752063845034	0.15928074477359755	15
0.0022983551025390625	0.00046949973558921347	0.0007204532623291016	8.854833930496111e-05	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6571917935023195	0.521731532505624	0.9324786216602438	0.878353178607383	0.6905105117558717	0.72981519294236	0.1507327766008252	44
0.0017982959747314454	0.0002202320100941809	0.0006535053253173828	0.00017756054607878484	0.1	True	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6551030420890291	0.5152959194313416	0.932619308574231	0.8918956694053393	0.6210654622408653	0.7173236931316517	0.1612257122142631	87
0.0019518375396728516	0.000349776863079156	0.000746917724609375	0.0002409409796755775	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6551924432058208	0.4243355925927882	0.9349396042585515	0.9059813504652563	0.6234420167177201	0.7015861085310604	0.1908124912005589	134
0.002563810348510742	0.000247923711449036	0.0007715225219726562	0.00013840341238687318	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6529240410382473	0.4240046311163488	0.9353579503315724	0.8925032223180708	0.5721382500690191	0.6887081175747642	0.19335219916369523	184
0.001998281478881836	0.00042650455918448303	0.0006296634674072266	8.675697963602038e-05	0.1	True	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.647819163958681	0.41277310264285516	0.9348494710410645	0.8797218368952734	0.6218832778206841	0.6922130625069907	0.18970185490564892	178
0.0031847000122070313	0.0009400071432299355	0.0012258529663085938	0.000499604857640425	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6969004150413898	0.5995731174481733	0.9261383348855563	0.6619230748731915	0.6316710783346877	0.7009005897390754	0.11450436247031731	136
0.0006297588348388672	7.142816904827239e-05	0.0	0.0	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								504
0.0005771636962890625	2.8794568974908505e-05	0.0	0.0	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								505
0.0006091594696044922	1.980281237695652e-05	0.0	0.0	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								506
0.0023252487182617186	0.00018071011028126076	0.0008734703063964844	0.00015719850897778656	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.6539560871018113	0.5097494782320027	0.9500259298912411	0.8860879157301421	0.7271693035606865	0.7384383828931226	0.1594290834701883	16
0.0024299144744873045	0.00046579694225396364	0.0007214546203613281	0.0001337597500100356	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6570209514564138	0.5209530311875548	0.9326485904025705	0.8783065689772288	0.6908879531890484	0.729709102969347	0.15099536176942277	46
0.0016843318939208985	7.528873685011067e-05	0.0006618499755859375	0.00013258439820128528	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6547922022288288	0.514200001822267	0.9328248417454423	0.8917278334929272	0.6215814667872517	0.7171304110370542	0.16150288619000022	88
0.0025187969207763673	0.0002277865927865404	0.0008607387542724609	8.621624603538783e-05	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6547659002466109	0.4230953574517824	0.9351701689334491	0.9058236556949046	0.6240705831112833	0.7013657924817163	0.1911910224848921	135
0.001685190200805664	0.00041080514416501574	0.0006167411804199219	0.0002381194336068607	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.652381120998595	0.4225654917924341	0.9355009313538312	0.8925478770118372	0.5728741474053545	0.6884632495712658	0.19375276542705586	185
0.0018944263458251954	0.00042020759917550367	0.0006643295288085938	0.0001510222098386801	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.6474346120585474	0.41151733875381313	0.934996157671806	0.8797205499909716	0.6238503050130222	0.6922685664299107	0.19001328322769467	177
0.002475547790527344	0.0001838761244931504	0.0008623600006103516	0.0001519268588845207	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6969837985165386	0.6002059907070918	0.926994605593849	0.6639612295076387	0.63404463749882	0.7020617477795547	0.11430257661208056	131
0.0004881381988525391	8.175784337359115e-05	0.0	0.0	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								507
0.0006953716278076172	0.00011157802025939875	0.0	0.0	0.1	True	0.1	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								508
0.0005702972412109375	0.00012553737787149739	0.0	0.0	0.1	True	0.1	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								509
0.002722501754760742	0.0004875754259871413	0.0009215831756591797	0.00014676081010238956	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.6531360722344335	0.5082152626790296	0.9499344339641491	0.8868680205062691	0.7282091816176244	0.7382684696580216	0.16009236013962064	17
0.0017748832702636718	0.00023919544491234946	0.000632333755493164	0.00011240270651307009	0.1	True	0.5	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.656247809193331	0.5174484488917889	0.9333922129728788	0.8778619910562885	0.6925690669486944	0.729178128077701	0.15213637828120083	47
0.0026042938232421877	0.0003625433522832004	0.0007246017456054687	0.00010277288870326702	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.653202960536921	0.5088704198097522	0.9337607518389994	0.8907081448883882	0.6238874545793629	0.716083850323989	0.16284097442317716	96
0.0028737545013427734	0.000292277358486325	0.0008748054504394531	0.00012782966368172447	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6524208605709088	0.41773089092373583	0.9362556218011749	0.9049337743102502	0.6269992013360942	0.7003237211058324	0.19283354660448465	139
0.002889585494995117	0.0004027016249817552	0.0008669376373291015	0.00016494647150568656	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6495578381405085	0.41630990055703954	0.9362325132081972	0.8926269302683719	0.5762298193235191	0.6873293777058782	0.19552271307173474	186
0.002569150924682617	0.00018348811569549994	0.0009081363677978516	9.876459063526957e-05	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.6453616020144656	0.40609049542803277	0.9357564236878317	0.8796349008639224	0.6342662861148003	0.6927965844771058	0.19134346485368015	174
0.0030536651611328125	0.00014932146282518993	0.0009969234466552734	0.00017009227250622098	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6968968750108768	0.6050041036205429	0.9312691160162849	0.6748871224445241	0.6465338584114155	0.7083663969822174	0.11296966806752727	123
0.0007140159606933594	9.703728724607663e-05	0.0	0.0	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								510
0.0007885456085205078	0.0001163307356524956	0.0	0.0	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								511
0.0007347583770751954	0.00015862942537460287	0.0	0.0	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								512
0.003246164321899414	0.00032678028621069017	0.0011024951934814453	0.00028689859359889254	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.6520916270804828	0.5062731802052056	0.9498072634921885	0.8878338990918511	0.7295039069050435	0.738041568048056	0.16093066263868985	22
0.003159046173095703	0.000879530087165106	0.0007845401763916015	5.5568737426226305e-05	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6552489346679139	0.5129629986302569	0.9342940598396191	0.8764063962868579	0.6946788741824304	0.7283092192715293	0.15343997064204276	52
0.003235197067260742	0.0005693518855255566	0.0012432098388671874	0.0005448360357947558	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6503708200685238	0.5003907228827813	0.9350237784449623	0.8883136325455568	0.6267990799688836	0.714017954215908	0.16492053052036604	105
0.00285487174987793	0.00036311024047574396	0.0008808135986328125	0.0001561373112419676	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6473857831200794	0.41178731184476425	0.9378023114850427	0.902975563682774	0.6311515867808049	0.6987041724933198	0.19464486365932032	145
0.0028130054473876954	0.00041372557232098535	0.0009002208709716797	0.0002130702115802045	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6441371928751944	0.4092947058771975	0.9375008665130911	0.8921824949237197	0.5806602124230364	0.6856895989843094	0.19758768681031935	191
0.0026921749114990233	0.0002720227643862821	0.0009194374084472656	0.0002974243479271122	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.6410743673256805	0.4001595714118371	0.9371067341073982	0.8791751290369316	0.6543637958925136	0.6946414961426972	0.19274443064944002	165
0.0026378631591796875	0.0002667795022237665	0.0011139392852783203	0.00018023002657662277	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6932151833141713	0.6174311322556929	0.9374392249713488	0.6955964141563626	0.6690583429379802	0.7196874254104226	0.10979739893044431	77
0.0005646705627441406	4.7055541316850335e-05	0.0	0.0	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								513
0.0006217002868652344	0.00011174580881053143	0.0	0.0	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								514
0.0006114482879638672	8.502697822934515e-05	0.0	0.0	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								528
0.0028763294219970705	0.000349353252719588	0.0008417606353759765	5.8470347091644835e-05	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-2.428162307731046	-3.029735940478001	-1.251467257662815	-1.6818569592889214	-0.06058361950280311	-1.7345564470251345	1.0203339769897801	400
0.0031533241271972656	0.0003031629627892949	0.0008543014526367187	0.00011414413912122218	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.017407033237285652	-0.9791316606842875	0.03425665061241001	0.7202642967381284	0.5907390647108819	0.05298071987410137	0.606321881622369	350
0.003088092803955078	0.0006936001511748654	0.0008037090301513672	0.00017354121356945117	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	-0.01618686066284525	-0.6267902114284409	0.21324484852619108	0.7671184856486803	0.6401181225311521	0.17350132743492236	0.5033866278146941	310
0.0030171871185302734	0.0005891188489147438	0.0007225990295410157	9.871075103700029e-05	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.1037747271611964	-1.0662010413174365	0.4446920890162015	0.5262808619859276	0.5920874666348099	0.09453788547170322	0.6271022805338151	326
0.003965330123901367	0.0003679515221234102	0.0008323192596435547	9.335979608466741e-05	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.3253108848003523	-0.29271378273912374	0.7348786658160231	0.877746904023988	0.7305792364717527	0.45563434632804595	0.4316187027515652	287
0.00391683578491211	0.0003778784084034943	0.0009286403656005859	0.00021834367746659388	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.4678075906666874	0.05140082626079645	0.8109363761937247	0.7724240722876659	0.7467797604861859	0.5566669372336814	0.29019513002449715	257
0.00407252311706543	0.000256105708643226	0.0009183883666992188	7.550923799630102e-05	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.535594325606533	0.27330679995524076	0.8189169195985708	0.7556283983992712	0.6633883618675649	0.6006471143490724	0.1953835181845146	220
0.0005825519561767578	4.3262981018031804e-05	0.0	0.0	0.1	False	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								527
0.0005586624145507812	8.49329035766255e-05	0.0	0.0	0.1	False	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								526
0.0004158496856689453	9.260877372632099e-05	0.0	0.0	0.1	False	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								525
0.0021151065826416015	0.0005745232928622719	0.0007605552673339844	0.00021839907062234297	0.1	False	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-2.428162102500679	-3.02973583676555	-1.2514670273331938	-1.6818566715344998	-0.06058412359001952	-1.7345563786123768	1.0203337846602305	399
0.0024856090545654296	0.00010461090014621159	0.0008619308471679687	7.979915075683956e-05	0.1	False	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.017406921795267816	-0.9791318731717706	0.034256942143492064	0.7202690567934296	0.5907390713595451	0.05298161955113133	0.6063229625249924	349
0.0026469707489013674	0.0003268594864683684	0.0009403705596923828	0.00010990174848595258	0.1	False	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	-0.0161901660828212	-0.6267810187374276	0.21324921846943	0.7671246467888932	0.6401181236965385	0.17350459685938865	0.5033852408816729	309
0.0026163578033447264	0.0002231339802447859	0.0008370876312255859	2.4992363309821318e-05	0.1	False	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.10377008348079408	-1.0661970617982064	0.4446917472010896	0.5262861329844353	0.5920854569175091	0.09453830320751452	0.6271010517948344	325
0.0028482913970947266	0.00016051882795929472	0.0008461952209472656	5.7419272579935837e-05	0.1	False	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.3253097222552205	-0.2927150819616935	0.7348785338546866	0.8777471516418044	0.7305789382298224	0.4556337875845125	0.43161925036038495	288
0.0026825904846191407	0.00012874838155793765	0.0008806705474853516	4.0726862387591944e-05	0.1	False	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.46780675101439273	0.05139922499722205	0.8109365202616325	0.7724247259814677	0.7467788306911582	0.5566663926069036	0.29019577851727946	258
