mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0015063762664794921	2.033832061192235e-05	0.0005618095397949219	2.36804265332917e-05	0.1	True	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.7321824526220404	0.5050414485184486	0.7779866340545407	0.8099224665578709	0.8555783396136105	0.7311409781582784	0.12430163018864332	301
0.0015158653259277344	5.453649762991597e-05	0.0005665302276611328	1.8155790047174242e-05	0.1	True	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7510590696427177	0.5647378483634953	0.8373400560570781	0.852810243278815	0.8662098455108738	0.7694725634826176	0.11399300162452612	111
0.0014945507049560548	2.0112469043706107e-05	0.0005545139312744141	3.0547365909666002e-06	0.1	True	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7677035120452425	0.6315394743502238	0.8589590290673323	0.8032103187741562	0.9076236873733001	0.7897993017210162	0.0950871437808141	40
0.0015298843383789063	8.315854114238934e-06	0.000560760498046875	8.263190348503573e-06	0.1	True	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7442886639982342	0.6225109751564478	0.8695389849220325	0.8004181102382689	0.8744704316085826	0.7780392368609952	0.09417382663422742	54
0.0015407085418701171	1.8091807558880078e-05	0.0005611896514892579	8.895793050721362e-06	0.1	True	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7391346713804983	0.6158754661767019	0.8694014946041566	0.8039276579664141	0.8731146368659791	0.7759169251170415	0.0968003293913132	70
0.0018602371215820312	0.00035883336659988806	0.0005610466003417968	1.7275988577612688e-05	0.1	True	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7396283012519784	0.5378944678899654	0.8661062239822039	0.793940207418325	0.8362293655947267	0.7498236141356754	0.11819420834889469	216
0.0030027389526367187	0.00032216448810044065	0.0008065700531005859	0.00014604339744786363	0.1	True	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7551639347692526	0.5558443230276017	0.8761801285631666	0.767734279823882	0.8055191537667922	0.7479783965394279	0.10826519857765798	232
0.0026214122772216797	0.00010659097141982928	0.0006296634674072266	0.00011601929197984381	0.1	True	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7764910268967277	0.5980139312788955	0.8870967239742875	0.7246575913092677	0.8334051483929467	0.7606698884009521	0.10002256374960285	175
0.0026831626892089844	6.209529390810445e-05	0.0005935192108154297	2.4560863245647967e-05	0.1	True	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7750108756145713	0.6179637093163077	0.8952716180140915	0.8400355040749464	0.8366468801631682	0.7888794014803967	0.09675665260520669	43
0.0028191566467285155	6.572722420053084e-05	0.0005721569061279297	2.025295313033609e-06	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8020343589659582	0.6086322280375109	0.9253600203064968	0.8375054841233707	0.862636561792474	0.8028975418305482	0.10869332630080772	6
0.0014809608459472657	2.822360429854418e-05	0.0005637168884277344	1.3774405149056689e-05	0.1	True	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.7321824110389139	0.5050415313424993	0.7779866779003701	0.8099224621298933	0.8555782929603476	0.7311409855474391	0.12430159174402916	300
0.0014904975891113282	7.097669443641518e-06	0.0005512237548828125	1.0208102441474286e-05	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7510586060973338	0.564737641530389	0.8375241824096655	0.8528105545718148	0.8662095830549426	0.769507688438405	0.1140141101686577	110
0.0015054702758789062	2.402928117612073e-05	0.0005584239959716796	1.4928430401382772e-05	0.1	True	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7677484082097479	0.6317855422262132	0.85903924326576	0.802970904278858	0.9077696530809796	0.7898586746806381	0.09503725081909077	39
0.001515340805053711	1.6046402868522707e-05	0.0005761623382568359	2.868983003653083e-05	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7443416015954674	0.6227449912613905	0.8695755178542617	0.8002111099704514	0.8745498307920397	0.7780828522578586	0.09410058458517884	53
0.001520061492919922	2.3919265970568306e-05	0.0005576133728027344	1.1325660478071243e-05	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7391890457321004	0.6160919565611163	0.8694372531601844	0.8037810217851669	0.8731961128064772	0.7759689258020983	0.09673397936195083	69
0.001785135269165039	0.00031825580140090043	0.0005667209625244141	1.403473601591679e-05	0.1	True	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7396820671866604	0.5381384674990829	0.8661486821518811	0.7938074457980998	0.8363228680533884	0.7498875810827181	0.11811176720185122	214
0.0023658275604248047	4.899208844376192e-05	0.000575399398803711	1.514331516230928e-05	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7552167710526101	0.5559525510123853	0.8762326380399872	0.7675461759234672	0.8056047781627447	0.7480030968039519	0.10823917569506973	231
0.0025053501129150392	2.7913266892077342e-05	0.0005742549896240234	9.739158200167953e-06	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.776595767980687	0.598204626883815	0.8871674636958965	0.7245543728153532	0.8335662675055548	0.76075738052758	0.10000683280867922	173
0.002578449249267578	3.477558716293567e-05	0.0005695343017578125	1.3276639942041481e-05	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7751593460404839	0.6182342896686754	0.8953335313496659	0.8399992373451421	0.8368083131422077	0.789004384970739	0.09667507616351355	42
0.0025436878204345703	0.0002511166815919455	0.0005867958068847656	2.5865679917048065e-05	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8021193368670455	0.6088070046431394	0.9253987654188987	0.8374813786851354	0.8626143279223945	0.8029513545391426	0.10863127767761753	5
0.0014829635620117188	1.5740682772055665e-05	0.0005558967590332031	2.194673777835615e-05	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.7321820330084245	0.5050422842861321	0.7779870764955095	0.8099224218726684	0.8555778688369383	0.7311410527189705	0.1243012422476837	299
0.0014965057373046875	1.7769079342146282e-05	0.0005671024322509765	1.410874047899145e-05	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.751057919215441	0.5647371210267887	0.8392399694162483	0.8528107439908561	0.8662085164517903	0.7698358185351563	0.11421201767109501	108
0.0014844894409179687	1.0821787526734717e-05	0.0005771160125732422	2.6100290688964555e-05	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7681661615424586	0.6341322556858714	0.8597925954085169	0.8006774580928255	0.9091434504275224	0.7904150150562359	0.09456824547067648	37
0.0014872550964355469	8.560521923069509e-06	0.0005543708801269531	1.3806391529689398e-05	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7448449173668441	0.6250066626640013	0.8699242237999616	0.7982158549747934	0.8753145428688733	0.7785022850021514	0.09340031958143508	52
0.001521921157836914	2.973514615314811e-05	0.0005609512329101563	7.726233542345593e-06	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7397061669341469	0.6181580177407733	0.8697758042796969	0.8023561767603354	0.8739831293722589	0.7764612306480814	0.09610571825335669	66
0.0017782211303710937	0.0003158540901226555	0.0005568027496337891	1.405545771739955e-05	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7401981435715929	0.5404717937890597	0.8665526696357889	0.7925148392476731	0.8372305523827024	0.7504974877660001	0.11732666474899882	208
0.002228450775146484	6.581430761525701e-05	0.0005840778350830079	9.585968766568551e-06	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7557249930304356	0.5569931471842356	0.8767318945524378	0.7657175806018863	0.8064338079221391	0.7482368287198911	0.10799263238088255	230
0.002386665344238281	0.0001390318968333572	0.000585174560546875	1.6540545599037033e-05	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7776055665555357	0.600037648080724	0.887836229313295	0.7235465010857778	0.8351258257329132	0.761595939394691	0.09986086375814787	159
0.0024927616119384765	0.00012707120692047793	0.0005753517150878906	8.632464792269058e-06	0.1	True	0.1	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7765939917821721	0.6208374969660633	0.8959168437937696	0.8396325709726915	0.8383735278069061	0.7902047100136735	0.0958889737118683	38
0.002174234390258789	0.00034853474553968615	0.0005161285400390625	6.712664827058826e-05	0.1	True	0.1	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8029401706400134	0.6104923672779443	0.9257665660170249	0.8372308309396193	0.8623606089372429	0.8034584560047778	0.1080273405616628	4
0.0011423587799072265	5.510339773241748e-05	0.00043497085571289065	2.1160827523300773e-05	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.7321803528278659	0.505045630652271	0.7779888479573351	0.8099222428888333	0.8555759837821373	0.7311413512011941	0.12429968893388989	298
0.0011801719665527344	7.1750287873398e-05	0.00043129920959472656	1.6035488441539634e-05	0.1	True	0.5	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7510566283122091	0.5647398821629799	0.8480951695101067	0.8528104115953922	0.8662061138241226	0.7715312842365634	0.11528907155459173	96
0.0011262893676757812	4.031798457858174e-05	0.00043654441833496094	3.068624023044532e-05	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7702115821995678	0.6473885595667261	0.8637162101235778	0.7870683493868311	0.9162795048972602	0.7931825105815311	0.09217498377130413	35
0.001115131378173828	2.5416986084434334e-05	0.00041980743408203124	1.9738639462207012e-05	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7478090697509817	0.6380312657711491	0.8718155741950191	0.7860202016138907	0.8800788591507847	0.7808432993586928	0.08970630988146215	48
0.0010854244232177735	1.4420362984799042e-05	0.0004128932952880859	2.1729548301159726e-05	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7427588180035435	0.630137120832663	0.8716145784130281	0.7930652916246689	0.8788983581082827	0.7791736902484231	0.09265919634891367	51
0.0012668609619140626	0.00017499368903073391	0.00040798187255859376	1.1593518641961645e-05	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.743219278005242	0.5540868010462786	0.868784076085592	0.7840268804198727	0.8430564743514797	0.7539546312388873	0.1128817394477773	190
0.001501607894897461	3.857798271285253e-05	0.00042028427124023436	8.172438034313566e-06	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7588491499751902	0.5632233607690069	0.8795390055657978	0.7537720012784205	0.8116385648624478	0.749473856442595	0.10668807636625127	219
0.0015923500061035157	9.79523110457221e-05	0.0004173755645751953	9.332618074007126e-06	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7838454616781707	0.6111283957654009	0.8914005777892536	0.7168030875934166	0.8449313068579033	0.7665521983957634	0.09918868140059704	125
0.0017971992492675781	0.0001459840678431927	0.00046286582946777346	1.8205315480556266e-05	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7855042209981761	0.6366596092630061	0.8989356694950945	0.8366398850580966	0.8483667809720478	0.7973855174965738	0.09107066224969207	15
0.0017072677612304688	0.00018496675016125113	0.00048470497131347656	5.522095468302114e-05	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8080561090852583	0.6208732958422813	0.9277856814087114	0.8349150670249277	0.8588966965081856	0.8060355543351451	0.1040615843177622	2
0.001176309585571289	6.24744758511062e-05	0.000428009033203125	1.2928707737640976e-05	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.7321782524987324	0.5050498134951261	0.7779910621190118	0.8099220190147688	0.8555736273215857	0.7311417241709977	0.12429774729921948	297
0.0011749267578125	4.169067746140255e-05	0.00043244361877441405	1.9484152110549693e-05	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7510550140858228	0.5647433327057827	0.8614846993233293	0.852809995182195	0.8662031101080335	0.7740949725412355	0.11709623621294367	78
0.0011158466339111328	5.059136633170573e-05	0.0004292964935302734	2.9873610112734416e-05	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7725577131422241	0.675112973624743	0.8695446330744434	0.7545832599843375	0.9232921981126185	0.7958188869832397	0.08771056923024151	23
0.0010914802551269531	4.036673686420445e-05	0.0004073143005371094	2.220423344509075e-05	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7545678957173559	0.6666065608342446	0.8746224522464043	0.7548040701011385	0.8925717768322893	0.7853133884709468	0.08430789138068703	45
0.0011002063751220704	4.791266789097103e-05	0.00040650367736816406	1.4803470822485754e-05	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.749819471085831	0.657184855221584	0.8742402705824207	0.7635679659226783	0.8919903641821072	0.7837921418991277	0.08684862145101747	46
0.0015072345733642579	0.00035950041407704285	0.0005230903625488281	0.00011844302908377309	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7502011194541831	0.5851432305179278	0.8724638186960911	0.7566319749353947	0.8602096762541604	0.7607913346530197	0.10426975520286602	172
0.00201568603515625	0.00034410584733306096	0.0005230426788330079	0.00012910249600365126	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7666635445060888	0.5784833801475807	0.8846145727341931	0.716012120717429	0.8248842565485947	0.7506610169476309	0.10527480844279576	207
0.0015848636627197265	0.0001882169707660288	0.00043234825134277346	1.1944366303559616e-05	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.800185840881892	0.6382092391455736	0.8943394924661877	0.6938077069748246	0.8701859223356129	0.7767861467290273	0.0991839691695927	65
0.001492452621459961	0.0001875287483448472	0.00041637420654296877	1.94211507188879e-05	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.8101860574927915	0.6756462748030471	0.9001978350523292	0.8206094106287254	0.876949473576616	0.8135773148144131	0.07915539294062485	1
0.0014367103576660156	0.00020530843902578835	0.0004154682159423828	8.396396953927828e-06	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.822787741306532	0.6491710987364607	0.9300508313131898	0.8202864392852154	0.8161308479704649	0.8046340737776544	0.0910858539868362	3
0.0012210845947265626	5.085409609406409e-05	0.0004432201385498047	4.235323364640233e-05	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-2.149323110128915	-2.6905363646941693	-2.5576514871340956	-2.2093496515999544	-2.560215585586105	-2.4328413886619624	0.2165319434281867	600
0.0012448787689208984	7.663970324386583e-05	0.0004253387451171875	2.155546579798833e-05	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	-0.778585903998706	-1.1588798520501218	-0.9319608717216852	-0.7455407723265386	-0.2867240426049933	-0.7883550795822815	0.2858598417669212	550
0.0013209819793701173	4.432241784373866e-05	0.00043096542358398435	2.1099491974235557e-05	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.26035294354138705	0.23290184145919945	0.458977907350988	-0.09176446685648121	0.13438316863348854	0.2009982411097409	0.17599068625115497	500
0.0014575958251953126	8.556877015524534e-05	0.0004199504852294922	2.7353002055834416e-05	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.06023696160117509	0.4159206020510122	0.6084160968713423	0.36744240724789656	-0.029493332259739713	0.28252898262249715	0.23379415844270182	447
0.0016701698303222656	0.000111910379488681	0.0004535198211669922	1.212648551131596e-05	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.3840343908882058	0.4154627410840551	0.715565680611115	0.3782324976722644	-0.22138161691372504	0.33716426323509574	0.29875287588914057	435
0.0015984058380126953	3.869421158743458e-05	0.0004401683807373047	2.551653610070757e-05	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.3709960739648288	0.388162025990629	0.8105908036057902	0.36009587550872246	-0.26823202571412597	0.3343334655352779	0.33762455332841995	438
0.001636838912963867	7.592748009655989e-05	0.0004314899444580078	2.305220405569488e-05	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.38716496022751234	0.47469458116513163	0.8337971616968594	0.30858539265595986	0.4861743746579278	0.4952256973409183	0.1766659904555529	397
0.0021006107330322266	0.0003623644476045372	0.0006027698516845703	9.593394814346246e-05	0.1	False	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.4860422191401349	0.6633589897473268	0.8993777364003936	0.2990957539510607	0.6429258451409274	0.5971618320916182	0.1961190466979552	368
