mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.00029926300048828126	4.180216819093652e-05	0.0	0.0	0.1	True	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								416
0.00029687881469726564	2.9445765935269785e-05	0.0	0.0	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								415
0.0011524677276611329	5.6376471531971106e-05	0.00042057037353515625	2.7275335537490844e-05	0.1	True	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.7267942305531838	0.8163420188290367	0.7331796015333718	0.6617876096147528	0.7626675279195662	0.7401541976899823	0.05035849475101431	3
0.0010813236236572265	3.264158456826178e-06	0.00039887428283691406	1.3328430238546368e-05	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7270881700947649	0.816666582127586	0.7333903417815892	0.6586397573256888	0.7627388393272918	0.7397047381313842	0.05142815523137444	20
0.0002654075622558594	6.003983886118451e-06	0.0	0.0	0.1	True	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}								414
0.00027251243591308594	9.076204196308223e-06	0.0	0.0	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}								413
0.00024871826171875	2.3135203305641564e-06	0.0	0.0	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}								412
0.0002519130706787109	1.0673699162782595e-05	0.0	0.0	0.1	True	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								411
0.00032196044921875	7.37421534923439e-05	0.0	0.0	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								410
0.00032973289489746094	3.6461053270325165e-05	0.0	0.0	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								409
0.00036821365356445315	0.00010477845287806813	0.0	0.0	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								408
0.00031909942626953127	5.145327037656401e-05	0.0	0.0	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								407
0.0012105941772460938	8.988647305197244e-05	0.0004555225372314453	6.698884963710933e-05	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.7268009600640293	0.8163097937150601	0.7331402377697422	0.661823236380205	0.7626884166387609	0.7401525289135595	0.05034026202596483	4
0.0012373924255371094	9.443518848130372e-05	0.0004886150360107422	6.144997331143813e-05	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7270474222463272	0.8165330398789926	0.7331402377697422	0.6590608511251598	0.7627692149211551	0.7397101531882754	0.051266547990435354	19
0.0003195285797119141	4.595221084366637e-05	0.0	0.0	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}								406
0.00028357505798339846	5.780556663777061e-06	0.0	0.0	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}								405
0.00025434494018554686	1.0032182399567516e-05	0.0	0.0	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}								404
0.00024580955505371094	1.39020726557858e-06	0.0	0.0	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								403
0.0002566337585449219	6.205481904982543e-06	0.0	0.0	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								402
0.00027194023132324217	7.65260503666293e-06	0.0	0.0	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								431
0.00026226043701171875	1.4455324546074026e-05	0.0	0.0	0.1	True	0.1	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								432
0.00024623870849609374	1.3006383606897217e-06	0.0	0.0	0.1	True	0.1	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								433
0.0010975360870361327	3.2159688159893776e-05	0.00040569305419921873	1.4111157642311452e-05	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.7268293392986832	0.8161640361183866	0.7329632249682051	0.6619803075500212	0.7627795755719382	0.7401432967014469	0.05025897274617517	5
