mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0023235321044921876	0.00014710597125380353	0.0005598068237304688	2.253427676601515e-05	0.1	True	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.4787378435856704	0.5603316661202487	0.5638939105867983	0.42754089404903606	0.5327855433915467	0.5126389653409519	0.05236322085943734	329
0.0022866249084472655	4.069502746083111e-05	0.0005494117736816406	1.7846454819203216e-05	0.1	True	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5756973324918144	0.61998071635945	0.5662891300936298	0.4536177330887381	0.625709484596845	0.5682046294627614	0.06193550567292725	250
0.0022553443908691407	4.33726843324241e-05	0.0005367755889892578	1.0595660714974327e-05	0.1	True	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6314939516661923	0.6304104873675782	0.61201734364839	0.473493080364247	0.6269241213939691	0.5948375265155484	0.06110819451918638	198
0.0022916793823242188	4.8424920515667186e-05	0.0005437374114990234	1.1544581135658621e-05	0.1	True	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6372239446873817	0.627924292274503	0.6186890477792559	0.5356939625661578	0.692260777965257	0.6222923971480798	0.050301808279108746	137
0.002351856231689453	2.807012005556725e-05	0.0005494117736816406	1.0280901067831596e-05	0.1	True	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6537907933639997	0.6712119279046891	0.6226933326842032	0.5530439127458318	0.7060936971077547	0.6413056119262187	0.05172451715831496	84
0.0023239612579345702	2.219450321365055e-05	0.0005376815795898437	1.0508175471615004e-05	0.1	True	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.6539648656932109	0.6671037923409266	0.6322206371350619	0.5554416091649255	0.6996389613372087	0.6416192375457843	0.04832850341262149	80
0.0024207592010498046	5.019186205812015e-05	0.0005383968353271484	7.958182176725905e-06	0.1	True	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6632836826129007	0.704973792701575	0.6316726055201267	0.5609653926512856	0.7021352738692173	0.652559379759597	0.05319308208898835	64
0.0024872303009033205	9.603391455418212e-05	0.0005655765533447265	3.583627144692841e-05	0.1	True	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.6655013568983806	0.7046732779951523	0.6339882029245352	0.5620766907962693	0.7056147658884404	0.6543224699421157	0.053319485207890704	57
0.002622652053833008	0.0001644182232166712	0.0005777359008789062	3.0727484150594546e-05	0.1	True	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7141606092239802	0.7067809828071638	0.705349938698199	0.6294943403933333	0.7446396001367983	0.7000430220083775	0.03804283454836052	13
0.002646064758300781	5.774232195179713e-05	0.0005526065826416016	2.898424768054412e-05	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7184073933222315	0.7143852593032307	0.7101879699407694	0.629864302909138	0.7447904763115358	0.703488115866395	0.038759801936138885	5
0.002224588394165039	9.748266017038604e-05	0.0005194664001464844	1.1628766905098228e-05	0.1	True	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.47873318875511817	0.5602358756928408	0.5638330914009988	0.4276042522641056	0.5326989865935997	0.5126021196328792	0.052307196313826104	330
0.0021111488342285155	3.0951617109482136e-05	0.0005086898803710937	9.66886551748649e-06	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5756977358841078	0.6198365054290885	0.5663080966581142	0.45379009897696987	0.6255305243054554	0.5681784865547559	0.06181432861062126	251
0.00219573974609375	9.435866414994277e-05	0.0005165576934814453	2.743641617163019e-05	0.1	True	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6314281068478635	0.6302304491747903	0.6120084207450202	0.4738791741511831	0.6267944283966393	0.5948379682591961	0.06091177176801763	197
0.0021938800811767576	3.900032431691458e-05	0.0005257606506347656	1.640652467577201e-05	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6371651615770906	0.6277922145841626	0.6186800131987544	0.5360033196880913	0.6920806663002239	0.6222784238975867	0.05013898156271486	139
0.002232789993286133	7.52338128081124e-05	0.0005150794982910156	2.018074905713114e-05	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6537055557851219	0.6710785220761375	0.6227370864091945	0.5533214074254811	0.7059040150895051	0.6412883591911462	0.051559680476617006	85
0.002197074890136719	3.039117802858209e-05	0.0005028724670410156	1.5077708567788446e-05	0.1	True	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.6539301362976383	0.6669982226846772	0.6316752223470194	0.5557283154770112	0.6994998926043601	0.6415116519947737	0.0482017722777698	82
0.002327585220336914	2.1365603975557518e-05	0.0005318164825439453	1.40408909628203e-05	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6628618491643818	0.7048597823913654	0.631159962839667	0.5611947022821595	0.7020651124336066	0.6523814104052282	0.05310237745304548	65
0.0024091720581054686	0.00014453723203798044	0.0005354404449462891	2.4035336322706978e-05	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.6650589176472151	0.7045781485072282	0.6334508673843541	0.562382477733347	0.7055297077280425	0.6541515538435426	0.05320245937871821	58
0.0023220539093017577	3.818111084236896e-05	0.0005290985107421875	1.561625313126949e-05	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.713831460843531	0.706623326020958	0.704867472015912	0.6297937043070455	0.7445024295044269	0.6998815834005409	0.03785659352590691	14
0.00242767333984375	0.0001350401316658075	0.0005727767944335938	2.6266154047564356e-05	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7180661048466481	0.7141425884389856	0.709650971495444	0.6301776831641774	0.7446404341927447	0.7032965527658765	0.0385507140854086	6
0.0021332740783691407	9.825282581541271e-05	0.0005156993865966797	4.3191813980302866e-05	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.4786818393842822	0.559349288324299	0.5632649904090463	0.4281764818381373	0.5318962366463627	0.5122552380764918	0.051793546995469904	331
0.0021204471588134764	8.601161642906629e-05	0.0004939556121826172	1.9150459421888727e-05	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5756550049144509	0.6184916574122734	0.5664493441896672	0.4553204246904097	0.6238606035789189	0.5679026164032047	0.06071264359702893	252
0.002061319351196289	5.795876707624404e-06	0.0004983901977539063	8.357038838556582e-06	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6307819690883009	0.6285854611425434	0.6118457201010243	0.47725999775923345	0.625580939036114	0.5947817615976712	0.05916396665758025	200
0.00215911865234375	7.207737109082633e-05	0.0005069732666015625	1.0741650028762924e-05	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6365391946153998	0.6265388199938404	0.6185205096469827	0.5387353912144013	0.6903627379347445	0.622074908200192	0.048661384579786776	140
0.0022303104400634766	0.0001228033534381821	0.000537872314453125	4.847232071185202e-05	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6528799104279213	0.6697565720082383	0.6230139401545138	0.5557683983889902	0.7041151900196883	0.6410473041943747	0.05006504955470193	86
0.0022095203399658202	8.099716036270545e-05	0.0005114555358886718	1.787306273634193e-05	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.6534922183706577	0.6660212603943858	0.6259683705205734	0.5582415539294492	0.6981900897353043	0.6403281118184544	0.04716045762271889	88
0.002225351333618164	9.408957765376751e-05	0.0005165576934814453	2.29440444518114e-05	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6585604262233431	0.7037874438670637	0.6257356091334891	0.5631561477435664	0.700731729725588	0.6503467383278575	0.05228929159755033	68
0.002238607406616211	3.25650804495822e-05	0.0005185127258300782	1.7250305040768858e-05	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.660569635279723	0.7037784260059019	0.6278340532759613	0.5647149150794466	0.7040161791186328	0.6521336960131543	0.05227397727414281	66
0.0023441314697265625	6.894874042480468e-05	0.0005333900451660156	1.1958444691232483e-05	0.1	True	0.1	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7103431667516995	0.7048774643365181	0.7005375012712312	0.6320049721058791	0.7424689587193006	0.6980044650013428	0.036154563001031356	16
0.002378082275390625	4.8251255473344495e-05	0.0005398273468017578	1.4360162993729733e-05	0.1	True	0.1	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7147375171263444	0.7111517885957723	0.706288681305304	0.6324942545743095	0.7424763609543386	0.7013909606996528	0.036689359452469886	8
0.002237749099731445	0.00013171528429549738	0.0005303859710693359	3.135493486362192e-05	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.478237904924146	0.5550409418155812	0.5603814203527718	0.4306244836962059	0.5279565795309178	0.510431733190018	0.04941210524801249	338
0.0020747661590576174	1.4687358538553214e-05	0.0005201339721679687	3.2245123437309684e-05	0.1	True	0.5	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5743724471930662	0.6117403225919182	0.5662754025182384	0.461231872091282	0.6154453851182303	0.5657662187644774	0.05583270809312586	254
0.0021162986755371093	3.264040036637625e-05	0.000508260726928711	6.609657933634888e-06	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6264581639395326	0.62033519840004	0.6098926144868952	0.49069224452175264	0.6187803224502361	0.5932075835342989	0.05156105915877778	202
0.002197408676147461	0.00013573055586811708	0.0005142688751220703	1.8817857533079837e-05	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6318997403930207	0.6197824336792538	0.6160561435139245	0.5489209650673681	0.6808878494041692	0.6194514675607518	0.042204682676250646	147
0.002241992950439453	7.134519721115069e-05	0.0005293846130371094	1.410874047899145e-05	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6471863918531733	0.6623612244544423	0.6221670309800407	0.5645490132183841	0.6941246221835162	0.6380247321133169	0.04351467096070044	98
0.0024572372436523437	8.334843458780491e-05	0.0005644321441650391	2.875197583174912e-05	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.6489480317847287	0.6600923244651448	0.6221667613722265	0.5670937273077827	0.6901791085765474	0.6376464315720365	0.04148163439470862	99
0.0022193431854248048	4.553697495143605e-05	0.000500631332397461	1.8157042351995543e-05	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6489475802465304	0.6973047550655191	0.6223199881157606	0.5690638147048094	0.6901786796395464	0.6455208335109155	0.04705875900085116	72
0.002248048782348633	8.153887520011826e-05	0.0005182743072509766	1.3434966263964169e-05	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.6501360819907069	0.6982819475417534	0.6238032925968005	0.5690634964554697	0.6927278640645306	0.6467591698371848	0.04763075641010653	70
0.002250957489013672	1.1090334349976196e-05	0.0005272388458251953	1.542669540567303e-05	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7054206911475525	0.6982788622642013	0.6960756823165903	0.6347717806533233	0.7315042881308473	0.6931741003479909	0.031819291584029935	20
0.0024366378784179688	8.372967221765689e-05	0.0005472660064697266	2.488505269213166e-05	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7054190789111645	0.698279493154448	0.6960756000236128	0.6356282668825315	0.731844176336037	0.6934130672983156	0.0315869858035163	19
0.0022811412811279295	9.829722469315876e-05	0.0005504131317138672	2.6926990523894514e-05	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.47708910759487033	0.5486857085169194	0.5558108734652278	0.43339437293851446	0.5220439870319118	0.5073909863239152	0.04618918324192638	340
0.0021842479705810546	3.9237237400798886e-05	0.0005257606506347656	3.263928578417721e-05	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5698175012758147	0.6013433920111493	0.5640409918503078	0.4659723738793723	0.6023529336209161	0.5606661113366778	0.0499159888518813	266
0.002275705337524414	0.00011179538442914781	0.0005525588989257812	4.189160305907302e-05	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6172880884899743	0.6077806340001763	0.6044061869327437	0.5029945549993023	0.6066561768149623	0.5878073463318818	0.04265902942794721	205
0.002176380157470703	2.6107694446210744e-05	0.0005594253540039063	6.120119012512728e-05	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6212435261282434	0.6083994780345778	0.6085424025278419	0.5563544831438445	0.6643797113248198	0.6117342547067542	0.03447529877613964	167
0.0024079322814941407	9.654069646306525e-05	0.00057220458984375	2.4244719543765473e-05	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6348941932129336	0.6502472648425649	0.6164821676080044	0.569843873343016	0.6765996926108752	0.6295690698114038	0.035782108124216665	116
0.002348804473876953	9.145490565483573e-05	0.0005566596984863282	2.318595859129942e-05	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.6365214922538207	0.6497054467562388	0.61648177208629	0.5716290231165662	0.6748762615123447	0.6298002746291246	0.03472928832790901	113
0.0023478031158447265	9.570367664547963e-05	0.0005465507507324219	3.27415990756825e-05	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6365201960513573	0.6852027191058014	0.6171247573949251	0.5716290231165662	0.6748760256936925	0.6370348450454418	0.04105579953841812	102
0.002290678024291992	6.379671325976298e-05	0.0005469322204589844	2.5997466227596245e-05	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.6365339119696496	0.6864352451097031	0.617124757394925	0.5716288047351934	0.6763025540780737	0.6375685131094253	0.041608738393255504	100
0.0022202014923095705	2.681521221561923e-05	0.0005069255828857421	1.6472912287175298e-05	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.6918169151282281	0.6864356154051403	0.6827537189838213	0.6316319844504936	0.7122802390677541	0.6809541416850282	0.02669838138685398	36
0.0023763179779052734	0.00012639288251244118	0.000543975830078125	3.271519937428724e-05	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.6918195769106819	0.6864359965350136	0.6827535634775507	0.6324773205771462	0.7126321192591327	0.6811940568024175	0.02646932802344523	35
0.0028793811798095703	0.0003023112985792058	0.0006032466888427734	4.3838531847317884e-05	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.47872412295254885	0.5603691873167098	0.5639907769046901	0.42917787781178607	0.5338469582138756	0.5132023085553385	0.05194218084957383	322
0.0036013126373291016	0.0002787492308598844	0.0005956649780273438	5.1560320554693955e-05	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5757765492760971	0.6204347684047928	0.5663009023860628	0.4556471012559885	0.6269467607753054	0.5689665180774817	0.061493807312813994	245
0.004994916915893555	0.0003549097206712886	0.0005081653594970703	1.1982377939932596e-05	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.631498375132242	0.630962234820443	0.612027635324363	0.4778828599875711	0.6280672640014349	0.5960574759399453	0.05955032546539173	194
0.006407308578491211	0.00035887505181277855	0.0006635665893554687	7.017763295865628e-05	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6372580651608309	0.628275270748551	0.6187441645654964	0.5375358562621324	0.6934284034179293	0.6229818930589512	0.05000381694652442	134
0.007848262786865234	0.0009262402053201751	0.0006013393402099609	6.771279050244006e-05	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.653815174452137	0.6713409627884985	0.6228571544850905	0.5540702633264334	0.7073333143128868	0.6418215703409603	0.05169009474740039	76
0.00800914764404297	0.0006124512201061473	0.0005802154541015625	9.707589480617831e-06	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.6539337211205665	0.6673283395906067	0.6323964012959731	0.5564416689669853	0.7006661552006881	0.6420980042623806	0.048234438355522845	73
0.009134960174560548	0.0008231556374392155	0.0005985260009765625	3.995104372305983e-05	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6632582313692371	0.7050374322794377	0.6318214141523324	0.5619059141033315	0.7033080259616569	0.6530187608702828	0.05308868533880425	59
0.008959579467773437	0.0005412617713431214	0.0005368232727050781	1.7522451779688905e-05	0.1	False	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.6654730553204597	0.7047586328948963	0.6341542471409101	0.5630487369289259	0.7069316458894652	0.6548241055780338	0.05324016730504423	53
