mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0013199329376220703	1.9111238311827975e-05	0.0005116462707519531	4.812891081195866e-05	0.1	True	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.7303900160319532	0.7038080034930533	0.8734059202565041	0.8235874729515013	0.7129899056033395	0.7691874986236472	0.06753155154563391	244
0.0013799190521240235	1.8687758641963404e-05	0.00048365592956542967	8.01682250650368e-06	0.1	True	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.735280878035332	0.6894657753462248	0.8618931194637762	0.7669178319886034	0.7294860048346739	0.7567793050601311	0.05826271916504445	393
0.0013896942138671875	7.380046762431239e-06	0.0004775524139404297	2.908315788646108e-06	0.1	True	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7531292144939514	0.7148955474039236	0.8799294369858164	0.8072880913837095	0.7812589105882279	0.787338235954666	0.05571740153327019	48
0.0014292240142822266	1.8801296717635598e-05	0.00047926902770996095	9.221591761500223e-07	0.1	True	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.756093292469646	0.7022641404824853	0.8742863750920273	0.8045190252751202	0.7790658578111488	0.7832720267821544	0.05684032012385699	90
0.001478099822998047	2.3235526621812056e-05	0.0004898548126220703	1.094608752073386e-05	0.1	True	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7709310786394166	0.7106187403550974	0.8810499496954658	0.8047328067499474	0.7926737717686118	0.7919970398673246	0.05523514789402036	9
0.0015386581420898438	2.4213094126595143e-05	0.0005054473876953125	1.2559025386349455e-05	0.1	True	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.75807635358791	0.6966042121549797	0.8782770869952059	0.8049546753190933	0.7975755636201269	0.7870316790569433	0.0598029388443599	55
0.0016447544097900391	0.00011636063635061203	0.0005130290985107422	7.1975564056828336e-06	0.1	True	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7560198616751834	0.6898274380824774	0.879153549779436	0.815734899268608	0.7960763424618582	0.7873076136987431	0.0631254434477012	51
0.0019544124603271484	5.060579103526783e-05	0.0005152225494384766	1.33207513420189e-05	0.1	True	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7458835425485717	0.68961341992015	0.8855355260958975	0.8134791821248823	0.7960439193621657	0.7860486475615798	0.06602434531844273	62
0.0020136356353759764	5.146162167029887e-05	0.0005104541778564453	8.311204641906847e-06	0.1	True	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7478175157681064	0.6924870558316154	0.8862215170156932	0.8148486285834494	0.7986297147280927	0.7879340384083933	0.06534299719159928	32
0.0021004676818847656	5.33139341949954e-05	0.0005123615264892578	8.170490261308248e-06	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7426184983951011	0.6925220151144389	0.8618950038954288	0.8144088170686834	0.7985754634975099	0.7818997362992433	0.058932842276583686	98
0.0013643741607666016	3.5740718390382196e-05	0.0004998683929443359	3.018043975533802e-06	0.1	True	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.730390015589253	0.7038080037750711	0.8734059213370193	0.8235874721849585	0.7129899047485243	0.7691874984878361	0.06753155189188756	245
0.0013790130615234375	1.0035128342667446e-05	0.0005027294158935547	4.1173998155446824e-06	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7352596021906106	0.6894424653553073	0.8618929729747702	0.7669175101536675	0.7294859803642386	0.7567702327853508	0.05826965762573068	394
0.0014085769653320312	1.0499083667391118e-05	0.0005039691925048829	1.591522147014488e-06	0.1	True	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7531093201908623	0.7148705520490716	0.8799391121782405	0.8073135709210143	0.7813007229147131	0.7873444288126424	0.05573058721141851	46
0.0014375686645507813	3.496279821425748e-05	0.0005202770233154296	5.996405009219501e-06	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7560574229833618	0.7022766290878197	0.8742992240090455	0.8045476377824881	0.7791225577404483	0.7832867203368602	0.05684567270152236	89
0.0015435218811035156	0.0001428061612741354	0.0005547523498535157	0.00010245780389564309	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7708974115609967	0.7106251761627216	0.8810704382035782	0.8047653933964807	0.7927320887671597	0.7920136111329736	0.055244130948413885	8
0.0015094280242919922	3.441496005204416e-05	0.0005009651184082031	6.531798868624789e-06	0.1	True	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.758062665238398	0.6966185534731688	0.8782964165141798	0.8049880118523449	0.7976205535737373	0.7870511815552503	0.059809404145581384	54
0.00157470703125	8.305860006165874e-05	0.0005099296569824219	1.1112863630956562e-05	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7560036370744903	0.689832991176705	0.8791724042076448	0.8157577672643415	0.7961217518739346	0.7873227163473824	0.0631341621527087	50
0.0017986774444580078	3.146055791227179e-05	0.0005095958709716797	8.27638770624166e-06	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7458701769841646	0.6896176697983192	0.885546844296186	0.8135012088611656	0.796088519721405	0.7860622195562157	0.06603132535605984	61
0.0018485546112060546	4.143646314292527e-05	0.0005193233489990234	3.516408134364386e-05	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7478171120973958	0.692509779629078	0.8862346862020486	0.8148758534707037	0.7986904669982845	0.7879585049164909	0.06534455223213935	31
0.0019258022308349609	4.7032341865332985e-05	0.0005043506622314453	1.3589942664173372e-05	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7426199414005732	0.6925449980808427	0.8619040494680505	0.8144361550852615	0.7986361878965897	0.7819238140497207	0.0589344934007657	97
0.0013345241546630859	1.183536338662897e-05	0.000518178939819336	3.40396276427741e-06	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.7303900115647048	0.7038080063388699	0.8734059311598853	0.8235874652163875	0.7129898969774747	0.7691874972531877	0.06753155503964862	246
0.0013569355010986327	1.1395909286500856e-05	0.0005140304565429688	7.551510961467421e-06	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7350619324680576	0.6892277754530134	0.861891641931642	0.766914583503656	0.7294857577679115	0.7566863418755287	0.05833375433825574	395
0.0013776779174804687	4.668622979850507e-06	0.0005016803741455078	1.4572817602096677e-06	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7529244456074778	0.7146403773429947	0.8800273312490368	0.8075460989002874	0.7816834187941134	0.7874000634076164	0.05585222624364992	42
0.0014062881469726562	2.0742471190632284e-05	0.0005222320556640625	6.350353933176609e-06	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7557227779039799	0.7023901984659799	0.8744165597940119	0.8048089667452094	0.7796421942609035	0.7834197491520869	0.05689606981001365	88
0.001465606689453125	1.3062553387436128e-05	0.0004998207092285156	1.1301744817371787e-05	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7705828180866507	0.7106820014249997	0.8812579161036295	0.8050627149266274	0.7932660353751597	0.7921634057482453	0.05532812178045014	7
0.0014841079711914063	3.8871266770841516e-05	0.0005195140838623047	1.9642565765694167e-05	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7579331460207963	0.6967493426691608	0.8784732507585673	0.8052921179841206	0.7980324637278926	0.7872285397069768	0.05986932935421905	53
0.0015764713287353515	8.130323848059597e-05	0.0005114078521728516	8.448230389947384e-06	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7558507037634237	0.6898824758381812	0.8793448584830186	0.815965762458344	0.7965376141948901	0.7874595450151984	0.06321492463552919	40
0.0017398834228515626	2.2777448445323043e-05	0.0005110263824462891	1.4457369224307218e-05	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7457445518171952	0.689655313021857	0.8856500428592853	0.8137017062319515	0.7964970185468738	0.7861852781177505	0.06609600619697431	59
0.0017787456512451173	2.796949718502223e-05	0.0005087852478027344	1.1400297929587255e-05	0.1	True	0.1	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7478152563832374	0.6927275023026669	0.8863542381809194	0.8151243457365549	0.7992559716157567	0.7881862772540665	0.06535594106712733	28
0.001846456527709961	3.450522307048489e-05	0.0005104541778564453	2.1144918902459084e-05	0.1	True	0.1	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7426353831697283	0.6927647351138702	0.8619831880052389	0.8146849321783327	0.7992016435185011	0.7821473872957421	0.05894615395841108	95
0.0013399124145507812	8.616118907734228e-06	0.0005069732666015625	5.02514879329213e-06	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.730389993677797	0.7038080177335158	0.8734059748170487	0.8235874342449216	0.7129898624394388	0.7691874917658343	0.06753156902970407	248
0.0013708114624023438	1.1031955108580909e-05	0.0005115509033203125	1.0403358568797793e-06	0.1	True	0.5	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7340839345624772	0.6882087833824387	0.8618857215836315	0.766901572655782	0.7294847675340244	0.7562804288267504	0.05864257290808351	396
0.001400899887084961	2.364525799170694e-05	0.0005154609680175781	1.0279131625700195e-05	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7520079406503759	0.7135492310939016	0.880424802328471	0.8085981402692816	0.7834414775400316	0.7876304997653203	0.05643394340993415	39
0.001435565948486328	1.7639365987005782e-05	0.0004975318908691407	8.288466824354076e-06	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7540308757992725	0.7028923225752016	0.8749496122098671	0.8059961130416696	0.7820455047430263	0.7839950704595356	0.057163061912387146	86
0.00144500732421875	1.552571828561848e-05	0.00050201416015625	7.444770454892631e-06	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7689803734590844	0.7108900216932625	0.8821182770074106	0.8064056844767726	0.7957226720745126	0.7928051713627602	0.055758262343934384	6
0.0014647483825683595	2.5941256181270717e-05	0.0005296707153320312	2.5283433183838567e-05	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7572332088222821	0.6973360058233316	0.8792838131623157	0.80666407900997	0.799928045208739	0.7880145711927276	0.06016408369991404	30
0.0015351295471191407	6.191109404701913e-05	0.0005065441131591797	1.2552324969309156e-05	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7550382993951554	0.6900739088908092	0.8801345180974579	0.81688918966137	0.7984537609301509	0.7880529302029436	0.06361076589898813	29
0.0017009258270263671	2.659982139397307e-05	0.0005080699920654297	9.506894129455988e-06	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7450851537549614	0.6897945711116135	0.8861149860924065	0.8145958890812646	0.7983802198453509	0.7867212957012185	0.06641381925637845	57
0.0017489910125732422	2.6980472880928628e-05	0.0005166053771972657	3.168007896780604e-06	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7478353458445111	0.6940666632909158	0.8868440713962857	0.8162018450925661	0.8021631356397745	0.7893420806591819	0.06530053124811538	17
0.001817798614501953	3.626740795982717e-05	0.0005060195922851563	1.343175031472767e-05	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7427319300430915	0.6941029578578015	0.8622004619786305	0.8157354162027293	0.8021125026441251	0.7832588182176099	0.0588733840369325	92
0.001347494125366211	1.1741624860650647e-05	0.0005196571350097656	3.406987313680851e-05	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.7303899713191015	0.7038080319767881	0.8734060293884602	0.8235873955304994	0.712989819266808	0.7691874849065801	0.06753158651728733	250
0.001376771926879883	1.505975253141984e-05	0.0005018711090087891	1.4145276045028044e-06	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7325915670437292	0.6867663461426765	0.8618783142089834	0.7668853049528842	0.7294835234776464	0.7556847689493823	0.05909270918899812	402
0.001382589340209961	1.7088475981542148e-05	0.0005002975463867188	1.0831658069229647e-06	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7506073103761176	0.7120085582052413	0.8809319633794757	0.8099498680253194	0.785773125919	0.7878672534782764	0.05726825400480508	34
0.0013953685760498048	1.6141201929948772e-05	0.0005177497863769531	9.20876137128701e-06	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7513495863730592	0.70349280351099	0.8756419103310294	0.8075349402373991	0.7852764837829302	0.784655262212265	0.05762430724768316	71
0.0014310359954833984	1.0876069184801421e-05	0.0005311012268066406	2.4775625454205506e-05	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7664098588015422	0.7110025037338477	0.8832583521432265	0.8081208424457005	0.7989872075400503	0.7935215928410044	0.056460299918017265	1
0.0014844894409179687	1.921872630562475e-05	0.0005010128021240235	5.22044143139503e-06	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7559978282235995	0.698058104299742	0.8803551845363995	0.8084110948477643	0.8024494836348322	0.7889700929164778	0.060617142233097054	18
0.0015443325042724609	0.00010577669125616129	0.0005511283874511719	6.888565915209165e-05	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7536395998304958	0.690208354035833	0.8811757772442328	0.818023007026632	0.8010090728672983	0.7887344457816129	0.06421382000951918	23
0.0016950607299804688	1.3185732996857696e-05	0.0005023956298828125	7.202293406660059e-06	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7439660332649978	0.6898665553993568	0.8867081665727408	0.8157059198090788	0.8008942964786319	0.7873435018384601	0.06690123613693454	47
0.0017390727996826171	2.6883806644723422e-05	0.0005293846130371094	2.9953800522129412e-05	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7452354318812946	0.6984199446953423	0.8857925201862675	0.8148777885170047	0.8078663912462571	0.7903288053936545	0.0642237909253619	15
0.0018054008483886718	2.8298025595375045e-05	0.0005063533782958985	6.82959997221101e-06	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.739901580870953	0.6984256605105612	0.8603740720691843	0.8141816061268013	0.8078142140562241	0.783990528693226	0.05773234329284682	87
0.0015904903411865234	1.313943803075482e-05	0.0005090236663818359	1.6674989286339243e-05	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.4802109558064478	0.4799450570655528	0.535974234543314	0.5806180931060592	0.4827893238559403	0.5120906662655227	0.04049462134083841	594
0.0017673015594482423	6.454631648902946e-05	0.0005086898803710937	1.0908633589041753e-05	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7185037005145377	0.7034582521475261	0.5087177746774205	0.5543008846667736	0.5677829080732659	0.610821696443217	0.08463457249898543	561
0.001955890655517578	5.3027550851038116e-05	0.0005114555358886718	1.0852000804417018e-05	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7370896326790991	0.7344722543085198	0.8452606190962136	0.7428172689084722	0.6963703398590939	0.7515468763231803	0.049770972013340915	505
0.0020273208618164064	0.00010529654988879127	0.0005160808563232422	1.4853764496015636e-05	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7521766945511296	0.7432575054149548	0.8357119133692323	0.7365090270000727	0.6889010939976077	0.7517037635513101	0.04743638074112708	486
0.0023444652557373046	8.662736231401742e-05	0.0005085468292236328	9.787365808236334e-06	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.766426522284082	0.7517114761245335	0.8446246232616191	0.7351581228307214	0.6985580723917131	0.7596777614350547	0.04820306702363112	300
0.0022753238677978515	0.00011409375064051934	0.0005108356475830078	9.16793067514939e-06	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.770166899509689	0.7421501910980186	0.8384806001877458	0.7399867955732311	0.6919634217812931	0.7569557838931948	0.04794123929579258	382
0.0023641109466552733	8.166473600483871e-05	0.0005371570587158203	5.5622395349252214e-05	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7624436308935696	0.748043233782496	0.8398547333465409	0.7292686516172875	0.7070037183479023	0.7576392657689408	0.04522653101224642	346
