mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0031964778900146484	0.0011637712437347742	0.0007873058319091796	0.0002754554337528953	0.1	True	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.2872318918484923	0.33703119426270345	0.29517082748517975	0.36217641747604123	0.2902300034442258	0.3143680669033285	0.029955993829718818	321
0.0022189140319824217	0.00048265077924491664	0.0005193233489990234	2.364525799170694e-05	0.1	True	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.4625402050643802	0.462762986400463	0.4989722426959676	0.5173282047452472	0.38545289118293324	0.46541130601779823	0.04523340748733601	212
0.0030357837677001953	4.7721132856804435e-05	0.0005426883697509765	1.7773557388443653e-05	0.1	True	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.649233901406788	0.5445971248215756	0.6561895255990748	0.6328253495370606	0.5877731373795747	0.6141238077488148	0.04214334687221707	89
0.0034170150756835938	3.246837397876588e-05	0.000557708740234375	1.76451655909327e-05	0.1	True	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7043830177621746	0.5698225582442905	0.714896529044748	0.7140894000311255	0.6726713596417232	0.6751725729448124	0.054864640471822095	8
0.003856325149536133	4.0940461994435964e-05	0.0005791187286376953	3.146113608787003e-05	0.1	True	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7047714816061619	0.5742272775980524	0.7165466008451717	0.7051246524426931	0.6631224351242502	0.6727584895232659	0.05251866739588546	30
0.004299783706665039	2.480405880969532e-05	0.0005884647369384765	1.0873978396957499e-05	0.1	True	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7041015760833929	0.5752589081189965	0.7164702383808106	0.698909137017911	0.6667385798719616	0.6722956878946145	0.05122167351262563	36
0.004539346694946289	5.5821442476567694e-05	0.000521087646484375	1.4726936343254877e-05	0.1	True	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7070176595824005	0.5729634230783696	0.7155958710813284	0.6977324522091399	0.6652992143726162	0.6717217240647709	0.05223361458593862	41
0.004957914352416992	4.029147016341782e-05	0.0005328178405761719	2.0154705805998554e-05	0.1	True	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7071473821587989	0.5707362199394825	0.714245232085874	0.698110647021003	0.6663155022152096	0.6713109966840737	0.052888669928113675	48
0.005631351470947265	0.0004060890538727994	0.0005823135375976563	4.9418506812946035e-05	0.1	True	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7045300405817407	0.5708719510931319	0.7135301925247064	0.6969314212134037	0.6672535538225697	0.6706234318471105	0.05223882181431053	53
0.005703449249267578	5.525532532239925e-05	0.0005164146423339844	1.0761106490655972e-05	0.1	True	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7050562051110733	0.5686677306883118	0.7117324700242198	0.6960460591230686	0.6664799396084284	0.6695964809110203	0.052780184269658234	56
0.0013309478759765624	3.0475304053215814e-05	0.0004665374755859375	1.0096569399960497e-05	0.1	True	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.2872313590207791	0.3370303452201837	0.2951703796510492	0.3621756389644162	0.2902303968843415	0.31436762394815393	0.029955707397390233	322
0.0013196945190429687	2.3182035649551934e-05	0.0004768848419189453	9.778533912141268e-06	0.1	True	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.4625386304277953	0.4627617485181934	0.49897021615535375	0.5173273251372734	0.38545500637007635	0.4654105853217385	0.045232191548901596	213
0.0013307571411132813	3.2644579710694184e-05	0.00046443939208984375	9.658748316130725e-06	0.1	True	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6492307357248394	0.544597677054304	0.6561864916673263	0.6328246329748182	0.587773679530385	0.6141226433903346	0.04214190013318135	90
0.0013512134552001952	1.9109572605957393e-05	0.0004886150360107422	2.3035035303529555e-05	0.1	True	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7043792637751933	0.5698241821081582	0.7148937371597195	0.7140871357921632	0.6726706284283628	0.6751709894527194	0.05486289828863963	9
0.0013789653778076172	2.580363208440692e-05	0.0004938125610351562	2.0535245638268754e-05	0.1	True	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7047674894946631	0.5742280663061932	0.7165436263892879	0.7051247914839553	0.6631238917230389	0.6727575730794276	0.05251735248860889	31
0.0013728141784667969	4.7426483603094896e-05	0.00048766136169433596	1.352453425989459e-05	0.1	True	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7040980252202671	0.575259073184905	0.7164674669186215	0.6989112711721296	0.6667397013200214	0.6722951075631889	0.051220889438150896	37
0.001358795166015625	3.1637489654137694e-05	0.0005008220672607422	1.7159911192063672e-05	0.1	True	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7070138087102051	0.5729659742524911	0.7155936269595473	0.6977352217888677	0.6653023624542507	0.6717221988330723	0.05223195092932291	40
0.0013879776000976563	5.4178984095842585e-05	0.0004934310913085937	1.6100299140879685e-05	0.1	True	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7071430596525446	0.5707415472856495	0.7142450900550638	0.6981133035224207	0.6663176460515452	0.6713121293134447	0.05288626373350568	47
0.0013715267181396485	2.9130262600509948e-05	0.0004987239837646485	1.8044616875448647e-05	0.1	True	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7045265958335142	0.570876959749169	0.7135307438703513	0.6969346423406311	0.6672546620598221	0.6706247207706977	0.052236862556132954	52
0.0014073848724365234	4.970441298847053e-05	0.0004894256591796875	8.248593737094388e-06	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7050529004279307	0.5686734419140266	0.7117343052964589	0.6960507613279566	0.6664817033269517	0.6695986224586647	0.05277829951434757	55
0.001333761215209961	2.194559812133922e-05	0.000513458251953125	4.147211515676247e-05	0.1	True	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.28717839063367623	0.3369460369304593	0.2951258288275135	0.3620982684307241	0.2902691570333089	0.3143235363711364	0.029927334102082984	323
0.001349163055419922	2.216723584363613e-05	0.0004895210266113281	6.779477469104454e-06	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.46238209891539916	0.46263871598302586	0.4987673665201956	0.5172395788249848	0.38566480255004865	0.4653385125587308	0.045111280865165596	214
0.0013428211212158203	3.449856698936244e-05	0.0004895210266113281	2.587666577748748e-05	0.1	True	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6489160425596561	0.5446508401099351	0.6558836993610015	0.6327527319379499	0.587826358378581	0.6140059344694246	0.04199858229136241	91
0.0013280391693115234	3.5394809957169396e-05	0.0004611968994140625	5.5743059196703666e-06	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7040031260954689	0.5699831559999962	0.7146107405593698	0.7138614801959544	0.6725970023209668	0.6750111010343512	0.05468952009186713	10
0.0013360977172851562	4.588229123339693e-05	0.0004937648773193359	1.9889883305431418e-05	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7043711245544952	0.5743040643742965	0.7162409120585784	0.7051362552099381	0.6632620977468875	0.6726628907888391	0.052386656825211854	32
0.0013603687286376954	1.6804975449179093e-05	0.00048193931579589846	1.1398901726429148e-05	0.1	True	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7037459896914765	0.5752726169922515	0.7161788857459045	0.699113019824664	0.6668430554505116	0.6722307135409616	0.05114139655538924	38
0.0013560771942138672	6.319486716090895e-06	0.0004727363586425781	2.6092361985054995e-05	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7066307460647963	0.5732149883410669	0.7153535123107777	0.6980051100406541	0.6656108371406093	0.671763038779581	0.052065536640490205	39
0.0013732433319091797	3.06812012685618e-05	0.0004756450653076172	1.870697260046848e-05	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7067118626448894	0.5712635374756929	0.7142275325924665	0.6983709637809319	0.6665257917569691	0.6714199376501899	0.05264907430147574	45
0.0013747215270996094	1.7355824533199044e-05	0.0004887104034423829	1.4399692690599376e-05	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7042072157884696	0.5713627479905845	0.7135800225200999	0.6972476153838718	0.6673572424578502	0.6707509688281752	0.05204854733698111	51
0.001399993896484375	4.3375934451694026e-05	0.00047283172607421876	4.089139284995717e-06	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7047186977529932	0.5692320002693297	0.7119095052927883	0.6965070241454846	0.6666510936485348	0.6698036642218261	0.052592070013228305	54
0.0012953758239746093	1.5934068562264024e-05	0.00046844482421875	1.0067250969955316e-05	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.2866766980066079	0.3361562607071197	0.29470094742436015	0.36136739943481255	0.29060387177152414	0.3139010354688849	0.029667883396257116	324
0.0013706207275390625	1.963585079379313e-05	0.0004752159118652344	2.1462122137848282e-05	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.4609040786375256	0.4614739031340708	0.4968609500132283	0.5163805594059584	0.387527090872575	0.46462931641267163	0.04401285396014856	215
0.001354217529296875	2.6776009288308803e-05	0.00047821998596191405	1.868471664817415e-05	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6459540658361214	0.5450578583616084	0.6530315869410728	0.632009096938039	0.5882137343007565	0.6128532684755196	0.04069454533859602	92
0.001344442367553711	5.236705476524084e-05	0.0004931926727294922	1.923705536729535e-05	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7004416237896096	0.5713108828428322	0.7118687255534517	0.7116661277099663	0.671773071875311	0.6734120863542342	0.053104091743394075	27
0.001349020004272461	3.933296734331537e-05	0.0004733562469482422	1.5495373543998643e-06	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7005951495869549	0.5747974567612926	0.7132964627658731	0.7050489540301881	0.6643266853542324	0.6716129416997082	0.05122846645850248	44
0.0013627052307128907	3.224688624231896e-05	0.0004718303680419922	2.3825162764271492e-05	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7003310846676445	0.5751908327251314	0.713303461626851	0.7006350903630424	0.6674823495561967	0.6713885637877731	0.05043639452554747	46
0.0013585567474365234	2.9479722180824484e-05	0.00047054290771484373	7.347935286238569e-06	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7028484776131576	0.5751594022026723	0.7128593303912076	0.700060303879239	0.6674823495561966	0.6716819727284945	0.05060928560138283	43
0.0013385295867919921	4.071653272736655e-05	0.00048122406005859377	1.231551395359375e-05	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7028484776131576	0.5751594022026723	0.7128592476148005	0.7002382763816846	0.6674824885210294	0.6717175784666689	0.050629274973673984	42
