mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0019845962524414062	2.6197851807455436e-05	0.00047588348388671875	1.539453090920541e-05	0.1	True	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9954913317368949	0.9985897071178893	-21.752976715083236	0.9980911561726579	0.998027344539821	-3.4167466006395957	8.996733376297952	399
0.002081632614135742	5.8014055354248505e-05	0.00047473907470703126	1.4108579320045768e-05	0.1	True	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.996016551950626	0.9950938413777147	-24.929854055294214	0.9983869551057409	0.9977836983759109	-4.033766249506963	10.252736210127068	425
0.0021463871002197266	1.7662681708297893e-05	0.0004695415496826172	1.271877647931757e-05	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9966514013462994	0.9954376182740297	-30.488045738686125	0.9983024356935852	0.994270604333744	-5.112714907580296	12.450491948002943	456
0.001233053207397461	8.230656891254583e-06	0.00047044754028320314	2.231343165147537e-05	0.1	True	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.9178379755954715	0.9359455355659856	0.9727872964597645	0.7250192959186481	0.9972899500135729	0.9102869284680032	0.09505805614825748	243
0.0014022350311279296	4.790934586575844e-05	0.0004848003387451172	9.533881711831044e-06	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.9470129681472581	0.9446658260261996	0.9921221028668871	0.8586308341727852	0.9916502869285934	0.9467872392539681	0.04793919492541048	208
0.0016571998596191407	7.77756341117946e-06	0.0004680633544921875	1.0704330432253218e-05	0.1	True	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.9919489185219733	0.9942376053186217	0.9906695451176076	0.9793469442182345	0.9988428298700873	0.9910713803499316	0.006377878836784422	177
0.0016341686248779296	4.143942617079155e-05	0.00047283172607421876	1.3262074984796224e-05	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9980637887457189	0.9901206910518218	0.9926282643514752	0.9985688746092096	0.999720770324825	0.9957688886250327	0.003772509320618938	57
0.0017608642578125	6.1028189559544994e-05	0.0004730701446533203	1.2621691327335893e-05	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9966651936150097	0.9850852505989554	0.9923529752036296	0.9979989370708279	0.9996645899294405	0.9942495633977043	0.005280468495490751	118
0.0018136978149414062	1.3907305392455826e-05	0.00047221183776855467	1.0161890987375247e-05	0.1	True	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9966146592885443	0.9994285273003151	-7.843376179306873	0.9982703576727269	0.9997155016737307	-0.7170965604065876	3.496533366676698	323
0.0018906116485595704	2.1946116154592637e-05	0.00047001838684082033	1.6729850552936837e-05	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9963273184474704	0.9996825179895164	-16.836764336260647	0.9982828503215151	0.9995471809831633	-2.462119526183728	7.052968189577285	361
0.00197601318359375	1.3973037432967228e-05	0.0004782676696777344	1.581418052318902e-05	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.99549133161231	0.9985897061233981	-21.755507896033702	0.9980911517294263	0.9980272981651651	-3.4172377353956493	8.997734331853518	400
0.005060768127441407	0.0015184792687421653	0.0012777328491210937	7.769628025756571e-05	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9960165566939889	0.9950936923285679	-24.933972540795917	0.9983869495060619	0.9977836440759686	-4.034565400409922	10.254364852865027	426
0.005826520919799805	0.00039228429408055246	0.0012171268463134766	0.00022521998783745124	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.996651403853195	0.9954374616823053	-30.4933461853769	0.9983024293853389	0.9942705262339439	-5.113743401035104	12.45258799629585	457
0.0021732330322265627	2.434878264508723e-05	0.0008497238159179688	3.2532387663459506e-05	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.9178379755949916	0.9359455355659392	0.972787296459799	0.7250192959186025	0.9972899500135836	0.910286928467893	0.09505805614827045	244
0.0024642467498779295	7.264475997974154e-05	0.0008662700653076172	6.721638386818552e-05	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.9470129681340556	0.9446658260258611	0.992122102867274	0.8586308341899901	0.9916502869272178	0.9467872392542851	0.04793919491908303	207
0.002956724166870117	8.032754666749597e-05	0.0008080482482910156	1.714586013962474e-05	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.9919489185222242	0.9942376053181377	0.9906695451124328	0.9793469442105589	0.9988428298697085	0.9910713803473159	0.006377878839452906	178
0.002392482757568359	0.000522624693528458	0.0007230281829833984	0.00013852760411729652	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9980637887398477	0.9901206910519156	0.9926282643493336	0.9985688746109371	0.9997207703247616	0.9957688886237328	0.00377250932042512	58
0.001798248291015625	5.768204321898133e-05	0.0005079269409179688	2.3371150711299147e-05	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9966651936258762	0.9850852506004919	0.9923529752036379	0.9979989370726636	0.9996645899296746	0.994249563400699	0.005280468496271166	117
0.001877737045288086	4.033642156062128e-05	0.0005325794219970704	7.893108395425852e-05	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9966146592840969	0.9994285272993026	-7.854316619758416	0.9982703576786726	0.9997155016737416	-0.719219332434484	3.500859785289832	324
0.0019777774810791015	6.707161703034207e-05	0.0005049228668212891	3.988890323089451e-05	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9963273184363536	0.9996825315762635	-16.855545868318856	0.998282850315975	0.9995471809999801	-2.465763701206882	7.060395384881737	362
0.0020066261291503905	3.263099488452103e-05	0.000498199462890625	4.122300669020408e-05	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9954913304797118	0.9985896970783102	-21.77853754946356	0.9980911113298809	0.9980268764748931	-3.421706267399282	9.00684140877176	401
0.0021332740783691407	5.459600137288892e-05	0.0004942417144775391	2.769763132373353e-05	0.1	True	0.1	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9960165998195645	0.9950923368864736	-24.971459458294923	0.9983868985920353	0.9977831503192418	-4.041839361314969	10.269188942117117	427
0.0022517681121826173	0.00011433403666657187	0.0004779815673828125	1.3196764488653616e-05	0.1	True	0.1	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9966514266442119	0.9954360375927933	-30.541594582785038	0.9983023720288504	0.9942698160977524	-5.123105472108084	12.471667703734235	458
0.0013926029205322266	0.00017307132935133384	0.0004742145538330078	1.2212990259996125e-05	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.9178379755928583	0.9359455355657327	0.9727872964599527	0.7250192959184001	0.9972899500136304	0.9102869284674038	0.09505805614832785	247
0.0013964176177978516	3.8446502138541906e-05	0.0005028247833251953	7.236308275258617e-06	0.1	True	0.5	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.9470129680753914	0.9446658260243523	0.9921221028689354	0.8586308342653728	0.9916502869211221	0.9467872392554776	0.047939194891340305	206
0.0017072200775146485	8.095602471793767e-05	0.00047454833984375	1.4296051969299202e-05	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.9919489185233394	0.9942376053159873	0.9906695450967429	0.9793469441764443	0.9988428298700582	0.9910713803375039	0.0063778788517045385	179
0.0017499923706054688	0.00012311534668230697	0.0005067825317382812	2.9036055062568106e-05	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9980637887137547	0.9901206910523261	0.9926282643398122	0.9985688746186203	0.9997207703244794	0.995768888617955	0.0037725093195670302	59
0.0018319129943847657	7.695324462143682e-05	0.0005171775817871093	4.351028676135003e-05	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9966651936741725	0.9850852506073218	0.9923529752036725	0.9979989370808278	0.9996645899307144	0.9942495634140105	0.005280468499740239	116
0.0018581390380859376	2.0402056089691233e-05	0.0005125999450683594	6.564369693679627e-05	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.99661465926433	0.999428527294804	-7.903170494933134	0.9982703577051032	0.99971550167379	-0.7286984425429438	3.520179145957854	325
0.0019474029541015625	5.478275839085057e-05	0.000502920150756836	2.623843853828853e-05	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9963273183869489	0.9996825919759709	-16.939367095898895	0.9982828502913567	0.9995471810747215	-2.4820275088633688	7.093542660916645	363
0.002063417434692383	8.639686660296948e-05	0.00047483444213867185	1.5909934566928064e-05	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9954913254458904	0.9985896567850046	-21.88130544120861	0.9980909316339016	0.9980250000585502	-3.44164671451459	9.047480974232172	403
0.002203512191772461	0.0001236234152210798	0.0005160331726074219	4.210896000849495e-05	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9960167915782584	0.9950863028802971	-25.139079366756352	0.9983866721362384	0.9977809532068788	-4.074364318148541	10.335473736664378	428
0.0022115230560302733	5.907113681940257e-05	0.0004971504211425781	3.2809168676307036e-05	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9966515279607527	0.9954296967702959	-30.757402682406127	0.9983021169193312	0.9942666569254633	-5.164980651717352	12.55700847877192	459
0.0012972831726074218	4.9752285126335845e-05	0.00046367645263671874	6.2270624382680465e-06	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.9178379755901919	0.9359455355654747	0.9727872964601446	0.7250192959181471	0.9972899500136891	0.9102869284667923	0.09505805614839964	250
0.001458454132080078	6.656352968483578e-05	0.00047101974487304685	1.0575254890711056e-05	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.9470129679984786	0.9446658260222991	0.9921221028709927	0.8586308343591451	0.9916502869135759	0.946787239256107	0.04793919485683237	205
0.0016688823699951172	3.7036897028888536e-05	0.0004868507385253906	1.1352330123865494e-05	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.9919489185247334	0.9942376053163725	0.9906695450944144	0.9793469441338002	0.9988428298716027	0.9910713803294495	0.006377878867388681	180
0.0016901016235351563	6.404695229972523e-05	0.0004776954650878906	1.8739518317583675e-05	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9980637886811378	0.9901206910528392	0.9926282643279112	0.9985688746282226	0.9997207703241268	0.9957688886107322	0.003772509318494071	60
0.0018413066864013672	0.00018403826481498304	0.00047812461853027346	1.2098515499983254e-05	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9966651937345431	0.9850852506158599	0.9923529752037163	0.9979989370910312	0.9996645899320141	0.9942495634306497	0.005280468504076011	115
0.0018603801727294922	7.120585510202981e-05	0.0004910469055175781	2.3788678943220922e-05	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9966146592396222	0.9994285272891805	-7.964769455067541	0.9982703577381399	0.9997155016738504	-0.7406504795838647	3.544538575462298	330
0.001943683624267578	3.565186145933671e-05	0.00047969818115234375	1.3667853223683647e-05	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.996327318325192	0.9996826675081245	-17.04494787629308	0.9982828502605825	0.9995471811681481	-2.5025133161428372	7.135294796605781	368
0.002043485641479492	5.705471671315283e-05	0.0004811286926269531	1.3927400422211651e-05	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9954913191534862	0.998589606204589	-22.010722325061398	0.9980907066866682	0.9980226493906668	-3.466757964802683	9.09865888564127	408
0.002080678939819336	2.3755872167742062e-05	0.0005066871643066406	6.788232079278556e-05	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9960170314822139	0.9950787377562411	-25.350951851034118	0.9983863886728307	0.9977782007466673	-4.11547602435301	10.419258089488272	433
0.002223300933837891	7.736929388483751e-05	0.0004863262176513672	7.5475956864121546e-06	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9966516546595727	0.9954217441659716	-31.030346337272363	0.9983017975915116	0.9942627010324611	-5.217942333117485	12.664943377521848	464
0.0013925552368164063	4.4486632498514564e-06	0.0005128860473632812	4.151699310378254e-05	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.908864192726483	0.9374679731523818	0.9721330680454252	0.7267550683840157	0.9967690763946493	0.9088387177465266	0.09424292240078272	271
0.0015462875366210938	5.194387451312411e-05	0.0004756927490234375	1.1626811471681271e-05	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.944824988543256	0.9416787574364521	0.9906417527055941	0.8472877511159949	0.9955133109200524	0.943967299035183	0.05246963942854254	235
0.0017024517059326173	0.00010147903614500854	0.0004935741424560546	2.5729949249221853e-05	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.9920151017290507	0.9941499003149218	0.9918555428506588	0.9805502710084916	0.9987264385276244	0.9915079001439356	0.005911278244545716	137
0.0015981197357177734	8.549891031761697e-06	0.0004908084869384765	3.170325278815708e-05	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9982276534094742	0.9913723726693665	0.9927900022966795	0.9983091734338058	0.9997289545462625	0.996047254607485	0.003352817329055201	21
0.0017655372619628906	0.00011529518211856139	0.0005236148834228515	6.466681932487718e-05	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9970315389546629	0.9863969283514042	0.9923683231396146	0.997210484952438	0.9996112059907613	0.9944398317218138	0.004736195180169058	90
0.0017932891845703126	5.100298926235959e-05	0.0004776954650878906	1.1555408458414287e-05	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.996974227770748	0.9989417855866195	-33.6657236949936	0.9972372153139948	0.9997134720383871	-5.72763022257213	13.707920072279022	471
0.0018956184387207032	6.659665557224037e-05	0.0004929065704345703	1.6990130175949496e-05	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9964555979455413	0.9993382144596645	-57.722950105278706	0.9973091647632861	0.9995155870573577	-10.395500242108684	23.221373341382456	524
