mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0023320198059082033	0.0004059059161235421	0.0006570816040039062	7.050678754858036e-05	0.1	True	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.16603774908531233	-0.06464677639648797	0.24111328263987042	0.22088805276063062	0.2030188759362429	0.15328223680511366	0.11172674713250423	267
0.002279853820800781	0.00011201275307418696	0.0006278038024902343	1.4295892921933722e-05	0.1	True	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.16524155910467342	-0.09192723287142757	0.2452245352101714	0.22225265325498378	0.21006331937503153	0.15017096681468653	0.1238197927015174	286
0.0025262355804443358	1.2787239927296504e-05	0.0005787849426269531	1.9816356373233408e-05	0.1	True	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.25063412985885836	-0.06318359261464646	0.2217125703713111	0.34100816101325915	0.2042362336091058	0.1908815004475776	0.13548901521329287	183
0.00271453857421875	1.519951633016164e-05	0.0005722522735595703	1.8064137305047257e-05	0.1	True	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.2472097545508597	-0.07000516697884818	0.22074108687986127	0.3406962109368914	0.333397789544734	0.2144079349866996	0.14974257569542515	163
0.003005695343017578	1.023190769705639e-05	0.0005818843841552734	1.6699923812749887e-05	0.1	True	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.25605479481146765	0.025848140703125133	0.3701141021255192	0.47663427034951034	0.4054402411662028	0.30681830983116504	0.15753810555302836	5
0.003279876708984375	2.647129176915948e-05	0.0005685329437255859	1.7319497540784442e-05	0.1	True	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.2675340001756291	0.0034785036895792487	0.3730607098993348	0.47164360756285983	0.3789568125610655	0.29893472677769367	0.16124945797215387	13
0.003474903106689453	3.83969106034389e-05	0.0005854606628417969	1.7478927677236187e-05	0.1	True	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.24930687095906245	-0.01049209095278636	0.32147233422317867	0.4892301016931344	0.34877235181045774	0.2796579135466094	0.1646535540428553	32
0.0038463592529296873	4.5703641421021995e-05	0.0005785942077636719	1.5019537887506667e-05	0.1	True	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.22671208368528928	-0.039046713437516534	0.3068112182333965	0.4874158029431014	0.37476388612932254	0.2713312555107186	0.1771863553287124	63
0.0040679931640625	1.452483867369126e-05	0.0005709171295166015	1.8598849826597223e-05	0.1	True	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.23401640372632693	-0.04414970670906926	0.3023011327386387	0.483421178094549	0.36768829225831445	0.26865546002175195	0.17669792492682285	69
0.004402923583984375	6.762687415417904e-06	0.0005550861358642578	2.5114429630782496e-06	0.1	True	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.22971686245681033	-0.03730532154077992	0.31395227114775415	0.4805883695020581	0.3754197029893859	0.27247437691104576	0.1751692075674646	60
