mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.007750892639160156	0.00018492951189022359	0.0015397071838378906	0.0005790687557534567	0.1	True	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.21723976981005744	0.06901658055364257	0.23156446299932198	0.17774867622688895	0.1736741267539723	0.17384872326877665	0.05695420580757202	240
0.004532670974731446	0.0017095467055262326	0.0012444019317626952	0.0005909410138925478	0.1	True	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.3135578800293334	0.19489166327153618	0.2700983778095908	0.20043599494946296	0.23620428156236528	0.24303763952445773	0.04446350820230255	91
0.004310750961303711	0.0004682007844732989	0.0008178234100341796	3.520576284013201e-05	0.1	True	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.3649952416135037	0.21765693516633633	0.3046900633770656	0.19817885845524952	0.2430716000099966	0.2657185397244303	0.061252026008696545	67
0.005232048034667969	9.582023414142516e-05	0.0008376121520996093	2.6859268277324765e-05	0.1	True	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.36476947966607587	0.22725893953533538	0.31029735228101607	0.20072825329819888	0.24434902463446284	0.26948060988301786	0.059811583701716166	53
0.006351757049560547	0.0002225243965781301	0.0010670185089111327	0.0001686848498500268	0.1	True	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.36526665773664524	0.22782124721706365	0.3025148689952032	0.24768152515366337	0.27811770592682183	0.2842804010058795	0.047867237590961315	11
0.006979894638061523	0.00012084387680748002	0.001004934310913086	0.00014312781822403063	0.1	True	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.37035110098154467	0.22941205148904742	0.29299229436235574	0.2523056934281934	0.276289143041876	0.28427005666060345	0.04812658278406065	13
0.007499122619628906	0.0003276208446536527	0.0010257244110107421	4.7597186733679435e-05	0.1	True	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.3695390505698908	0.2262039321762862	0.2977107590687451	0.23579087928588938	0.27732747103947264	0.2813144184280569	0.05133786081126053	22
0.013832616806030273	0.004956447022114268	0.0009508132934570312	0.00012863931824997393	0.1	True	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.36622264194968646	0.2253341520916463	0.29080713425773785	0.23979343836032974	0.2711023484857107	0.2786519430290222	0.049449251918622976	31
0.01559748649597168	0.007258492986743413	0.0007308006286621093	4.085172775535581e-05	0.1	True	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.3583145102204557	0.22722919107666117	0.289478229169997	0.2260972117478759	0.2685352127719164	0.2739308709973812	0.04870428709462606	43
0.01441969871520996	0.008378955137161095	0.0007004737854003906	2.6148768934557653e-05	0.1	True	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.3503381950549551	0.22257074562423218	0.28641540310211044	0.2169970253010286	0.27018409925477116	0.26930109366741956	0.04853891651757564	57
0.0018192291259765624	1.1311799573561816e-05	0.0006580352783203125	1.0247007529990625e-05	0.1	True	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.2172388757227155	0.06901871959494776	0.23156338980195557	0.17774864459722617	0.17367232879142702	0.17384839170165442	0.05695306529783472	241
0.005459880828857422	0.00482239702624804	0.0034221649169921876	0.0036311434777856312	0.1	True	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.3135555146652508	0.19489057514591657	0.27009938830302027	0.20043665548740408	0.23620213702612936	0.2430368541255442	0.044463055904522784	92
0.006425666809082031	0.0062235201320210405	0.0009006500244140625	0.00013401928876241362	0.1	True	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.3649903475421691	0.21765653970593002	0.3046904486845513	0.19818099335753026	0.24307144396259917	0.265717954650556	0.061250091387966936	68
0.004243803024291992	0.0018927317970430723	0.0010134220123291016	0.00010252138624791639	0.1	True	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.36476567031376605	0.2272517243250216	0.3102951540969293	0.20072851147683068	0.24434703754861997	0.26947761955223354	0.059811196251175376	54
0.0035848140716552733	3.4028069841554e-05	0.0011281490325927735	1.9355947405767336e-05	0.1	True	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.36526232694304783	0.22781166760146432	0.3025158242539554	0.2476774781392228	0.2781118712070444	0.28427583362894693	0.04786887393658905	12
0.0032348155975341795	0.00042173494159682514	0.0008836269378662109	0.00022186082608874105	0.1	True	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.370345963498257	0.229402675087914	0.29299530316785205	0.2523012700170637	0.2762837976380501	0.2842658018818274	0.048127756621931875	14
0.003538703918457031	0.00014664045911723446	0.0011471271514892577	3.113078415161864e-05	0.1	True	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.36953443958431187	0.22619632186024752	0.29771264975019895	0.23578886785964392	0.2773226267001858	0.28131098115091757	0.051338462753075055	23
0.003723430633544922	3.950284330923433e-05	0.0011599540710449218	2.9253250415042187e-05	0.1	True	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.3662191484649514	0.22532686391107115	0.2908106863347497	0.2397904649090139	0.2710989562953383	0.2786492239830249	0.04945033189549606	32
0.002341747283935547	0.00045897975462600566	0.0006719589233398438	0.0001261712021657978	0.1	True	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.3583128557675749	0.22722171366002164	0.2894830240843119	0.22609682075096715	0.2685325124743714	0.2739293853474494	0.048705590696030726	44
0.003513336181640625	0.0002658516618777938	0.0010766983032226562	0.00010069847964960454	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.35033879830547077	0.2225649335800699	0.2864220152523683	0.21699864460904816	0.27018110369910253	0.26930109908921196	0.04854034359950827	56
0.0034607887268066407	2.3723115868495652e-05	0.0011441230773925782	4.6706047515465605e-05	0.1	True	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.2171499524872117	0.0692303401060046	0.2314567519421994	0.1777452027551385	0.17349393295111226	0.1738152360483333	0.05684010967027671	242
0.0031911373138427735	0.00033830729722797556	0.0009060859680175781	0.00015489301865771464	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.31332032263791965	0.194782092145397	0.270198214372376	0.20050145036595513	0.2359888721176001	0.2429581903278496	0.044418309679138256	95
0.0033684730529785155	0.0002150057953195432	0.0010485172271728516	0.00018004820500053573	0.1	True	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.36450291783481803	0.21761382649385697	0.3047261024137675	0.1983900372716072	0.2427701567743451	0.26560060815767894	0.06107977197715411	69
0.003136873245239258	0.0006046679293527417	0.0010209083557128906	0.00013133492530512081	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.3643821934512044	0.2265303963206825	0.310070594499965	0.200937494480379	0.2435390373841857	0.2690919432272833	0.059781178984641886	60
0.0029662132263183595	0.0006388258682693927	0.0008595943450927735	0.00016098213138174223	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.3648278128392105	0.22685467708404317	0.3026047041125919	0.2472673960826025	0.2775274774483083	0.2838164135133513	0.04803304590258811	20
