mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.004660987854003906	0.0003328588619975129	0.0008141517639160157	0.00012088987192726519	0.1	True	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.14479630860810777	0.13900557417199932	0.1772103770014979	0.20015056816454202	0.12661726674238927	0.15755601893770727	0.02707295702667555	269
0.006128931045532226	0.0003971064983786481	0.00089111328125	7.437262648443273e-05	0.1	True	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.14542947115211335	0.13946615870651946	0.1765113970707355	0.19136725450298941	0.12255775049826312	0.15506640638612415	0.025182097432389063	282
0.006375694274902343	0.0015235853511495986	0.0008602142333984375	0.00010336934381694986	0.1	True	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.2419581261613547	0.198265467089777	0.2629028435519538	0.25850238329609454	0.209887091229217	0.23430318226567942	0.02591139725621253	131
0.008361911773681641	0.0001220550937404536	0.0008991241455078125	1.9917528624124647e-05	0.1	True	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.3047588871981146	0.2102060867674974	0.30654969573098867	0.3052078825203228	0.2216367088030453	0.26967185220399376	0.04403961189434195	13
0.006215047836303711	0.00013025532947860766	0.0005833148956298828	1.0756457060112455e-05	0.1	True	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.30627462426652563	0.2139209115944537	0.30464083160198374	0.30474323537147063	0.19745778734437613	0.265407478035762	0.04904020486752233	33
0.006943988800048828	1.4012361103406114e-05	0.0006024837493896484	1.263573483799963e-05	0.1	True	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.28294042780920736	0.2356283768583699	0.3188831705511991	0.3174769978766032	0.20646536125713788	0.2722788668705035	0.04472846294901437	5
0.007760190963745117	3.370587800032267e-05	0.0006401538848876953	3.376195654478589e-05	0.1	True	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.2914148313620817	0.2208942509177534	0.3131694500405855	0.3166594908720699	0.19878151553337298	0.2681839077451727	0.048920876269288795	24
0.008545494079589844	1.8864078151056963e-05	0.0006545066833496093	1.8498209078760505e-05	0.1	True	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.2916368761936208	0.21171385642304474	0.30473047122100017	0.3185936220171768	0.19356824126273642	0.26404861342351577	0.0511814290719397	43
0.009277105331420898	4.499003440944668e-05	0.0005891323089599609	2.4101276494302638e-05	0.1	True	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.2941366708977584	0.2119116767070488	0.30391356684385806	0.3154157808369299	0.18783472134226697	0.2626424833255725	0.05224944613858507	52
0.010130882263183594	0.00013822579031811538	0.0006061553955078125	2.9256437005538275e-05	0.1	True	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.28407497047112096	0.21312445398610813	0.30549534771234244	0.32156664207214336	0.1815597194399402	0.261164226736331	0.054375177409669476	64
0.0016838550567626954	2.4556234029182447e-05	0.0004829883575439453	9.189977040593416e-06	0.1	True	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.1447960766176839	0.13900577098841072	0.17720925439835666	0.20014933329546747	0.1266176659056112	0.157555620241106	0.027072309124214825	270
0.0017247200012207031	1.912764965058971e-05	0.0004931926727294922	6.207313673450867e-06	0.1	True	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.14542969456994959	0.1394667115747611	0.1765094966395977	0.19136154078174383	0.1225550188029414	0.15506449247379875	0.025180746206254496	283
0.0017455101013183593	1.2978733132142137e-05	0.0005002498626708984	8.24307886468736e-06	0.1	True	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.24195764084364568	0.19826473920989196	0.2629008669035553	0.2584975580483889	0.20988373249073133	0.23430090749924265	0.025910866452543802	132
0.001733541488647461	1.6907222857915826e-05	0.0004978179931640625	8.822131777763146e-06	0.1	True	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.30475559985302936	0.2102078094148283	0.3065457736108518	0.30520279675625694	0.2216346118427316	0.2696693182955396	0.04403760271415843	14
0.001792573928833008	3.677419359396877e-05	0.0005015850067138672	6.3140874441376175e-06	0.1	True	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.3062718112110272	0.21392310365167222	0.3046377266230541	0.3047432356865578	0.19745750115385474	0.2654066756652332	0.049038858308072	34
0.00182647705078125	1.0870841461214739e-05	0.0005001068115234375	9.439208041948483e-06	0.1	True	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.2829405719236451	0.23562777244898225	0.31887836067375186	0.3174762964272497	0.20646782027304622	0.27227816434933505	0.04472670117497261	6
0.0018660545349121094	1.975130653665653e-05	0.0005014419555664062	5.8583088490964225e-06	0.1	True	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.291414978751655	0.22089633811170462	0.31316592207190386	0.3166590927355408	0.19878527181946648	0.26818432069805415	0.04891869324130613	23
0.0018979549407958985	2.105148298480147e-05	0.0005002498626708984	5.718866100526791e-06	0.1	True	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.291637202916336	0.21171820798552587	0.3047285233699286	0.3185930357446005	0.19357312551474637	0.2640500191062274	0.05117879457196357	42
0.0019340991973876953	1.5759017204956524e-05	0.00050506591796875	1.4956733076496962e-05	0.1	True	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.2941361655191488	0.21191642433417823	0.3039119593592552	0.31541616195321465	0.18784091517263346	0.26264432526768605	0.05224651274118071	51
0.001953792572021484	2.0164856526693903e-05	0.0005042552947998047	1.2937146613290085e-05	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.28407606454845014	0.21312857267464036	0.3054934811213862	0.32156535348359483	0.1815679844359367	0.2611662912528016	0.05437153123973827	63
0.0017063617706298828	1.7696377120415453e-05	0.0004989147186279297	8.37063150691669e-06	0.1	True	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.14477278326615062	0.13902491798965688	0.17709774078379037	0.2000266106365649	0.12665686464205306	0.15751578346364317	0.027008119187614414	271
0.0017310142517089843	6.927444546082528e-06	0.0005020618438720704	6.463562417578982e-06	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.14538802772764192	0.13948058342681735	0.17641863749428888	0.19136407180633508	0.12270155845234187	0.15507057578148503	0.025129705425601136	280
0.001748371124267578	1.5774159501683334e-05	0.000496530532836914	4.1173998155446824e-06	0.1	True	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.2418022810275815	0.19836024363585225	0.2627495912436638	0.2584924228477341	0.20995479349524415	0.2342718664500152	0.02582745823956458	133
0.0017519950866699218	1.0234351827530618e-05	0.0005027294158935547	5.527198841416206e-06	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.30442620573088464	0.2104196039666859	0.30633298041020784	0.30512034485050754	0.22176642361485732	0.26961311171462865	0.04385029258418573	16
0.0017900466918945312	2.063278295655638e-05	0.0004986286163330078	5.0296714733483335e-06	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.3059906485317495	0.2141377553048618	0.30450905066037914	0.3047436095602283	0.19781199204054878	0.2654386112195535	0.04882824449433237	32
0.0018187999725341798	2.8942719293821335e-05	0.0005050182342529296	1.2145221208650025e-05	0.1	True	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.2829520290596672	0.23556478877010123	0.3183979960414819	0.3174064355696007	0.20670867155870176	0.2722059841999106	0.04455274493871106	7
0.0018727779388427734	2.5443183593143882e-05	0.0005036354064941406	1.1622117089145439e-05	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.2914258481963816	0.22109942472450672	0.31281227169889425	0.3166191891126259	0.19915428457189888	0.26822220366086147	0.048702946995329774	21
0.0018651962280273437	2.8157789352461034e-05	0.0005040168762207031	5.294825226780438e-06	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.29166547368473106	0.21214442293455116	0.30453089318116433	0.31853382847025724	0.19405301010710108	0.264185525675561	0.05091852384520487	39
0.001852273941040039	1.9234927727476058e-05	0.0005060672760009765	1.2029723582551657e-05	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.294081221491172	0.21238079198493987	0.30374768619903625	0.31545227000730236	0.18844991924945775	0.2628223777863817	0.051956747204973903	49
0.001873779296875	7.154782267077683e-06	0.0005023002624511719	1.4075502774704206e-05	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.2841789451784328	0.21353036935278613	0.3053028580494138	0.32143570655803977	0.18238094895203139	0.2613657656181408	0.05401135705965872	60
0.0017342090606689454	2.353827797226342e-05	0.0004965782165527344	1.1347722562281827e-05	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.1445308659183432	0.13916771858333	0.17604930719576584	0.19886750589169966	0.1269837280029107	0.15711982511840986	0.026420213904539268	272
0.0018052101135253907	4.0391400550869796e-05	0.0005320072174072266	5.926351202487036e-05	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.1449358643475006	0.13952150678421027	0.17555550796273467	0.19135692936591875	0.12397721395714523	0.15506940448350193	0.02468851947013715	281
0.0017892837524414063	9.2454777889587e-06	0.0005024909973144531	6.386058442223818e-06	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.24026524477502564	0.1991129266404955	0.2612814399626938	0.2583681643178599	0.21050092708036872	0.23390574055528873	0.025086281439106455	134
0.0017566204071044922	2.8385792020220242e-05	0.0005057334899902343	1.4593398485861642e-05	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.30123512246575224	0.2121747368997905	0.30424939926695993	0.3042295240911581	0.22282993652250727	0.2689437438492336	0.04215094803418859	20
0.001750946044921875	8.02589323708381e-06	0.0004967689514160156	1.151796182812342e-05	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.30315130082666275	0.21584293863127346	0.30314379178632134	0.3045084938018545	0.20087881842205768	0.265505068693634	0.04690001881988893	31
0.001792144775390625	1.713392095557157e-05	0.0004991531372070312	8.864042378405196e-06	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.2827502666450913	0.23467056700556443	0.3136486418943534	0.3164531358475662	0.208607056320686	0.27122593354265223	0.04297770322592775	8
0.001805257797241211	1.8598727574724207e-05	0.0004969596862792969	2.9028379927109573e-06	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.2911385217181838	0.22258352513645852	0.30918754722622577	0.31591697941030783	0.2022052936437273	0.2682063734269806	0.04673163548005854	22
0.0018451690673828125	2.3134417049177994e-05	0.000505828857421875	6.312646858345621e-06	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.2915029139828974	0.21556621577719037	0.30227832403840726	0.3176123280025215	0.19806596223415274	0.26500514880703385	0.048546883014707255	38
