mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0016377925872802734	0.00021391462326698693	0.000521993637084961	3.9458843872485e-05	0.1	True	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.32221951252118386	0.012086812969485328	0.29993690927143934	-0.05003798216483046	-0.1386543195847092	0.08911018660251376	0.18759496158340966	417
0.0017198085784912109	7.173358551875342e-05	0.0005222320556640625	2.2906355796444987e-05	0.1	True	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.4340651484920728	0.2972731359225319	0.3747178063929266	0.11015400257146268	0.12404133914687687	0.26805028650517415	0.13073842780676437	254
0.0018325328826904296	3.835484373188326e-05	0.000524139404296875	3.969840455591525e-05	0.1	True	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.5082420234866853	0.37261668011404037	0.6138067822619039	0.43002928920240846	0.0980224039367169	0.404543435800351	0.17330235698769927	167
0.001899385452270508	1.4461300485283719e-05	0.0004874229431152344	2.2151434130254896e-05	0.1	True	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.785497590247565	0.3432523942129063	0.6933106523003592	0.6460167190838457	0.44116367498504316	0.5818482061659439	0.16415519813902035	18
0.0020445823669433595	4.366787115861262e-05	0.0005087852478027344	2.6001401626891315e-05	0.1	True	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7771425406735823	0.32372053319431837	0.6848589683362898	0.631302545418175	0.415776024803168	0.5665601224851067	0.16984584972718497	57
0.0021857261657714845	3.570220902952283e-05	0.0005122184753417969	2.3349250609618374e-05	0.1	True	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7796522895584399	0.3229446995503882	0.6855477942012762	0.6293923592586828	0.3932693232968837	0.5621612931731341	0.1748117012930144	62
0.002270793914794922	4.3937018807250173e-05	0.0004796504974365234	1.301809107568612e-05	0.1	True	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7639330607144874	0.3248387783142068	0.6807149898876131	0.6335867321765073	0.39131162709444745	0.5588770376374524	0.1704852317969515	67
0.002400779724121094	1.4691383023774258e-05	0.000493621826171875	2.106174128230446e-05	0.1	True	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7626517294034828	0.3165590768953277	0.670696667495909	0.6365514739598714	0.39043852442787375	0.5553794944364929	0.1715164338903365	78
0.002486896514892578	5.188711375445445e-05	0.0004947662353515625	9.967379482500192e-06	0.1	True	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7593257183715676	0.3163615384700824	0.6726890620340938	0.6156914584624509	0.3918235896536879	0.5511782733983766	0.16898816283077792	81
0.0025607585906982423	1.3861616001392395e-05	0.0004775524139404297	1.0329882181588946e-05	0.1	True	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7602376163349449	0.3188371642098443	0.661331507638789	0.6111911780817509	0.3767795955639476	0.5456754123658554	0.1695210754230086	86
0.0012730121612548827	3.3798505704355105e-05	0.00048427581787109376	1.8487143275956398e-05	0.1	True	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.3222170064348374	0.01209152570705474	0.2999331658895421	-0.05003643262960433	-0.13865097306294683	0.0891108584677766	0.18759206788537428	416
0.0012717723846435546	7.346078418428209e-06	0.0004786968231201172	8.580949309693904e-06	0.1	True	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.43406331258831043	0.2972750865551381	0.3747148339723313	0.1101563149911633	0.1240413330861535	0.2680501762386194	0.13073700651220527	255
0.00311131477355957	0.00023178344535987856	0.001230621337890625	5.370753044463051e-05	0.1	True	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.5082402382720677	0.37262131741546534	0.6138014929102094	0.43003038789561476	0.09802394729718633	0.40454347675810864	0.17330018148274928	166
0.003166389465332031	2.9144230937404326e-05	0.0011847972869873046	1.8981233657492545e-05	0.1	True	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7854924375984584	0.3432656940546366	0.6933047937114356	0.6460122053806774	0.44116252124114286	0.5818475303972702	0.1641491027840682	19
0.0021665096282958984	8.333703081050399e-05	0.0008144855499267578	4.379831712016951e-05	0.1	True	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7771391586043193	0.32373924866546466	0.684855046894128	0.6313040655317079	0.41577888386192463	0.566563280711509	0.1698387213732238	56
0.0021099090576171876	1.1752464119696165e-05	0.0007842540740966797	1.1184449082625775e-05	0.1	True	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7796473614202827	0.32296528688604065	0.6855435241470329	0.6293953526046998	0.3932774257183257	0.5621657901552763	0.1748029024692791	61
0.0021034717559814454	1.283090735066802e-05	0.0007987499237060546	9.07920989377321e-06	0.1	True	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7639290595146031	0.3248590808216244	0.6807146977489857	0.6335894407188711	0.391321310375352	0.5588827178358873	0.170476987280292	66
0.0021090030670166014	1.4566887411888716e-05	0.0007944107055664062	1.6430482794298816e-05	0.1	True	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7626487038427986	0.3165809050658466	0.6706990645236663	0.6365536713411601	0.3904500530436439	0.5553864795634231	0.17150793689433938	77
0.001502227783203125	0.00033459468021178524	0.0005243778228759766	0.00012120330143011574	0.1	True	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7593238730316353	0.31638842040293536	0.672689605895809	0.6157081834083077	0.3918346340328649	0.5511889433543105	0.16897950986111157	80
0.0012512683868408203	1.2198460073184188e-05	0.0004661083221435547	9.37442934576869e-06	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7602354566958061	0.318861714910898	0.6613344947835719	0.6112101300914263	0.37679500327582116	0.5456873599515046	0.16951276082338523	85
0.0012319564819335937	1.1681439876166862e-05	0.0004706859588623047	1.3583081211627065e-05	0.1	True	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.32196839759422247	0.012558128377193944	0.29956202494148976	-0.0498830875998475	-0.13831967107925913	0.08917715844675993	0.1873054127982163	415
0.0012509822845458984	1.0416463791590231e-05	0.0004658222198486328	1.1295506373696366e-05	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.43388063298715707	0.29745372395719405	0.3744191108783059	0.11038526757225564	0.12400813148104439	0.26802937337519145	0.13060244345276964	256
0.0012543678283691406	1.5706266120099334e-05	0.0004649162292480469	1.2988890144230114e-05	0.1	True	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.5080621878992848	0.3732551048442321	0.6132783236379742	0.4301393861314996	0.09817176051191123	0.4045813526049804	0.17308038247860713	165
0.0012396812438964845	3.291903609102861e-06	0.00046663284301757814	1.617413084355559e-05	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7849581538441366	0.3447967483451937	0.6927196829747683	0.6455545540129344	0.4410184292776804	0.5818095136909427	0.16348152568373742	20
0.0012367725372314452	7.169385822418615e-06	0.0004655361175537109	1.4447142939345111e-05	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7768090932194003	0.3256436229753906	0.684460187306722	0.6314533134815952	0.41600859851581395	0.5668749630997845	0.16912847584005833	55
0.0012440681457519531	8.83758210794956e-06	0.0004652500152587891	1.2390978495655493e-05	0.1	True	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7791594868103902	0.3250184276551418	0.6851140236875981	0.6296896111042787	0.394032798104907	0.5626028694724632	0.17393597573662273	60
0.001247739791870117	8.237836316217206e-06	0.0004673004150390625	1.3472653974118542e-05	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.763534830437334	0.3269354761437169	0.6806826948820064	0.6338549511316396	0.3922571971402504	0.5594530299469895	0.1696469971217887	65
0.0012431621551513671	7.000580119178284e-06	0.0004643440246582031	1.1369941816473997e-05	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7623514210212692	0.3188148082279919	0.6709307660476731	0.6367649313053669	0.39157843002024173	0.5560880713245085	0.17064828927258807	76
0.0012485027313232423	1.1484353450569223e-05	0.0004642486572265625	1.2218015914030378e-05	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7591376012209355	0.3188192101387666	0.6727466812603844	0.6173500869824686	0.39289993937127476	0.552190703794766	0.16819174115054666	79
0.0012488365173339844	5.137906550236121e-06	0.0004642009735107422	1.261682647014719e-05	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7600181679166325	0.3212734604863645	0.6616295760946989	0.6130717608365899	0.37835385965831525	0.5468693649985201	0.1686867292490352	84
0.0012421131134033204	1.929005222413529e-05	0.0004656791687011719	1.7056779082717614e-05	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.3196616497677306	0.016803439446483104	0.29613778403291735	-0.048494594564991056	-0.13530843488900635	0.08975996875862675	0.18468316184090675	413
0.001238393783569336	9.367635576844403e-06	0.00046987533569335936	1.3816269231656244e-05	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.43213435677932555	0.2990269315776709	0.3716591197313396	0.1124175183167947	0.12366823638315505	0.2677812325576572	0.1293717882395147	257
0.0012510299682617187	1.853627405681319e-05	0.0004728794097900391	1.9394790891016728e-05	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.5063196203786217	0.3789593926960544	0.6083922197278944	0.43102281961663214	0.09946311458374124	0.4048314334005888	0.1710801023879995	164
0.001357698440551758	0.00017737852623036376	0.0005228042602539063	8.047697561190769e-05	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7799018123893653	0.35857313436950267	0.6872251388413237	0.6412264788654974	0.43959203064696617	0.581303719022531	0.15744357908450993	23
0.0022844791412353514	0.0006163835742231704	0.0008550643920898438	0.0002211749726356709	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7736826928222837	0.3427414845277338	0.6807162054330504	0.6326988123337647	0.4179493554054088	0.5695577101044482	0.16275178146086466	51
0.002886247634887695	9.100471830814204e-06	0.0010806560516357423	1.4743447145214373e-06	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7744418086020084	0.3427414845277338	0.6810947603903619	0.6321975304892036	0.4005297485009419	0.5662010665020499	0.16631384260416243	58
0.0028850078582763673	1.763304869333724e-05	0.001089334487915039	1.483032556137047e-05	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7607839206301492	0.34489782554109827	0.6802298280595859	0.6358694060669223	0.40013356259291766	0.5643829085781347	0.16263808591099327	59
0.0023720264434814453	0.00026390470563565025	0.0008943557739257812	9.478263368369237e-05	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.760413837700149	0.33793095798589734	0.6728868886121497	0.6379922424206633	0.4001335611113993	0.5618714975660517	0.16361318469385186	63
0.0022220611572265625	8.723644259760354e-06	0.0008466243743896484	2.4546695091693403e-06	0.1	True	0.1	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7577440881155114	0.337931146332192	0.6730055065716274	0.631033951655664	0.40117614927126044	0.560178168389251	0.16214698504611738	64
0.002237081527709961	1.1910433917747602e-05	0.0008492946624755859	2.622170845960144e-06	0.1	True	0.1	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.758595578258731	0.33871796076834626	0.664707070923775	0.6285865792376746	0.3903811780119114	0.5561976734400876	0.16295514136085856	68
0.002190685272216797	4.991098063709077e-06	0.0008437156677246094	6.114681282772233e-06	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.3083120766092743	0.03570921130164728	0.27975067523766717	-0.04246790846737403	-0.12197014691605967	0.09186678155303102	0.17266999558382823	411
0.001456880569458008	0.0003824608147125401	0.000542449951171875	0.00014840528345302383	0.1	True	0.5	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.42233591974839935	0.30480365375106677	0.35768356955096337	0.12026137432231898	0.12126154236278819	0.26526921194710734	0.12372454740377424	268
0.0012455463409423828	1.4533289444108514e-05	0.0004699230194091797	1.504494911602354e-05	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.4955896069470328	0.4028129536469409	0.5834659515503395	0.4323048616390429	0.10413459551253346	0.4036615938591779	0.16206044943346395	169
0.0012437820434570313	1.5733025075760865e-05	0.00046753883361816406	1.0276919394613412e-05	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7525956845638646	0.4160980459527279	0.6585281921375432	0.6179956664268265	0.4304650381269526	0.5751365254415829	0.1315339548532352	41
0.001249217987060547	1.0564499151784949e-05	0.00046720504760742185	1.3754582523264587e-05	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7525957145767667	0.4132209494031913	0.6585281921375432	0.6179956601079691	0.42301375110390516	0.5730708534658752	0.13388016771701367	42
0.001240682601928711	8.356766759676513e-06	0.00047030448913574217	1.2623672768697056e-05	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7525957145767667	0.4132209494031913	0.6585281915449632	0.6179956601079691	0.42035502033590055	0.5725391071937582	0.13447904995739662	43
0.0012481212615966797	1.2334331203558083e-05	0.0004712581634521484	1.3021758414229038e-05	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7472993601614124	0.4132209494031913	0.6585281915449632	0.6179956601079691	0.42035502033590055	0.5714798363106874	0.1330700779801687	47
0.0012493133544921875	9.425226522247132e-06	0.00047893524169921874	1.4672644303487695e-05	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7472993601614124	0.4123652643865926	0.6585281915449632	0.6179956601079691	0.42035502033590055	0.5713086993073676	0.13327389357429284	48
0.001288461685180664	9.464291496036787e-05	0.00046749114990234374	1.01773181197902e-05	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7469769397681761	0.4123652643865926	0.6585281915449632	0.6179956601079691	0.42035502033590055	0.5712442152287203	0.13318877636650225	49
0.001249551773071289	1.2872837086789668e-05	0.00047149658203125	1.1457594217544296e-05	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7469769397681761	0.4123652643865926	0.657885035951699	0.6179956601079691	0.42020435900784703	0.5710854518444567	0.13313883959744086	50
0.001228666305541992	4.081347260767109e-06	0.00046219825744628904	1.235974423615998e-05	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.291188300259851	0.05921692424461611	0.256208157515023	-0.03539024535992863	-0.10557552264740244	0.09312952280243181	0.15682666269759193	410
0.0012523651123046875	1.5066394231600216e-05	0.0004669189453125	1.233580585236074e-05	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.40450532893282753	0.30867009995776473	0.3354985552476971	0.1267223687685659	0.11585999542528203	0.2582512696664274	0.11616761870757025	270
