mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.002598857879638672	0.0004169985687513143	0.0005572319030761718	3.75738603704968e-05	0.1	True	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.1406048155016234	0.1807873601322394	0.21884238393352906	0.21024947408785122	0.17355962408431325	0.18480873154791128	0.027936431111744403	89
0.0032683849334716798	0.000368945416730413	0.0005339622497558594	1.7726930413443646e-05	0.1	True	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.15499096450518068	0.23275357492864135	0.2680086709780827	0.24952605954941653	0.18878995975819846	0.21881384594390393	0.04130975878819808	40
0.003911113739013672	0.000631647027984301	0.0005427837371826172	1.7788390853793615e-05	0.1	True	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.18726760094482153	0.24785606585334696	0.28953238726470354	0.26722673251445817	0.1880172775971335	0.23598001283489273	0.04161388704924469	20
0.004755258560180664	7.819184385746884e-05	0.0005383968353271484	1.811190482828818e-05	0.1	True	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.2098815964094518	0.25085399398793806	0.2918299526993319	0.27009225371091716	0.20231172778370854	0.2449939049182695	0.03438757211998612	11
0.006475019454956055	1.7612275917287777e-05	0.0005273818969726562	1.069965633025974e-05	0.1	True	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.21363299736448393	0.23989406734403262	0.2939792346309512	0.2586883983662511	0.24730034270926615	0.250699008082997	0.026226685602341943	3
0.0003600120544433594	1.77726618694482e-05	0.0	0.0	0.1	True	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								472
0.0003512382507324219	1.4760709696919138e-05	0.0	0.0	0.1	True	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								471
0.00036249160766601565	3.1074127983344924e-05	0.0	0.0	0.1	True	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								470
0.00035543441772460936	1.853013983308929e-05	0.0	0.0	0.1	True	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								469
0.0003899574279785156	7.190818178606452e-05	0.0	0.0	0.1	True	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								468
0.0014880180358886718	0.00010429120880232171	0.0005257606506347656	6.76100611677784e-06	0.1	True	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.14060519046508768	0.18078698548839778	0.21884116995441683	0.2102488926398034	0.1735592800389265	0.18480830371732646	0.027935949256253693	90
0.001485729217529297	3.234544999281151e-05	0.0005831241607666016	8.929320409179944e-05	0.1	True	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.15498881091245698	0.23275229960433497	0.2680064907755221	0.24952587797497539	0.18879029838777617	0.21881275553101312	0.04130974269134768	41
0.001522397994995117	7.273290818372545e-06	0.0004992008209228516	6.650810087555227e-06	0.1	True	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.18726796950870261	0.24785514528216634	0.2895297106592717	0.2672262486215622	0.18801892928486952	0.23597960067131446	0.04161260592179794	21
