mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.00296931266784668	8.977925673528055e-05	0.000641489028930664	3.948188634243167e-05	0.1	True	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.382459812652734	0.3642354403523985	0.3306366665652565	0.3803538237597933	0.3786286752628041	0.3672643692515035	0.019400169109622653	39
0.0025710105895996095	1.9629596858484577e-05	0.000565195083618164	3.145412499194848e-05	0.1	True	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.3824417756399584	0.36418395290781536	0.3307123998063243	0.38028898496926544	0.3786013157521513	0.36724716705984384	0.019358426826229423	41
0.0006398200988769531	2.5077554784336882e-05	0.0	0.0	0.1	True	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								529
0.000614166259765625	1.016569404856102e-05	0.0	0.0	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								530
0.001996612548828125	2.6450755031933428e-05	0.0005152225494384766	1.469169255389794e-05	0.1	True	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.2716889152285642	0.2598402662748551	0.2349913328505293	0.2735890484902509	0.2827260378389337	0.26456741248785104	0.01648420221298488	221
0.002153825759887695	4.933995161950476e-05	0.0005177021026611328	1.5602560666443533e-05	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.38290551097745773	0.36473211581867093	0.331526821719609	0.3817616282955666	0.3788252811296089	0.36795170433764796	0.01933592082046941	16
0.002179241180419922	6.836930350809852e-05	0.0005269050598144531	1.3064816039854304e-05	0.1	True	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.3830158950501583	0.3645645310531358	0.3309688105611701	0.38094323690365706	0.3788905520366914	0.3676780977010237	0.0194621899480121	21
0.0022568702697753906	1.7651349734789713e-05	0.0005292415618896485	1.4661792786390391e-05	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.38275796478674506	0.36451262075702107	0.33110499620845557	0.38034389097745724	0.37865379118523756	0.36747615684548063	0.01926338736927468	28
0.002334928512573242	6.85685533115267e-05	0.0005352973937988281	1.4320524181372297e-05	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.38263597520842085	0.3642465648280092	0.3309292433075707	0.38030225908948445	0.3787357055088355	0.36737143184442844	0.019322781990599808	31
0.0023766040802001955	4.703253524137934e-05	0.0005477428436279297	1.3456273636336781e-05	0.1	True	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.38247189809051796	0.3643050712731083	0.33088970108001137	0.38030908847975153	0.37867055874380473	0.36733074283547695	0.019303254960863176	34
0.002469587326049805	2.647601554182498e-05	0.000534677505493164	1.8657438252787292e-05	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.3825181893005124	0.36427798069546846	0.3306623245686071	0.38039924073383213	0.3786611998283609	0.36730527489107223	0.01940824059139354	35
0.0025072574615478517	3.4892752506435315e-05	0.0005411148071289062	1.0584925711189806e-05	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.3825025831987813	0.36423659213586546	0.33073312221452156	0.3803403884034662	0.3786455997986	0.367293141020002	0.01937060849033056	36
0.0006237983703613281	9.20258654703047e-06	0.0	0.0	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								531
0.0006124973297119141	1.2265934984369787e-05	0.0	0.0	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								532
0.002023649215698242	5.808248492330366e-05	0.0005148887634277344	1.6103123358404368e-05	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.27189885162514893	0.2599473241302238	0.2349988567471788	0.2737775678203518	0.28298431047398076	0.26472167554456194	0.01657103100530243	220
0.00208897590637207	3.356351043265538e-05	0.0005167961120605469	1.4354778546086437e-05	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.3832020214500511	0.36487436900460024	0.3315435371500094	0.38199100601582503	0.37906555019248656	0.36813673789991497	0.019430552835337893	15
0.0021505832672119142	2.8964629209259886e-05	0.0005102157592773438	2.0129645476445527e-05	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.38324250398463744	0.36473912570246925	0.3310644168696012	0.381264819186222	0.37912448051677927	0.3678885594242054	0.019527082066382692	19
0.002238559722900391	5.644338179467867e-05	0.0005411148071289062	2.905875532286367e-05	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.38303225162153187	0.3647225821712343	0.3311378969839055	0.3807459073894677	0.37893488983249535	0.36771621016791456	0.019374406167288905	20
0.002288961410522461	4.138704811456147e-05	0.0005239486694335937	1.8157167577727224e-05	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.3829440294937375	0.36456547001454853	0.3310663528769878	0.38073543538578136	0.37896962595381445	0.36765767165293517	0.019395032689759104	22
0.002357625961303711	2.7063858984368988e-05	0.0005307674407958984	1.4467431119328436e-05	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.3829440294937375	0.36456547001454853	0.33105437327191967	0.38074326367905764	0.3789448411768995	0.3676518858480887	0.01939772003748279	25
0.0024867534637451174	0.00013718194826136635	0.0005629539489746093	3.487678377467848e-05	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.3829815830938017	0.36456547001454853	0.3308784027610052	0.38079573684688506	0.3789418290368449	0.3676341035992019	0.019476769734228103	27
0.0024507999420166015	3.442572749508339e-05	0.0005541324615478515	2.0427561384571512e-05	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.3829815830938017	0.36456547001454853	0.33090245045994726	0.3807867118661453	0.3789418290368449	0.3676371074093112	0.019466476586298832	26
0.0006227970123291015	3.297679748685981e-05	0.0	0.0	0.1	True	0.1	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								533
0.0006259441375732422	2.3170851621748524e-05	0.0	0.0	0.1	True	0.1	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								534
0.00200042724609375	3.2973073998641454e-05	0.0005039691925048829	1.2821866568190238e-05	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.2727687083116227	0.260333412629036	0.2349253904213191	0.27454629374293416	0.28407855761300205	0.2653307705386821	0.01697578386343605	219
0.002083158493041992	2.1648406982421874e-05	0.0005127429962158203	7.972740100298639e-06	0.1	True	0.5	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.384464638641538	0.36541210354093645	0.3315004759290091	0.3829373703418194	0.38006156541065905	0.3688767110316592	0.01987182205929977	8
0.0021576881408691406	5.06835506887841e-05	0.000531768798828125	1.6464766572409943e-05	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.38446463866433767	0.3653880838726109	0.33134014566534153	0.38259699459301644	0.38006156541633485	0.3687717885904792	0.01988523471654679	9
0.002213716506958008	1.540117587141903e-05	0.0005324840545654297	2.649198424134377e-05	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.38442787052932625	0.3653880838726109	0.3313401458041014	0.3824097637090337	0.3800385241934696	0.36872238814406655	0.0198508801785675	10
0.002258157730102539	3.033096657318793e-05	0.0005342960357666016	1.9061561671549497e-05	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.38442787052932625	0.3653880838726109	0.3313401458041014	0.3824097637090337	0.3800385241934696	0.36872238814406655	0.0198508801785675	10
0.0023256778717041016	2.142246324696583e-05	0.0005480289459228515	1.3040079636143927e-05	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.38442787052932625	0.3653880838726109	0.3313401458041014	0.3824097637090337	0.3800385241934696	0.36872238814406655	0.0198508801785675	10
0.002381038665771484	2.1744192688248384e-05	0.0005379676818847656	1.742159649406887e-05	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.38442787052932625	0.3653880838726109	0.3313401458041014	0.3824097637090337	0.3800385241934696	0.36872238814406655	0.0198508801785675	10
0.0023990154266357424	2.1808406908154163e-05	0.0005463123321533203	1.963654555254461e-05	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.38442787052932625	0.3653880838726109	0.3313401458041014	0.3824097637090337	0.3800385241934696	0.36872238814406655	0.0198508801785675	10
0.0006342887878417969	3.479950916077956e-05	0.0	0.0	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								535
0.0006124019622802734	1.865073433175174e-05	0.0	0.0	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								536
0.002032470703125	9.065844446766203e-05	0.0005184650421142578	1.1645570078569369e-05	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.2736787255522043	0.26057102579435354	0.2345460204411045	0.27531496496787666	0.2852932069372931	0.2658810924707282	0.017529369149836067	218
0.0020789623260498045	3.0388559366843312e-05	0.0005340576171875	3.694580335827542e-05	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.38588445321503584	0.36582556817572476	0.33113105152353906	0.3839163671921605	0.3811053105150609	0.3695740839281546	0.020475720307751803	7
0.002236795425415039	6.278487900260096e-05	0.0005723476409912109	4.831530004797665e-05	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.38588445321503584	0.36582556817572476	0.33113105152353906	0.38391636719739974	0.38110531051658547	0.369574083929507	0.020475720308657266	1
0.002276754379272461	4.6444183991274735e-05	0.0006432056427001954	8.793934760552016e-05	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.38588445321503584	0.36582556817572476	0.33113105152353906	0.38391636719739974	0.38110531051658547	0.369574083929507	0.020475720308657266	1
0.0024977207183837892	7.347276151893026e-05	0.0005334854125976562	1.619394029596275e-05	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.38588445321503584	0.36582556817572476	0.33113105152353906	0.38391636719739974	0.38110531051658547	0.369574083929507	0.020475720308657266	1
0.0022991657257080077	3.171544273451494e-05	0.0005309581756591797	1.2758401712197724e-05	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.38588445321503584	0.36582556817572476	0.33113105152353906	0.38391636719739974	0.38110531051658547	0.369574083929507	0.020475720308657266	1
0.0023169517517089844	1.518484916839748e-05	0.000539398193359375	1.4912581835618123e-05	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.38588445321503584	0.36582556817572476	0.33113105152353906	0.38391636719739974	0.38110531051658547	0.369574083929507	0.020475720308657266	1
0.0025237560272216796	9.941026693930969e-05	0.0005688667297363281	4.0238106385163194e-05	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.38588445321503584	0.36582556817572476	0.33113105152353906	0.38391636719739974	0.38110531051658547	0.369574083929507	0.020475720308657266	1
0.0006121635437011719	1.1005128893456542e-05	0.0	0.0	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								537
0.0006052017211914063	5.827566573124767e-06	0.0	0.0	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								538
0.013138628005981446	0.0002776464599933637	0.0006263256072998047	1.6342371895646616e-05	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.23124738052021176	0.20438488190315418	0.20481400080814105	0.2341383271564461	0.2528555644589915	0.22548615794698715	0.018598966576616485	271
0.021809959411621095	0.0002005497726343176	0.0007573127746582031	2.5570034144629928e-05	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.34183803400138424	0.3142464518939365	0.3056854043451318	0.33746523429228026	0.3464994542967855	0.3291466460703914	0.016147763555805772	102
0.031378746032714844	0.0004464925274000757	0.0007992267608642578	3.24548555140489e-05	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.34192402520720355	0.31404312927966826	0.3052421893948626	0.33670208259705237	0.3465957677333449	0.3289012147551219	0.01627250146621062	106
0.03998632431030273	0.00021844354157432306	0.0007753372192382812	2.0053823070837254e-05	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.34173296698609024	0.31397993653150613	0.3053377677673461	0.33573378205730176	0.3463175726519513	0.32862021868676883	0.016075285205515103	114
0.050132226943969724	0.0011888964752873614	0.0008314609527587891	4.873000471249172e-05	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.3415792643572966	0.3136716596319159	0.3050830174826681	0.3357296718733329	0.3463361341933908	0.3284797408926054	0.016184032595159957	117
0.060068607330322266	0.0011780922994113717	0.000817108154296875	1.8643906044525286e-05	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.3414020556520654	0.3136438868766048	0.30506646919028035	0.33578415878332846	0.34619578395702066	0.3284182522640212	0.016139282168318954	120
0.06816596984863281	0.0014676930254812481	0.000819253921508789	3.0291509737848667e-05	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.34149352192219307	0.3135768719722247	0.3045190920913867	0.33578144508358043	0.34615443089338394	0.32830488443468137	0.016315865116368015	124
0.08201966285705567	0.000971666096928186	0.0008135795593261719	2.1934820255894637e-05	0.1	False	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.34144636721182753	0.3135015240160356	0.30464680720558046	0.33576278562237305	0.34604189504065774	0.3282796790589908	0.016258399606390122	126
0.0006469249725341797	7.459455544878855e-05	0.0	0.0	0.1	False	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								539
0.0006422996520996094	2.561552171231496e-05	0.0	0.0	0.1	False	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								540
0.0019820213317871095	6.856536987269031e-05	0.0005144596099853516	1.3941596490929311e-05	0.1	False	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.2312476448266484	0.20438500483498623	0.2048140086126916	0.23413855428264796	0.25285583184271465	0.22548633586137107	0.018599053119357965	270
0.0019976615905761717	3.440220651348668e-05	0.0005266666412353516	1.0790646838557878e-05	0.1	False	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.3418383914767831	0.3142466283177505	0.30568543547680005	0.33746549161544526	0.34649969406486925	0.3291468585081292	0.016147856178954763	101
0.002071094512939453	2.415329654584894e-05	0.0005199909210205078	1.1235562496202958e-05	0.1	False	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.3419243225305474	0.3140433499618466	0.3052423088395141	0.33670244387972226	0.3465959769924001	0.32890145635775075	0.016272554162665227	105
