mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0029366016387939453	0.0006737185820331342	0.0009899377822875977	0.0002853591177482469	mse		0.0	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	-0.01857108745249847	-0.5664960024108892	0.14514419318517557	-0.35532339049003836	-0.37843588813335094	-0.36952725392667807	0.0823757299454414	-0.20298823474415295	-0.38904233154588086	-0.3664684483784131	-0.29494895192487336	-0.2906446206614961	-0.06896820703756212	0.06689589740644108	-0.13069255952508319	-0.26965262133424184	-0.3578354526564689	-0.3084830639209728	-0.1367210435679811	-0.14895827058704803	-0.11261793869155445	-0.66082130157407	-0.227774568611258	-0.05310561916458356	-0.21599234253008825	-0.4256774194378461	-0.4060946131358625	-0.16891441431509047	-0.3066815953312838	-0.10622411299341517	-0.26098509970382944	-0.057517887078627705	-0.2821493567406439	-0.43961927376359466	-0.0987032899740603	-0.677891589692772	-0.3936129133181685	0.17523132747689563	-0.021303199960082786	-0.12815235630538413	-0.3892410387629528	-0.11901942420057177	-0.11949703863810757	-0.4556322627118934	0.22211719909078975	-0.6814294970975898	-0.22121529202034163	0.10701278283056448	0.1049404344506285	-0.6875451212736212	-0.22934916861877977	0.22265090110986022	626
0.002434659004211426	0.0003409581553894789	0.0008466625213623047	0.00011464440969805187	mse		0.0	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.4162129605400008	-0.48614724033588264	0.03665515231792571	-0.04205385160766206	-0.33214187008031915	0.20848260227877669	0.1382723963353385	-0.06949148638453462	-0.1699933959769766	-0.105322180132563	0.15832985312183856	0.19102678394628392	0.05649492442478721	0.1671284466562779	0.293837781558715	-0.1441971238358395	0.06367192378218767	-0.2183099776980515	-0.029513976876088588	-0.1410225420726603	0.11048277247823135	-0.16979514627282577	0.15199129970315695	0.2274099891400404	0.05632860959486974	-0.4273759914179185	0.009103397503520405	0.2013296965969883	0.19058109672265433	0.33850609421385314	0.22840740752976563	0.17188751684687698	0.02563423665511333	-0.29242447923798776	-0.02833948428772115	-0.3748124094080916	-0.047322023990166606	0.1576342939064932	-0.12237411962641787	-0.15970716201160662	0.17758882791031905	-0.2501468054391971	0.19105588001056495	0.0018745826162360757	-0.014144962841928566	-0.24275828537874267	-0.19777799153692022	0.38531903843371007	0.17574086079016982	-0.06195186671593378	0.008077281048973182	0.20887478185458216	518
0.0025432395935058596	0.00039720957342792785	0.0008219146728515625	0.00012664200441357055	mse		0.0	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.26298657223383504	-0.07956575746560746	0.4471262160568392	0.008728352733812228	0.25128621675344476	0.2904780332557826	0.4890172555356148	0.22126828616543215	0.024698518618376686	0.14568408152110868	0.3837901601394803	0.4631346162039067	0.29330293813178165	0.5201704842421297	-0.12192275309677769	0.15960202545385682	0.16300942579721855	0.11417200819800866	0.5132797154072914	0.3730554623313015	0.4735801154997977	0.08172998280291588	0.3406162021503777	0.23485128422709411	0.12352642787147217	-0.2553150263719375	0.2785566629623464	0.5012649870939305	-0.05658607663559678	0.5593271721628843	0.44296986463454124	0.46881115620448655	0.47191446337695175	0.05681593039758792	0.11440078732966841	0.25404467827803867	0.07137118598218073	0.461944497550668	0.3129372667161687	0.25216079003688585	0.3422248883992066	0.372890006996902	0.3884476842207859	0.015019089931293195	0.4131039781817877	-0.06730948858275232	0.3974297684832947	0.5431232974881701	0.32779259168018315	0.334119082315415	0.26358130219203174	0.1970628905959936	183
0.0023526382446289063	7.031777481320551e-05	0.0007291793823242188	2.2209967163428748e-05	mse		0.0	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.6381691597421767	0.453445937143206	0.4403663873985444	0.32781379991020787	0.5396952255906438	0.4813040208905016	0.45183720277034023	0.5087217895394818	0.4065944174497761	0.5433679276947972	0.5239818213119769	0.4785024160434096	0.46311199987796203	0.4104610337750215	0.5910569294784283	0.537577478986887	0.03474239623671338	0.42307477650936165	0.657681054924463	0.6062689888072479	0.5852436929739275	0.3718140305188792	0.3282401341594977	0.65251670262676	0.4455187043203117	0.39323007424452483	0.4945083126818711	0.6055687477782836	0.5237265167072302	0.6071603141618396	0.49057790348009755	0.5663768714502717	0.5226607716390864	0.29114154954631233	0.6078200388692341	0.18593374963705245	0.5139647476329208	0.7308494783000736	0.46517942952194946	0.5312687245200074	0.2989171182710759	0.5352990064991805	0.6441299922821817	0.5335872751201454	0.5889380398686931	0.42678916315268256	0.4804705215299504	0.6919687292903935	0.5910410442112167	0.3839023021283986	0.49212236902410395	0.12723323877913906	1
0.0023789596557617187	7.241539338282136e-05	0.0007002353668212891	2.86520414001874e-05	mse		0.0	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.44370902389141953	0.06707873849920054	0.3795048046692422	0.3256204119398124	0.46074436785800577	0.5580822776548273	0.45228155824065763	0.45848957259669487	0.38918093240494656	0.46102864484843264	0.5314966557178846	0.40758506342068135	0.37989246205519056	0.3534933317633968	0.5320051904145704	0.5476119615936796	0.08660621636939048	0.47449140777522913	0.432890322532578	0.6650555949526573	0.48562645660026194	0.4266781435664837	0.29087025476980577	0.7023821355788182	0.35755093884549016	0.4362397173149456	0.4517519298553503	0.5927780173437877	0.45350367325443086	0.6053760070252934	0.5841831681501286	0.5622397088301267	0.4337761451875557	0.20165708241987024	0.5910779820635822	0.046994647151675784	0.48022081237799197	0.6991384799625716	0.3046607443934298	0.4174826359915069	0.43759635169840183	0.49169365447640023	0.5734431271016063	0.3278703824211925	0.4023289210115212	0.2977924831001132	0.42944036286113874	0.5212874309507585	0.5095585896466075	0.42515680610163964	0.43894410658501964	0.13900336842513325	21
0.0024859428405761717	8.460557320289802e-05	0.0006984615325927734	2.3175127697007463e-05	mse		0.0	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.5854407529807131	0.12659688979877604	0.40565440371093076	0.22972565808191714	0.49841784357112273	0.5198384778830735	0.2625857250499942	0.518164219812743	0.3213785362768856	0.5062381373400204	0.5205453285801809	0.3634678406657291	0.3671114095710014	0.24076142784901822	0.5287682209849407	0.48234686421905393	0.09321064373957677	0.4487530805440554	0.5039137130200665	0.6674139268417013	0.4545624867243808	0.31165879793015194	0.29260346645922886	0.6991487979496953	0.3133261789728974	0.3398967463167569	0.327861477958739	0.5746078502448541	0.45206925663381625	0.6417045910949577	0.5412231728569329	0.5383702960392022	0.519486098294431	0.1633261474996145	0.5662993796732019	0.02871796716102626	0.5411713574407528	0.6834187342951292	0.3657259831398648	0.49018549978462544	0.36268793005948174	0.3505974479263856	0.48573609578179056	0.38181523753609137	0.4462958036783593	0.1961167729896912	0.3437321730845305	0.5210118404128887	0.5116090668097111	0.4945531334440795	0.42259705777429535	0.15033973110278148	29
0.002623162269592285	9.09604420518392e-05	0.0007000827789306641	2.04603573553526e-05	mse		0.0	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.4506503351939808	0.338204513429995	0.4434034548675202	0.24960513359626257	0.4927747390841283	0.5473151669654609	0.3529086434537906	0.42150528281571253	0.3678312203857709	0.5439249775867414	0.6360571509834505	0.3962291111060452	0.3698195626965629	0.28274959619439655	0.4570839921019909	0.4867268794929639	0.23644966464441874	0.37077105221629647	0.5074911921172044	0.6302120785516458	0.3840779253644768	0.36034406789292295	0.3424986659078507	0.5798841676287401	0.4355369502236549	0.2919549852247323	0.5216858578265877	0.5812317011031517	0.30736743045175974	0.7079284827820557	0.45284778321407937	0.46861929779455613	0.5236644390029305	0.2379783685459288	0.5098619813903109	0.03548049169830214	0.42500570835348306	0.5770468279204687	0.4016896718948053	0.6174760844506734	0.35149457671997797	0.3974967848091121	0.541860607963766	0.4344475858846588	0.44054311489361353	-0.00805697285077156	0.23464030103544897	0.4652235572043545	0.5082610603489517	0.12075564318228826	0.41661121790694416	0.14373717980723946	34
0.003009991645812988	0.0005535700792686087	0.000757288932800293	0.0001303196149652259	mse		0.0	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.5134180802011348	0.44244400817697493	0.34306769388952973	0.33824513972424386	0.44144990423215347	0.538886157096145	0.2256853684779715	0.5290370411400905	0.17409376664838627	0.31228700058556924	0.5386116836593261	0.32195613071788787	0.3953722047556676	0.272036552120158	0.5423669713902237	0.4846463044338749	0.20568984967291715	0.37275026864424854	0.5199827574469726	0.5536358048267214	0.43708783613684943	0.3352434570458038	0.35540073460753163	0.5698105167238099	0.3809677866903858	0.44325900827359777	0.3349617421640618	0.3958204716508923	0.40976707881428165	0.6829434884353631	0.45367124772965184	0.5431028449855427	0.5964582483052979	-0.0965587652459643	0.6116040090469695	0.04813613970420727	0.4115874368098009	0.703431782687449	0.23783183427672472	0.3868827205424772	0.4368063536826081	0.36315315933841075	0.6175980540613735	0.22593468253889415	0.509316363329053	0.217469319009301	0.2363552583316917	0.3859745347090966	0.4915878427677137	0.2122554227587924	0.4000704659550373	0.15551050184457788	52
0.002902178764343262	0.00016339572951729156	0.0007125329971313476	4.7518996166515435e-05	mse		0.0	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.5629623790828044	0.3281795408080933	0.4154544224992195	0.4244868954972868	0.3997837184173525	0.510310370441516	0.16907640307275296	0.47121454073953506	0.1176436945649485	0.2589614896447686	0.48016163480344076	0.3417996275030699	0.3440482674271712	0.21203225363664746	0.5160526544234063	0.5069180658332914	0.14842443733349986	0.32768232081620685	0.5912110158178392	0.6457718362524041	0.48407037675100284	0.3265374008799551	0.3364208113025612	0.4897724880589953	0.2626123174886582	0.17698279335333567	0.39718520816212977	0.3996872936050305	0.35510412978093153	0.7317415004266428	0.47318881991813677	0.4797140088127033	0.6109806668188333	-0.2331048065594714	0.5492110777682463	0.1377979754335269	0.4351243035645316	0.6843942276607213	0.32355241438898896	0.538923527447065	0.4107373911449459	0.5297965133471247	0.5846564254177735	0.033762918513603246	0.5054404762345825	0.22670773565287106	0.20181672246826776	0.5124442632232504	0.48812572502056506	0.07956052368686528	0.3861024159677526	0.1833584882990814	59
0.003281059265136719	0.000520749866570529	0.0007653427124023437	0.00010655203275992112	mse		0.0	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.4973852350534832	0.13187315790242726	0.31088441731283156	0.3194047716338325	0.42134461802932555	0.49988686942591776	0.13205828784873586	0.47497192261838717	0.0926516922323718	0.27178468275558376	0.5836858851240432	0.3808175228254348	0.26549734931747215	0.2789590627102072	0.5176223247611464	0.48679898174724645	0.2821370023083217	0.42063514681624736	0.44440323071116505	0.6527125243028267	0.4246982400498227	0.4789364527269798	0.29679660880995773	0.4783844814254008	0.3978649082506237	0.23369785214808658	0.3381967140344728	0.40063199493720636	0.23568474584429577	0.6920394401381225	0.49561094181514975	0.4836639213034022	0.5292666863223499	-0.22805229841014651	0.4706676689168815	0.03205482405703719	0.3316236985959925	0.5167887606659234	0.3274173789246233	0.4735657470781742	0.3668072624035157	0.4079222790194056	0.6412210164063846	0.14810476087623614	0.437571503382989	0.17113400473272622	0.29539796460061973	0.6044675455426589	0.3876415449400783	0.04836358598623969	0.36767369841924435	0.17480877443714138	72
