mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0027592134475708007	0.0004907019606444579	0.0006698036193847657	0.000123271008086174	mse		0.0	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	-0.6408635654214605	-0.7302991269974373	-0.7333195859669694	-0.49886899144044694	-1.0661192355697366	-0.9835596149928632	-0.47488880535282885	-0.8397317506014104	-0.9411364640295281	-0.5260311575176735	-0.49029420070328267	-1.1501209726343071	-0.6712355724232437	-1.056797942360935	-0.6591663673483403	-0.5356839101854272	-1.075305152874305	-0.8379950021473255	-0.7643510522741983	-0.36491768303620087	-0.5080927928464376	-0.5827212618926483	-1.0817589279817055	-0.5234594245675139	-0.8845177807869848	-0.495764015946462	-0.9589913036007445	-0.4858274217154901	-0.9430511389386038	-0.7588539441769431	-0.7619159184779853	-0.7214068826311397	-0.5195857416024607	-0.5264600100179051	-1.0646289729612635	-0.7044242512369803	-0.4564718555643714	-0.6798790222075091	-0.9874147685488643	-0.7178265023520789	-0.5966224150538546	-0.5795489924260144	-0.9311356834660944	-0.8307319907534121	-0.5721035847026372	-0.6391896705330384	-0.6621429496331055	-0.6032437640667576	-0.4762981495508427	-0.9775787317344897	-0.7254466804770451	0.2069453166374031	630
0.006043710708618164	0.0019492186717717018	0.0011270475387573243	0.00037636044531280986	mse		0.0	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	-0.06786874326057957	-0.26209310618638804	-0.2115237550538016	0.12604719408512077	-0.23701867669503796	-0.35513964062813463	0.2439393984130097	-0.27574271605119716	-0.14470656927693804	-0.15505603328094897	0.178328645043072	-0.4303505763851203	-0.005729279076490679	-0.32758782759416905	-0.2942427000156538	0.03773014339049696	-0.31223421129278806	0.46198433480128653	-0.009286824119299597	0.06410570971909757	0.23078714065864137	-0.3550243839641609	-0.12629516868110535	0.21216322677188482	-0.2522460346646471	0.031391437151478296	0.051331186290493935	-0.022435476801606624	-0.1356176899547441	-0.08107567604307286	0.07897276423266086	-0.0876983416837871	0.01774621317314007	0.10056294251408548	-0.46218837812781777	-0.04854817556697877	0.050006770500289455	-0.031268486633409864	-0.16094296839611988	-0.1922292589661614	0.12232121179486932	-0.021998720129263294	-0.2839704137321648	-0.02820951354390755	-0.005670464703795952	-0.019496110590311533	0.02015407550539383	-0.1393209362356591	0.24064823197751894	-0.14883764588490211	-0.06846867754395249	0.19113592665181023	611
0.00815481185913086	0.0023851671924413186	0.001307063102722168	0.0004290370367117027	mse		0.0	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.1924795693807796	-0.018167906463226302	-0.041491727239033604	0.15666328670666418	-0.18029536771698895	-0.05514769765730709	0.3639198844497804	-0.22049853848727152	-0.009143685273648838	0.07137251298190261	0.533857761712833	-0.4425887666009376	0.09149949010370628	-0.059126707359134834	0.551021708104898	0.16900405134546148	-0.14335498680474057	0.5306858006593349	-0.14297889906280004	0.0667647203180165	0.46993310226033624	-0.2613672128099549	-0.030094419313864362	0.24272178356798335	-0.16955324317481124	0.191947617133145	0.05707730681578993	-0.04366006306664616	-0.09292494619753722	0.08790615938684265	-0.00851114956346355	0.15318888050307622	0.030892264324555496	0.022228611831145773	-0.2833944306929075	0.5503042442310826	0.16786175767896694	-0.015040032808175896	-0.17965709680149144	0.0022173942118329792	0.574586831312903	-0.15158073319166632	-0.06004795612609137	-0.05196058534089709	-0.026321057134387038	0.00203378053872727	0.019618228089503087	-0.17657844902149877	0.19388343148143883	-0.045978696916102235	0.051684116486122436	0.2297909482486797	468
0.006914491653442383	0.002087374024402112	0.0009498119354248047	0.0002812404113467725	mse		0.0	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.6129327506970763	0.47279439755894903	0.37148337839537393	0.565757830956023	0.5849753983292145	0.5233675482400836	0.6212599239609066	0.6113989699308464	0.5737572959120748	0.6144585988153348	0.539301329078181	0.49359162961686665	0.6064157044253247	0.4649864214083663	0.4667511331109263	0.4937775429989727	0.44543773118800445	0.6626107829710232	0.6044826915085406	0.5875166123121761	0.5289292374091809	0.42446573274855315	0.48842739367425025	0.6782237796751189	0.529857098428111	0.6037914610321331	0.5329562480261545	0.5507551024252055	0.4351204156234406	0.6183389332893	0.43912372460670246	0.5264601115742754	0.5515051776493529	0.6369436686642227	0.37136812134632347	0.5477885578965234	0.6238848425047852	0.4731988579393285	0.6013767005936805	0.4657267160464309	0.5767247607955821	0.49348202063838664	0.5203195566468028	0.5672405728757361	0.4783967577278079	0.5217327294185128	0.5974682017641576	0.5283918645636803	0.5115419743447838	0.46304040135966995	0.5360727678540491	0.07123432748286183	85
0.006429276466369629	0.0013938493760532176	0.0007932758331298828	0.00020541912642489392	mse		0.0	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.816883472781369	0.7878076069218968	0.8862840313374178	0.8449482215531958	0.8711568449896524	0.8391378061914625	0.8527557121334175	0.7508086884197556	0.8230564962475221	0.8570302309415744	0.8357472460600472	0.8088672065020275	0.8740867301298596	0.7851994101202728	0.8542696252247712	0.8535386386334354	0.7833205586453336	0.7902165781008662	0.8215760258201936	0.8342028375618757	0.8384309560708249	0.8297366110221932	0.8452394866093547	0.8818044780914475	0.7508650274361052	0.9074307555946227	0.8636664179953444	0.8286283653417603	0.7835645164767545	0.8143375338882846	0.7860837616291827	0.8382475138586951	0.8603679167368798	0.8398285129735532	0.7980972657755582	0.833599981954969	0.8455233322127966	0.8312497743101253	0.8137079881591287	0.7653320469968051	0.8698074321772831	0.8261699273756662	0.766826012148889	0.7955622283916436	0.8323764192404672	0.8151362299631794	0.8386983725270027	0.7427632674539257	0.8558477353155146	0.8294038828597172	0.8259845543780724	0.036381751246067344	4
0.006588349342346192	0.0009024106624156169	0.0007446575164794922	0.00017262804156366606	mse		0.0	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.8521069288510141	0.7537613052915739	0.8916175552459091	0.8509408006877303	0.8562743792290607	0.8268498804547569	0.8476666408191778	0.7507517688963145	0.8298034379525357	0.8719199599329833	0.8367476300896972	0.8039360504143667	0.8694122844427438	0.7750700055371698	0.8566250753682026	0.8336996344249001	0.7911214611298988	0.8308768783412308	0.8315378645314699	0.8191332319082207	0.8199990549991152	0.8120296675399079	0.8439361553834128	0.8497087878553272	0.7530129380137731	0.8912473366820717	0.8475367182760151	0.783789895717564	0.7481126161857592	0.810226414838181	0.7939930263420673	0.8274670778418329	0.8413701599231809	0.8129544195069955	0.7877943311724918	0.8259993766313753	0.8412405068674426	0.8493971192520419	0.7839604178933639	0.7910569461626678	0.8720642608825849	0.8179030511313554	0.788804798755737	0.7858881061264664	0.8025147991780504	0.8360998179034266	0.8442540048742738	0.7639390488036084	0.8465879633904048	0.8305535508534956	0.821665902850659	0.035451489032562726	6
0.007244906425476074	0.0009885442918022504	0.0007343435287475586	0.00016189326866469558	mse		0.0	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.8010562591238637	0.7540326644050745	0.8391152769411434	0.851933722385455	0.850470859652511	0.8140976868998635	0.8009576428584891	0.7572389925172676	0.8162252600932987	0.8422325562185868	0.8248894861902872	0.7655853557764016	0.8549737520447314	0.7615104427800228	0.8116835886450215	0.8319395865778434	0.7928245755108345	0.8322107550701799	0.8048298186801138	0.833719489572048	0.8258479019801181	0.8287157990386657	0.7921145156693595	0.8218028369185024	0.70932793003941	0.8727147477669882	0.8523433958545378	0.8146168434880763	0.7450220775027174	0.8344091935442695	0.7760395383311871	0.8169594570370688	0.8303360573328514	0.8095029467456931	0.7905233278385054	0.830861737630858	0.8269445128035247	0.8276004488246482	0.7925768673005803	0.7957804471481367	0.8743351873918681	0.8167214340683383	0.7365130917477909	0.8018663387288444	0.7955303097017179	0.83663535611965	0.7869370413478028	0.7255341052336477	0.8200931262012152	0.8236698364818354	0.8090680836352289	0.035671053965583926	10
0.007561588287353515	0.00042576858479011627	0.0006545734405517578	2.9108135222506552e-05	mse		0.0	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.8028244459121536	0.7331641283406367	0.839501124512702	0.8470759986556238	0.8651700850292511	0.7949963204333365	0.8197964174983872	0.7360749531071039	0.7989146477362346	0.825926305844337	0.8235979676986654	0.7628561194509265	0.8578381633013974	0.7853497872656185	0.8310895535690792	0.8198355607520038	0.7729592682299503	0.8019825068678975	0.7974034081273741	0.8088753421854458	0.7693879247818348	0.7947115522856236	0.8061034431576657	0.8531041800490525	0.7261381152538297	0.8801089434748566	0.8265029015602245	0.8075625003341018	0.7664854628748068	0.8317151419761318	0.772043414655109	0.8018391886113838	0.8203861758682901	0.7647528295933996	0.7801663211475797	0.8275650130807788	0.832156620972496	0.7991573169298927	0.7975761787602494	0.7786868157990058	0.8514595633350923	0.8201370587372958	0.7689028489641708	0.740216859084619	0.7925377006770463	0.8146028768440838	0.8056279594703064	0.6771166797534178	0.8194093331827502	0.7977290348210644	0.8009824412110855	0.038041201629048345	15
0.008115849494934081	0.00021510515635444046	0.0006515264511108398	2.91291015224676e-05	mse		0.0	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.8315611951612765	0.7569479715821775	0.8312786127857432	0.8614111016291621	0.8428255077038804	0.7967536723164339	0.8415845028434225	0.7241272336383415	0.7891656354871776	0.8502048464823775	0.8473887645958746	0.7445837423167895	0.8300371779519278	0.7842973736351853	0.8184842408719705	0.8063630082435189	0.7363016078245517	0.8071737147210778	0.7702417122403569	0.7979825874049223	0.7855200544957249	0.8249640174745112	0.7766563258626951	0.8429656544830211	0.7198385489322429	0.8730296154845612	0.8113988624557673	0.7627682242249915	0.7597478240711144	0.8421906689505159	0.7441089950860196	0.7894625264492643	0.8014173012993268	0.7547411795917647	0.7913179433357311	0.7800272935249579	0.8318260797103214	0.8094313960466085	0.8040140612962245	0.7698882976245403	0.8409869916109775	0.7953449451949781	0.7492444264672153	0.7425839794172966	0.7826479172716159	0.8036723984391207	0.7918627460669341	0.728268923656678	0.8282219235414003	0.8149708791119904	0.7964366842122855	0.038100846047421866	18
0.008809237480163575	0.00019368933368456266	0.0006643962860107421	5.400238057858414e-05	mse		0.0	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.8033817614755784	0.717481869779492	0.7618815633928104	0.8502551134764852	0.8488501051407159	0.7618221635325881	0.8033375172492959	0.7000515114821344	0.7815701723173443	0.8203904305239151	0.8208287889007359	0.7546175195675806	0.8434295952975809	0.7927010377996935	0.7899548690583168	0.8238218117542385	0.7151928509394248	0.7792209070200686	0.7902960693212691	0.8051010054401675	0.7730358180420152	0.7945647357639617	0.7739560320002266	0.8347917458568477	0.7013847758928353	0.8686238152020965	0.8222096424848334	0.7469711087508119	0.709894951112825	0.8008068064443222	0.7609352278787557	0.8010977840853963	0.8205719070169721	0.751155475236443	0.7731106029320822	0.7952492956553269	0.842821431607198	0.793039637671495	0.7700622719919463	0.7728804723381618	0.8535455856992543	0.8160438354856643	0.7260655746919866	0.7736172325174981	0.8188925801481108	0.8167630500115002	0.7822389339462965	0.7460085759347437	0.8079754708522497	0.7959320990604937	0.7881686627956357	0.040393432628133594	25
